 2.333333333333333e-01 -1.662035249011540e-10  8.185863606402499e-08 -6.054813317390995e-10 -1.920465175775377e-11  0.000000000000000e+00 -1.448519203889331e-10  7.494274836816750e-08 -5.941319658475663e-10 -2.442690494319777e-11  0.000000000000000e+00 -1.344057105195917e-10  6.739578536918422e-08 -4.687118471125018e-10 -1.894726042728223e-10  0.000000000000000e+00
 2.500000000000000e-01 -1.948866745066224e-10  9.233671838249080e-08 -6.816672504239563e-10 -2.289952949485752e-11  0.000000000000000e+00 -1.706623054681389e-10  8.446758820168654e-08 -6.735022539672286e-10 -2.887076688828927e-11  0.000000000000000e+00 -1.590082371327739e-10  7.598447543388787e-08 -5.266893032818132e-10 -1.822445111487880e-10  0.000000000000000e+00
 2.666666666666667e-01 -2.266030210695824e-10  1.032050919447247e-07 -7.603931651001261e-10 -2.702561785472568e-11  0.000000000000000e+00 -1.996469101150922e-10  9.434552825093867e-08 -7.576864691216656e-10 -3.379865831654172e-11  0.000000000000000e+00 -1.862542602787398e-10  8.490505895575318e-08 -5.863734775513052e-10 -1.768556828762868e-10  0.000000000000000e+00
 2.833333333333333e-01 -2.615478736367471e-10  1.144240699968435e-07 -8.414557106650733e-10 -3.158576178385886e-11  0.000000000000000e+00 -2.321840220087523e-10  1.045420414125253e-07 -8.470380508107667e-10 -3.923353308898925e-11  0.000000000000000e+00 -2.162905410330040e-10  9.412973939193492e-08 -6.473525326899932e-10 -1.729873327915854e-10  0.000000000000000e+00
 3.000000000000000e-01 -2.999247690482765e-10  1.259549017862405e-07 -9.245171850302825e-10 -3.653699565120405e-11  0.000000000000000e+00 -2.687161951286932e-10  1.150233673308243e-07 -9.420373370261359e-10 -4.519797036639517e-11  0.000000000000000e+00 -2.492771163098428e-10  1.036315002145294e-07 -7.092646470141517e-10 -1.702516599921822e-10  0.000000000000000e+00
 3.166666666666667e-01 -3.419608277099861e-10  1.377594527895987e-07 -1.009039518606869e-09 -4.205238934851252e-11  0.000000000000000e+00 -3.097589060252481e-10  1.257564946066658e-07 -1.043296005143191e-09 -5.171411909810075e-11  0.000000000000000e+00 -2.853927129342626e-10  1.133841502631849e-07 -7.721626671397530e-10 -1.686801254230375e-10  0.000000000000000e+00
 3.333333333333333e-01 -3.879079349400349e-10  1.498002044075797e-07 -1.094838275594867e-09 -4.817014842561917e-11  0.000000000000000e+00 -3.559096836691644e-10  1.367091436721424e-07 -1.151557849077278e-09 -5.880416986681070e-11  0.000000000000000e+00 -3.248169927472233e-10  1.233626100716201e-07 -8.353594482812809e-10 -1.680485195443282e-10  0.000000000000000e+00
 3.500000000000000e-01 -4.380411103288573e-10  1.620403494162481e-07 -1.181505948633088e-09 -5.488809406983819e-11  0.000000000000000e+00 -4.078574526722445e-10  1.478497532181322e-07 -1.267694227369276e-09 -6.649013284398819e-11  0.000000000000000e+00 -3.677856838524285e-10  1.335427593507355e-07 -8.985636679170739e-10 -1.683343464620179e-10  0.000000000000000e+00
 3.666666666666666e-01 -4.926572483299196e-10  1.744444666496037e-07 -1.268481375493735e-09 -6.226752446991668e-11  0.000000000000000e+00 -4.663919112024573e-10  1.591474710904706e-07 -1.392694237711822e-09 -7.479433739021601e-11  0.000000000000000e+00 -4.145250739884254e-10  1.439011692028203e-07 -9.614506413235802e-10 -1.695825424530284e-10  0.000000000000000e+00
 3.833333333333334e-01 -5.520538817749276e-10  1.869773595952751e-07 -1.355631273902702e-09 -7.028015669430232e-11  0.000000000000000e+00 -5.324124127681351e-10  1.705721507927471e-07 -1.527644899468328e-09 -8.373930715510625e-11  0.000000000000000e+00 -4.652660617887605e-10  1.544154644705920e-07 -1.023613527273426e-09 -1.719305947611716e-10  0.000000000000000e+00
 4.000000000000000e-01 -6.165309651695594e-10  1.996047671593004e-07 -1.442395813899822e-09 -7.898912079973286e-11  0.000000000000000e+00 -6.069357932902975e-10  1.820943587582668e-07 -1.673705063431896e-09 -9.334792661075397e-11  0.000000000000000e+00 -5.202115613278657e-10  1.650642469930297e-07 -1.084299594555915e-09 -1.752699929635781e-10  0.000000000000000e+00
 4.166666666666667e-01 -6.864459695110625e-10  2.122930303216641e-07 -1.528559612218316e-09 -8.844508458949463e-11  0.000000000000000e+00 -6.911026056988234e-10  1.936853880613043e-07 -1.832067053619824e-09 -1.036440794299764e-10  0.000000000000000e+00 -5.796836344273970e-10  1.758262971884861e-07 -1.143666605862848e-09 -1.795279480631962e-10  0.000000000000000e+00
 4.333333333333333e-01 -7.621324404905039e-10  2.250098674050349e-07 -1.613061684224704e-09 -9.871616024614838e-11  0.000000000000000e+00 -7.861803638653519e-10  2.053172904470379e-07 -2.003907428882457e-09 -1.146521211303764e-10  0.000000000000000e+00 -6.439428920645973e-10  1.866818602480613e-07 -1.200490706843027e-09 -1.848221298228481e-10  0.000000000000000e+00
 4.500000000000000e-01 -8.439894338962972e-10  2.377235459594118e-07 -1.695669216150719e-09 -1.097455182286211e-10  0.000000000000000e+00 -8.935630152473450e-10  2.169629218506941e-07 -2.190323311612730e-09 -1.263978366417007e-10  0.000000000000000e+00 -7.132818710675615e-10  1.976114994417522e-07 -1.255074988382177e-09 -1.913746244808223e-10  0.000000000000000e+00
 4.666666666666667e-01 -9.323581073861220e-10  2.504039121609125e-07 -1.775771751866273e-09 -1.216425710159896e-10  0.000000000000000e+00 -1.014764730578044e-09  2.285960067904824e-07 -2.392254061511778e-09 -1.389077602942379e-10  0.000000000000000e+00 -7.879613350691983e-10  2.085967073517381e-07 -1.306502017683897e-09 -1.988601783242672e-10  0.000000000000000e+00
 4.833333333333333e-01 -1.027663051877958e-09  2.630215104604261e-07 -1.852878295238725e-09 -1.344311328921322e-10  0.000000000000000e+00 -1.151406289756629e-09  2.401912267968598e-07 -2.610385019252703e-09 -1.522102166529038e-10  0.000000000000000e+00 -8.683310875889916e-10  2.196206211890761e-07 -1.354093170924386e-09 -2.073506644162393e-10  0.000000000000000e+00
 5.000000000000000e-01 -1.130237126112377e-09  2.755488147654361e-07 -1.926085291259483e-09 -1.481993000540527e-10  0.000000000000000e+00 -1.305191524303417e-09  2.517243329336338e-07 -2.845034208220909e-09 -1.663345572389119e-10  0.000000000000000e+00 -9.546679696770255e-10  2.306658656858751e-07 -1.397669757707831e-09 -2.166841012174459e-10  0.000000000000000e+00
 5.166666666666667e-01 -1.240447522476984e-09  2.879586722404071e-07 -1.994651888104215e-09 -1.628751855609067e-10  0.000000000000000e+00 -1.477871658384089e-09  2.631722787471702e-07 -3.096021106152591e-09 -1.813118544191639e-10  0.000000000000000e+00 -1.047361725126095e-09  2.417163909584907e-07 -1.436283092459689e-09 -2.268266963145749e-10  0.000000000000000e+00
 5.333333333333333e-01 -1.358762255487811e-09  3.002243648131397e-07 -2.057788273113204e-09 -1.785833425582695e-10  0.000000000000000e+00 -1.671193322616560e-09  2.745133864667793e-07 -3.362516931559867e-09 -1.971738883277396e-10  0.000000000000000e+00 -1.146702940935107e-09  2.527552650510856e-07 -1.469106836182732e-09 -2.380824010161930e-10  0.000000000000000e+00
 5.500000000000000e-01 -1.485419523494791e-09  3.123198693000262e-07 -2.114133867969770e-09 -1.952949885142274e-10  0.000000000000000e+00 -1.886828568387067e-09  2.857275225309763e-07 -3.642882551169180e-09 -2.139541738221951e-10  0.000000000000000e+00 -1.253007336776690e-09  2.637675561301123e-07 -1.495112589289249e-09 -2.503044160828694e-10  0.000000000000000e+00
 5.666666666666667e-01 -1.620745732067164e-09  3.242190699248582e-07 -2.162747758660544e-09 -2.130854798165771e-10  0.000000000000000e+00 -2.126281734016189e-09  2.967962977606931e-07 -3.934496062285575e-09 -2.316867531160227e-10  0.000000000000000e+00 -1.366315866002665e-09  2.747387243262622e-07 -1.512599490105515e-09 -2.637180473996636e-10  0.000000000000000e+00
 5.833333333333334e-01 -1.764830864781075e-09  3.358963287514172e-07 -2.202337645584862e-09 -2.319749531354276e-10  0.000000000000000e+00 -2.390769276994220e-09  3.077032639797750e-07 -4.233577266532507e-09 -2.504054880114737e-10  0.000000000000000e+00 -1.486819181661936e-09  2.856534390138776e-07 -1.522015957711176e-09 -2.786776642782485e-10  0.000000000000000e+00
 6.000000000000000e-01 -1.917804776097043e-09  3.473286377397855e-07 -2.231867468616144e-09 -2.519715963655855e-10  0.000000000000000e+00 -2.681071753496411e-09  3.184341043072081e-07 -4.535023245821890e-09 -2.701444762331917e-10  0.000000000000000e+00 -1.614368805302746e-09  2.964976313357681e-07 -1.521893056022350e-09 -2.950262534273662e-10  0.000000000000000e+00
 6.166666666666667e-01 -2.079545230460056e-09  3.584951734358910e-07 -2.248933372861472e-09 -2.730826814678622e-10  0.000000000000000e+00 -2.997350506683816e-09  3.289767818159817e-07 -4.832263478249388e-09 -2.909335827805393e-10  0.000000000000000e+00 -1.749255990057819e-09  3.072567387185643e-07 -1.510731761911188e-09 -3.128394071572060e-10  0.000000000000000e+00
 6.333333333333333e-01 -2.249704256218621e-09  3.693749787148093e-07 -2.251831721089559e-09 -2.953172983932717e-10  0.000000000000000e+00 -3.338933129981569e-09  3.393216284619527e-07 -5.117158141665357e-09 -3.127989811613219e-10  0.000000000000000e+00 -1.891574674672825e-09  3.179153750254571e-07 -1.486927692084805e-09 -3.319743091534377e-10  0.000000000000000e+00
 6.500000000000000e-01 -2.427736234267286e-09  3.799465627674081e-07 -2.239085805655350e-09 -3.186632485663310e-10  0.000000000000000e+00 -3.704062917497808e-09  3.494613186605378e-07 -5.379956702356026e-09 -3.357558953087647e-10  0.000000000000000e+00 -2.040640462164234e-09  3.284586037599624e-07 -1.448948738769218e-09 -3.527050873586290e-10  0.000000000000000e+00
 6.666666666666666e-01 -2.612581428973471e-09  3.901914016335439e-07 -2.208032978678887e-09 -3.431292888711468e-10  0.000000000000000e+00 -4.089619670688549e-09  3.593907066390400e-07 -5.609344433388230e-09 -3.598047970676532e-10  0.000000000000000e+00 -2.195754272849015e-09  3.388695837269751e-07 -1.394426685230599e-09 -3.746393889558775e-10  0.000000000000000e+00
 6.833333333333333e-01 -2.803097920445197e-09  4.000918238933338e-07 -2.156312128853699e-09 -3.686206617725674e-10  0.000000000000000e+00 -4.490817578917117e-09  3.691064327515647e-07 -5.792602286724957e-09 -3.849192631300014e-10  0.000000000000000e+00 -2.355240280582649e-09  3.491312464687368e-07 -1.322635112543935e-09 -3.977493334694771e-10  0.000000000000000e+00
 7.000000000000000e-01 -2.997048109687483e-09  4.096298554800981e-07 -2.080982608454462e-09 -3.950785948392266e-10  0.000000000000000e+00 -4.900896077852934e-09  3.786062648947208e-07 -5.915906320375086e-09 -4.110344703489588e-10  0.000000000000000e+00 -2.518264652362490e-09  3.592244376404707e-07 -1.231831636694380e-09 -4.228075251022645e-10  0.000000000000000e+00
 7.166666666666667e-01 -3.191880648678591e-09  4.187932231003444e-07 -1.979308272836988e-09 -4.222779625973061e-10  0.000000000000000e+00 -5.310820949677719e-09  3.878880819874198e-07 -5.964793992063733e-09 -4.380252549562869e-10  0.000000000000000e+00 -2.682320782154690e-09  3.691245390458064e-07 -1.120604498083821e-09 -4.494829647372356e-10  0.000000000000000e+00
 7.333333333333333e-01 -3.384113378412934e-09  4.275714203805236e-07 -1.849108199891702e-09 -4.500776279448004e-10  0.000000000000000e+00 -5.709032302458894e-09  3.969484126953304e-07 -5.924824852954202e-09 -4.656806051883677e-10  0.000000000000000e+00 -2.844214419539526e-09  3.788023344997171e-07 -9.858646121685410e-10 -4.765209060675346e-10  0.000000000000000e+00
 7.500000000000000e-01 -3.569611051190691e-09  4.359519758523334e-07 -1.686559558677914e-09 -4.781254697716619e-10  0.000000000000000e+00 -6.081274706026818e-09  4.057804545709587e-07 -5.782430756440249e-09 -4.936654557363696e-10  0.000000000000000e+00 -3.000938497699224e-09  3.882248874598204e-07 -8.252859506896471e-10 -5.036299988159243e-10  0.000000000000000e+00
 7.666666666666667e-01 -3.742361143199702e-09  4.439234954078941e-07 -1.489289136458183e-09 -5.058404251023774e-10  0.000000000000000e+00 -6.410574460158358e-09  4.143714558146883e-07 -5.525981117138201e-09 -5.214737253123047e-10  0.000000000000000e+00 -3.148051208601288e-09  3.973471740525980e-07 -6.360661997106831e-10 -5.302330519096898e-10  0.000000000000000e+00
 7.833333333333333e-01 -3.895193501080030e-09  4.514720666204397e-07 -1.254160886254851e-09 -5.325652002730052e-10  0.000000000000000e+00 -6.677420449907601e-09  4.226993790545919e-07 -5.147016590711928e-09 -5.483679066387026e-10  0.000000000000000e+00 -3.280363980451284e-09  4.061191750670545e-07 -4.180643609075219e-10 -5.557701937553006e-10  0.000000000000000e+00
 8.000000000000000e-01 -4.019012178613224e-09  4.585839150639259e-07 -9.803091671756192e-10 -5.573585898366318e-10  0.000000000000000e+00 -6.860239265549239e-09  4.307286700644397e-07 -4.641637851854341e-09 -5.733032520938153e-10  0.000000000000000e+00 -3.386803781868508e-09  4.144773909642296e-07 -1.719802078525845e-10 -5.795524338214619e-10  0.000000000000000e+00
 8.166666666666667e-01 -4.104297346430030e-09  4.652617831002459e-07 -6.650547890174607e-10 -5.788471924006444e-10  0.000000000000000e+00 -6.936270613433493e-09  4.384049490102626e-07 -4.011940779591328e-09 -5.948506270891940e-10  0.000000000000000e+00 -3.465391640311566e-09  4.223396560254500e-07  1.066087218504208e-10 -6.001455582493875e-10  0.000000000000000e+00
 8.333333333333334e-01 -4.138070663906035e-09  4.714799792804314e-07 -3.099657197580541e-10 -5.953173093375952e-10  0.000000000000000e+00 -6.882899472593351e-09  4.456482695092134e-07 -3.267412229668309e-09 -6.111061101599091e-10  0.000000000000000e+00 -3.503808521099216e-09  4.295886979477359e-07  4.157800770343556e-10 -6.152179599094865e-10  0.000000000000000e+00
 8.500000000000000e-01 -4.106943729542678e-09  4.772462940394462e-07  8.311218380185892e-11 -6.044248365699723e-10  0.000000000000000e+00 -6.679585995428283e-09  4.523441181625287e-07 -2.426102763131155e-09 -6.196232069100027e-10  0.000000000000000e+00 -3.491537059474581e-09  4.360504595180004e-07  7.512837019163499e-10 -6.225509691093478e-10  0.000000000000000e+00
 8.666666666666667e-01 -3.994176100974300e-09  4.825063836255694e-07  5.087310572804427e-10 -6.033079244516237e-10  0.000000000000000e+00 -6.310409972343223e-09  4.583305007743732e-07 -1.515393144302379e-09 -6.173836372691532e-10  0.000000000000000e+00 -3.413784588346402e-09  4.415179217787113e-07  1.113497294369381e-09 -6.188629331216333e-10  0.000000000000000e+00
 8.833333333333333e-01 -3.784869639922306e-09  4.871441031673029e-07  9.581183624263190e-10 -5.885745987810331e-10  0.000000000000000e+00 -5.767247235333173e-09  4.633771331086223e-07 -5.720750539950359e-10 -6.008638100962749e-10  0.000000000000000e+00 -3.256894198777616e-09  4.456788580409210e-07  1.495529922124206e-09 -6.008100753018830e-10  0.000000000000000e+00
 9.000000000000000e-01 -3.466294806742098e-09  4.911789682759959e-07  1.416473494053605e-09 -5.564160659998763e-10  0.000000000000000e+00 -5.053388263398517e-09  4.671468705197412e-07  3.584880170492966e-10 -5.662886271018408e-10  0.000000000000000e+00 -3.010796389979475e-09  4.480552133756532e-07  1.887782596909915e-09 -5.651883336343921e-10  0.000000000000000e+00
 9.166666666666666e-01 -3.022127992302615e-09  4.944689885322262e-07  1.864568499598818e-09 -5.032540911775740e-10  0.000000000000000e+00 -4.187300839397778e-09  4.691112532873021e-07  1.224354950757345e-09 -5.102463070116858e-10  0.000000000000000e+00 -2.725420777949239e-09  4.478426295362326e-07  2.274819776992842e-09 -5.103857024513214e-10  0.000000000000000e+00
 9.333333333333333e-01 -2.450777691898054e-09  4.967916439335696e-07  2.269815224664740e-09 -4.269515782584499e-10  0.000000000000000e+00 -3.206119147947106e-09  4.683389042137165e-07  1.969894247721982e-09 -4.310320052269834e-10  0.000000000000000e+00 -2.325146075676798e-09  4.436763109127995e-07  2.644183982880577e-09 -4.272276664385455e-10  0.000000000000000e+00
 9.500000000000000e-01 -1.768179380690071e-09  4.977593096588961e-07  2.586205805066299e-09 -3.293298862783178e-10  0.000000000000000e+00 -2.169735724422139e-09  4.628180392263204e-07  2.537062893104292e-09 -3.313339810850913e-10  0.000000000000000e+00 -1.637326163539399e-09  4.324624353069240e-07  2.975441337760287e-09 -3.289115802634912e-10  0.000000000000000e+00
 9.666666666666667e-01 -1.036121743958063e-09  4.969643875307739e-07  2.720083269736051e-09 -2.217428567152790e-10  0.000000000000000e+00 -1.166396867979813e-09  4.466576050132787e-07  2.848664637511433e-09 -2.244540412907337e-10  0.000000000000000e+00 -9.482900020785223e-10  4.063342236015899e-07  3.335869025455906e-09 -2.179617033734593e-10  0.000000000000000e+00
 9.833333333333333e-01 -3.078431953795757e-10  4.786584296700980e-07  2.460603720777499e-09 -1.303198959336227e-10  0.000000000000000e+00 -3.084619226711993e-10  3.882767888319094e-07  2.639326091014027e-09 -1.447663313010328e-10  0.000000000000000e+00 -2.737098325766851e-10  3.321686166124493e-07  3.647498081349454e-09 -1.958795812183334e-10  0.000000000000000e+00
 1.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
