0	-3.9552e-06	-1.5561e-05	-3.4438e-05	-6.0224e-05	-9.2572e-05	-0.00013115	-0.00017564	-0.00022573	-0.00028113	-0.00034157	-0.00040676	-0.00047645	-0.00055038	-0.00062829	-0.00070993	-0.00079504	-0.00088337	-0.00097465	-0.0010686	-0.0011649	-0.0012632	-0.0013633	-0.0014647	-0.001567	-0.0016697	-0.0017724	-0.0018744	-0.0019752	-0.0020741	-0.0021702	-0.0022628	-0.002351	-0.0024336	-0.0025097	-0.0025779	-0.0026372	-0.0026859	-0.0027229	-0.0027465	-0.0027552	-0.0027476	-0.002722	-0.0026772	-0.0026117	-0.0025246	-0.0024151	-0.0022828	-0.002128	-0.0019517	-0.0017558	-0.001543	-0.0013178	-0.0010857	-0.00085373	-0.00063062	-0.00042617	-0.00025104	-0.00011589	-3.0245e-05	0
0	-4.3053e-06	-1.6938e-05	-3.7485e-05	-6.555e-05	-0.00010075	-0.00014273	-0.00019114	-0.00024563	-0.0003059	-0.00037162	-0.0004425	-0.00051825	-0.00059857	-0.00068319	-0.00077183	-0.0008642	-0.00096	-0.0010589	-0.0011607	-0.001265	-0.0013713	-0.0014795	-0.0015889	-0.0016992	-0.0018099	-0.0019203	-0.0020299	-0.002138	-0.0022437	-0.0023464	-0.002445	-0.0025385	-0.0026259	-0.0027059	-0.0027773	-0.0028388	-0.0028887	-0.0029257	-0.0029482	-0.0029546	-0.0029433	-0.0029127	-0.0028615	-0.0027883	-0.002692	-0.0025721	-0.0024283	-0.0022609	-0.002071	-0.0018609	-0.0016335	-0.0013936	-0.0011469	-0.00090109	-0.00066508	-0.00044917	-0.00026444	-0.00012201	-3.1773e-05	0
0	-4.6976e-06	-1.8481e-05	-4.0899e-05	-7.1517e-05	-0.00010992	-0.0001557	-0.00020849	-0.0002679	-0.00033358	-0.00040519	-0.00048239	-0.00056486	-0.00065227	-0.00074431	-0.00084065	-0.00094099	-0.001045	-0.0011523	-0.0012626	-0.0013755	-0.0014905	-0.0016074	-0.0017255	-0.0018443	-0.0019634	-0.002082	-0.0021995	-0.0023152	-0.0024281	-0.0025374	-0.0026421	-0.0027411	-0.0028332	-0.0029171	-0.0029914	-0.0030548	-0.0031056	-0.0031423	-0.0031632	-0.0031667	-0.0031511	-0.0031149	-0.0030566	-0.0029749	-0.0028688	-0.0027377	-0.0025815	-0.0024007	-0.0021965	-0.0019713	-0.0017286	-0.0014731	-0.0012112	-0.00095075	-0.0007012	-0.00047327	-0.00027849	-0.00012842	-3.3378e-05	0
0	-5.1327e-06	-2.0192e-05	-4.4683e-05	-7.813e-05	-0.00012007	-0.00017007	-0.00022769	-0.00029253	-0.00036419	-0.00044229	-0.00052644	-0.00061629	-0.00071146	-0.00081161	-0.00091637	-0.0010254	-0.0011383	-0.0012546	-0.0013741	-0.0014962	-0.0016206	-0.0017467	-0.0018739	-0.0020018	-0.0021297	-0.0022569	-0.0023826	-0.0025061	-0.0026263	-0.0027424	-0.0028532	-0.0029575	-0.0030542	-0.0031417	-0.0032187	-0.0032836	-0.0033349	-0.0033708	-0.0033896	-0.0033896	-0.0033692	-0.0033267	-0.0032606	-0.0031698	-0.0030532	-0.0029102	-0.0027409	-0.0025459	-0.0023268	-0.0020859	-0.0018271	-0.0015555	-0.0012778	-0.0010022	-0.0007386	-0.00049821	-0.00029303	-0.00013506	-3.5042e-05	0
0	-5.6101e-06	-2.2069e-05	-4.8835e-05	-8.5383e-05	-0.00013121	-0.00018582	-0.00024874	-0.00031951	-0.0003977	-0.00048286	-0.00057459	-0.00067245	-0.00077605	-0.00088497	-0.00099881	-0.0011172	-0.0012396	-0.0013657	-0.0014949	-0.0016269	-0.001761	-0.0018969	-0.0020337	-0.002171	-0.0023081	-0.0024441	-0.0025782	-0.0027096	-0.0028372	-0.0029599	-0.0030767	-0.0031863	-0.0032872	-0.0033781	-0.0034574	-0.0035235	-0.0035747	-0.0036092	-0.0036254	-0.0036214	-0.0035955	-0.0035461	-0.0034717	-0.003371	-0.0032433	-0.0030878	-0.0029049	-0.0026952	-0.0024605	-0.0022034	-0.0019281	-0.0016399	-0.0013459	-0.0010548	-0.00077687	-0.00052373	-0.0003079	-0.00014185	-3.6746e-05	0
0	-6.1283e-06	-2.4107e-05	-5.3341e-05	-9.3253e-05	-0.00014328	-0.00020289	-0.00027155	-0.00034874	-0.00043398	-0.00052678	-0.00062665	-0.00073314	-0.00084577	-0.00096409	-0.0010876	-0.0012159	-0.0013485	-0.0014848	-0.0016244	-0.0017667	-0.0019112	-0.0020571	-0.002204	-0.002351	-0.0024974	-0.0026423	-0.002785	-0.0029243	-0.0030592	-0.0031885	-0.0033111	-0.0034256	-0.0035305	-0.0036243	-0.0037055	-0.0037722	-0.0038228	-0.0038555	-0.0038684	-0.0038597	-0.0038278	-0.0037709	-0.0036875	-0.0035765	-0.0034371	-0.0032687	-0.0030717	-0.0028469	-0.0025962	-0.0023226	-0.0020304	-0.0017254	-0.0014149	-0.0011081	-0.00081559	-0.00054955	-0.00032294	-0.00014872	-3.8471e-05	0
0	-6.6847e-06	-2.6295e-05	-5.8178e-05	-0.0001017	-0.00015624	-0.0002212	-0.000296	-0.00038007	-0.00047284	-0.00057378	-0.00068234	-0.000798	-0.00092023	-0.0010485	-0.0011823	-0.0013211	-0.0014643	-0.0016114	-0.0017618	-0.0019148	-0.0020699	-0.0022264	-0.0023834	-0.0025403	-0.0026962	-0.0028502	-0.0030013	-0.0031485	-0.0032905	-0.0034262	-0.0035543	-0.0036734	-0.0037818	-0.0038781	-0.0039606	-0.0040274	-0.0040769	-0.0041071	-0.0041162	-0.0041023	-0.0040637	-0.0039987	-0.0039059	-0.0037842	-0.0036326	-0.0034509	-0.0032394	-0.0029993	-0.0027324	-0.0024422	-0.002133	-0.0018111	-0.001484	-0.0011614	-0.00085433	-0.00057537	-0.00033798	-0.00015558	-4.0198e-05	0
0	-7.275e-06	-2.8616e-05	-6.3308e-05	-0.00011066	-0.00016998	-0.00024062	-0.00032192	-0.00041324	-0.00051398	-0.0006235	-0.00074122	-0.00086653	-0.00099884	-0.0011375	-0.0012821	-0.0014318	-0.0015861	-0.0017443	-0.0019058	-0.0020699	-0.0022359	-0.002403	-0.0025705	-0.0027374	-0.0029028	-0.0030657	-0.0032252	-0.00338	-0.0035289	-0.0036707	-0.0038039	-0.0039271	-0.0040386	-0.0041369	-0.0042201	-0.0042865	-0.0043343	-0.0043614	-0.0043661	-0.0043464	-0.0043007	-0.0042272	-0.0041245	-0.0039916	-0.0038276	-0.0036324	-0.0034064	-0.0031507	-0.0028677	-0.0025608	-0.0022348	-0.001896	-0.0015525	-0.0012142	-0.00089268	-0.00060093	-0.00035287	-0.00016238	-4.1907e-05	0
0	-7.8934e-06	-3.1047e-05	-6.8682e-05	-0.00012004	-0.00018436	-0.00026093	-0.00034903	-0.00044794	-0.00055698	-0.00067545	-0.0008027	-0.00093803	-0.0010808	-0.0012303	-0.0013859	-0.0015469	-0.0017125	-0.0018822	-0.0020551	-0.0022304	-0.0024075	-0.0025853	-0.0027632	-0.00294	-0.0031148	-0.0032866	-0.0034542	-0.0036164	-0.0037719	-0.0039193	-0.0040572	-0.004184	-0.0042981	-0.0043978	-0.0044812	-0.0045466	-0.004592	-0.0046155	-0.0046153	-0.0045894	-0.0045361	-0.0044537	-0.0043409	-0.0041966	-0.0040201	-0.0038112	-0.0035706	-0.0032996	-0.0030006	-0.0026772	-0.0023345	-0.0019791	-0.0016195	-0.0012659	-0.00093021	-0.00062593	-0.00036743	-0.00016903	-4.3579e-05	0
0	-8.5324e-06	-3.3559e-05	-7.4233e-05	-0.00012973	-0.00019922	-0.00028191	-0.00037701	-0.00048373	-0.00060131	-0.00072899	-0.00086602	-0.0010116	-0.0011651	-0.0013256	-0.0014925	-0.0016649	-0.0018421	-0.0020233	-0.0022077	-0.0023943	-0.0025824	-0.002771	-0.0029591	-0.0031457	-0.0033297	-0.0035101	-0.0036855	-0.0038546	-0.0040163	-0.0041689	-0.004311	-0.0044409	-0.004557	-0.0046575	-0.0047406	-0.0048044	-0.004847	-0.0048665	-0.0048608	-0.0048283	-0.0047671	-0.0046756	-0.0045525	-0.0043967	-0.0042076	-0.0039853	-0.0037303	-0.0034441	-0.0031294	-0.00279	-0.0024311	-0.0020596	-0.0016844	-0.0013159	-0.0009665	-0.00065011	-0.0003815	-0.00017545	-4.5196e-05	0
0	-9.1825e-06	-3.6114e-05	-7.9881e-05	-0.00013958	-0.00021432	-0.00030323	-0.00040544	-0.0005201	-0.00064634	-0.00078334	-0.00093026	-0.0010862	-0.0012505	-0.0014221	-0.0016003	-0.0017842	-0.001973	-0.0021657	-0.0023614	-0.0025592	-0.0027582	-0.0029573	-0.0031554	-0.0033515	-0.0035445	-0.003733	-0.0039158	-0.0040915	-0.0042588	-0.0044161	-0.0045618	-0.0046943	-0.0048119	-0.0049127	-0.004995	-0.0050567	-0.005096	-0.0051109	-0.0050996	-0.0050601	-0.0049908	-0.0048901	-0.0047567	-0.0045895	-0.0043881	-0.0041526	-0.0038835	-0.0035827	-0.0032529	-0.002898	-0.0025235	-0.0021366	-0.0017464	-0.0013636	-0.0010012	-0.00067319	-0.00039494	-0.00018158	-4.674e-05	0
0	-9.8328e-06	-3.867e-05	-8.5529e-05	-0.00014943	-0.00022943	-0.00032455	-0.00043386	-0.00055642	-0.00069131	-0.00083758	-0.00099434	-0.0011606	-0.0013356	-0.0015182	-0.0017076	-0.0019028	-0.0021029	-0.0023069	-0.0025138	-0.0027225	-0.0029321	-0.0031413	-0.0033491	-0.0035543	-0.0037556	-0.0039518	-0.0041415	-0.0043233	-0.0044957	-0.0046571	-0.004806	-0.0049405	-0.005059	-0.0051597	-0.0052406	-0.0052999	-0.0053355	-0.0053457	-0.0053284	-0.0052819	-0.0052045	-0.0050946	-0.004951	-0.0047727	-0.0045594	-0.0043111	-0.0040286	-0.0037138	-0.0033695	-0.0029999	-0.0026106	-0.0022092	-0.0018048	-0.0014086	-0.0010338	-0.00069493	-0.00040759	-0.00018736	-4.8192e-05	0
0	-1.0471e-05	-4.1177e-05	-9.1068e-05	-0.0001591	-0.00024423	-0.00034544	-0.00046171	-0.00059201	-0.00073534	-0.00089068	-0.001057	-0.0012334	-0.0014187	-0.0016121	-0.0018123	-0.0020185	-0.0022296	-0.0024444	-0.002662	-0.0028812	-0.0031008	-0.0033197	-0.0035366	-0.0037504	-0.0039596	-0.0041629	-0.0043589	-0.0045462	-0.0047231	-0.0048881	-0.0050395	-0.0051756	-0.0052946	-0.0053946	-0.0054738	-0.0055303	-0.0055621	-0.0055673	-0.0055441	-0.0054906	-0.0054052	-0.0052864	-0.0051329	-0.004944	-0.0047193	-0.0044588	-0.0041637	-0.0038357	-0.0034779	-0.0030946	-0.0026916	-0.0022765	-0.001859	-0.0014504	-0.0010641	-0.00071507	-0.00041932	-0.00019271	-4.9539e-05	0
0	-1.1082e-05	-4.3581e-05	-9.6378e-05	-0.00016836	-0.00025842	-0.00036546	-0.00048838	-0.00062609	-0.00077749	-0.0009415	-0.001117	-0.0013029	-0.0014982	-0.0017017	-0.0019123	-0.0021289	-0.0023503	-0.0025754	-0.002803	-0.003032	-0.003261	-0.0034889	-0.0037143	-0.0039359	-0.0041523	-0.0043621	-0.0045638	-0.0047559	-0.0049368	-0.0051048	-0.0052583	-0.0053955	-0.0055145	-0.0056136	-0.0056909	-0.0057444	-0.0057723	-0.0057726	-0.0057434	-0.0056832	-0.0055901	-0.0054628	-0.0053001	-0.0051012	-0.0048657	-0.0045941	-0.0042872	-0.0039471	-0.0035769	-0.0031809	-0.0027653	-0.0023379	-0.0019083	-0.0014884	-0.0010916	-0.00073341	-0.00042999	-0.00019758	-5.0763e-05	0
0	-1.1653e-05	-4.5824e-05	-0.00010133	-0.000177	-0.00027166	-0.00038414	-0.00051326	-0.00065786	-0.00081678	-0.00098883	-0.0011729	-0.0013677	-0.0015722	-0.001785	-0.0020052	-0.0022313	-0.0024623	-0.0026969	-0.0029337	-0.0031716	-0.0034093	-0.0036453	-0.0038784	-0.004107	-0.0043299	-0.0045454	-0.0047521	-0.0049484	-0.0051327	-0.0053032	-0.0054583	-0.0055961	-0.005715	-0.0058129	-0.0058881	-0.0059386	-0.0059626	-0.0059581	-0.0059234	-0.0058567	-0.0057565	-0.0056213	-0.0054501	-0.0052421	-0.0049969	-0.0047151	-0.0043976	-0.0040466	-0.0036652	-0.003258	-0.0028311	-0.0023926	-0.0019523	-0.0015222	-0.0011162	-0.00074974	-0.00043949	-0.00020192	-5.1852e-05	0
0	-1.2168e-05	-4.7848e-05	-0.0001058	-0.0001848	-0.0002836	-0.00040098	-0.00053569	-0.0006865	-0.00085218	-0.0010315	-0.0012232	-0.001426	-0.0016387	-0.00186	-0.0020887	-0.0023234	-0.0025629	-0.0028059	-0.003051	-0.0032968	-0.003542	-0.0037852	-0.004025	-0.0042599	-0.0044883	-0.0047088	-0.0049198	-0.0051196	-0.0053067	-0.0054792	-0.0056355	-0.0057737	-0.0058921	-0.0059888	-0.0060619	-0.0061096	-0.0061299	-0.006121	-0.0060812	-0.0060087	-0.005902	-0.0057598	-0.0055809	-0.0053648	-0.0051111	-0.0048203	-0.0044935	-0.0041329	-0.0037418	-0.0033248	-0.0028881	-0.00244	-0.0019904	-0.0015515	-0.0011374	-0.00076387	-0.00044771	-0.00020567	-5.2793e-05	0
0	-1.2613e-05	-4.9596e-05	-0.00010966	-0.00019153	-0.00029391	-0.00041552	-0.00055505	-0.00071123	-0.00088274	-0.0010683	-0.0012666	-0.0014763	-0.0016961	-0.0019246	-0.0021606	-0.0024027	-0.0026495	-0.0028996	-0.0031517	-0.0034043	-0.003656	-0.0039053	-0.0041507	-0.0043908	-0.0046239	-0.0048485	-0.005063	-0.0052657	-0.005455	-0.0056291	-0.0057862	-0.0059246	-0.0060424	-0.0061379	-0.0062091	-0.0062541	-0.0062712	-0.0062584	-0.0062141	-0.0061366	-0.0060243	-0.0058761	-0.0056907	-0.0054677	-0.0052067	-0.0049084	-0.0045738	-0.0042051	-0.0038058	-0.0033805	-0.0029357	-0.0024795	-0.0020221	-0.0015759	-0.0011551	-0.00077566	-0.00045456	-0.0002088	-5.3576e-05	0
0	-1.2974e-05	-5.1016e-05	-0.0001128	-0.000197	-0.00030229	-0.00042733	-0.00057078	-0.0007313	-0.00090755	-0.0010982	-0.0013018	-0.0015171	-0.0017426	-0.001977	-0.002219	-0.002467	-0.0027196	-0.0029755	-0.0032332	-0.0034912	-0.0037481	-0.0040022	-0.0042522	-0.0044964	-0.0047332	-0.0049611	-0.0051783	-0.0053832	-0.0055742	-0.0057494	-0.0059071	-0.0060456	-0.0061629	-0.0062572	-0.0063267	-0.0063696	-0.0063839	-0.006368	-0.00632	-0.0062384	-0.0061216	-0.0059684	-0.0057779	-0.0055493	-0.0052825	-0.0049781	-0.0046372	-0.0042622	-0.0038564	-0.0034246	-0.0029733	-0.0025107	-0.0020472	-0.0015952	-0.0011691	-0.00078496	-0.00045998	-0.00021127	-5.4192e-05	0
0	-1.3241e-05	-5.2065e-05	-0.00011512	-0.00020104	-0.00030847	-0.00043605	-0.00058239	-0.00074612	-0.00092586	-0.0011202	-0.0013278	-0.0015471	-0.0017769	-0.0020157	-0.0022619	-0.0025143	-0.0027713	-0.0030314	-0.0032932	-0.0035552	-0.0038158	-0.0040735	-0.0043268	-0.0045739	-0.0048134	-0.0050436	-0.0052628	-0.0054694	-0.0056615	-0.0058375	-0.0059956	-0.006134	-0.0062508	-0.0063443	-0.0064125	-0.0064537	-0.006466	-0.0064477	-0.006397	-0.0063123	-0.0061922	-0.0060355	-0.0058411	-0.0056084	-0.0053374	-0.0050286	-0.0046832	-0.0043035	-0.003893	-0.0034565	-0.0030004	-0.0025333	-0.0020654	-0.0016092	-0.0011792	-0.00079168	-0.00046389	-0.00021305	-5.4635e-05	0
0	-1.3405e-05	-5.2707e-05	-0.00011654	-0.00020352	-0.00031226	-0.00044139	-0.00058951	-0.00075521	-0.00093708	-0.0011337	-0.0013437	-0.0015656	-0.001798	-0.0020393	-0.0022883	-0.0025433	-0.0028029	-0.0030657	-0.00333	-0.0035944	-0.0038573	-0.0041172	-0.0043724	-0.0046214	-0.0048625	-0.0050941	-0.0053145	-0.0055219	-0.0057148	-0.0058912	-0.0060495	-0.0061878	-0.0063044	-0.0063973	-0.0064647	-0.0065049	-0.0065159	-0.0064961	-0.0064437	-0.0063572	-0.0062351	-0.0060761	-0.0058794	-0.0056442	-0.0053707	-0.0050591	-0.004711	-0.0043285	-0.0039151	-0.0034757	-0.0030169	-0.0025469	-0.0020763	-0.0016176	-0.0011853	-0.00079574	-0.00046625	-0.00021414	-5.4898e-05	0
0	-1.3459e-05	-5.2922e-05	-0.00011701	-0.00020435	-0.00031354	-0.00044319	-0.00059191	-0.00075827	-0.00094087	-0.0011383	-0.0013491	-0.0015718	-0.001805	-0.0020473	-0.0022971	-0.0025531	-0.0028136	-0.0030772	-0.0033424	-0.0036076	-0.0038712	-0.0041318	-0.0043877	-0.0046373	-0.004879	-0.005111	-0.0053318	-0.0055396	-0.0057327	-0.0059093	-0.0060676	-0.0062059	-0.0063223	-0.0064151	-0.0064822	-0.006522	-0.0065327	-0.0065123	-0.0064594	-0.0063722	-0.0062494	-0.0060897	-0.0058922	-0.0056562	-0.0053818	-0.0050694	-0.0047203	-0.0043369	-0.0039225	-0.0034822	-0.0030224	-0.0025515	-0.00208	-0.0016204	-0.0011873	-0.0007971	-0.00046704	-0.0002145	-5.4981e-05	0
