0.066667	0.067786	0.068921	0.070072	0.071238	0.072418	0.073613	0.074822	0.076043	0.077275	0.078519	0.079771	0.081032	0.082299	0.083571	0.084845	0.086119	0.087391	0.088657	0.089914	0.091158	0.092385	0.09359	0.094769	0.095914	0.097019	0.098077	0.099079	0.10002	0.10088	0.10165	0.10233	0.10289	0.10333	0.10361	0.10373	0.10367	0.1034	0.10289	0.10211	0.10105	0.099664	0.097918	0.095778	0.093206	0.090164	0.086614	0.082518	0.077846	0.072571	0.066679	0.060174	0.053086	0.045478	0.037467	0.029239	0.021073	0.013375	0.0067206	0.001903	0
0.066667	0.067786	0.068921	0.070072	0.071238	0.072419	0.073614	0.074822	0.076044	0.077277	0.07852	0.079774	0.081035	0.082302	0.083575	0.084849	0.086124	0.087397	0.088664	0.089922	0.091167	0.092395	0.093602	0.094782	0.095929	0.097035	0.098095	0.0991	0.10004	0.1009	0.10168	0.10236	0.10293	0.10336	0.10365	0.10378	0.10371	0.10344	0.10294	0.10217	0.10111	0.09972	0.097976	0.095838	0.093266	0.090224	0.086672	0.082574	0.077899	0.072619	0.066722	0.060212	0.053116	0.045502	0.037484	0.02925	0.021078	0.013377	0.0067212	0.0019031	0
0.066667	0.067786	0.068921	0.070072	0.071238	0.072419	0.073614	0.074823	0.076045	0.077278	0.078522	0.079776	0.081037	0.082305	0.083578	0.084854	0.086129	0.087403	0.088671	0.08993	0.091176	0.092406	0.093614	0.094795	0.095943	0.097052	0.098114	0.09912	0.10006	0.10093	0.10171	0.10239	0.10296	0.1034	0.10369	0.10382	0.10376	0.10349	0.10299	0.10222	0.10116	0.099778	0.098036	0.095898	0.093327	0.090285	0.086732	0.082632	0.077953	0.072669	0.066767	0.06025	0.053147	0.045526	0.037501	0.029261	0.021084	0.01338	0.0067219	0.0019031	0
0.066667	0.067786	0.068921	0.070072	0.071238	0.072419	0.073615	0.074824	0.076046	0.077279	0.078524	0.079778	0.08104	0.082308	0.083582	0.084858	0.086134	0.087409	0.088677	0.089937	0.091185	0.092416	0.093626	0.094808	0.095958	0.097069	0.098133	0.099141	0.10009	0.10095	0.10174	0.10242	0.10299	0.10343	0.10373	0.10386	0.1038	0.10354	0.10304	0.10227	0.10122	0.099837	0.098096	0.09596	0.093389	0.090346	0.086792	0.08269	0.078007	0.072719	0.066811	0.060288	0.053179	0.04555	0.037519	0.029272	0.02109	0.013383	0.0067225	0.0019032	0
0.066667	0.067786	0.068921	0.070072	0.071239	0.07242	0.073615	0.074824	0.076046	0.07728	0.078525	0.079779	0.081042	0.082311	0.083585	0.084862	0.086139	0.087414	0.088684	0.089945	0.091194	0.092426	0.093637	0.094821	0.095973	0.097085	0.098151	0.099161	0.10011	0.10098	0.10176	0.10245	0.10302	0.10347	0.10377	0.1039	0.10385	0.10359	0.10309	0.10233	0.10127	0.099895	0.098156	0.096021	0.093451	0.090408	0.086852	0.082748	0.078062	0.072769	0.066856	0.060327	0.053211	0.045575	0.037536	0.029283	0.021096	0.013385	0.0067232	0.0019032	0
0.066667	0.067786	0.068921	0.070072	0.071239	0.07242	0.073616	0.074825	0.076047	0.077282	0.078527	0.079781	0.081044	0.082314	0.083589	0.084866	0.086144	0.08742	0.08869	0.089953	0.091203	0.092436	0.093648	0.094834	0.095987	0.097101	0.098169	0.099181	0.10013	0.101	0.10179	0.10248	0.10306	0.1035	0.10381	0.10394	0.10389	0.10363	0.10314	0.10238	0.10133	0.099952	0.098215	0.096081	0.093512	0.090468	0.086912	0.082805	0.078116	0.072819	0.066901	0.060365	0.053242	0.045599	0.037553	0.029294	0.021102	0.013388	0.0067239	0.0019033	0
0.066667	0.067786	0.068921	0.070072	0.071239	0.07242	0.073616	0.074826	0.076048	0.077283	0.078528	0.079783	0.081047	0.082317	0.083592	0.08487	0.086149	0.087425	0.088697	0.08996	0.091211	0.092445	0.093659	0.094846	0.096001	0.097116	0.098186	0.0992	0.10015	0.10103	0.10182	0.10251	0.10309	0.10354	0.10384	0.10398	0.10394	0.10368	0.10319	0.10243	0.10138	0.10001	0.098273	0.09614	0.093572	0.090528	0.08697	0.082861	0.078169	0.072868	0.066944	0.060402	0.053273	0.045623	0.03757	0.029305	0.021108	0.01339	0.0067245	0.0019034	0
0.066667	0.067786	0.068921	0.070073	0.071239	0.072421	0.073617	0.074826	0.076049	0.077284	0.078529	0.079785	0.081049	0.082319	0.083595	0.084874	0.086153	0.08743	0.088702	0.089966	0.091218	0.092454	0.093669	0.094857	0.096014	0.097131	0.098202	0.099218	0.10017	0.10105	0.10184	0.10254	0.10312	0.10357	0.10388	0.10402	0.10398	0.10372	0.10323	0.10248	0.10143	0.10006	0.098329	0.096197	0.093629	0.090585	0.087026	0.082916	0.07822	0.072915	0.066986	0.060439	0.053302	0.045645	0.037587	0.029315	0.021114	0.013392	0.0067252	0.0019034	0
0.066667	0.067786	0.068921	0.070073	0.071239	0.072421	0.073617	0.074827	0.07605	0.077285	0.078531	0.079786	0.081051	0.082322	0.083598	0.084877	0.086157	0.087435	0.088708	0.089973	0.091226	0.092462	0.093678	0.094868	0.096026	0.097144	0.098217	0.099235	0.10019	0.10107	0.10187	0.10256	0.10315	0.1036	0.10391	0.10406	0.10402	0.10376	0.10328	0.10253	0.10148	0.10011	0.098382	0.096251	0.093684	0.09064	0.08708	0.082968	0.078269	0.07296	0.067027	0.060473	0.053331	0.045667	0.037602	0.029325	0.021119	0.013395	0.0067258	0.0019035	0
0.066667	0.067786	0.068921	0.070073	0.071239	0.072421	0.073617	0.074827	0.07605	0.077285	0.078532	0.079788	0.081052	0.082324	0.0836	0.08488	0.08616	0.087439	0.088713	0.089978	0.091232	0.09247	0.093687	0.094878	0.096037	0.097157	0.098231	0.099251	0.10021	0.10109	0.10189	0.10259	0.10317	0.10363	0.10394	0.10409	0.10405	0.1038	0.10332	0.10257	0.10153	0.10016	0.098432	0.096302	0.093735	0.090691	0.087131	0.083016	0.078315	0.073003	0.067065	0.060506	0.053358	0.045688	0.037617	0.029334	0.021124	0.013397	0.0067263	0.0019035	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072421	0.073618	0.074828	0.076051	0.077286	0.078533	0.079789	0.081054	0.082326	0.083603	0.084883	0.086164	0.087443	0.088717	0.089983	0.091238	0.092477	0.093695	0.094887	0.096047	0.097168	0.098244	0.099265	0.10022	0.10111	0.10191	0.10261	0.1032	0.10366	0.10397	0.10412	0.10408	0.10384	0.10336	0.10261	0.10157	0.10021	0.098478	0.09635	0.093783	0.090739	0.087177	0.083062	0.078358	0.073042	0.0671	0.060536	0.053382	0.045707	0.037631	0.029343	0.021129	0.013399	0.0067268	0.0019036	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072422	0.073618	0.074828	0.076051	0.077287	0.078534	0.07979	0.081055	0.082327	0.083605	0.084885	0.086166	0.087446	0.088721	0.089988	0.091243	0.092483	0.093701	0.094894	0.096055	0.097178	0.098255	0.099278	0.10024	0.10112	0.10192	0.10263	0.10322	0.10368	0.104	0.10415	0.10412	0.10387	0.10339	0.10265	0.10161	0.10025	0.09852	0.096393	0.093827	0.090782	0.08722	0.083103	0.078397	0.073078	0.067132	0.060563	0.053405	0.045725	0.037643	0.029351	0.021134	0.013401	0.0067273	0.0019036	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072422	0.073618	0.074829	0.076052	0.077288	0.078534	0.079791	0.081056	0.082329	0.083606	0.084887	0.086169	0.087449	0.088724	0.089992	0.091248	0.092488	0.093707	0.094901	0.096063	0.097187	0.098265	0.099289	0.10025	0.10114	0.10194	0.10264	0.10324	0.1037	0.10402	0.10417	0.10414	0.1039	0.10342	0.10268	0.10165	0.10028	0.098557	0.096431	0.093865	0.090821	0.087258	0.083139	0.078432	0.07311	0.06716	0.060588	0.053425	0.04574	0.037654	0.029358	0.021137	0.013402	0.0067277	0.0019036	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072422	0.073618	0.074829	0.076052	0.077288	0.078535	0.079792	0.081057	0.08233	0.083608	0.084889	0.086171	0.087451	0.088727	0.089995	0.091252	0.092492	0.093712	0.094907	0.09607	0.097194	0.098273	0.099298	0.10026	0.10115	0.10195	0.10266	0.10325	0.10372	0.10404	0.10419	0.10416	0.10392	0.10345	0.10271	0.10168	0.10031	0.098589	0.096464	0.093899	0.090854	0.087291	0.083171	0.078462	0.073137	0.067185	0.060609	0.053442	0.045753	0.037664	0.029364	0.021141	0.013404	0.0067281	0.0019037	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072422	0.073619	0.074829	0.076053	0.077288	0.078535	0.079792	0.081058	0.082331	0.083609	0.08489	0.086172	0.087453	0.088729	0.089998	0.091255	0.092496	0.093717	0.094912	0.096075	0.0972	0.09828	0.099306	0.10027	0.10116	0.10196	0.10267	0.10327	0.10373	0.10405	0.10421	0.10418	0.10395	0.10347	0.10273	0.1017	0.10034	0.098616	0.096491	0.093926	0.090882	0.087318	0.083197	0.078487	0.07316	0.067205	0.060627	0.053457	0.045765	0.037672	0.029369	0.021143	0.013405	0.0067284	0.0019037	0
0.066667	0.067786	0.068921	0.070073	0.07124	0.072422	0.073619	0.074829	0.076053	0.077289	0.078536	0.079793	0.081059	0.082332	0.08361	0.084891	0.086174	0.087455	0.088731	0.09	0.091257	0.092499	0.09372	0.094915	0.096079	0.097205	0.098286	0.099312	0.10028	0.10117	0.10197	0.10268	0.10328	0.10374	0.10407	0.10423	0.1042	0.10396	0.10349	0.10275	0.10172	0.10036	0.098637	0.096513	0.093948	0.090904	0.08734	0.083218	0.078506	0.073179	0.067222	0.060641	0.053468	0.045774	0.037678	0.029373	0.021146	0.013406	0.0067287	0.0019037	0
0.066667	0.067786	0.068922	0.070073	0.07124	0.072422	0.073619	0.074829	0.076053	0.077289	0.078536	0.079793	0.081059	0.082332	0.08361	0.084892	0.086175	0.087456	0.088732	0.090001	0.091259	0.0925	0.093722	0.094918	0.096082	0.097209	0.098289	0.099317	0.10028	0.10117	0.10198	0.10269	0.10328	0.10375	0.10408	0.10424	0.10421	0.10397	0.1035	0.10276	0.10173	0.10037	0.098652	0.096528	0.093964	0.09092	0.087355	0.083233	0.078521	0.073192	0.067233	0.060651	0.053477	0.04578	0.037682	0.029376	0.021147	0.013406	0.0067288	0.0019038	0
0.066667	0.067786	0.068922	0.070073	0.07124	0.072422	0.073619	0.074829	0.076053	0.077289	0.078536	0.079793	0.081059	0.082332	0.083611	0.084892	0.086175	0.087456	0.088733	0.090002	0.09126	0.092502	0.093723	0.094919	0.096084	0.097211	0.098292	0.099319	0.10028	0.10118	0.10198	0.10269	0.10329	0.10376	0.10408	0.10424	0.10422	0.10398	0.10351	0.10277	0.10174	0.10038	0.098661	0.096538	0.093974	0.090929	0.087365	0.083243	0.078529	0.0732	0.06724	0.060657	0.053482	0.045784	0.037685	0.029378	0.021148	0.013407	0.0067289	0.0019038	0
0.066667	0.067786	0.068922	0.070073	0.07124	0.072422	0.073619	0.074829	0.076053	0.077289	0.078536	0.079793	0.081059	0.082332	0.083611	0.084893	0.086175	0.087457	0.088733	0.090002	0.09126	0.092502	0.093724	0.09492	0.096085	0.097211	0.098293	0.09932	0.10028	0.10118	0.10198	0.10269	0.10329	0.10376	0.10408	0.10424	0.10422	0.10398	0.10351	0.10278	0.10174	0.10039	0.098664	0.096541	0.093977	0.090933	0.087368	0.083246	0.078532	0.073202	0.067243	0.060659	0.053483	0.045785	0.037686	0.029379	0.021148	0.013407	0.006729	0.0019038	0
