0.12913	0.12913	0.1291	0.12906	0.129	0.12891	0.12881	0.12869	0.12854	0.12836	0.12817	0.12794	0.12768	0.1274	0.12708	0.12673	0.12634	0.12591	0.12544	0.12493	0.12437	0.12376	0.1231	0.12238	0.12161	0.12077	0.11986	0.11888	0.11782	0.11669	0.11546	0.11414	0.11271	0.11118	0.10954	0.10777	0.10587	0.10382	0.10163	0.099277	0.096751	0.094043	0.091141	0.088035	0.084713	0.081164	0.077377	0.073345	0.069058	0.064511	0.059702	0.054631	0.049303	0.04373	0.037927	0.031919	0.025734	0.01941	0.012987	0.0065044	0
0.13166	0.13165	0.13162	0.13158	0.13151	0.13142	0.13131	0.13118	0.13102	0.13084	0.13062	0.13038	0.13011	0.1298	0.12947	0.12909	0.12868	0.12822	0.12772	0.12718	0.12658	0.12594	0.12524	0.12448	0.12366	0.12277	0.12182	0.12078	0.11967	0.11847	0.11719	0.1158	0.11431	0.11271	0.11099	0.10915	0.10717	0.10505	0.10278	0.10034	0.097734	0.094943	0.091958	0.08877	0.085366	0.081737	0.077874	0.073767	0.069411	0.064799	0.05993	0.054806	0.049433	0.043821	0.037987	0.031954	0.025753	0.019418	0.012989	0.0065047	0
0.13437	0.13436	0.13433	0.13428	0.13421	0.13412	0.134	0.13386	0.13369	0.13349	0.13326	0.133	0.13271	0.13239	0.13203	0.13163	0.13118	0.1307	0.13017	0.12959	0.12896	0.12827	0.12753	0.12673	0.12586	0.12492	0.12391	0.12282	0.12165	0.12039	0.11903	0.11758	0.11602	0.11434	0.11255	0.11062	0.10856	0.10636	0.104	0.10147	0.098778	0.095898	0.092825	0.089548	0.086058	0.082344	0.078399	0.074214	0.069783	0.065103	0.060171	0.054991	0.049569	0.043916	0.038049	0.031992	0.025773	0.019427	0.012992	0.006505	0
0.13725	0.13724	0.13721	0.13715	0.13708	0.13698	0.13685	0.1367	0.13652	0.13631	0.13606	0.13579	0.13548	0.13513	0.13474	0.13432	0.13385	0.13333	0.13276	0.13215	0.13148	0.13075	0.12996	0.12911	0.12819	0.12719	0.12612	0.12497	0.12374	0.12241	0.12098	0.11945	0.11781	0.11606	0.11418	0.11217	0.11002	0.10773	0.10528	0.10266	0.099874	0.0969	0.093733	0.090363	0.086781	0.082979	0.078947	0.07468	0.070171	0.065419	0.060422	0.055183	0.04971	0.044015	0.038114	0.03203	0.025793	0.019436	0.012994	0.0065053	0
0.14027	0.14026	0.14023	0.14017	0.14009	0.13998	0.13985	0.13969	0.13949	0.13927	0.13901	0.13871	0.13838	0.13801	0.1376	0.13714	0.13664	0.13609	0.13549	0.13483	0.13412	0.13334	0.13251	0.1316	0.13062	0.12957	0.12844	0.12722	0.12592	0.12452	0.12302	0.12141	0.11969	0.11785	0.11589	0.11379	0.11155	0.10916	0.10661	0.1039	0.10101	0.097939	0.094674	0.091207	0.08753	0.083634	0.079513	0.07516	0.070571	0.065744	0.060679	0.055381	0.049855	0.044116	0.03818	0.03207	0.025814	0.019445	0.012997	0.0065056	0
0.14342	0.14341	0.14337	0.14331	0.14323	0.14311	0.14297	0.14279	0.14258	0.14234	0.14207	0.14175	0.1414	0.141	0.14056	0.14007	0.13954	0.13895	0.13831	0.13761	0.13685	0.13603	0.13514	0.13418	0.13315	0.13204	0.13084	0.12955	0.12818	0.1267	0.12512	0.12343	0.12163	0.1197	0.11764	0.11545	0.11311	0.11063	0.10798	0.10517	0.10218	0.099004	0.095638	0.092071	0.088295	0.084304	0.080091	0.07565	0.070979	0.066076	0.060942	0.055581	0.050003	0.044219	0.038247	0.03211	0.025835	0.019454	0.013	0.0065059	0
0.14666	0.14665	0.14661	0.14654	0.14645	0.14633	0.14617	0.14599	0.14577	0.14551	0.14521	0.14488	0.1445	0.14408	0.14361	0.14309	0.14252	0.1419	0.14121	0.14047	0.13967	0.13879	0.13785	0.13683	0.13574	0.13456	0.1333	0.13194	0.13049	0.12893	0.12727	0.1255	0.1236	0.12158	0.11943	0.11715	0.11471	0.11212	0.10937	0.10646	0.10336	0.10009	0.096615	0.092946	0.08907	0.084981	0.080674	0.076145	0.07139	0.066409	0.061205	0.055783	0.050151	0.044322	0.038314	0.03215	0.025856	0.019463	0.013002	0.0065062	0
0.14996	0.14994	0.1499	0.14983	0.14973	0.1496	0.14944	0.14924	0.149	0.14873	0.14842	0.14806	0.14766	0.14721	0.14671	0.14616	0.14555	0.14489	0.14416	0.14338	0.14252	0.1416	0.1406	0.13952	0.13836	0.13712	0.13578	0.13435	0.13283	0.13119	0.12945	0.12758	0.1256	0.12349	0.12124	0.11885	0.11632	0.11363	0.11078	0.10775	0.10455	0.10117	0.097595	0.093822	0.089845	0.085658	0.081257	0.076638	0.0718	0.066742	0.061468	0.055983	0.050298	0.044425	0.038381	0.03219	0.025877	0.019472	0.013005	0.0065065	0
0.15328	0.15326	0.15322	0.15315	0.15304	0.1529	0.15273	0.15252	0.15226	0.15197	0.15164	0.15126	0.15083	0.15035	0.14982	0.14924	0.1486	0.14789	0.14713	0.14629	0.14539	0.14441	0.14335	0.14222	0.141	0.13968	0.13828	0.13677	0.13517	0.13345	0.13162	0.12967	0.1276	0.12539	0.12305	0.12056	0.11792	0.11513	0.11217	0.10904	0.10574	0.10225	0.098566	0.09469	0.090612	0.086328	0.081833	0.077125	0.072204	0.067069	0.061726	0.056181	0.050442	0.044525	0.038447	0.032229	0.025897	0.01948	0.013008	0.0065068	0
0.15658	0.15656	0.15652	0.15644	0.15633	0.15618	0.156	0.15577	0.15551	0.1552	0.15484	0.15444	0.15399	0.15348	0.15292	0.1523	0.15162	0.15088	0.15007	0.14919	0.14823	0.1472	0.14609	0.14489	0.1436	0.14222	0.14075	0.13917	0.13748	0.13568	0.13377	0.13173	0.12956	0.12726	0.12482	0.12224	0.1195	0.1166	0.11354	0.1103	0.10689	0.1033	0.099517	0.095539	0.091362	0.086982	0.082395	0.0776	0.072597	0.067388	0.061977	0.056372	0.050582	0.044623	0.03851	0.032267	0.025917	0.019489	0.01301	0.0065071	0
0.15982	0.15981	0.15976	0.15968	0.15956	0.1594	0.15921	0.15897	0.15869	0.15836	0.15799	0.15756	0.15708	0.15655	0.15596	0.1553	0.15459	0.1538	0.15295	0.15202	0.15102	0.14993	0.14876	0.1475	0.14615	0.14471	0.14316	0.14151	0.13974	0.13786	0.13586	0.13374	0.13148	0.12909	0.12655	0.12387	0.12103	0.11803	0.11487	0.11153	0.10802	0.10432	0.10044	0.09636	0.092086	0.087612	0.082936	0.078057	0.072975	0.067694	0.062218	0.056556	0.050717	0.044716	0.038571	0.032303	0.025936	0.019497	0.013013	0.0065074	0
0.16296	0.16294	0.16289	0.1628	0.16268	0.16252	0.16231	0.16206	0.16176	0.16142	0.16102	0.16058	0.16007	0.15951	0.15889	0.1582	0.15745	0.15663	0.15573	0.15476	0.1537	0.15257	0.15134	0.15002	0.14861	0.1471	0.14548	0.14375	0.14191	0.13996	0.13787	0.13566	0.13332	0.13083	0.12821	0.12543	0.12249	0.1194	0.11613	0.1127	0.10909	0.10529	0.10131	0.09714	0.092774	0.088211	0.08345	0.07849	0.073334	0.067984	0.062446	0.056729	0.050844	0.044804	0.038628	0.032337	0.025954	0.019505	0.013015	0.0065076	0
0.16594	0.16592	0.16587	0.16578	0.16565	0.16548	0.16526	0.165	0.16469	0.16433	0.16391	0.16344	0.16292	0.16233	0.16168	0.16096	0.16017	0.15931	0.15837	0.15735	0.15625	0.15506	0.15378	0.15241	0.15094	0.14936	0.14768	0.14588	0.14397	0.14193	0.13977	0.13748	0.13505	0.13248	0.12977	0.1269	0.12387	0.12068	0.11733	0.1138	0.11009	0.10621	0.10213	0.097871	0.093418	0.088771	0.08393	0.078895	0.073668	0.068254	0.062659	0.056891	0.050962	0.044886	0.038681	0.032368	0.02597	0.019512	0.013017	0.0065079	0
0.16872	0.16871	0.16865	0.16855	0.16842	0.16824	0.16801	0.16774	0.16741	0.16704	0.1666	0.16611	0.16556	0.16495	0.16427	0.16352	0.1627	0.1618	0.16083	0.15977	0.15862	0.15738	0.15605	0.15463	0.1531	0.15146	0.14971	0.14785	0.14587	0.14377	0.14153	0.13916	0.13666	0.13401	0.13121	0.12826	0.12514	0.12187	0.11843	0.11481	0.11102	0.10705	0.10289	0.098543	0.094009	0.089285	0.08437	0.079265	0.073974	0.068501	0.062853	0.057038	0.051069	0.044961	0.03873	0.032397	0.025985	0.019518	0.013019	0.0065081	0
0.17125	0.17124	0.17118	0.17108	0.17094	0.17075	0.17051	0.17023	0.16989	0.1695	0.16905	0.16854	0.16797	0.16734	0.16663	0.16585	0.165	0.16407	0.16306	0.16196	0.16077	0.15949	0.15811	0.15664	0.15506	0.15336	0.15156	0.14964	0.1476	0.14543	0.14312	0.14069	0.13811	0.13538	0.13251	0.12948	0.12629	0.12294	0.11942	0.11572	0.11185	0.1078	0.10357	0.099146	0.09454	0.089746	0.084764	0.079597	0.074248	0.068722	0.063026	0.05717	0.051165	0.045027	0.038773	0.032423	0.025999	0.019524	0.013021	0.0065082	0
0.17349	0.17347	0.17341	0.17331	0.17316	0.17297	0.17272	0.17243	0.17208	0.17168	0.17121	0.17069	0.1701	0.16944	0.16871	0.16791	0.16703	0.16607	0.16502	0.16389	0.16266	0.16135	0.15993	0.15841	0.15678	0.15504	0.15318	0.15121	0.14911	0.14688	0.14452	0.14202	0.13938	0.13659	0.13365	0.13055	0.1273	0.12387	0.12028	0.11652	0.11258	0.10846	0.10416	0.099672	0.095002	0.090147	0.085108	0.079886	0.074487	0.068914	0.063177	0.057284	0.051249	0.045085	0.038811	0.032445	0.02601	0.019529	0.013022	0.0065084	0
0.17538	0.17536	0.1753	0.1752	0.17504	0.17485	0.1746	0.17429	0.17394	0.17352	0.17304	0.1725	0.1719	0.17122	0.17047	0.16965	0.16874	0.16776	0.16668	0.16552	0.16427	0.16292	0.16146	0.1599	0.15824	0.15645	0.15456	0.15254	0.15039	0.14811	0.1457	0.14315	0.14045	0.13761	0.13461	0.13146	0.12814	0.12466	0.12101	0.11719	0.11319	0.10901	0.10465	0.10011	0.09539	0.090483	0.085395	0.080128	0.074686	0.069075	0.063303	0.05738	0.051319	0.045133	0.038842	0.032464	0.02602	0.019533	0.013023	0.0065085	0
0.1769	0.17688	0.17682	0.17671	0.17655	0.17635	0.17609	0.17579	0.17542	0.17499	0.17451	0.17396	0.17334	0.17265	0.17188	0.17104	0.17012	0.16911	0.16802	0.16683	0.16555	0.16417	0.16269	0.1611	0.1594	0.15758	0.15565	0.15359	0.15141	0.14909	0.14664	0.14405	0.14131	0.13842	0.13538	0.13218	0.12882	0.12529	0.12159	0.11772	0.11368	0.10945	0.10505	0.10046	0.095698	0.09075	0.085623	0.08032	0.074844	0.069202	0.063403	0.057456	0.051374	0.045171	0.038866	0.032478	0.026028	0.019536	0.013024	0.0065085	0
0.17801	0.17798	0.17792	0.17781	0.17765	0.17745	0.17719	0.17687	0.1765	0.17607	0.17558	0.17502	0.17439	0.17369	0.17291	0.17205	0.17112	0.1701	0.16899	0.16778	0.16648	0.16508	0.16358	0.16197	0.16025	0.15841	0.15645	0.15437	0.15215	0.14981	0.14732	0.1447	0.14193	0.13901	0.13593	0.1327	0.1293	0.12574	0.12201	0.11811	0.11403	0.10977	0.10533	0.10072	0.095921	0.090944	0.085788	0.080458	0.074958	0.069294	0.063475	0.05751	0.051413	0.045199	0.038884	0.032489	0.026033	0.019538	0.013025	0.0065086	0
0.17868	0.17866	0.17859	0.17848	0.17833	0.17812	0.17785	0.17754	0.17716	0.17673	0.17623	0.17566	0.17503	0.17432	0.17354	0.17267	0.17173	0.1707	0.16958	0.16836	0.16705	0.16564	0.16412	0.1625	0.16076	0.15891	0.15693	0.15483	0.1526	0.15024	0.14774	0.1451	0.14231	0.13937	0.13627	0.13302	0.1296	0.12602	0.12227	0.11834	0.11424	0.10996	0.10551	0.10087	0.096056	0.091061	0.085889	0.080543	0.075028	0.06935	0.063519	0.057544	0.051438	0.045216	0.038895	0.032495	0.026036	0.01954	0.013025	0.0065085	0
0.1789	0.17888	0.17882	0.17871	0.17855	0.17834	0.17808	0.17776	0.17738	0.17695	0.17645	0.17588	0.17524	0.17453	0.17375	0.17288	0.17193	0.1709	0.16977	0.16856	0.16724	0.16583	0.16431	0.16268	0.16094	0.15908	0.1571	0.15499	0.15276	0.15039	0.14788	0.14523	0.14243	0.13949	0.13638	0.13312	0.1297	0.12611	0.12235	0.11842	0.11431	0.11003	0.10557	0.10092	0.096101	0.0911	0.085922	0.080571	0.075051	0.069369	0.063533	0.057555	0.051446	0.045221	0.038899	0.032497	0.026037	0.01954	0.013025	0.0065085	0
