1.7958e-14	1.9388e-07	8.0181e-07	1.8652e-06	3.4281e-06	5.5373e-06	8.2428e-06	1.1597e-05	1.5656e-05	2.0478e-05	2.6125e-05	3.2663e-05	4.0158e-05	4.8681e-05	5.8307e-05	6.9112e-05	8.1174e-05	9.4574e-05	0.00010939	0.00012572	0.00014363	0.00016322	0.00018457	0.00020776	0.00023287	0.00025997	0.00028914	0.00032044	0.00035392	0.00038962	0.00042756	0.00046776	0.00051019	0.0005548	0.00060153	0.00065023	0.00070075	0.00075283	0.00080618	0.00086038	0.00091491	0.00096911	0.0010222	0.0010731	0.0011205	0.001163	0.0011986	0.0012252	0.00124	0.0012402	0.0012225	0.0011832	0.001119	0.001027	0.00090562	0.00075547	0.00058109	0.00039288	0.00020983	6.3053e-05	0
-1.8346e-14	1.8946e-07	7.8352e-07	1.8227e-06	3.3501e-06	5.4116e-06	8.0562e-06	1.1335e-05	1.5304e-05	2.002e-05	2.5544e-05	3.194e-05	3.9276e-05	4.7621e-05	5.7048e-05	6.7634e-05	7.9457e-05	9.2598e-05	0.00010714	0.00012317	0.00014077	0.00016002	0.00018102	0.00020385	0.00022859	0.00025532	0.00028412	0.00031505	0.00034817	0.00038353	0.00042116	0.00046107	0.00050327	0.0005477	0.0005943	0.00064296	0.00069351	0.00074572	0.00079929	0.00085381	0.00090877	0.00096351	0.0010172	0.0010688	0.001117	0.0011603	0.0011967	0.0012241	0.0012397	0.0012405	0.0012232	0.0011842	0.0011202	0.0010281	0.00090656	0.00075616	0.00058151	0.00039307	0.00020988	6.3059e-05	0
-2.9463e-14	1.846e-07	7.6345e-07	1.776e-06	3.2645e-06	5.2737e-06	7.8515e-06	1.1048e-05	1.4918e-05	1.9518e-05	2.4907e-05	3.1149e-05	3.831e-05	4.6459e-05	5.5669e-05	6.6016e-05	7.7578e-05	9.0436e-05	0.00010467	0.00012037	0.00013763	0.00015652	0.00017714	0.00019958	0.00022392	0.00025025	0.00027864	0.00030917	0.0003419	0.00037689	0.00041419	0.0004538	0.00049574	0.00053998	0.00058646	0.00063507	0.00068567	0.00073802	0.00079183	0.00084671	0.00090214	0.00095745	0.0010118	0.0010642	0.0011132	0.0011574	0.0011947	0.0012229	0.0012393	0.0012407	0.0012239	0.0011853	0.0011214	0.0010293	0.00090756	0.00075689	0.00058195	0.00039327	0.00020994	6.3066e-05	0
-6.9528e-15	1.7933e-07	7.4166e-07	1.7254e-06	3.1716e-06	5.1241e-06	7.6294e-06	1.0737e-05	1.45e-05	1.8973e-05	2.4216e-05	3.029e-05	3.7262e-05	4.5199e-05	5.4174e-05	6.4263e-05	7.5542e-05	8.8093e-05	0.000102	0.00011735	0.00013423	0.00015274	0.00017295	0.00019497	0.00021887	0.00024477	0.00027272	0.00030282	0.00033514	0.00036975	0.00040668	0.00044598	0.00048765	0.00053169	0.00057804	0.00062661	0.00067725	0.00072976	0.00078385	0.00083911	0.00089504	0.00095098	0.0010061	0.0010592	0.0011092	0.0011543	0.0011925	0.0012216	0.0012388	0.001241	0.0012247	0.0011864	0.0011226	0.0010305	0.00090859	0.00075764	0.0005824	0.00039348	0.00021	6.3073e-05	0
-5.3374e-14	1.7366e-07	7.1824e-07	1.671e-06	3.0718e-06	4.9632e-06	7.3906e-06	1.0402e-05	1.405e-05	1.8387e-05	2.3473e-05	2.9368e-05	3.6137e-05	4.3847e-05	5.257e-05	6.2381e-05	7.3357e-05	8.5581e-05	9.9137e-05	0.00011411	0.0001306	0.00014868	0.00016846	0.00019003	0.00021348	0.00023891	0.0002664	0.00029605	0.00032794	0.00036213	0.00039868	0.00043765	0.00047905	0.00052287	0.00056909	0.00061762	0.00066833	0.00072101	0.00077539	0.00083107	0.00088754	0.00094413	0.00099999	0.001054	0.0011049	0.001151	0.0011902	0.0012202	0.0012383	0.0012412	0.0012255	0.0011875	0.0011239	0.0010318	0.00090965	0.00075841	0.00058287	0.00039369	0.00021006	6.308e-05	0
2.5077e-14	1.6763e-07	6.9332e-07	1.6131e-06	2.9656e-06	4.792e-06	7.1366e-06	1.0046e-05	1.3571e-05	1.7765e-05	2.2683e-05	2.8387e-05	3.494e-05	4.2409e-05	5.0865e-05	6.0381e-05	7.1037e-05	8.2914e-05	9.6097e-05	0.00011067	0.00012674	0.00014438	0.0001637	0.0001848	0.00020777	0.00023271	0.00025972	0.0002889	0.00032032	0.00035408	0.00039025	0.00042887	0.00046998	0.00051359	0.00055968	0.00060818	0.00065896	0.00071184	0.00076653	0.00082265	0.00087969	0.00093698	0.00099364	0.0010486	0.0011004	0.0011475	0.0011878	0.0012188	0.0012377	0.0012413	0.0012262	0.0011887	0.0011252	0.001033	0.00091071	0.00075919	0.00058334	0.0003939	0.00021012	6.3088e-05	0
4.0551e-14	1.6127e-07	6.6705e-07	1.5521e-06	2.8536e-06	4.6117e-06	6.8689e-06	9.6711e-06	1.3067e-05	1.7109e-05	2.1852e-05	2.7355e-05	3.3681e-05	4.0896e-05	4.9071e-05	5.8278e-05	6.8598e-05	8.011e-05	9.2903e-05	0.00010706	0.00012269	0.00013987	0.00015871	0.00017932	0.00020178	0.00022622	0.00025273	0.00028141	0.00031237	0.00034569	0.00038145	0.00041971	0.00046054	0.00050394	0.0005499	0.00059837	0.00064924	0.00070232	0.00075734	0.00081393	0.00087157	0.00092958	0.00098708	0.001043	0.0010958	0.0011439	0.0011852	0.0012172	0.0012371	0.0012415	0.0012269	0.0011898	0.0011265	0.0010343	0.00091178	0.00075997	0.00058381	0.00039412	0.00021018	6.3096e-05	0
-4.6199e-14	1.5464e-07	6.3965e-07	1.4884e-06	2.7369e-06	4.4236e-06	6.5899e-06	9.2801e-06	1.2542e-05	1.6425e-05	2.0985e-05	2.628e-05	3.237e-05	3.9321e-05	4.7203e-05	5.609e-05	6.606e-05	7.7195e-05	8.9583e-05	0.00010331	0.00011848	0.00013519	0.00015354	0.00017363	0.00019558	0.0002195	0.00024549	0.00027367	0.00030415	0.00033701	0.00037236	0.00041027	0.00045081	0.00049399	0.00053983	0.00058829	0.00063925	0.00069255	0.00074792	0.00080499	0.00086325	0.00092201	0.00098037	0.0010372	0.0010911	0.0011403	0.0011826	0.0012157	0.0012364	0.0012416	0.0012277	0.0011909	0.0011278	0.0010356	0.00091284	0.00076074	0.00058427	0.00039433	0.00021024	6.3103e-05	0
1.435e-14	1.4781e-07	6.1141e-07	1.4228e-06	2.6166e-06	4.2297e-06	6.3023e-06	8.8771e-06	1.2e-05	1.5721e-05	2.0093e-05	2.5172e-05	3.1019e-05	3.7699e-05	4.5282e-05	5.3839e-05	6.3451e-05	7.4199e-05	8.6171e-05	9.946e-05	0.00011416	0.00013038	0.00014823	0.00016781	0.00018923	0.00021262	0.00023809	0.00026576	0.00029574	0.00032815	0.00036309	0.00040065	0.00044089	0.00048387	0.0005296	0.00057804	0.00062911	0.00068264	0.00073838	0.00079595	0.00085484	0.00091436	0.0009736	0.0010314	0.0010863	0.0011366	0.00118	0.0012141	0.0012357	0.0012417	0.0012284	0.001192	0.001129	0.0010368	0.00091388	0.0007615	0.00058473	0.00039454	0.0002103	6.3112e-05	0
3.0947e-14	1.4085e-07	5.8265e-07	1.356e-06	2.494e-06	4.0324e-06	6.0095e-06	8.4669e-06	1.1449e-05	1.5005e-05	1.9185e-05	2.4045e-05	2.9646e-05	3.6051e-05	4.3329e-05	5.1552e-05	6.08e-05	7.1156e-05	8.2709e-05	9.5552e-05	0.00010979	0.00012552	0.00014285	0.00016191	0.0001828	0.00020566	0.00023061	0.00025777	0.00028727	0.00031923	0.00035376	0.00039096	0.00043093	0.00047371	0.00051933	0.00056777	0.00061895	0.00067273	0.00072884	0.00078691	0.00084644	0.00090672	0.00096684	0.0010256	0.0010816	0.0011329	0.0011774	0.0012124	0.001235	0.0012418	0.001229	0.001193	0.0011302	0.001038	0.00091488	0.00076223	0.00058517	0.00039474	0.00021036	6.312e-05	0
2.8602e-14	1.3386e-07	5.5377e-07	1.289e-06	2.371e-06	3.8342e-06	5.7156e-06	8.0551e-06	1.0896e-05	1.4286e-05	1.8274e-05	2.2915e-05	2.8269e-05	3.4398e-05	4.1371e-05	4.9261e-05	5.8145e-05	6.811e-05	7.9244e-05	9.1642e-05	0.00010541	0.00012065	0.00013748	0.00015602	0.00017639	0.00019873	0.00022316	0.00024981	0.00027884	0.00031035	0.00034449	0.00038135	0.00042104	0.00046363	0.00050916	0.00055761	0.00060892	0.00066294	0.00071942	0.00077801	0.00083817	0.00089921	0.00096019	0.0010199	0.0010769	0.0011293	0.0011748	0.0012108	0.0012343	0.0012418	0.0012296	0.001194	0.0011314	0.0010391	0.00091584	0.00076293	0.00058559	0.00039494	0.00021041	6.3128e-05	0
1.8208e-14	1.2695e-07	5.2522e-07	1.2226e-06	2.2494e-06	3.6383e-06	5.425e-06	7.6482e-06	1.035e-05	1.3575e-05	1.7374e-05	2.1799e-05	2.691e-05	3.2767e-05	3.944e-05	4.7e-05	5.5528e-05	6.5107e-05	7.583e-05	8.7792e-05	0.0001011	0.00011586	0.0001322	0.00015023	0.00017009	0.00019192	0.00021585	0.00024202	0.00027058	0.00030167	0.00033542	0.00037196	0.00041139	0.00045381	0.00049925	0.00054772	0.00059915	0.00065342	0.00071028	0.00076936	0.00083015	0.00089193	0.00095375	0.0010144	0.0010724	0.0011258	0.0011723	0.0012093	0.0012336	0.0012418	0.0012302	0.0011949	0.0011325	0.0010401	0.00091674	0.00076359	0.00058599	0.00039512	0.00021046	6.3136e-05	0
-7.2164e-15	1.2024e-07	4.975e-07	1.1582e-06	2.1313e-06	3.4482e-06	5.143e-06	7.2533e-06	9.8195e-06	1.2886e-05	1.6501e-05	2.0717e-05	2.5592e-05	3.1186e-05	3.7568e-05	4.4811e-05	5.2993e-05	6.2201e-05	7.2526e-05	8.4069e-05	9.6934e-05	0.00011124	0.0001271	0.00014465	0.00016402	0.00018536	0.0002088	0.00023451	0.00026263	0.00029332	0.00032671	0.00036294	0.00040214	0.00044439	0.00048976	0.00053825	0.00058982	0.00064433	0.00070155	0.00076112	0.00082251	0.000885	0.00094763	0.0010092	0.0010681	0.0011224	0.0011699	0.0012078	0.0012329	0.0012418	0.0012307	0.0011957	0.0011335	0.0010411	0.00091758	0.0007642	0.00058636	0.00039528	0.00021051	6.3144e-05	0
-4.2466e-15	1.1386e-07	4.7115e-07	1.0971e-06	2.0191e-06	3.2675e-06	4.8751e-06	6.8781e-06	9.3158e-06	1.2231e-05	1.5672e-05	1.969e-05	2.434e-05	2.9686e-05	3.5793e-05	4.2734e-05	5.059e-05	5.9447e-05	6.9397e-05	8.0543e-05	9.2992e-05	0.00010686	0.00012228	0.00013937	0.00015828	0.00017916	0.00020216	0.00022744	0.00025515	0.00028546	0.00031852	0.00035447	0.00039345	0.00043556	0.00048086	0.00052938	0.00058108	0.00063583	0.0006934	0.00075342	0.00081538	0.00087853	0.00094192	0.0010043	0.0010641	0.0011193	0.0011677	0.0012064	0.0012323	0.0012418	0.0012311	0.0011965	0.0011344	0.001042	0.00091834	0.00076476	0.0005867	0.00039544	0.00021055	6.3152e-05	0
-4.0662e-15	1.0796e-07	4.4675e-07	1.0404e-06	1.9152e-06	3.1002e-06	4.627e-06	6.5307e-06	8.8495e-06	1.1626e-05	1.4905e-05	1.8739e-05	2.3183e-05	2.8298e-05	3.4151e-05	4.0815e-05	4.837e-05	5.6903e-05	6.6509e-05	7.7289e-05	8.9356e-05	0.00010283	0.00011783	0.00013451	0.000153	0.00017346	0.00019605	0.00022093	0.00024827	0.00027824	0.000311	0.0003467	0.00038549	0.00042747	0.00047272	0.00052128	0.0005731	0.00062807	0.00068596	0.00074641	0.00080888	0.00087265	0.00093673	0.00099985	0.0010604	0.0011165	0.0011656	0.0012051	0.0012317	0.0012417	0.0012315	0.0011972	0.0011352	0.0010428	0.00091902	0.00076525	0.00058699	0.00039557	0.00021059	6.316e-05	0
-1.4294e-15	1.0266e-07	4.2486e-07	9.8956e-07	1.822e-06	2.9502e-06	4.4046e-06	6.2193e-06	8.4316e-06	1.1083e-05	1.4218e-05	1.7888e-05	2.2147e-05	2.7056e-05	3.2682e-05	3.9098e-05	4.6384e-05	5.4628e-05	6.3925e-05	7.4381e-05	8.6107e-05	9.9225e-05	0.00011387	0.00013017	0.00014829	0.00016838	0.00019061	0.00021514	0.00024216	0.00027183	0.00030432	0.0003398	0.00037842	0.00042029	0.0004655	0.0005141	0.00056603	0.00062121	0.00067939	0.00074021	0.00080315	0.00086746	0.00093215	0.00099594	0.0010572	0.001114	0.0011638	0.001204	0.0012311	0.0012417	0.0012318	0.0011977	0.0011359	0.0010435	0.00091961	0.00076568	0.00058725	0.00039569	0.00021062	6.3168e-05	0
-2.9976e-15	9.8106e-08	4.0605e-07	9.4589e-07	1.742e-06	2.8212e-06	4.2135e-06	5.9518e-06	8.0726e-06	1.0616e-05	1.3628e-05	1.7156e-05	2.1257e-05	2.5989e-05	3.1421e-05	3.7624e-05	4.468e-05	5.2677e-05	6.1711e-05	7.1888e-05	8.3323e-05	9.6139e-05	0.00011047	0.00012646	0.00014426	0.00016404	0.00018596	0.0002102	0.00023693	0.00026635	0.00029862	0.00033392	0.0003724	0.00041418	0.00045937	0.00050799	0.00056003	0.00061537	0.0006738	0.00073495	0.00079828	0.00086305	0.00092826	0.00099262	0.0010545	0.0011119	0.0011623	0.001203	0.0012307	0.0012416	0.0012321	0.0011982	0.0011364	0.0010441	0.0009201	0.00076604	0.00058747	0.00039579	0.00021065	6.3175e-05	0
4.0246e-16	9.4421e-08	3.9083e-07	9.1053e-07	1.6772e-06	2.7169e-06	4.0588e-06	5.7352e-06	7.782e-06	1.0239e-05	1.315e-05	1.6565e-05	2.0537e-05	2.5127e-05	3.0401e-05	3.6433e-05	4.3303e-05	5.11e-05	5.9922e-05	6.9875e-05	8.1076e-05	9.3649e-05	0.00010773	0.00012347	0.00014102	0.00016054	0.00018221	0.00020622	0.00023273	0.00026195	0.00029404	0.0003292	0.00036756	0.00040928	0.00045444	0.00050309	0.00055521	0.0006107	0.00066933	0.00073074	0.00079439	0.00085953	0.00092516	0.00098997	0.0010523	0.0011102	0.0011611	0.0012022	0.0012303	0.0012416	0.0012323	0.0011986	0.0011369	0.0010445	0.00092049	0.00076632	0.00058764	0.00039587	0.00021067	6.3183e-05	0
-2.2204e-16	9.1708e-08	3.7963e-07	8.8451e-07	1.6294e-06	2.6401e-06	3.945e-06	5.5759e-06	7.5681e-06	9.9612e-06	1.2799e-05	1.6129e-05	2.0007e-05	2.4492e-05	2.9651e-05	3.5556e-05	4.229e-05	4.9941e-05	5.8607e-05	6.8396e-05	7.9424e-05	9.182e-05	0.00010572	0.00012127	0.00013863	0.00015797	0.00017946	0.00020329	0.00022965	0.00025872	0.00029069	0.00032573	0.00036402	0.00040569	0.00045083	0.00049951	0.00055169	0.00060729	0.00066606	0.00072766	0.00079155	0.00085696	0.00092289	0.00098804	0.0010507	0.0011089	0.0011602	0.0012017	0.00123	0.0012416	0.0012325	0.0011989	0.0011372	0.0010449	0.00092077	0.00076653	0.00058776	0.00039592	0.00021068	6.319e-05	0
-2.7756e-17	9.0079e-08	3.7282e-07	8.6864e-07	1.6003e-06	2.5931e-06	3.8753e-06	5.4783e-06	7.4372e-06	9.7911e-06	1.2583e-05	1.5863e-05	1.9683e-05	2.4104e-05	2.9192e-05	3.502e-05	4.1671e-05	4.9232e-05	5.7803e-05	6.7491e-05	7.8415e-05	9.0701e-05	0.00010449	0.00011993	0.00013718	0.0001564	0.00017779	0.00020151	0.00022777	0.00025675	0.00028864	0.00032362	0.00036186	0.0004035	0.00044863	0.00049732	0.00054955	0.0006052	0.00066407	0.00072579	0.00078982	0.0008554	0.00092152	0.00098686	0.0010498	0.0011082	0.0011597	0.0012013	0.0012298	0.0012416	0.0012326	0.0011991	0.0011374	0.0010451	0.00092094	0.00076665	0.00058784	0.00039596	0.00021069	6.3197e-05	0
0	8.9758e-08	3.7071e-07	8.6343e-07	1.5906e-06	2.5773e-06	3.8518e-06	5.4454e-06	7.3931e-06	9.7338e-06	1.2511e-05	1.5773e-05	1.9574e-05	2.3973e-05	2.9037e-05	3.484e-05	4.1462e-05	4.8993e-05	5.7532e-05	6.7187e-05	7.8075e-05	9.0325e-05	0.00010408	0.00011948	0.00013669	0.00015587	0.00017722	0.00020091	0.00022714	0.00025609	0.00028795	0.00032291	0.00036114	0.00040276	0.0004479	0.00049659	0.00054883	0.00060451	0.00066341	0.00072516	0.00078924	0.00085487	0.00092105	0.00098646	0.0010494	0.0011079	0.0011595	0.0012012	0.0012298	0.0012415	0.0012326	0.0011991	0.0011375	0.0010451	0.00092099	0.00076669	0.00058786	0.00039597	0.00021069	6.3202e-05	0
