7.7203e-11	-1.5505e-10	-2.8195e-11	-3.6601e-12	2.064e-12	9.5887e-15	-3.615e-13	-1.6581e-13	-9.8082e-13	-1.919e-13	7.1962e-13	-1.2045e-12	8.8955e-13	-4.2641e-13	6.8554e-13	-9.2224e-15	4.659e-14	-4.8611e-14	3.2815e-14	-1.5676e-14	4.5718e-13	-1.5619e-13	6.013e-13	6.7248e-14	2.432e-13	1.9484e-13	2.4848e-13	2.0379e-13	2.447e-13	2.9617e-13	1.3735e-13	1.5379e-13	1.657e-13	2.3638e-13	2.5416e-13	3.8803e-14	1.7845e-13	9.6757e-14	1.1284e-13	1.0369e-13	1.1088e-13	1.0269e-13	1.2438e-13	5.0694e-14	8.6352e-14	2.8341e-14	1.1052e-13	4.422e-14	-1.6968e-13	3.0027e-14	-1.128e-13	5.9631e-14	5.0032e-15	1.4428e-13	-2.9921e-13	-7.114e-13	5.9702e-15	4.4035e-13	1.2676e-13	2.0916e-13	-0
-1.4462e-11	1.2998e-10	1.5525e-11	4.794e-12	1.7505e-12	-8.2964e-13	-5.6927e-13	-1.2502e-12	6.9326e-13	4.2723e-14	-3.0584e-13	3.6069e-13	1.2959e-13	-8.9114e-14	-7.8716e-13	3.4765e-13	8.0111e-14	6.0879e-13	-1.8612e-13	5.0294e-13	8.0046e-14	1.4795e-13	1.7535e-13	4.1955e-13	1.4879e-13	1.0869e-13	2.4269e-13	2.9938e-13	3.1494e-13	1.1963e-13	3.201e-13	1.866e-13	3.1146e-13	2.3698e-13	1.5978e-13	5.7853e-14	1.3188e-13	1.4304e-13	1.165e-13	1.3246e-13	-1.8595e-15	8.2112e-14	6.3931e-14	4.6818e-14	3.2417e-14	6.8058e-14	-8.3643e-14	5.9752e-14	-1.5376e-13	2.5655e-13	1.3575e-14	-2.7999e-13	4.5808e-14	-1.5942e-13	2.5174e-13	2.4086e-13	4.588e-13	5.975e-13	1.0215e-13	-5.3635e-13	-0
-8.0303e-11	-2.7022e-10	-3.4884e-11	1.1765e-11	-1.5689e-13	4.4689e-13	-4.8337e-13	6.2481e-13	4.763e-13	-5.0897e-13	4.1979e-13	-8.5076e-13	-3.3144e-13	3.8746e-13	4.5515e-13	-1.626e-14	-3.3058e-13	6.9333e-13	1.191e-13	2.5964e-13	2.784e-13	6.2197e-14	3.8485e-13	4.0534e-13	4.7094e-13	4.034e-13	2.4391e-13	4.5849e-13	2.1159e-13	3.3001e-13	2.2946e-13	2.7271e-13	2.1798e-13	1.5976e-13	2.8197e-13	1.3711e-13	1.4782e-13	1.3414e-13	1.3114e-13	9.4727e-14	9.3097e-14	7.8793e-14	9.5483e-14	2.1246e-14	4.2145e-14	6.017e-14	6.5002e-14	9.7205e-14	3.858e-14	6.3048e-14	1.6673e-13	3.2801e-13	-6.7136e-14	6.4594e-14	6.6416e-14	-7.5453e-14	2.8466e-13	1.0639e-13	-2.3e-13	-7.5373e-13	-0
5.6667e-11	2.1236e-10	-9.6151e-11	1.4705e-11	1.0193e-13	-2.0143e-13	-8.0856e-13	1.1073e-13	-2.6133e-13	-8.9074e-13	1.3098e-12	-3.3698e-13	2.5019e-13	-8.2242e-13	-1.8915e-13	-1.0462e-13	1.0579e-12	8.5012e-14	1.0504e-13	3.4578e-13	1.9676e-13	5.8355e-13	2.4759e-13	4.2651e-13	1.3222e-13	3.3207e-13	2.4938e-13	4.3633e-13	4.2089e-13	2.3112e-13	3.8631e-13	3.4106e-13	2.4055e-13	3.6798e-13	1.6199e-13	2.2713e-13	2.42e-13	1.276e-13	1.502e-13	1.2916e-13	8.2551e-14	4.629e-14	2.6558e-14	3.4778e-14	5.2835e-14	4.4325e-16	8.151e-14	3.0801e-15	3.5069e-14	-1.4832e-13	1.4039e-13	-2.1663e-13	3.356e-13	-4.1329e-13	1.6536e-13	6.3014e-13	-1.3698e-13	7.8389e-13	-5.3918e-14	-3.0753e-13	-0
1.5524e-10	5.3973e-11	7.5759e-11	-3.5879e-12	-1.5017e-12	-2.6118e-13	2.0492e-13	-9.1087e-13	7.1357e-13	-3.3267e-13	-2.1815e-13	4.0229e-13	4.1695e-13	8.2561e-13	4.4149e-14	-5.29e-13	6.9964e-13	6.0029e-13	2.6452e-13	6.2261e-13	2.8057e-13	5.2419e-13	5.2073e-13	4.4282e-13	4.431e-13	4.9323e-13	3.6154e-13	3.5731e-13	3.3262e-13	3.979e-13	3.4043e-13	2.771e-13	2.6765e-13	1.8698e-13	2.6318e-13	2.507e-13	1.2245e-13	1.3491e-13	1.4462e-13	1.3543e-13	1.376e-13	5.1485e-14	1.0663e-13	3.6353e-14	2.7214e-14	-6.0805e-14	1.0913e-13	1.8989e-14	1.3215e-13	-1.9613e-13	-2.2966e-13	-4.0761e-14	-3.4171e-14	-1.2779e-13	5.2961e-13	-1.4872e-13	-1.1345e-13	-8.7561e-13	3.1039e-13	-1.0832e-13	-0
-4.1772e-11	5.3557e-10	4.2064e-12	3.0708e-12	-3.3795e-12	-1.7137e-12	9.4991e-13	5.3892e-13	1.2987e-13	3.1605e-13	2.1216e-13	-2.5958e-14	2.2929e-13	3.3647e-13	-3.9673e-15	3.5946e-13	6.9609e-13	5.2643e-14	8.2715e-13	2.4733e-13	6.8544e-13	3.4891e-13	7.6376e-13	3.4428e-13	3.6802e-13	6.6608e-13	3.2654e-13	4.5417e-13	3.4325e-13	4.8158e-13	3.5798e-13	3.8246e-13	3.2782e-13	2.3452e-13	2.8325e-13	2.3229e-13	2.2844e-13	1.2226e-13	1.5822e-13	9.0209e-14	8.8347e-14	6.873e-14	1.1038e-13	5.9767e-14	6.8439e-14	9.2673e-14	7.5353e-14	5.0569e-14	9.9272e-14	-1.5705e-13	3.1332e-14	-2.6568e-14	-3.9939e-13	-2.417e-13	3.6833e-13	4.0415e-13	-4.3126e-13	-2.5642e-13	7.7364e-18	-3.2933e-13	-0
-5.9518e-11	4.9904e-10	-6.1118e-11	1.2262e-11	6.7442e-13	-1.0486e-12	-1.3706e-12	-6.6691e-14	6.6124e-13	-1.1687e-12	2.0599e-13	2.0508e-13	9.2514e-14	1.2017e-13	6.6821e-14	1.0549e-12	4.4197e-13	1.2039e-12	1.1624e-12	5.3759e-13	5.4533e-13	4.5938e-13	7.4648e-13	4.5524e-13	8.0632e-13	5.4857e-13	4.192e-13	6.328e-13	3.809e-13	4.9319e-13	3.7507e-13	3.4317e-13	2.761e-13	3.7381e-13	2.9171e-13	2.8513e-13	1.8431e-13	1.9734e-13	1.6329e-13	1.9644e-13	1.2641e-13	1.1233e-13	7.7702e-14	1.1816e-13	5.3811e-14	-1.3418e-15	7.3874e-14	9.7631e-14	1.2107e-13	2.4159e-13	-2.0913e-13	2.2004e-13	-7.7457e-14	-5.1539e-13	-4.4175e-13	-9.7611e-14	-6.8442e-13	-1.2772e-13	3.1551e-14	7.7193e-13	-0
-2.1682e-11	2.7099e-10	1.6327e-11	-5.9822e-12	7.3985e-13	-1.3512e-12	1.033e-13	2.5494e-13	-8.9598e-13	6.8248e-13	9.2623e-13	1.648e-14	1.9433e-13	1.482e-12	-1.8452e-13	9.1816e-13	1.2921e-12	4.4973e-13	1.054e-12	5.6674e-13	9.4264e-13	8.4296e-13	1.0408e-12	8.1472e-13	5.589e-13	4.6139e-13	6.4211e-13	6.0663e-13	5.186e-13	5.4034e-13	2.9344e-13	4.0485e-13	3.2789e-13	3.5329e-13	2.8658e-13	1.9175e-13	2.828e-13	1.7361e-13	1.8638e-13	1.2739e-13	1.0379e-13	5.0433e-14	1.1304e-13	5.3731e-14	7.5567e-15	-1.0881e-14	-3.128e-15	7.3084e-14	-1.1206e-13	-1.8248e-13	2.3703e-13	-2.2897e-14	3.6292e-14	3.809e-15	2.2114e-13	-3.5391e-13	-1.9176e-13	6.5373e-13	6.3797e-14	-2.6142e-13	-0
-5.2097e-11	7.4272e-10	-7.6764e-11	7.5995e-12	-2.1288e-12	2.6905e-13	5.5685e-13	6.9283e-13	1.0972e-12	1.8291e-13	5.5917e-13	3.6563e-14	6.7778e-14	-6.7563e-14	1.0928e-12	1.0648e-12	1.8251e-12	1.465e-12	1.2333e-12	1.343e-12	9.4917e-13	1.6072e-12	1.1221e-12	1.2213e-12	8.7899e-13	8.9268e-13	4.7907e-13	6.5176e-13	5.2817e-13	7.2225e-13	3.3549e-13	4.0461e-13	3.3661e-13	3.2374e-13	3.2546e-13	3.3333e-13	2.3949e-13	2.4521e-13	2.1273e-13	1.5806e-13	1.1309e-13	9.9987e-14	1.0404e-13	-5.7781e-16	3.248e-16	4.0171e-14	1.8599e-13	4.2996e-14	1.182e-13	-2.2023e-15	-5.9459e-14	-7.2378e-14	7.9211e-14	-2.7864e-13	-4.2159e-13	6.7324e-13	1.129e-14	-1.0169e-13	-7.3865e-13	3.0164e-13	-0
3.1115e-11	-4.0383e-10	-8.5721e-13	1.3581e-11	-2.974e-12	1.168e-12	8.716e-13	4.6621e-16	1.6034e-12	-4.826e-13	1.0339e-12	4.3108e-13	1.0943e-12	1.3843e-12	1.3944e-12	2.2376e-12	1.3258e-12	5.6178e-13	1.4307e-12	1.3761e-12	1.2351e-12	1.0036e-12	1.0462e-12	8.6497e-13	1.2311e-12	1.0111e-12	7.6062e-13	8.3813e-13	6.3521e-13	6.2057e-13	5.6831e-13	5.2564e-13	3.7935e-13	5.4636e-13	2.8866e-13	3.4814e-13	2.7081e-13	2.2724e-13	2.4879e-13	1.6924e-13	8.7994e-14	1.0694e-13	7.9456e-14	7.3509e-14	1.0125e-13	4.8643e-14	-3.5208e-14	4.5577e-14	-4.23e-14	3.3747e-14	-1.0587e-13	-1.6702e-13	2.4618e-13	-5.9195e-14	7.4717e-14	-3.0497e-13	2.6322e-13	3.8393e-13	4.718e-13	8.2683e-14	-0
-1.2554e-10	-9.6467e-10	3.016e-11	-8.7636e-12	-4.8371e-13	1.6921e-12	-6.1963e-13	1.3599e-12	8.5143e-13	2.7202e-12	1.8884e-12	2.2163e-12	1.9554e-12	1.1293e-12	2.2423e-12	1.7259e-12	1.7267e-12	2.0643e-12	2.0916e-12	1.5446e-12	1.8048e-12	1.6868e-12	1.5004e-12	1.239e-12	1.0253e-12	1.0908e-12	7.2579e-13	1.1086e-12	5.9519e-13	7.9397e-13	7.6577e-13	4.977e-13	5.312e-13	4.4326e-13	3.0188e-13	3.9019e-13	2.4998e-13	2.7896e-13	3.0922e-13	1.3858e-13	2.2225e-13	1.3554e-13	1.4125e-13	4.0401e-14	3.3672e-14	9.7605e-14	1.6489e-13	5.1096e-15	1.1963e-13	2.6709e-13	-2.353e-13	-5.5996e-14	-1.3367e-14	2.4405e-13	8.6368e-16	7.2332e-13	5.9072e-14	3.8691e-13	-3.814e-13	-1.3303e-12	-0
-2.2753e-10	8.9586e-12	2.9293e-11	9.2438e-13	1.6595e-12	3.484e-13	1.9331e-12	1.0029e-12	2.4489e-12	3.0192e-12	3.1549e-12	2.9453e-12	3.2236e-12	3.8361e-12	3.7543e-12	3.8175e-12	2.4133e-12	2.7926e-12	2.7514e-12	2.5082e-12	2.0301e-12	1.871e-12	1.7485e-12	1.7137e-12	1.3979e-12	1.2678e-12	1.1078e-12	8.7549e-13	1.0468e-12	7.6946e-13	5.5414e-13	6.1124e-13	5.2953e-13	3.7331e-13	4.3485e-13	3.3728e-13	3.207e-13	2.6285e-13	2.3541e-13	1.9057e-13	1.3922e-13	5.572e-14	1.0685e-13	9.2762e-14	1.3924e-13	5.1537e-14	1.291e-13	4.2473e-14	-6.8212e-14	-2.1092e-13	-7.7627e-14	3.0718e-14	2.6012e-13	1.3312e-13	9.6305e-14	-3.5676e-13	-2.6966e-13	7.8918e-13	-4.6122e-14	1.6544e-14	-0
-2.5677e-10	-2.0686e-10	-5.2382e-11	9.6969e-12	4.3817e-13	2.1012e-12	3.7457e-12	4.6609e-12	5.383e-12	6.9878e-12	4.4759e-12	6.0179e-12	5.4102e-12	5.905e-12	5.4981e-12	4.5358e-12	4.9963e-12	3.8819e-12	3.1001e-12	2.955e-12	3.0128e-12	2.473e-12	1.97e-12	1.6692e-12	1.6643e-12	1.5103e-12	1.2394e-12	1.1474e-12	1.0814e-12	8.5275e-13	9.8842e-13	6.9851e-13	6.2262e-13	4.539e-13	5.7952e-13	3.2142e-13	3.4556e-13	2.9572e-13	2.1787e-13	1.7464e-13	1.4441e-13	1.3026e-13	8.0288e-14	1.2111e-13	4.0966e-14	7.4624e-14	1.0337e-13	-7.7642e-14	5.1953e-14	4.4782e-13	-3.6615e-13	6.3116e-15	-3.0038e-13	2.4845e-13	2.6059e-13	-6.0036e-13	7.4919e-14	-3.5193e-13	-5.6361e-13	7.0635e-14	-0
2.2642e-11	-1.524e-10	4.7336e-11	5.0068e-12	6.1004e-12	7.1337e-12	8.5597e-12	9.4159e-12	9.7804e-12	1.0337e-11	1.1653e-11	8.8179e-12	9.1744e-12	8.3001e-12	8.1143e-12	6.4204e-12	5.7618e-12	5.8468e-12	5.1912e-12	4.1769e-12	3.778e-12	3.3434e-12	2.7005e-12	2.3121e-12	2.2752e-12	1.9022e-12	1.4716e-12	1.032e-12	1.2145e-12	9.4696e-13	8.5131e-13	7.6293e-13	5.951e-13	5.4045e-13	3.7388e-13	5.0511e-13	2.7173e-13	2.697e-13	2.839e-13	1.7748e-13	1.482e-13	1.3682e-13	1.1552e-13	7.02e-14	1.1717e-13	5.7168e-14	-7.4422e-14	-2.8309e-14	-3.6629e-15	1.5696e-14	-3.2642e-14	-3.164e-13	1.2854e-13	1.7496e-13	5.8567e-13	-3.7353e-13	-9.8782e-14	1.3739e-13	1.3105e-13	6.2607e-13	-0
-5.0986e-11	-1.7008e-10	5.2935e-11	1.7397e-11	1.1089e-11	1.6487e-11	1.7648e-11	2.119e-11	2.126e-11	2.0585e-11	1.8786e-11	1.8095e-11	1.548e-11	1.5142e-11	1.2144e-11	1.0891e-11	8.8962e-12	7.1993e-12	6.7682e-12	5.4189e-12	3.9394e-12	3.8408e-12	3.1762e-12	2.5795e-12	2.2572e-12	2.1976e-12	1.4802e-12	1.6488e-12	1.1857e-12	1.1437e-12	8.5807e-13	7.4071e-13	6.8906e-13	4.7321e-13	5.7174e-13	3.3436e-13	4.2293e-13	2.77e-13	2.8199e-13	2.0667e-13	2.0972e-13	1.8153e-13	1.4376e-13	8.7756e-14	7.0613e-14	9.9278e-14	-2.2801e-14	4.794e-15	-6.5924e-14	8.0176e-14	-2.3817e-13	-4.9581e-13	-1.1379e-14	3.3568e-14	-1.1959e-13	1.8082e-13	1.8603e-13	1.7234e-14	2.4911e-13	-1.0118e-13	-0
1.3033e-10	4.2138e-10	1.0945e-11	2.4142e-11	3.1185e-11	4.1681e-11	4.6718e-11	4.8292e-11	4.7048e-11	4.3139e-11	3.8372e-11	3.2154e-11	2.9486e-11	2.2959e-11	1.953e-11	1.6539e-11	1.2697e-11	1.0823e-11	8.7543e-12	7.5038e-12	6.0775e-12	5.0304e-12	4.0022e-12	3.5016e-12	2.8181e-12	2.4378e-12	1.8753e-12	1.6489e-12	1.3481e-12	1.3087e-12	9.785e-13	8.3036e-13	8.4193e-13	5.1806e-13	6.2286e-13	3.68e-13	4.2135e-13	3.197e-13	2.9657e-13	1.9977e-13	1.4608e-13	1.4821e-13	7.2113e-14	1.9236e-14	1.2912e-13	-1.9844e-15	-1.9782e-16	-7.0023e-15	3.515e-13	-3.1489e-14	8.5408e-14	1.9626e-13	1.0636e-13	1.4065e-13	2.2262e-13	-1.44e-13	4.4993e-13	3.571e-13	-3.3141e-13	1.7081e-13	-0
3.2682e-11	-1.4613e-10	6.8084e-12	6.8671e-11	1.0355e-10	1.2526e-10	1.3047e-10	1.2388e-10	1.0841e-10	9.1633e-11	7.5904e-11	5.9914e-11	4.7762e-11	3.7986e-11	3.0889e-11	2.3425e-11	1.8704e-11	1.4813e-11	1.2578e-11	9.0236e-12	7.7221e-12	5.8219e-12	5.2318e-12	4.0915e-12	3.6418e-12	2.5487e-12	2.1864e-12	1.5688e-12	1.5858e-12	1.1149e-12	1.0437e-12	8.8199e-13	8.7521e-13	7.3678e-13	5.1845e-13	5.2529e-13	3.6276e-13	3.888e-13	3.3889e-13	1.9023e-13	1.8063e-13	2.0557e-13	1.4199e-13	1.0538e-13	1.875e-13	1.4216e-14	3.5268e-14	-1.2995e-13	1.6835e-13	5.8989e-14	-2.3236e-13	-4.7838e-14	-4.8271e-14	-9.9177e-14	-4.4874e-13	-4.3024e-13	-1.6111e-13	3.1941e-13	3.3249e-14	-1.4572e-12	-0
7.8126e-11	-3.7089e-10	1.7632e-10	3.3735e-10	4.6377e-10	4.8227e-10	4.2805e-10	3.477e-10	2.6942e-10	1.9786e-10	1.4652e-10	1.0862e-10	8.0165e-11	5.9824e-11	4.463e-11	3.4854e-11	2.6173e-11	1.9785e-11	1.4454e-11	1.2573e-11	9.3766e-12	8.0834e-12	5.9971e-12	4.4531e-12	3.103e-12	2.6187e-12	1.8034e-12	2.1262e-12	1.643e-12	1.5904e-12	1.6387e-12	7.375e-13	8.9724e-13	3.3453e-13	9.1373e-13	1.3644e-13	5.1839e-13	2.7905e-13	1.6839e-13	3.5409e-13	2.2215e-13	7.9284e-14	7.4095e-14	1.0728e-13	2.6141e-14	-2.1874e-15	2.5856e-13	1.8858e-13	-2.8269e-13	-1.2165e-13	1.2739e-13	3.5711e-13	-2.511e-14	2.0141e-13	6.4332e-14	7.356e-14	3.1036e-13	-3.1802e-13	3.9348e-13	-3.5448e-13	-0
