-8.0663e-12	8.5688e-11	-3.361e-11	-1.9893e-11	-1.3869e-11	-1.3568e-11	-1.1865e-11	-1.2938e-11	-1.015e-11	-1.0831e-11	-8.7311e-12	-1.009e-11	-7.7681e-12	-8.616e-12	-6.5101e-12	-6.5625e-12	-5.4948e-12	-4.9101e-12	-4.1992e-12	-3.4838e-12	-3.0379e-12	-2.8633e-12	-2.5799e-12	-1.7711e-12	-1.3353e-12	-1.3162e-12	-8.6969e-13	-4.1273e-13	-2.5496e-13	-2.3631e-13	-1.0736e-13	2.1225e-13	6.3255e-14	2.528e-13	2.7167e-13	3.2728e-13	3.2663e-13	3.3847e-13	3.3867e-13	3.2693e-13	2.5518e-13	3.253e-13	1.9147e-13	1.3577e-13	1.2855e-13	1.5468e-13	2.9196e-13	2.2426e-13	4.1866e-14	1.1949e-13	-2.1694e-13	6.1455e-14	-2.873e-13	-4.02e-13	5.9322e-13	-1.7799e-13	-1.6387e-12	2.6809e-13	-1.3157e-12	-1.2001e-12	-0
2.9481e-12	-5.5736e-10	3.1397e-11	-2.0226e-11	-1.591e-11	-1.3804e-11	-1.4407e-11	-1.3202e-11	-1.1661e-11	-1.175e-11	-1.0385e-11	-1.0099e-11	-8.6595e-12	-8.5097e-12	-7.1529e-12	-6.107e-12	-5.8806e-12	-5.2361e-12	-4.6593e-12	-3.727e-12	-3.4751e-12	-2.6382e-12	-2.0452e-12	-1.8072e-12	-1.172e-12	-9.0072e-13	-7.4907e-13	-4.7728e-13	-2.5996e-13	1.5293e-14	-1.6376e-15	2.3181e-13	3.843e-13	4.0934e-13	3.9704e-13	4.5877e-13	3.3916e-13	4.523e-13	3.8061e-13	3.2384e-13	2.9218e-13	3.1338e-13	2.7052e-13	1.6391e-13	1.9463e-13	2.0006e-13	2.2343e-14	3.3269e-13	-5.4241e-14	1.3469e-13	-2.0803e-13	1.284e-13	-3.6612e-13	3.9556e-13	6.592e-13	-3.6597e-13	7.9822e-13	1.7891e-13	7.4294e-13	8.3081e-13	-0
-3.2602e-12	1.5837e-10	-1.4238e-11	-1.3535e-11	-1.4985e-11	-1.6241e-11	-1.5359e-11	-1.4404e-11	-1.3231e-11	-1.2868e-11	-1.0749e-11	-1.0406e-11	-8.886e-12	-9.0744e-12	-7.9847e-12	-6.3457e-12	-5.6443e-12	-5.7507e-12	-4.687e-12	-4.1239e-12	-2.9947e-12	-3.0422e-12	-2.107e-12	-1.5312e-12	-1.5056e-12	-9.4003e-13	-6.0135e-13	-5.0498e-13	-7.0943e-14	-1.6098e-14	1.0927e-13	3.0356e-13	4.0531e-13	4.6579e-13	4.946e-13	5.3008e-13	4.8611e-13	4.74e-13	4.5874e-13	4.2047e-13	3.2034e-13	3.0968e-13	2.6357e-13	2.5568e-13	1.555e-13	2.0545e-13	-7.5148e-15	1.2945e-13	-7.6262e-14	1.4341e-13	1.4865e-14	4.3101e-13	7.9581e-14	-3.0087e-13	3.3253e-13	-4.6834e-13	4.3366e-13	-3.3148e-13	-1.562e-12	6.176e-13	-0
6.7426e-12	-2.2196e-10	7.3529e-11	-2.9631e-11	-1.4315e-11	-1.6464e-11	-1.7154e-11	-1.6354e-11	-1.5028e-11	-1.4116e-11	-1.2764e-11	-1.0482e-11	-1.0924e-11	-9.0999e-12	-7.7363e-12	-7.2417e-12	-6.7992e-12	-5.4241e-12	-4.4817e-12	-4.0551e-12	-2.6902e-12	-2.7005e-12	-1.909e-12	-1.4258e-12	-1.2684e-12	-5.0016e-13	-4.6152e-13	5.1625e-15	-4.6185e-14	3.6082e-13	5.9142e-13	4.6288e-13	5.2647e-13	5.8528e-13	6.0996e-13	6.7335e-13	5.5347e-13	5.2637e-13	4.9162e-13	4.4087e-13	3.8568e-13	3.6694e-13	2.8771e-13	2.9175e-13	2.5114e-13	1.972e-13	3.9305e-13	1.1191e-13	-7.7594e-15	-9.4086e-14	-1.7477e-13	2.0387e-13	-2.9875e-13	3.6718e-13	3.6789e-13	-1.2303e-13	3.6389e-13	1.3632e-12	-2.4814e-13	-2.7737e-12	-0
1.0499e-12	-2.3144e-10	1.6316e-11	-1.8434e-11	-2.0352e-11	-2.0494e-11	-1.8881e-11	-1.6409e-11	-1.6134e-11	-1.4509e-11	-1.2631e-11	-1.2104e-11	-1.0657e-11	-9.8085e-12	-8.1738e-12	-7.1929e-12	-6.2935e-12	-5.5367e-12	-4.5479e-12	-3.6618e-12	-3.1523e-12	-2.4371e-12	-1.5911e-12	-1.3576e-12	-5.0854e-13	-6.6552e-13	-1.0902e-13	7.0555e-14	3.2668e-13	4.4753e-13	4.9447e-13	6.7435e-13	7.8257e-13	6.0968e-13	6.5345e-13	7.1412e-13	6.5785e-13	6.5452e-13	5.9457e-13	5.0243e-13	4.3567e-13	3.5457e-13	3.2378e-13	2.3123e-13	3.1511e-13	1.8452e-13	9.508e-14	1.7173e-13	5.9439e-14	-3.0093e-13	-1.0291e-13	-1.6928e-13	2.4893e-13	-4.5635e-13	4.8079e-13	1.6636e-13	-1.6478e-13	-5.256e-13	-2.0498e-12	1.2188e-13	-0
-2.2817e-12	-3.4565e-10	-4.9261e-11	-4.6745e-11	-2.3386e-11	-2.3994e-11	-2.1583e-11	-1.9268e-11	-1.9569e-11	-1.6377e-11	-1.5664e-11	-1.2711e-11	-1.191e-11	-1.0857e-11	-8.6258e-12	-7.1207e-12	-6.0838e-12	-5.1716e-12	-4.4865e-12	-3.203e-12	-2.4986e-12	-1.8922e-12	-1.5026e-12	-9.2576e-13	-8.672e-13	-2.7756e-15	3.8342e-13	3.5782e-13	6.6736e-13	6.1284e-13	8.914e-13	8.5681e-13	9.5932e-13	8.8132e-13	8.7869e-13	8.0008e-13	8.0286e-13	7.1723e-13	6.506e-13	5.4497e-13	4.2043e-13	4.5589e-13	3.5981e-13	3.1942e-13	3.4622e-13	2.1128e-13	1.7073e-13	-3.8181e-14	1.7283e-13	-1.7216e-13	2.5874e-14	1.9595e-13	-6.4198e-14	4.7651e-13	8.4331e-13	4.0422e-13	1.7336e-13	-1.59e-13	3.4107e-13	1.0944e-12	-0
3.6138e-14	2.1363e-10	1.0525e-11	-3.6967e-11	-3.2564e-11	-2.6319e-11	-2.4e-11	-2.1653e-11	-2.208e-11	-1.7963e-11	-1.5976e-11	-1.4865e-11	-1.2303e-11	-1.1148e-11	-9.8512e-12	-7.1707e-12	-6.6124e-12	-5.5017e-12	-4.2023e-12	-3.1507e-12	-2.3497e-12	-1.5226e-12	-1.3161e-12	-4.7506e-13	6.2339e-14	2.05e-13	6.3993e-13	7.5467e-13	7.8498e-13	1.1127e-12	1.0313e-12	1.0176e-12	1.0801e-12	1.0698e-12	1.0231e-12	9.2262e-13	8.3458e-13	8.46e-13	6.79e-13	6.2007e-13	5.151e-13	5.0179e-13	4.0662e-13	2.4156e-13	9.5583e-14	9.1684e-14	-2.6101e-14	1.6821e-13	-1.1901e-13	-1.9131e-13	1.4081e-13	1.3741e-13	5.0782e-13	-6.1631e-13	6.4796e-13	3.9391e-13	3.8393e-13	7.0457e-13	3.5682e-13	-1.1658e-12	-0
-2.9895e-12	1.8909e-10	-3.9968e-11	-3.8415e-11	-3.4215e-11	-3.0135e-11	-2.7148e-11	-2.7154e-11	-2.2371e-11	-2.0324e-11	-1.7805e-11	-1.5871e-11	-1.3424e-11	-1.2106e-11	-9.6294e-12	-7.423e-12	-6.651e-12	-4.3281e-12	-3.5745e-12	-2.8553e-12	-1.5264e-12	-1.081e-12	-5.6621e-13	-9.4202e-14	3.7609e-13	6.5314e-13	1.1139e-12	1.222e-12	1.257e-12	1.2515e-12	1.2883e-12	1.3904e-12	1.3383e-12	1.3431e-12	1.1284e-12	1.1252e-12	9.4733e-13	8.9714e-13	7.2828e-13	7.1351e-13	5.3706e-13	5.2486e-13	3.6202e-13	3.065e-13	2.1622e-13	2.2349e-13	1.0165e-15	2.7394e-13	2.4433e-13	9.1769e-14	-1.3413e-13	3.4246e-13	1.1544e-13	-1.0151e-12	-6.8628e-13	2.8522e-13	3.2079e-13	5.8671e-13	1.7803e-12	4.5011e-13	-0
-4.361e-13	1.9904e-10	-1.3426e-10	-3.9532e-11	-4.0264e-11	-3.5905e-11	-3.2932e-11	-3.1071e-11	-2.6732e-11	-2.3162e-11	-1.9605e-11	-1.7293e-11	-1.4834e-11	-1.1847e-11	-1.0224e-11	-8.2456e-12	-6.389e-12	-4.6588e-12	-3.4753e-12	-1.9185e-12	-1.0232e-12	-5.5222e-13	5.7843e-13	7.5062e-13	1.2115e-12	1.4644e-12	1.4945e-12	1.7652e-12	1.7616e-12	1.8991e-12	1.6502e-12	1.7117e-12	1.4797e-12	1.5745e-12	1.3004e-12	1.2658e-12	1.1245e-12	9.1882e-13	8.8955e-13	7.2602e-13	6.3258e-13	4.2373e-13	4.3925e-13	3.0568e-13	2.3116e-13	2.5838e-13	1.122e-13	-1.9726e-13	-1.4572e-13	9.776e-14	-3.2284e-13	-1.8879e-13	-4.2473e-14	5.9209e-13	6.4653e-13	4.6555e-13	1.684e-13	7.8138e-13	4.0479e-14	1.703e-13	-0
9.0564e-13	7.7869e-11	-5.7937e-11	-6.8015e-11	-5.0253e-11	-4.4366e-11	-4.0115e-11	-3.6675e-11	-3.0966e-11	-2.579e-11	-2.2304e-11	-1.9587e-11	-1.4855e-11	-1.2412e-11	-9.4558e-12	-7.3392e-12	-4.9364e-12	-3.569e-12	-1.9479e-12	-8.3622e-13	2.8177e-13	7.7138e-13	1.4183e-12	1.6677e-12	2.122e-12	2.3243e-12	2.456e-12	2.1778e-12	2.2325e-12	2.2566e-12	2.0435e-12	2.0176e-12	1.8176e-12	1.7089e-12	1.4778e-12	1.4359e-12	1.2325e-12	1.162e-12	9.0516e-13	7.8051e-13	6.9275e-13	6.0756e-13	3.9579e-13	3.547e-13	4.4822e-13	2.8719e-13	2.8311e-13	1.9634e-13	1.2657e-13	-1.8825e-14	8.268e-14	1.2272e-13	-3.5472e-14	-3.3169e-13	4.0585e-13	5.3697e-14	-9.317e-13	2.0105e-13	-1.3178e-13	-1.7e-12	-0
2.0517e-12	-5.1337e-10	-3.5683e-11	-6.424e-11	-6.0206e-11	-5.5618e-11	-5.0306e-11	-4.2887e-11	-3.6364e-11	-3.0879e-11	-2.5184e-11	-2.0364e-11	-1.5957e-11	-1.1436e-11	-8.4418e-12	-5.7434e-12	-2.936e-12	-1.809e-12	-2.1871e-13	8.37e-13	1.7065e-12	2.1914e-12	2.8242e-12	3.0063e-12	3.3764e-12	3.4029e-12	2.9618e-12	3.2653e-12	2.6129e-12	2.9602e-12	2.5315e-12	2.3084e-12	2.0765e-12	1.9291e-12	1.8051e-12	1.5201e-12	1.3902e-12	1.256e-12	1.1e-12	8.3787e-13	7.7198e-13	5.8652e-13	3.9175e-13	3.8355e-13	4.2649e-13	1.9165e-13	3.1293e-13	2.4922e-13	7.9648e-14	-1.9539e-13	3.4163e-14	1.6572e-13	-1.7311e-13	-4.9732e-13	2.2447e-13	-1.1271e-12	-3.632e-13	-1.7925e-13	-1.9438e-12	1.0624e-12	-0
-6.0596e-13	-1.1746e-09	-1.0655e-10	-1.0129e-10	-8.7149e-11	-7.4189e-11	-6.3783e-11	-5.3192e-11	-4.4669e-11	-3.5312e-11	-2.7063e-11	-2.0824e-11	-1.4722e-11	-8.7989e-12	-5.9706e-12	-2.4439e-12	3.5527e-13	1.0092e-12	2.8133e-12	3.8942e-12	3.6828e-12	4.4946e-12	4.5786e-12	4.9085e-12	4.4258e-12	4.5131e-12	4.19e-12	4.125e-12	3.5888e-12	3.3908e-12	3.0311e-12	2.8197e-12	2.5636e-12	2.3482e-12	1.9272e-12	1.8598e-12	1.421e-12	1.2799e-12	1.1451e-12	9.385e-13	8.5253e-13	6.2295e-13	4.8815e-13	3.1403e-13	5.2976e-13	2.9553e-13	4.0645e-13	1.9427e-13	2.2317e-13	3.1222e-14	2.5417e-13	-1.2207e-13	3.4011e-13	-4.0462e-13	-1.8065e-13	6.5319e-14	8.1291e-13	-1.1215e-12	-2.136e-14	-4.5339e-14	-0
2.3555e-12	-4.7235e-10	-1.1681e-10	-1.4057e-10	-1.2008e-10	-1.0102e-10	-8.3271e-11	-6.746e-11	-5.2135e-11	-3.8268e-11	-2.7221e-11	-1.8078e-11	-1.0566e-11	-4.4523e-12	-6.9955e-13	2.6669e-12	4.4452e-12	6.1324e-12	7.051e-12	7.7828e-12	7.5568e-12	7.8498e-12	7.125e-12	7.1405e-12	6.1502e-12	6.0072e-12	5.2115e-12	5.1256e-12	4.5862e-12	4.2378e-12	3.4995e-12	3.3601e-12	3.0767e-12	2.5815e-12	2.1892e-12	2.0336e-12	1.7142e-12	1.4445e-12	1.213e-12	9.7555e-13	7.9928e-13	7.086e-13	5.4767e-13	5.6156e-13	4.0777e-13	3.2093e-13	2.4539e-14	1.8746e-13	4.5428e-13	-2.2801e-13	4.8226e-14	-3.2763e-13	3.2073e-13	-4.7831e-14	3.3925e-13	-7.7722e-13	-5.4416e-13	5.3664e-13	-3.2313e-13	6.6029e-13	-0
2.6514e-12	2.7096e-10	-2.5718e-10	-2.1226e-10	-1.8277e-10	-1.4666e-10	-1.1341e-10	-8.3418e-11	-5.7138e-11	-3.7277e-11	-1.9762e-11	-8.6724e-12	7.9581e-13	6.1759e-12	9.8339e-12	1.3079e-11	1.3699e-11	1.3584e-11	1.3488e-11	1.2868e-11	1.2614e-11	1.1814e-11	1.0595e-11	9.4406e-12	8.5588e-12	7.6582e-12	6.9591e-12	6.4367e-12	5.6232e-12	4.9519e-12	4.4635e-12	4.0172e-12	3.1947e-12	2.8761e-12	2.5622e-12	2.1203e-12	1.8098e-12	1.536e-12	1.3249e-12	1.0907e-12	8.9891e-13	7.2738e-13	5.0568e-13	4.5605e-13	3.1285e-13	9.1552e-14	8.675e-14	4.382e-13	5.8733e-13	-1.0583e-13	-2.2919e-13	9.3026e-14	8.2889e-13	7.9982e-14	8.8323e-14	-5.7124e-13	1.688e-13	8.5044e-13	3.4588e-13	2.184e-13	-0
-3.2662e-12	-2.2604e-10	-4.6794e-10	-3.7356e-10	-3.0838e-10	-2.2712e-10	-1.567e-10	-9.7408e-11	-5.2883e-11	-1.9239e-11	3.8611e-12	1.635e-11	2.5492e-11	2.9021e-11	3.064e-11	3.0205e-11	2.837e-11	2.6414e-11	2.3685e-11	2.1543e-11	1.872e-11	1.7104e-11	1.5286e-11	1.2752e-11	1.1597e-11	9.8767e-12	8.6245e-12	7.5799e-12	6.4675e-12	5.7312e-12	4.9374e-12	4.1586e-12	3.6446e-12	3.3187e-12	2.6994e-12	2.3642e-12	1.9603e-12	1.6001e-12	1.3911e-12	1.1855e-12	8.5472e-13	7.3308e-13	5.1879e-13	3.5387e-13	3.454e-13	2.955e-13	8.9997e-15	1.4138e-13	-1.9586e-13	1.3249e-13	-3.1985e-14	-8.6079e-14	4.7218e-13	-8.1741e-14	1.0154e-13	-2.6291e-13	-6.1225e-13	1.1394e-12	-9.0972e-13	-1.1241e-12	-0
9.1238e-13	-2.1392e-09	-1.2286e-09	-9.0668e-10	-6.2685e-10	-3.9133e-10	-2.1108e-10	-8.3106e-11	8.7885e-13	4.727e-11	7.1617e-11	8.1358e-11	8.1708e-11	7.6081e-11	6.8005e-11	6.1026e-11	5.2659e-11	4.5146e-11	3.8642e-11	3.3021e-11	2.786e-11	2.3655e-11	2.0307e-11	1.7011e-11	1.4661e-11	1.255e-11	1.0196e-11	9.1503e-12	7.675e-12	6.4653e-12	5.519e-12	4.9455e-12	4.2054e-12	3.487e-12	3.0044e-12	2.4781e-12	2.0478e-12	1.7564e-12	1.5065e-12	1.2121e-12	1.0796e-12	7.2266e-13	6.3667e-13	4.6325e-13	3.6483e-13	2.6357e-13	2.5038e-13	4.7972e-13	1.3956e-13	-2.1473e-13	-8.1083e-14	-1.0269e-13	-1.4455e-13	1.3311e-13	3.68e-13	-1.6692e-13	6.181e-13	8.0774e-13	-6.625e-13	-1.2482e-12	-0
