-0.002785571242443187	-0.0027875196685392184	-0.002793355777424408	-0.002803051782362503	-0.0028165604543725882	-0.002833813782326111	-0.0028547211685265197	-0.0028791672272902072	-0.002907009269488614	-0.002938074571085781	-0.0029721575401537043	-0.00300901691639405	-0.0030483731609061105	-0.0030899062216002233	-0.003133253889301378	-0.003178010987348836	-0.0032237296578137803	-0.003269921013698923	-0.0033160584119190655	-0.0033615825608355326	-0.003405908605268774	-0.003448466876431406	-0.003488540917151541	-0.003525684152280424	-0.003559177875732708	-0.0035886080613553926	-0.0036134155252933293	-0.003633142080572639	-0.0036475173630975293	-0.0036562315544352527	-0.003659161058173681
-0.0030075410765440323	-0.0030095775931009857	-0.0030156764258767368	-0.003025805172370903	-0.003039908999257055	-0.0030579094340112047	-0.003079702742579562	-0.003105157959868873	-0.0031341146564191377	-0.0031663805410309057	-0.0032017290165069216	-0.003239896825056813	-0.0032805819417340747	-0.003323441897904978	-0.003368092740197914	-0.00341410885021104	-0.003461023861805477	-0.0035083329107332335	-0.0035554964304060003	-0.003601945663626481	-0.0036470899909214725	-0.003690358228194078	-0.003731033766974259	-0.0037686770756945836	-0.0038025748358160175	-0.003832323666193741	-0.0038573735135721387	-0.0038772758156292815	-0.0038917697406857907	-0.0039005519982980848	-0.0039035037325959527
-0.0032357599399768094	-0.003237867039268648	-0.003244176130533627	-0.0032546503728898744	-0.0032692276378290808	-0.0032878194526734976	-0.0033103095885771293	-0.0033365523585563222	-0.003366370708131243	-0.0033995541981157134	-0.0034358569965483	-0.003474996015178771	-0.003516649345257917	-0.0035604551667376676	-0.003606011322450829	-0.003652875761438339	-0.00370056805953206	-0.003748572216412331	-0.0037963409027358015	-0.0038433012856735546	-0.0038888624951570207	-0.0039324570692902605	-0.003973374644944425	-0.004011186543716072	-0.004045190929163555	-0.004074998324931153	-0.004100072280447834	-0.0041199774050578375	-0.004134464328188478	-0.004143238642178727	-0.004146187080865754
-0.0034672360274385786	-0.0034693915919741395	-0.0034758447114706425	-0.0034865544762882213	-0.0035014520887569974	-0.0035204399735814297	-0.0035433905974157336	-0.0035701450614117262	-0.0036005115475139723	-0.003634263715927346	-0.003671139167769274	-0.003710838103512748	-0.003753022324067367	-0.0037973147362393945	-0.003843299536114107	-0.003890523250151266	-0.003938496811495074	-0.003986698835042287	-0.004034580226407339	-0.004081570215212612	-0.004127083841719903	-0.004170563100231188	-0.004211310843160636	-0.004248913175057719	-0.004282686235562792	-0.004312257694537703	-0.004337109328333099	-0.004356822520640293	-0.004371161197742663	-0.0043798422279829816	-0.0043827587296093205
-0.0036984303802787993	-0.0037006076875711145	-0.0037071248589409136	-0.0037179374909784815	-0.0037329710808650086	-0.003752120312546957	-0.003775248120545826	-0.0038021845933277855	-0.0038327257943743384	-0.003866632594582456	-0.003903629624392958	-0.003943404467950122	-0.003985607234159788	-0.004029850649804244	-0.004075710826434696	-0.004122728853663838	-0.004170413364483142	-0.004218244201078461	-0.004265677280429231	-0.004312150716659624	-0.004357092201764468	-0.004399959352923631	-0.004440075712279514	-0.0044770461718866665	-0.0045102116834561815	-0.004539220255658141	-0.0045635766331212	-0.004582882607726419	-0.004596917134995314	-0.0046054107775935285	-0.004608263775274052
-0.003924227615625861	-0.003926395430009732	-0.003932883211922466	-0.003943643861374788	-0.003958598499810021	-0.003977635933511367	-0.004000611964103664	-0.004027348606117832	-0.004057633286462397	-0.00409121811417735	-0.004127819320929007	-0.004167116983150251	-0.004208755145138823	-0.004252342468088285	-0.004297453531876776	-0.0043436309130914265	-0.004390388152642154	-0.00443721370786566	-0.004483575956002987	-0.004528929277749283	-0.004572721201548511	-0.0046144314270140895	-0.00465341199798289	-0.004689290554617995	-0.004721439877531013	-0.004749531355363836	-0.004773097437871681	-0.0047917638922158915	-0.004805326272995254	-0.004813531218626477	-0.004816286744271753
-0.004138164751468274	-0.004140287935253584	-0.004146641252190842	-0.004157175917135991	-0.00417181035747627	-0.004190429847944974	-0.004212886059897363	-0.004238996582904624	-0.004268544489572236	-0.004301278025427198	-0.0043369105144489	-0.004375120577264271	-0.004415552763024567	-0.004457818697176189	-0.0045014988451305615	-0.004546144985381222	-0.0045912834738950385	-0.004636419363591754	-0.004681041417598532	-0.004724628022350018	-0.004766653966810567	-0.004806627596511137	-0.00484393738551368	-0.004878237514269313	-0.004908939596097306	-0.004935741198492917	-0.004958207082159393	-0.004975990396972123	-0.004988904663616351	-0.004996714882614114	-0.0049993374000280155
-0.004332597865518359	-0.004334638256211468	-0.00434074302071708	-0.00435086288646481	-0.00436491557515924	-0.00438278559713641	-0.004404324022493345	-0.004429348284230569	-0.004457642079522662	-0.004488955443195893	-0.004523005072542997	-0.004559474984887468	-0.004598017588995837	-0.004638255248604714	-0.004679782410868724	-0.004722168364100014	-0.0047649606772052905	-0.004807689357068801	-0.004849871739170355	-0.004891018100615558	-0.004930637953606115	-0.004968274783160948	-0.005003361339166466	-0.0050355818775199065	-0.005064393677275766	-0.005089522994115493	-0.0051105712894987726	-0.005127222290819671	-0.005139308643536828	-0.005146615869919955	-0.005149069105622822
-0.004497740021859161	-0.004499657969970862	-0.004505395681483183	-0.00451490473698058	-0.004528104376145768	-0.004544881435057765	-0.004565090314697076	-0.0045885530321421045	-0.00461505941447429	-0.004644367500371771	-0.004676204215897627	-0.004710266389477092	-0.0047462221670336	-0.004783712882213782	-0.004822355428908911	-0.0048617451739504155	-0.0049014594367146275	-0.004941061548986275	-0.004980105492271945	-0.005018141090376024	-0.005054719712286386	-0.005089426073144498	-0.005121744561573716	-0.005151392580705126	-0.005177879382301092	-0.005200961975775746	-0.005220282461805725	-0.005235557952777252	-0.005246641095089339	-0.005253339851323535	-0.0052555884789682655
-0.00462198559940103	-0.0046237420814404274	-0.004628996140888303	-0.004637701622184981	-0.004649781622088973	-0.0046651285504975045	-0.004683604266721893	-0.004705040336986563	-0.004729238465148472	-0.004755971150980126	-0.004784982629078481	-0.0048159901371487394	-0.004848685555852521	-0.004882737454404157	-0.00491779356729444	-0.004953483718286088	-0.004989423198190011	-0.005025216592610339	-0.00506046204433774	-0.005094755921819643	-0.005127697849728274	-0.005158919109645089	-0.00518796218699989	-0.005214580054408285	-0.005238339355798998	-0.005259029350569153	-0.0052763360406163275	-0.005290012183562635	-0.0052999309692288955	-0.005305924371126362	-0.005307935955687549
-0.004691985706789252	-0.004693544596621081	-0.004698207091619172	-0.0047059306946041265	-0.004716644671237421	-0.004730250213835052	-0.004746620713124092	-0.004765602175255552	-0.004787013825544829	-0.004810648940925274	-0.004836275950267022	-0.004863639836176802	-0.0048924638645053845	-0.004922451659433057	-0.004953289633433762	-0.004984649773125439	-0.005016192774152165	-0.005047571510633391	-0.0050784348169193635	-0.00510843155084977	-0.005137214897915285	-0.00516446699121392	-0.0051897936071918175	-0.005212984932156881	-0.005233669236551103	-0.005251668881962394	-0.005266716182290531	-0.0052786011348130895	-0.005287217658735995	-0.005292422878548075	-0.005294169704832249
-0.004692229306483411	-0.004693560722652683	-0.004697542432416796	-0.004704136864078212	-0.004713281551209619	-0.0047248893779352034	-0.004738848951938873	-0.004755025130991764	-0.004773259731284942	-0.004793372445606642	-0.004815161996633974	-0.004838407545799886	-0.004862870371994161	-0.004888295827448338	-0.004914415571140411	-0.004940950073354668	-0.004967611378822176	-0.004994106110078763	-0.005020138687041152	-0.005045414732942154	-0.005069644630317696	-0.005092564102790309	-0.005113845535009966	-0.005133316929540016	-0.005150670682138076	-0.005165762262385466	-0.0051783714857942	-0.0051883262396603975	-0.005195540890230604	-0.00519989822730884	-0.005201360340233268
-0.004605641668427223	-0.004606725438492618	-0.004609966187137534	-0.004615332288237044	-0.004622771228754645	-0.004632209911560357	-0.004643555092788419	-0.004656693965574495	-0.004671494903345089	-0.004687808375937278	-0.004705468050716226	-0.004724292088640977	-0.004744084642084031	-0.004764637557347557	-0.0047857322804442425	-0.004807141959995156	-0.004828633736160295	-0.004849971199426061	-0.004870916997854695	-0.00489123556606706	-0.004910695943815633	-0.004929088218269336	-0.004946152293057291	-0.004961753353757922	-0.004975648210373826	-0.00498772445079193	-0.004997809042356199	-0.005005767229104997	-0.005011532984238367	-0.0050150144763895935	-0.005016182566765344
-0.004413598720502684	-0.004414427352547811	-0.004416904889322848	-0.0044210063195005405	-0.0044266901794003805	-0.004433898883682098	-0.004442559184660268	-0.004452582757749225	-0.0044638669112105935	-0.0044762954196189125	-0.0044897394820151955	-0.00450405880719947	-0.004519102829582965	-0.004534712059058801	-0.004550719567129214	-0.004566952608872742	-0.004583234376262326	-0.004599385873071209	-0.004615227895521187	-0.004630583096459135	-0.0046452781047729005	-0.004659155903105433	-0.004672022057905722	-0.00468377697013427	-0.004694239614342154	-0.004703327629154077	-0.00471091301768415	-0.004716896489081912	-0.004721230161531686	-0.004723846359013039	-0.004724724033717826
-0.0040967713695901405	-0.004097353477811534	-0.004099093717321407	-0.004101973899064447	-0.004105963926537167	-0.0041110221144397725	-0.004117095617913712	-0.004124120958905455	-0.004132024636540612	-0.004140723810800343	-0.0041501270527622616	-0.004160135159405849	-0.004170642035534844	-0.004181535648787501	-0.0041926990652104345	-0.004204011571986853	-0.004215349890549411	-0.004226589477794186	-0.004237605906128591	-0.004248276305565784	-0.00425848084405474	-0.0042681113179097235	-0.004277033843909817	-0.004285180560803669	-0.004292427353663792	-0.00429871860440834	-0.004303967129050895	-0.004308105580722254	-0.004311102014774337	-0.004312910545696727	-0.004313517200491925
-0.0036360273776939686	-0.0036363894722449847	-0.003637471839994128	-0.003639262787224058	-0.0036417430011238573	-0.003644885803963651	-0.0036486574889139866	-0.0036530177213260832	-0.0036579199894061845	-0.003663312090723522	-0.0036691366453747007	-0.0036753316320529694	-0.0036818309487241046	-0.0036885650040705963	-0.003695461348479402	-0.0037024453535765365	-0.00370944094702054	-0.0037163714047511376	-0.0037231601968221407	-0.0037297318762657054	-0.0037360129941809536	-0.0037419373866251207	-0.003747423230127439	-0.0037524294200086392	-0.0037568803743514914	-0.0037607426651743003	-0.003763963502062018	-0.003766502258263305	-0.0037683399471515264	-0.0037694489014238833	-0.0037698208551011393
-0.003012086866355953	-0.003012272593999749	-0.0030128277405335763	-0.003013746224129332	-0.0030150179983674447	-0.0030166291829561796	-0.0030185622388797045	-0.0030207961813837714	-0.00302330682390659	-0.0030260670465876187	-0.00302904708419703	-0.0030322148299769263	-0.0030355361536617363	-0.0030389752335265837	-0.003042494903415989	-0.003046057016133134	-0.0030496228242400027	-0.0030531533782751333	-0.003056609940799188	-0.003059954412776764	-0.0030631497668882485	-0.0030661627014525955	-0.003068951940776798	-0.0030714968749737293	-0.003073759308814788	-0.0030757224114368003	-0.00307735944740037	-0.003078649811822161	-0.0030795838621670967	-0.0030801475248880797	-0.003080336584638594
-0.0022079326413711074	-0.002207999277465727	-0.002208198550362252	-0.0022085285445791964	-0.0022089860396174387	-0.0022095664779801243	-0.0022102639386222043	-0.002211071129943489	-0.002211979415427981	-0.002212978881523876	-0.0022140584519407002	-0.0022152060461448214	-0.0022164087735761975	-0.002217653150088571	-0.002218925320226061	-0.002220211268718966	-0.002221497007076781	-0.002222768725966251	-0.0022240129103666324	-0.002225216421203482	-0.0022263665531042304	-0.002227451882465327	-0.002228457949648833	-0.0022293775107782477	-0.0022301966992809173	-0.002230909107137635	-0.0022315045234257325	-0.002231974819607337	-0.002232315835247036	-0.002232521877677776	-0.0022325910311995893
-0.0012088958809559449	-0.001208904904427211	-0.0012089320800681112	-0.0012089776875525064	-0.0012090420794682573	-0.0012091255325913197	-0.0012092280789298764	-0.001209349347405687	-0.0012094884455255358	-0.0012096439037169728	-0.0012098136943156554	-0.001209995324354669	-0.0012101859885571234	-0.0012103827585005235	-0.0012105827776360963	-0.001210783430822536	-0.0012109824614727777	-0.0012111780185651959	-0.0012113686280644082	-0.00121155309660601	-0.0012117303673123353	-0.0012118994818515537	-0.001212058742651727	-0.001212207210316121	-0.0012123424474612993	-0.0012124628053953152	-0.0012125656657328782	-0.0012126485411290604	-0.0012127096108815194	-0.0012127469298991772	-0.001212759528552048
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
