2.8273e-12	9.7891e-11	-6.2256e-12	-1.3704e-12	-3.3196e-14	-1.0901e-12	-1.0329e-12	-1.4193e-12	-1.3602e-12	-1.357e-12	-1.1589e-12	-1.1626e-12	-1.0402e-12	-1.1157e-12	-1.216e-12	-1.1543e-12	-1.0732e-12	-1.1315e-12	-1.0428e-12	-1.0563e-12	-9.9988e-13	-1.0278e-12	-1.0904e-12	-1.0482e-12	-1.0697e-12	-1.0301e-12	-1.0202e-12	-9.915e-13	-9.5532e-13	-9.1592e-13	-8.9452e-13	-8.5986e-13	-8.3169e-13	-7.6473e-13	-6.9616e-13	-6.9169e-13	-5.8982e-13	-6.1502e-13	-4.5381e-13	-5.3793e-13	-4.9107e-13	-3.3021e-13	-2.6318e-13	2.896e-14	-1.3323e-13	-2.0141e-13	3.0715e-13	-3.4492e-13	-1.3368e-13	5.6162e-14	-4.4606e-13	6.7908e-13	3.0454e-13	4.1709e-13	8.3892e-13	1.4485e-12	1.1635e-12	-2.76e-12	1.2256e-13	-4.3444e-12	-0
-7.9081e-13	-2.8441e-11	3.3349e-12	-2.4237e-12	-2.499e-12	-3.2078e-12	-3.5039e-12	-3.075e-12	-3.3061e-12	-2.9446e-12	-3.2129e-12	-2.6655e-12	-2.7567e-12	-2.3898e-12	-2.5573e-12	-2.3028e-12	-2.2787e-12	-2.2087e-12	-2.1462e-12	-2.0233e-12	-2.0059e-12	-1.8253e-12	-1.7537e-12	-1.7115e-12	-1.6335e-12	-1.5539e-12	-1.4883e-12	-1.4179e-12	-1.3595e-12	-1.3022e-12	-1.1956e-12	-1.1271e-12	-1.0245e-12	-1.0003e-12	-9.2009e-13	-8.0809e-13	-7.0773e-13	-6.6549e-13	-5.7006e-13	-3.8772e-13	-4.664e-13	-3.8569e-13	-4.4762e-13	-4.7898e-14	8.8369e-14	-6.804e-14	-4.8805e-13	-4.5801e-13	-1.7294e-13	3.2452e-14	3.7219e-13	-8.0915e-13	9.3656e-15	9.5732e-14	-1.5977e-12	5.2955e-13	4.1318e-13	-1.2038e-12	1.463e-12	1.1504e-12	-0
-4.0479e-12	-1.0656e-10	-7.7965e-12	-5.6367e-12	-4.9214e-12	-5.8055e-12	-5.3827e-12	-5.2348e-12	-5.5341e-12	-4.8631e-12	-4.8146e-12	-4.5585e-12	-4.2961e-12	-4.0708e-12	-3.9509e-12	-3.91e-12	-3.6085e-12	-3.3904e-12	-3.1253e-12	-3.0622e-12	-2.8004e-12	-2.7464e-12	-2.5688e-12	-2.4558e-12	-2.3482e-12	-2.1823e-12	-2.0539e-12	-1.9443e-12	-1.7658e-12	-1.6429e-12	-1.5347e-12	-1.4419e-12	-1.288e-12	-1.2444e-12	-1.0722e-12	-9.5152e-13	-9.2173e-13	-7.6434e-13	-6.5877e-13	-5.7176e-13	-4.1553e-13	-6.8425e-13	-2.1232e-13	-3.8913e-13	-3.6154e-13	-1.7645e-13	-6.0205e-14	1.1195e-13	-3.6296e-14	3.4858e-13	1.4095e-13	1.5667e-13	7.0653e-13	-4.5851e-13	-8.8079e-13	-1.9532e-13	1.1683e-12	-1.3563e-12	-3.8527e-12	-4.9489e-13	-0
-4.4192e-12	4.5314e-11	-3.9452e-13	-7.4792e-12	-9.1916e-12	-8.2924e-12	-8.1326e-12	-7.992e-12	-7.7099e-12	-7.3379e-12	-6.9783e-12	-6.7317e-12	-6.31e-12	-5.9444e-12	-5.6454e-12	-5.492e-12	-5.1138e-12	-4.6723e-12	-4.5358e-12	-4.1377e-12	-3.9965e-12	-3.6066e-12	-3.5305e-12	-3.2589e-12	-3.0621e-12	-2.8556e-12	-2.707e-12	-2.4893e-12	-2.2876e-12	-2.0822e-12	-1.9022e-12	-1.8066e-12	-1.5982e-12	-1.4109e-12	-1.2411e-12	-1.1661e-12	-1.0741e-12	-9.2274e-13	-7.8253e-13	-7.0436e-13	-4.5111e-13	-3.8929e-13	-2.8714e-13	-2.1935e-13	-5.7085e-13	-8.6734e-14	3.2141e-14	-3.0162e-14	1.4901e-13	2.4367e-13	8.9886e-14	-1.0186e-13	-2.2582e-13	2.1054e-13	-7.1426e-13	1.6098e-12	6.6254e-13	-2.1872e-12	1.8032e-12	1.3311e-12	-0
1.4638e-12	4.313e-11	-2.3129e-12	-1.0368e-11	-1.2731e-11	-1.1902e-11	-1.1385e-11	-1.0888e-11	-1.0458e-11	-9.8442e-12	-9.3943e-12	-9.1406e-12	-8.4516e-12	-8.2016e-12	-7.6545e-12	-7.2712e-12	-6.6892e-12	-6.3208e-12	-6.0137e-12	-5.5849e-12	-5.2907e-12	-4.912e-12	-4.5905e-12	-4.2424e-12	-3.8942e-12	-3.6345e-12	-3.3551e-12	-3.0839e-12	-2.8542e-12	-2.6185e-12	-2.4018e-12	-2.1614e-12	-1.9472e-12	-1.7658e-12	-1.5256e-12	-1.2818e-12	-1.2469e-12	-9.1686e-13	-9.534e-13	-8.9184e-13	-5.7805e-13	-6.5771e-13	-4.9109e-13	-2.8307e-13	-4.3479e-13	-8.2506e-14	-7.2334e-13	-8.8551e-14	1.7049e-13	-4.7632e-13	4.2281e-13	-5.537e-14	-5.7806e-14	5.647e-13	2.369e-13	-1.235e-12	-5.7602e-14	-5.0796e-13	-9.4865e-13	5.8497e-12	-0
-1.7401e-12	9.2556e-11	-1.3709e-11	-1.7902e-11	-1.5647e-11	-1.5852e-11	-1.4618e-11	-1.4716e-11	-1.3795e-11	-1.3125e-11	-1.2552e-11	-1.1861e-11	-1.115e-11	-1.0326e-11	-1.0039e-11	-9.3118e-12	-8.7243e-12	-8.1381e-12	-7.6447e-12	-7.136e-12	-6.6587e-12	-6.1899e-12	-5.7232e-12	-5.2697e-12	-4.9495e-12	-4.4572e-12	-4.1655e-12	-3.7825e-12	-3.4665e-12	-3.1516e-12	-2.846e-12	-2.6197e-12	-2.3295e-12	-2.0375e-12	-1.8333e-12	-1.5863e-12	-1.3691e-12	-1.1101e-12	-1.0836e-12	-9.9827e-13	-6.9116e-13	-5.4868e-13	-3.2326e-13	-1.0005e-13	-7.1106e-13	-3.7802e-13	1.4022e-13	-3.1224e-13	-6.1095e-13	4.1038e-13	7.6522e-13	1.108e-13	-1.0471e-13	1.866e-13	-9.298e-13	-5.5116e-13	1.2276e-12	1.5272e-12	2.9629e-12	1.3045e-12	-0
-1.9735e-12	1.4292e-10	-1.0641e-11	-1.5063e-11	-2.0314e-11	-1.9942e-11	-1.9244e-11	-1.8575e-11	-1.7541e-11	-1.6793e-11	-1.5738e-11	-1.5104e-11	-1.4109e-11	-1.3142e-11	-1.2585e-11	-1.1857e-11	-1.1039e-11	-1.033e-11	-9.5105e-12	-8.8618e-12	-8.3719e-12	-7.6277e-12	-7.0614e-12	-6.4304e-12	-5.9156e-12	-5.5036e-12	-5.0311e-12	-4.601e-12	-4.1083e-12	-3.7253e-12	-3.3956e-12	-2.9897e-12	-2.7341e-12	-2.3764e-12	-2.1007e-12	-1.7795e-12	-1.6205e-12	-1.3408e-12	-1.1391e-12	-1.0989e-12	-7.4826e-13	-8.1765e-13	-7.4952e-13	-8.2186e-13	-2.6611e-13	-2.2559e-13	-3.9362e-13	1.9325e-13	-7.7276e-13	-1.8951e-13	1.3154e-12	-8.0211e-13	-3.0099e-13	3.4641e-13	-1.3562e-12	6.3223e-13	1.9898e-12	-3.9503e-12	-1.5793e-12	7.5002e-13	-0
-1.8763e-14	6.801e-11	-2.7688e-11	-2.3626e-11	-2.4901e-11	-2.5248e-11	-2.4767e-11	-2.3384e-11	-2.1891e-11	-2.1165e-11	-1.9951e-11	-1.8672e-11	-1.7759e-11	-1.6447e-11	-1.5532e-11	-1.4577e-11	-1.352e-11	-1.264e-11	-1.1722e-11	-1.0842e-11	-1.0108e-11	-9.2868e-12	-8.4756e-12	-7.8454e-12	-7.2072e-12	-6.589e-12	-5.9525e-12	-5.4553e-12	-4.8783e-12	-4.4164e-12	-3.9482e-12	-3.5389e-12	-3.1099e-12	-2.7643e-12	-2.4034e-12	-2.0555e-12	-1.7474e-12	-1.475e-12	-1.3498e-12	-1.0496e-12	-8.2975e-13	-5.0873e-13	-5.3816e-13	-3.6297e-13	-3.5511e-13	3.7841e-15	3.5882e-13	-5.2857e-13	2.5061e-13	6.0785e-13	-2.2074e-13	-5.7889e-13	1.9703e-13	1.1267e-12	-5.3599e-13	1.986e-12	1.3132e-12	2.1905e-13	-1.7413e-12	1.5269e-12	-0
-2.0869e-12	1.8588e-12	-3.8262e-11	-3.1075e-11	-3.2723e-11	-3.2018e-11	-3.0885e-11	-2.8927e-11	-2.783e-11	-2.6363e-11	-2.4745e-11	-2.3304e-11	-2.1736e-11	-2.0455e-11	-1.8887e-11	-1.785e-11	-1.6486e-11	-1.5422e-11	-1.423e-11	-1.3106e-11	-1.213e-11	-1.1138e-11	-1.0138e-11	-9.3177e-12	-8.4926e-12	-7.7138e-12	-7.0706e-12	-6.3118e-12	-5.7013e-12	-5.0661e-12	-4.5093e-12	-4.0634e-12	-3.5562e-12	-3.1516e-12	-2.6247e-12	-2.3643e-12	-2.0283e-12	-1.7624e-12	-1.3517e-12	-1.129e-12	-1.0768e-12	-1.0034e-12	-4.1397e-13	-2.4094e-13	-3.2132e-13	9.4796e-15	-2.2561e-13	-6.3004e-13	-2.8491e-13	6.4072e-14	2.071e-13	-9.0938e-14	-6.2576e-13	2.3343e-12	1.5481e-12	-1.7824e-12	-3.3382e-12	-4.7034e-13	-3.7483e-12	7.7429e-14	-0
-3.3228e-12	-1.0953e-10	-1.7137e-11	-4.2527e-11	-4.1624e-11	-3.9961e-11	-3.8249e-11	-3.583e-11	-3.4101e-11	-3.2507e-11	-3.0412e-11	-2.8549e-11	-2.6512e-11	-2.5083e-11	-2.305e-11	-2.1299e-11	-1.9786e-11	-1.8382e-11	-1.6964e-11	-1.5669e-11	-1.4372e-11	-1.3105e-11	-1.2157e-11	-1.0943e-11	-1.0016e-11	-9.0746e-12	-8.1386e-12	-7.3488e-12	-6.5769e-12	-5.891e-12	-5.1852e-12	-4.6015e-12	-3.9575e-12	-3.5319e-12	-3.0204e-12	-2.5684e-12	-2.2611e-12	-1.7927e-12	-1.6538e-12	-1.2674e-12	-1.0061e-12	-7.5745e-13	-5.7374e-13	-3.7447e-13	-2.7649e-13	-7.6634e-13	-3.9738e-13	2.4173e-13	1.5636e-13	-6.2606e-13	6.8306e-13	-1.1397e-12	1.6391e-13	-8.7502e-13	1.147e-12	3.0478e-12	-7.5841e-13	-2.8717e-12	-3.7418e-13	3.0183e-12	-0
-4.122e-12	-6.5282e-12	-5.6329e-11	-5.1591e-11	-5.2227e-11	-5.0018e-11	-4.7367e-11	-4.453e-11	-4.2291e-11	-3.982e-11	-3.7289e-11	-3.4472e-11	-3.25e-11	-3.0046e-11	-2.7666e-11	-2.5713e-11	-2.3948e-11	-2.1958e-11	-2.016e-11	-1.8477e-11	-1.7022e-11	-1.5547e-11	-1.4148e-11	-1.2826e-11	-1.1637e-11	-1.054e-11	-9.4426e-12	-8.4165e-12	-7.5537e-12	-6.6612e-12	-5.91e-12	-5.1852e-12	-4.5231e-12	-3.9158e-12	-3.3668e-12	-2.9228e-12	-2.5104e-12	-2.0274e-12	-1.6484e-12	-1.3158e-12	-1.3167e-12	-1.0535e-12	-6.9528e-13	-9.1295e-13	-6.3057e-13	-1.866e-13	-3.0523e-13	-5.5055e-13	-2.4627e-13	-3.2986e-13	-9.8855e-13	-1.1518e-12	3.0808e-14	1.1614e-12	-3.4331e-13	-1.9637e-12	2.9923e-13	-8.7107e-13	4.9379e-12	1.7924e-12	-0
5.3811e-12	-1.2991e-11	-8.2192e-11	-6.7479e-11	-6.6165e-11	-6.279e-11	-5.8873e-11	-5.5537e-11	-5.2158e-11	-4.8694e-11	-4.4995e-11	-4.2068e-11	-3.8996e-11	-3.6153e-11	-3.3331e-11	-3.071e-11	-2.8395e-11	-2.5954e-11	-2.3857e-11	-2.1788e-11	-1.9862e-11	-1.8056e-11	-1.6406e-11	-1.4849e-11	-1.3385e-11	-1.2036e-11	-1.0738e-11	-9.6032e-12	-8.4412e-12	-7.5886e-12	-6.5652e-12	-5.7865e-12	-4.986e-12	-4.317e-12	-3.6981e-12	-3.1161e-12	-2.7202e-12	-2.2131e-12	-1.8632e-12	-1.4718e-12	-1.325e-12	-8.3959e-13	-3.2296e-13	-7.4334e-13	-5.3721e-13	-4.5789e-13	-2.7877e-13	-9.2483e-13	-4.7069e-13	7.9398e-13	-9.5126e-13	-9.0876e-14	-1.3343e-12	-3.8539e-13	-3.7398e-13	2.157e-13	3.2337e-12	4.4535e-13	2.5302e-12	-7.6733e-12	-0
-1.0636e-12	1.5888e-10	-8.8619e-11	-8.2892e-11	-8.1628e-11	-7.8254e-11	-7.3453e-11	-6.8794e-11	-6.3997e-11	-5.9469e-11	-5.5121e-11	-5.1032e-11	-4.704e-11	-4.34e-11	-3.9768e-11	-3.6623e-11	-3.3708e-11	-3.0519e-11	-2.8009e-11	-2.5522e-11	-2.3072e-11	-2.0992e-11	-1.8909e-11	-1.717e-11	-1.5248e-11	-1.3697e-11	-1.215e-11	-1.0884e-11	-9.5432e-12	-8.4443e-12	-7.3348e-12	-6.3906e-12	-5.531e-12	-4.7638e-12	-4.0231e-12	-3.4629e-12	-2.7862e-12	-2.5401e-12	-1.9915e-12	-1.5063e-12	-1.3134e-12	-1.4253e-12	-6.4074e-13	-7.8498e-13	-7.7401e-13	-5.8111e-13	-7.5294e-13	-6.1971e-13	-1.5534e-13	-1.6195e-13	-1.2677e-13	1.1455e-12	-4.6614e-13	-3.0645e-13	4.0365e-13	3.3633e-13	-1.911e-12	1.79e-12	9.372e-13	-2.2964e-12	-0
-2.3339e-12	3.6654e-11	-1.231e-10	-1.0813e-10	-1.0494e-10	-9.8642e-11	-9.2301e-11	-8.5323e-11	-7.8883e-11	-7.2543e-11	-6.6689e-11	-6.1403e-11	-5.6298e-11	-5.1723e-11	-4.7207e-11	-4.3313e-11	-3.9344e-11	-3.5921e-11	-3.2611e-11	-2.9697e-11	-2.6806e-11	-2.4188e-11	-2.1755e-11	-1.944e-11	-1.7348e-11	-1.5471e-11	-1.367e-11	-1.2108e-11	-1.0643e-11	-9.3206e-12	-8.0758e-12	-6.9974e-12	-6.0737e-12	-5.1445e-12	-4.3512e-12	-3.7583e-12	-3.0983e-12	-2.5059e-12	-2.0621e-12	-1.6509e-12	-1.2733e-12	-1.2136e-12	-9.5129e-13	-8.7638e-13	-6.5938e-13	-3.7635e-13	-4.6271e-13	-8.3162e-14	-1.854e-13	4.7913e-13	4.2936e-14	1.729e-12	-3.8255e-13	-4.5513e-14	-4.172e-13	-2.1817e-13	-8.616e-13	-2.7324e-12	1.7756e-12	-3.5732e-12	-0
6.7233e-12	-2.1671e-10	-1.4395e-10	-1.4316e-10	-1.3514e-10	-1.2519e-10	-1.1558e-10	-1.0592e-10	-9.6853e-11	-8.8317e-11	-8.0953e-11	-7.3833e-11	-6.7506e-11	-6.1393e-11	-5.5977e-11	-5.1097e-11	-4.6477e-11	-4.1979e-11	-3.8059e-11	-3.4249e-11	-3.0992e-11	-2.7715e-11	-2.4847e-11	-2.2057e-11	-1.9613e-11	-1.7302e-11	-1.5295e-11	-1.3436e-11	-1.1755e-11	-1.0232e-11	-8.8152e-12	-7.6287e-12	-6.5024e-12	-5.5557e-12	-4.7921e-12	-3.9757e-12	-3.3133e-12	-2.674e-12	-2.3969e-12	-1.8023e-12	-1.3546e-12	-1.3596e-12	-9.2358e-13	-8.5935e-13	-4.4316e-13	-2.6046e-13	-1.1826e-13	-5.1322e-13	-2.6803e-13	-9.6632e-14	6.6641e-13	5.1665e-13	-4.4884e-13	7.345e-13	1.4996e-12	-9.9013e-13	4.9416e-14	-9.0725e-13	1.652e-12	-1.3715e-12	-0
5.1914e-13	-4.6469e-11	-1.9231e-10	-1.8834e-10	-1.7332e-10	-1.5791e-10	-1.4197e-10	-1.2872e-10	-1.1609e-10	-1.0561e-10	-9.6542e-11	-8.7615e-11	-7.9959e-11	-7.2918e-11	-6.6443e-11	-6.0275e-11	-5.4704e-11	-4.938e-11	-4.4335e-11	-3.973e-11	-3.5415e-11	-3.1714e-11	-2.817e-11	-2.4754e-11	-2.1994e-11	-1.9226e-11	-1.6875e-11	-1.4684e-11	-1.2768e-11	-1.1113e-11	-9.5605e-12	-8.1841e-12	-7.0089e-12	-6.0019e-12	-5.0344e-12	-4.2657e-12	-3.5458e-12	-2.9162e-12	-2.3571e-12	-1.8351e-12	-1.4203e-12	-1.2352e-12	-8.8637e-13	-4.6729e-13	-5.8971e-13	-4.6523e-13	2.9606e-13	-6.4348e-13	-4.0139e-13	8.7276e-13	3.5347e-13	1.1597e-13	-1.2191e-12	-3.709e-13	-1.9101e-13	3.2189e-12	7.7254e-13	4.113e-13	4.2079e-13	-9.0209e-13	-0
