 1.666666666666667e-01  0.000000000000000e+00  2.773368268508914e-01 -5.861755525415902e-12  0.000000000000000e+00  1.091671197883670e-11  3.361111111111111e+00 -4.267297626370237e-11  0.000000000000000e+00  1.092170798244751e-10  3.361111111111111e+00 -6.306510869080739e-11  0.000000000000000e+00  1.861950593706752e-10  4.291561186277557e-02 -4.444777879086814e-13  0.000000000000000e+00  1.769556723374421e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.861755525415902e-12  0.000000000000000e+00 -1.091671197883670e-11  0.000000000000000e+00  4.267297626370237e-11  0.000000000000000e+00 -1.092170798244751e-10  0.000000000000000e+00  6.306510869080739e-11  0.000000000000000e+00 -1.861950593706752e-10 -0.000000000000000e+00  4.444777879086814e-13  0.000000000000000e+00 -1.769556723374421e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.833333333333333e-01  0.000000000000000e+00  2.824986838005318e-01 -9.251599486503892e-12  0.000000000000000e+00  1.062161469889134e-11  3.300277777777778e+00 -1.651430103777329e-10  0.000000000000000e+00  2.735767168360326e-10  3.300277777777778e+00 -7.026468296089661e-11  0.000000000000000e+00  5.543343561953407e-11  4.355098160846758e-02 -1.022903983738388e-12  0.000000000000000e+00  3.664499259592446e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.251599486503892e-12  0.000000000000000e+00 -1.062161469889134e-11  0.000000000000000e+00  1.651430103777329e-10  0.000000000000000e+00 -2.735767168360326e-10  0.000000000000000e+00  7.026468296089661e-11  0.000000000000000e+00 -5.543343561953407e-11 -0.000000000000000e+00  1.022903983738388e-12  0.000000000000000e+00 -3.664499259592446e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.000000000000000e-01  0.000000000000000e+00  2.878113888953467e-01 -4.369560269168460e-12  0.000000000000000e+00  3.260780534475316e-12  3.240000000000000e+00 -1.060032062127902e-10  0.000000000000000e+00  2.264015641628703e-10  3.240000000000000e+00 -9.596456962412958e-11  0.000000000000000e+00  1.280908712431028e-10  4.418294981477647e-02 -1.484604106316567e-12  0.000000000000000e+00  1.062525067929698e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.369560269168460e-12  0.000000000000000e+00 -3.260780534475316e-12  0.000000000000000e+00  1.060032062127902e-10  0.000000000000000e+00 -2.264015641628703e-10  0.000000000000000e+00  9.596456962412958e-11  0.000000000000000e+00 -1.280908712431028e-10 -0.000000000000000e+00  1.484604106316567e-12  0.000000000000000e+00 -1.062525067929698e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.166666666666667e-01  0.000000000000000e+00  2.932810595504376e-01 -1.237199231951536e-11  0.000000000000000e+00  2.238303986601409e-11  3.180277777777778e+00 -1.409223848725105e-10  0.000000000000000e+00  2.539244370325378e-10  3.180277777777778e+00 -8.185674360561279e-11  0.000000000000000e+00  1.665263482664159e-10  4.481003162899520e-02 -1.203592780996132e-12  0.000000000000000e+00  1.764220713962317e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.237199231951536e-11  0.000000000000000e+00 -2.238303986601409e-11  0.000000000000000e+00  1.409223848725105e-10  0.000000000000000e+00 -2.539244370325378e-10  0.000000000000000e+00  8.185674360561279e-11  0.000000000000000e+00 -1.665263482664159e-10 -0.000000000000000e+00  1.203592780996132e-12  0.000000000000000e+00 -1.764220713962317e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.333333333333333e-01  0.000000000000000e+00  2.989141321484924e-01 -4.908351503019048e-12  0.000000000000000e+00  6.227629523181122e-12  3.121111111111111e+00 -8.783329619177493e-11  0.000000000000000e+00  2.171240964798926e-10  3.121111111111111e+00 -8.045786259458509e-11  0.000000000000000e+00  1.060240784056532e-10  4.543059341014651e-02 -9.586012539308797e-13  0.000000000000000e+00  1.619711309519545e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.908351503019048e-12  0.000000000000000e+00 -6.227629523181122e-12  0.000000000000000e+00  8.783329619177493e-11  0.000000000000000e+00 -2.171240964798926e-10  0.000000000000000e+00  8.045786259458509e-11  0.000000000000000e+00 -1.060240784056532e-10 -0.000000000000000e+00  9.586012539308797e-13  0.000000000000000e+00 -1.619711309519545e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.500000000000000e-01  0.000000000000000e+00  3.047173822652735e-01 -5.129119351465761e-12  0.000000000000000e+00  1.656491610546595e-11  3.062500000000000e+00 -8.197131862175411e-11  0.000000000000000e+00  1.621107692528767e-10  3.062500000000000e+00 -1.130211479960508e-10  0.000000000000000e+00  1.236939439763773e-10  4.604284029796010e-02 -1.643254976535502e-12  0.000000000000000e+00  4.038602785527701e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.129119351465761e-12  0.000000000000000e+00 -1.656491610546595e-11  0.000000000000000e+00  8.197131862175411e-11  0.000000000000000e+00 -1.621107692528767e-10  0.000000000000000e+00  1.130211479960508e-10  0.000000000000000e+00 -1.236939439763773e-10 -0.000000000000000e+00  1.643254976535502e-12  0.000000000000000e+00 -4.038602785527701e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.666666666666667e-01  0.000000000000000e+00  3.106979463863698e-01 -7.993494754998665e-12  0.000000000000000e+00  1.833183604915689e-11  3.004444444444445e+00 -1.084727863087664e-10  0.000000000000000e+00  2.699986900722706e-10  3.004444444444445e+00 -6.359224258289942e-11  0.000000000000000e+00  1.360476176159864e-10  4.664480288618088e-02 -4.084302340778834e-13  0.000000000000000e+00  1.671274230119479e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.993494754998665e-12  0.000000000000000e+00 -1.833183604915689e-11  0.000000000000000e+00  1.084727863087664e-10  0.000000000000000e+00 -2.699986900722706e-10  0.000000000000000e+00  6.359224258289942e-11  0.000000000000000e+00 -1.360476176159864e-10 -0.000000000000000e+00  4.084302340778834e-13  0.000000000000000e+00 -1.671274230119479e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.833333333333333e-01  0.000000000000000e+00  3.168633452379534e-01 -9.606371254022861e-12  0.000000000000000e+00  1.800520843531217e-11  2.946944444444445e+00 -1.346158740034298e-10  0.000000000000000e+00  3.352189636984804e-10  2.946944444444445e+00 -5.641664913014210e-11  0.000000000000000e+00  1.338396060646119e-10  4.723432296359707e-02 -8.863049183460703e-13  0.000000000000000e+00  2.787270414472687e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.606371254022861e-12  0.000000000000000e+00 -1.800520843531217e-11  0.000000000000000e+00  1.346158740034298e-10  0.000000000000000e+00 -3.352189636984804e-10  0.000000000000000e+00  5.641664913014210e-11  0.000000000000000e+00 -1.338396060646119e-10 -0.000000000000000e+00  8.863049183460703e-13  0.000000000000000e+00 -2.787270414472687e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.000000000000000e-01  0.000000000000000e+00  3.232215088650539e-01  3.590905350847606e-12  0.000000000000000e+00  8.158973496819044e-12  2.890000000000000e+00 -9.090062036420932e-11  0.000000000000000e+00  5.986189322015889e-11  2.890000000000000e+00 -5.107070322196705e-11  0.000000000000000e+00  7.705214244424496e-11  4.780903829220501e-02 -1.090447176999021e-12  0.000000000000000e+00  3.926713121327197e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.590905350847606e-12  0.000000000000000e+00 -8.158973496819044e-12  0.000000000000000e+00  9.090062036420932e-11  0.000000000000000e+00 -5.986189322015889e-11  0.000000000000000e+00  5.107070322196705e-11  0.000000000000000e+00 -7.705214244424496e-11 -0.000000000000000e+00  1.090447176999021e-12  0.000000000000000e+00 -3.926713121327197e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.166666666666667e-01  0.000000000000000e+00  3.297808036025699e-01 -1.025945994825861e-11  0.000000000000000e+00  2.894340322967537e-11  2.833611111111111e+00 -4.871214542845337e-11  0.000000000000000e+00  1.935385185447558e-10  2.833611111111111e+00 -5.771028099843534e-11  0.000000000000000e+00  1.719087094897986e-10  4.836636640055910e-02 -1.405493776918121e-12  0.000000000000000e+00  2.023110845517095e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.025945994825861e-11  0.000000000000000e+00 -2.894340322967537e-11  0.000000000000000e+00  4.871214542845337e-11  0.000000000000000e+00 -1.935385185447558e-10  0.000000000000000e+00  5.771028099843534e-11  0.000000000000000e+00 -1.719087094897986e-10 -0.000000000000000e+00  1.405493776918121e-12  0.000000000000000e+00 -2.023110845517095e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.333333333333333e-01  0.000000000000000e+00  3.365500610969376e-01 -2.784328323457430e-12  0.000000000000000e+00  8.592293543330243e-12  2.777777777777778e+00 -2.949684940745101e-11  0.000000000000000e+00  4.862332758648336e-11  2.777777777777778e+00 -6.638645189127601e-11  0.000000000000000e+00  8.663292305755022e-11  4.890348738229414e-02 -1.064461019328888e-12  0.000000000000000e+00  1.059513587975403e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.784328323457430e-12  0.000000000000000e+00 -8.592293543330243e-12  0.000000000000000e+00  2.949684940745101e-11  0.000000000000000e+00 -4.862332758648336e-11  0.000000000000000e+00  6.638645189127601e-11  0.000000000000000e+00 -8.663292305755022e-11 -0.000000000000000e+00  1.064461019328888e-12  0.000000000000000e+00 -1.059513587975403e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.500000000000000e-01  0.000000000000000e+00  3.435386095501520e-01 -7.065847906773115e-12  0.000000000000000e+00  2.357669615093982e-12  2.722500000000000e+00 -7.682787739327068e-11  0.000000000000000e+00  2.320668102129275e-10  2.722500000000000e+00 -5.930633761863646e-11  0.000000000000000e+00  5.857447860080356e-11  4.941732570592221e-02 -1.560154783142309e-12  0.000000000000000e+00  3.730703246329625e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.065847906773115e-12  0.000000000000000e+00 -2.357669615093982e-12  0.000000000000000e+00  7.682787739327068e-11  0.000000000000000e+00 -2.320668102129275e-10  0.000000000000000e+00  5.930633761863646e-11  0.000000000000000e+00 -5.857447860080356e-11 -0.000000000000000e+00  1.560154783142309e-12  0.000000000000000e+00 -3.730703246329625e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.666666666666666e-01  0.000000000000000e+00  3.507563073727299e-01 -8.505973703165637e-12  0.000000000000000e+00  2.829925183078785e-11  2.667777777777778e+00 -8.391021211195948e-11  0.000000000000000e+00  2.149014299845931e-10  2.667777777777778e+00 -8.548495245008780e-11  0.000000000000000e+00  2.161160139735330e-11  4.990453106338678e-02 -1.279740202697610e-12  0.000000000000000e+00  2.390226905291115e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.505973703165637e-12  0.000000000000000e+00 -2.829925183078785e-11  0.000000000000000e+00  8.391021211195948e-11  0.000000000000000e+00 -2.149014299845931e-10  0.000000000000000e+00  8.548495245008780e-11  0.000000000000000e+00 -2.161160139735330e-11 -0.000000000000000e+00  1.279740202697610e-12  0.000000000000000e+00 -2.390226905291115e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.833333333333334e-01  0.000000000000000e+00  3.582135794482740e-01 -5.301203920282660e-12  0.000000000000000e+00  2.367611662279501e-11  2.613611111111111e+00 -3.918021462823162e-11  0.000000000000000e+00  3.496758438359393e-11  2.613611111111111e+00 -3.962608019492109e-11  0.000000000000000e+00  7.477218844087474e-11  5.036145831285087e-02 -9.789669075388474e-13  0.000000000000000e+00  2.488856343241252e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.301203920282660e-12  0.000000000000000e+00 -2.367611662279501e-11  0.000000000000000e+00  3.918021462823162e-11  0.000000000000000e+00 -3.496758438359393e-11  0.000000000000000e+00  3.962608019492109e-11  0.000000000000000e+00 -7.477218844087474e-11 -0.000000000000000e+00  9.789669075388474e-13  0.000000000000000e+00 -2.488856343241252e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.000000000000000e-01  0.000000000000000e+00  3.659214562296031e-01 -1.548738914891601e-11  0.000000000000000e+00  4.285422017247242e-11  2.560000000000000e+00 -8.607070611788004e-11  0.000000000000000e+00  2.583733227368157e-10  2.560000000000000e+00 -5.461631147340995e-11  0.000000000000000e+00  1.153401818498878e-10  5.078414660748053e-02 -1.780853242649982e-12  0.000000000000000e+00  4.931471897506867e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.548738914891601e-11  0.000000000000000e+00 -4.285422017247242e-11  0.000000000000000e+00  8.607070611788004e-11  0.000000000000000e+00 -2.583733227368157e-10  0.000000000000000e+00  5.461631147340995e-11  0.000000000000000e+00 -1.153401818498878e-10 -0.000000000000000e+00  1.780853242649982e-12  0.000000000000000e+00 -4.931471897506867e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.166666666666667e-01  0.000000000000000e+00  3.738916159049583e-01 -7.801315149436050e-12  0.000000000000000e+00  4.890587934625046e-12  2.506944444444444e+00 -3.043654217549374e-11  0.000000000000000e+00  2.315259095553301e-11  2.506944444444444e+00 -5.840439243343098e-11  0.000000000000000e+00  7.154943304499284e-11  5.116829784864733e-02 -2.621861061591346e-13  0.000000000000000e+00 -8.322786904102486e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.801315149436050e-12  0.000000000000000e+00 -4.890587934625046e-12  0.000000000000000e+00  3.043654217549374e-11  0.000000000000000e+00 -2.315259095553301e-11  0.000000000000000e+00  5.840439243343098e-11  0.000000000000000e+00 -7.154943304499284e-11 -0.000000000000000e+00  2.621861061591346e-13  0.000000000000000e+00  8.322786904102486e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.333333333333333e-01  0.000000000000000e+00  3.821364298926002e-01 -1.379396596945526e-11  0.000000000000000e+00  2.468547588563297e-11  2.454444444444444e+00 -9.221867713904430e-11  0.000000000000000e+00  1.486775147441222e-10  2.454444444444444e+00 -5.895772758890416e-11  0.000000000000000e+00  3.828803940564285e-11  5.150925466159668e-02 -1.054052678473028e-12  0.000000000000000e+00  1.748795552813931e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.379396596945526e-11  0.000000000000000e+00 -2.468547588563297e-11  0.000000000000000e+00  9.221867713904430e-11  0.000000000000000e+00 -1.486775147441222e-10  0.000000000000000e+00  5.895772758890416e-11  0.000000000000000e+00 -3.828803940564285e-11 -0.000000000000000e+00  1.054052678473028e-12  0.000000000000000e+00 -1.748795552813931e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.500000000000000e-01  0.000000000000000e+00  3.906690119431457e-01  9.866552019843766e-13  0.000000000000000e+00  8.475775636895833e-12  2.402500000000000e+00  3.495603806413783e-11  0.000000000000000e+00 -1.019708761873517e-10  2.402500000000000e+00 -5.033573557966520e-11  0.000000000000000e+00  1.032787189103601e-10  5.180197816743901e-02 -4.275538256770517e-13  0.000000000000000e+00  1.918333547568096e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.866552019843766e-13  0.000000000000000e+00 -8.475775636895833e-12  0.000000000000000e+00 -3.495603806413783e-11  0.000000000000000e+00  1.019708761873517e-10  0.000000000000000e+00  5.033573557966520e-11  0.000000000000000e+00 -1.032787189103601e-10 -0.000000000000000e+00  4.275538256770517e-13  0.000000000000000e+00 -1.918333547568096e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.666666666666667e-01  0.000000000000000e+00  3.995032711511888e-01 -1.358679835306020e-11  0.000000000000000e+00  2.386013608912663e-11  2.351111111111111e+00 -1.116511327836633e-10  0.000000000000000e+00  1.517754810720362e-10  2.351111111111111e+00 -3.687850025357875e-11  0.000000000000000e+00  1.086308820674731e-10  5.204102592131384e-02 -1.560654383503390e-12  0.000000000000000e+00  9.172246295818809e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.358679835306020e-11  0.000000000000000e+00 -2.386013608912663e-11  0.000000000000000e+00  1.116511327836633e-10  0.000000000000000e+00 -1.517754810720362e-10  0.000000000000000e+00  3.687850025357875e-11  0.000000000000000e+00 -1.086308820674731e-10 -0.000000000000000e+00  1.560654383503390e-12  0.000000000000000e+00 -9.172246295818809e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
