 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.384275388243964e-06  5.647992698393223e-07  0.000000000000000e+00  5.208499745564791e-10  0.000000000000000e+00  6.031365980585398e-11
 3.412276119484415e-06  6.745222678935245e-09  0.000000000000000e+00 -5.393343440351697e-11  0.000000000000000e+00 -2.036277604660441e-11
 1.270809266775967e-08  3.239457001258383e-10  0.000000000000000e+00  3.835139002059797e-13  0.000000000000000e+00  3.224831513797914e-12
-1.936121186488767e-06 -7.861323862018432e-08  0.000000000000000e+00  1.128206551580039e-09  0.000000000000000e+00 -6.126190959025889e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.448496592268491e-08 -1.300869134635008e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.227615661376525e-12
 2.168294337603411e-06 -3.456956942926581e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.066963349951379e-12
 3.913532658487285e-10 -6.687720310264572e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.828249325494198e-13
-4.982736870271992e-09 -1.192203887695475e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.699227118543092e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.879287453456739e-06  4.762940500960267e-07  0.000000000000000e+00  4.745373719796729e-10  0.000000000000000e+00  1.979678971111295e-11
 3.262144642692307e-06  5.182469064893107e-09  0.000000000000000e+00 -9.930003124312297e-11  0.000000000000000e+00 -5.736865420272990e-11
 1.152075058154929e-08  2.467093378547003e-10  0.000000000000000e+00  1.182060228340609e-12  0.000000000000000e+00  3.877374175779069e-11
-2.307510683825790e-06 -8.703683788968686e-08  0.000000000000000e+00  3.447379638465501e-09  0.000000000000000e+00 -1.842147298276855e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 7.582522436889879e-08 -1.149956865842405e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.956846986845179e-13
 1.948174427967079e-06 -1.389152681774419e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.999563015164796e-11
 4.210453603424787e-10  4.551929850844100e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.616430600481777e-11
-7.930160969598393e-09  1.248469643638783e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.570721413519550e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.034347968529793e-05  3.811087566363280e-07  0.000000000000000e+00  9.294051280533055e-11  0.000000000000000e+00  1.536976664815296e-11
 3.112524798641003e-06  3.759625397448444e-09  0.000000000000000e+00  6.377975087840774e-11  0.000000000000000e+00  5.576938332873196e-11
 1.026938137005035e-08  1.691129653848267e-10  0.000000000000000e+00 -1.287334603013194e-12  0.000000000000000e+00 -6.825489824311697e-11
-2.706344025502326e-06 -9.156002949220476e-08  0.000000000000000e+00  1.540523480536379e-09  0.000000000000000e+00 -3.980371839692239e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.641364066885063e-08  5.158807409033628e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.350006020478972e-13
 1.714227500630511e-06 -1.894491508114271e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.981116742351020e-11
 2.174393412798171e-10 -3.257279428819926e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.555580829761595e-11
-1.128163961793531e-08 -8.918023654616580e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.265895804320905e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.072462322107582e-05  2.828167980847840e-07  0.000000000000000e+00 -1.303991355664402e-10  0.000000000000000e+00  9.622835043056717e-11
 2.964501365666276e-06  2.515459113168516e-09  0.000000000000000e+00 -7.967274517325941e-11  0.000000000000000e+00 -3.601606241826230e-11
 8.954888182575858e-09  1.055079070985676e-10  0.000000000000000e+00  1.763486472353151e-12  0.000000000000000e+00  1.163688994242977e-11
-3.100170679646539e-06 -8.922632504203276e-08  0.000000000000000e+00 -3.004051957451548e-09  0.000000000000000e+00 -3.550051889787236e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.133972882381594e-07 -2.960158160258963e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000870566980616e-11
 1.454529206460035e-06 -4.749395321468342e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.303997188006889e-11
 2.644630683740807e-10  1.732067549113550e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.352638025677095e-12
-1.451630883986853e-08  4.355316021026345e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.637350837193409e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.093512954957334e-05  1.874012695475546e-07  0.000000000000000e+00  1.602990461228279e-10  0.000000000000000e+00  9.538722293395495e-12
 2.817827568557055e-06  1.461339286809116e-09  0.000000000000000e+00  1.079354530332336e-10  0.000000000000000e+00  2.731478421569164e-11
 7.620299617632876e-09  5.859408271080557e-11  0.000000000000000e+00 -2.519512322680639e-12  0.000000000000000e+00 -2.726550988595657e-11
-3.425123818548263e-06 -7.723708775678184e-08  0.000000000000000e+00  4.733716222942504e-09  0.000000000000000e+00 -9.215817359330459e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.224751038757414e-07 -7.395733331305721e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.486042621763218e-12
 1.178464831159270e-06  3.680944438144707e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.440193880293151e-11
 9.302951992556902e-11 -4.534137453683737e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.676682486768556e-11
-1.676350298370325e-08 -3.596135975808545e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.839151219153791e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.083043501825776e-05  1.038699356178951e-07  0.000000000000000e+00 -1.941935354577614e-10  0.000000000000000e+00 -1.695541736078827e-11
 2.675457335146202e-06  6.771339496431598e-10  0.000000000000000e+00 -1.574768133464728e-10  0.000000000000000e+00  7.492872922164923e-11
 6.316075922386538e-09  2.437399717822308e-11  0.000000000000000e+00  3.818582327817167e-12  0.000000000000000e+00  2.919472136023613e-13
-3.569245545197136e-06 -5.517677914047836e-08  0.000000000000000e+00 -7.304505793973319e-09  0.000000000000000e+00 -1.861867621808857e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.187503410783708e-07  1.260784011913874e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.550505805500649e-12
 8.785431044967129e-07  1.029870633217911e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.009034853564742e-11
 1.017161087822644e-10  6.218483748884131e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.146510829665772e-12
-1.693724622976288e-08 -3.772497722195900e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.066923021626366e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.017451817134595e-05  4.263811404208590e-08  0.000000000000000e+00  2.297113541689637e-10  0.000000000000000e+00  1.984088217614313e-11
 2.537657982427636e-06  2.096585199711892e-10  0.000000000000000e+00  2.366483835041512e-10  0.000000000000000e+00 -5.357833813129317e-11
 5.138318637458920e-09  6.879332986511194e-12  0.000000000000000e+00 -5.927250504288732e-12  0.000000000000000e+00 -4.768944381555048e-12
-3.358878559304871e-06 -2.827538125253076e-08  0.000000000000000e+00  1.111923214507556e-08  0.000000000000000e+00  1.627961012393319e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.802437190071033e-08  9.761419103582192e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.325126466888982e-11
 5.530583532103883e-07 -1.262896037745875e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.383762879951348e-11
-1.227671340319589e-11  4.027273458972027e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.573605797008611e-12
-1.415528533040776e-08  9.826015869018878e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.851433061363707e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 8.585378949195792e-06  9.965988119389063e-09  0.000000000000000e+00 -2.343429088345103e-10  0.000000000000000e+00  8.538224034542774e-13
 2.391426890563802e-06  3.038677893796178e-11  0.000000000000000e+00 -3.189409505866406e-10  0.000000000000000e+00  5.091058975895981e-12
 4.135735054173058e-09  1.034140912552044e-12  0.000000000000000e+00  8.286184236332390e-12  0.000000000000000e+00 -2.193571774424640e-12
-2.578951358139007e-06 -7.626519529617404e-09  0.000000000000000e+00 -1.485219280768425e-08  0.000000000000000e+00 -2.771927630360796e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.980175937646870e-08  3.720576364357742e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.989031327478187e-13
 2.545393584650602e-07 -4.649960971825351e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.867023896595654e-11
 8.647531314614247e-11 -5.231020889549603e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.130784355041214e-11
-8.390309009497668e-09 -3.108001052701259e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.911862153649359e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.460782796170800e-06  6.110135599180790e-10  0.000000000000000e+00  1.210405535464988e-10  0.000000000000000e+00  1.493616992707961e-12
 2.180687448795114e-06  8.348138498636028e-13  0.000000000000000e+00  2.240547691685728e-10  0.000000000000000e+00 -3.557359536720232e-11
 3.137741518329702e-09 -6.265545697762133e-14  0.000000000000000e+00 -6.280581468374577e-12  0.000000000000000e+00  3.220132892089917e-11
-1.152812541711783e-06 -4.252724519854755e-10  0.000000000000000e+00  1.024775175035792e-08  0.000000000000000e+00 -3.377461037320166e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.660435089369671e-08  3.450462571913393e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.543296046513376e-11
-1.116787304312764e-07  1.695608931040482e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.834649777214374e-10
 1.557436153633763e-09 -4.234678134901545e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.723877274932399e-10
-1.925484759284564e-09 -5.588675952138827e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.675016000686542e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.244588179882271e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.244588179882271e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.244588179882271e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.630084961330061e-06  8.845701948700935e-14  0.000000000000000e+00  1.079731859476851e-10  0.000000000000000e+00  0.000000000000000e+00
 6.648123649846989e-06  9.962120017803500e-11  0.000000000000000e+00  2.320061920357830e-09  0.000000000000000e+00  0.000000000000000e+00
 3.388908364151193e-08 -3.059019704210186e-11  0.000000000000000e+00  5.415680348619389e-09  0.000000000000000e+00  0.000000000000000e+00
-3.935195248163795e-17 -4.163336342344337e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.365737309077828e-08  5.013871262615766e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.953487927571895e-09
 1.890228732285970e-05  5.030975636088897e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.063717605270472e-08
 1.528720128957964e-09  2.837373655476596e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.187517313961278e-09
 1.665856243145054e-10 -1.027491051846312e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.674593179387602e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.754707724156745e-06  1.843838497439521e-07  0.000000000000000e+00 -1.244270126071364e-08  0.000000000000000e+00 -5.855631186632255e-07
 6.456982569030768e-06  2.808176786227995e-07  0.000000000000000e+00  9.621773087497042e-10  0.000000000000000e+00 -6.595402140742030e-07
 3.280272346311720e-08 -3.862982156377370e-11  0.000000000000000e+00  5.690172938881586e-09  0.000000000000000e+00  1.097344148154654e-08
-8.285205490496245e-10 -7.310705339713675e-11  0.000000000000000e+00  1.822017562038869e-09  0.000000000000000e+00  2.970384978095728e-08
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.684588471795674e-08  8.135853102331225e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.963448161731271e-10
 1.789216864092349e-05 -2.274291865944633e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.428785131515122e-08
-8.956204488503456e-10  2.574852660018688e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.755862319909102e-10
 1.979202722153189e-10 -7.099865845148449e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.496254004362747e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.886992144755270e-06  1.919356186208532e-07  0.000000000000000e+00  9.593304905484840e-10  0.000000000000000e+00 -1.029093618452469e-07
 6.317803800417070e-06  2.716202551870939e-07  0.000000000000000e+00 -1.727690516010302e-10  0.000000000000000e+00 -1.272476033390009e-07
 3.169277181481472e-08  5.880601561258914e-11  0.000000000000000e+00 -5.670359651616182e-10  0.000000000000000e+00  6.393199722744079e-10
-3.534950393035943e-09 -3.244296333318464e-10  0.000000000000000e+00 -1.283110714196374e-10  0.000000000000000e+00  5.409972591673662e-09
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.103622266169757e-08  2.450296909817240e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.359352053663387e-10
 1.632822554163298e-05 -4.272693310269915e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.779603357875974e-09
-4.779303692364634e-10  6.887135317214170e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.246364800925996e-11
-3.414681178000505e-11 -1.211950178106917e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.464088707583446e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.027613999489770e-06  2.278040682757165e-07  0.000000000000000e+00 -1.246147968355372e-10  0.000000000000000e+00 -1.622328396857872e-08
 6.209700474538226e-06  2.549568567898619e-07  0.000000000000000e+00  2.575677954465839e-11  0.000000000000000e+00 -1.993737052740592e-08
 3.060068122510896e-08  9.556472280181083e-11  0.000000000000000e+00  8.352366877552208e-11  0.000000000000000e+00  2.097425214473075e-10
-8.531127664040707e-09 -7.280290068717443e-10  0.000000000000000e+00  1.527415876768969e-11  0.000000000000000e+00  8.836451261938004e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.506013377170076e-08 -1.254638754000226e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.390813973662462e-11
 1.465720076420950e-05 -1.076916333886402e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.108926219947626e-09
-1.495493672096020e-10  2.796559566671934e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.816045230862429e-11
-5.838832350666530e-12 -1.103881500707300e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.568456254972706e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.177345312476361e-06  2.838069085298045e-07  0.000000000000000e+00  2.096782561990872e-11  0.000000000000000e+00 -2.182960899128885e-09
 6.112176587108008e-06  2.377474797102264e-07  0.000000000000000e+00 -5.759414345737403e-12  0.000000000000000e+00 -2.706079164061646e-09
 2.953156774468944e-08  1.636372148894338e-10  0.000000000000000e+00 -1.640222149096767e-11  0.000000000000000e+00  2.058553917434559e-11
-1.629267093267603e-08 -1.293307428165691e-09  0.000000000000000e+00 -2.718205496850592e-12  0.000000000000000e+00  1.106258894218392e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.848194402834877e-08 -1.434963259328015e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.610889094240316e-12
 1.318076620638890e-05 -2.389755060505649e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.556971947203056e-10
-1.986953440161126e-11 -2.078911038694791e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.428052120999723e-12
 8.176200506632702e-11  1.151055094880497e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.471801405391384e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.337065549820604e-06  3.590042909618063e-07  0.000000000000000e+00 -5.615044932225741e-12  0.000000000000000e+00 -3.096349815490591e-10
 6.011725988939849e-06  2.207731531374268e-07  0.000000000000000e+00  1.141732717604540e-12  0.000000000000000e+00 -4.321675324059917e-10
 2.848323285066117e-08  2.448790059617068e-10  0.000000000000000e+00  3.752296312450733e-12  0.000000000000000e+00  1.476216334903705e-11
-2.738752843055845e-08 -2.022603478799012e-09  0.000000000000000e+00  5.576297242184554e-13  0.000000000000000e+00  1.527507827109219e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.012684833975437e-07  7.116703060194851e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.837738604151654e-13
 1.199181724190103e-05 -6.463718449367661e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.610975324834897e-11
 4.794618477431322e-11 -3.641590535673531e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.736413064675986e-13
 1.877112755902533e-10  4.111757118054234e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.865655404626135e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.507767404781330e-06  4.514376873432369e-07  0.000000000000000e+00  1.541377552444483e-12  0.000000000000000e+00 -3.583318104469567e-11
 5.902086009384463e-06  2.042043355269738e-07  0.000000000000000e+00 -3.624051191844167e-13  0.000000000000000e+00 -8.121223126478042e-11
 2.745411802090674e-08  3.444633467353242e-10  0.000000000000000e+00 -1.075283545610025e-12  0.000000000000000e+00  1.219261281128421e-11
-4.249465004038718e-08 -2.924412862911896e-09  0.000000000000000e+00 -1.606106370743075e-13  0.000000000000000e+00  5.615828969273189e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.034172721907672e-07 -1.772020030710308e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.326005900352595e-14
 1.105812619305336e-05 -2.220446049250313e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.245446868002880e-12
 9.421208320812365e-11  6.873410845546182e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.409043021149969e-12
 3.164931606024574e-10 -8.577801012890629e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.282800684594299e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.690565982963563e-06  5.577767755449159e-07  0.000000000000000e+00 -5.049078295205649e-13  0.000000000000000e+00 -2.347821269444275e-11
 5.781764242741972e-06  1.880773828569909e-07  0.000000000000000e+00  6.452314236391497e-14  0.000000000000000e+00 -2.777772327615735e-11
 2.644301917286426e-08  4.548006415916461e-10  0.000000000000000e+00  2.819940326317001e-13  0.000000000000000e+00  1.037246125721070e-11
-6.242614742052495e-08 -4.013745853043149e-09  0.000000000000000e+00  5.664293969382828e-14  0.000000000000000e+00 -4.053462529182866e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.048493074574917e-07  3.330669073875470e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.983091405468600e-14
 1.030922292612924e-05 -2.325917236589703e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.295890907944020e-12
 1.362611962628848e-10  2.678829787118239e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.622771361731168e-12
 4.786286145103487e-10  4.970890777993009e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.826817776912071e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.886710864883830e-06  6.735883775199625e-07  0.000000000000000e+00  2.179935108049534e-13  0.000000000000000e+00 -9.397947934634429e-12
 5.651532439181825e-06  1.724005408284754e-07  0.000000000000000e+00  9.650386952909625e-14  0.000000000000000e+00  1.271000233878915e-11
 2.544878970898905e-08  5.727027740931590e-10  0.000000000000000e+00  8.661209409480042e-14  0.000000000000000e+00  2.994753473029905e-11
-8.815459910593501e-08 -5.316446619746396e-09  0.000000000000000e+00 -4.194296443460602e-14  0.000000000000000e+00 -3.768041874110248e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.054014735069709e-07  4.078334892021473e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.216462248796127e-15
 9.682706384233367e-06  8.565370634983083e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.059898696587069e-12
 1.831722383418870e-10  2.596645640375744e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.168167117539866e-12
 6.816124384161871e-10 -2.416009016112386e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.652706617394362e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.097598843376052e-06  7.936281171128101e-07  0.000000000000000e+00  6.032837397464694e-14  0.000000000000000e+00 -2.958879468284587e-11
 5.512878521447018e-06  1.571911524764213e-07  0.000000000000000e+00 -1.402250865465345e-14  0.000000000000000e+00  4.562674299009090e-11
 2.447016163636219e-08  7.066832674595958e-10  0.000000000000000e+00 -3.878320101768315e-14  0.000000000000000e+00  7.386582888526319e-11
-1.208463110759654e-07 -6.871564282862064e-09  0.000000000000000e+00 -1.833641829611567e-14  0.000000000000000e+00 -2.670727013740721e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.048401529052273e-07 -3.389649672058681e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.063177323956666e-13
 9.136131237334117e-06 -1.175726183078041e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.200776019756212e-12
 2.412620795766186e-10 -1.513415993003794e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.438846843539238e-12
 9.305338274186601e-10 -6.195917260157224e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.690683183730446e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.324784924162197e-06  9.121772781561788e-07  0.000000000000000e+00  1.654627565691239e-14  0.000000000000000e+00 -7.391779757713561e-12
 5.367328311642450e-06  1.424296814985654e-07  0.000000000000000e+00  1.269082853249394e-14  0.000000000000000e+00  4.748848363551541e-12
 2.350580697017788e-08  8.322640909774748e-10  0.000000000000000e+00  2.748639219530703e-14  0.000000000000000e+00  1.665442320962884e-11
-1.619012283711005e-07 -8.738632022858850e-09  0.000000000000000e+00 -4.526735981737122e-14  0.000000000000000e+00  2.709092461679632e-11
