-1.585505811999301e-09  3.209238430557093e-16  0.000000000000000e+00 -1.868278427191752e-15  0.000000000000000e+00  2.473552322810561e-15
-2.449756797821879e-10 -1.288141121547071e-11  0.000000000000000e+00 -2.671034321862122e-09  0.000000000000000e+00  2.355752083090486e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 8.236451043124328e-11 -7.979727989493313e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.575050989155793e-15
 8.965263766856652e-08 -1.776356839400250e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.695423717342999e-15
-5.442794186304066e-12 -3.876518065015682e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.805598344328563e-15
-1.411132028556617e-11 -1.131907068074867e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.366872868365363e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 7.228868017081917e-10  3.278643329052144e-11  0.000000000000000e+00 -1.371055909165649e-09  0.000000000000000e+00  1.531115772397547e-15
-3.872306641622353e-07  7.397766860900434e-12  0.000000000000000e+00  3.239424443099423e-10  0.000000000000000e+00  2.919667856236106e-15
-1.496209470071940e-09 -4.126039787610836e-15  0.000000000000000e+00  3.746278371431552e-15  0.000000000000000e+00  1.085671243271742e-15
-2.613581637013105e-10 -1.010551017865957e-11  0.000000000000000e+00  4.263504806914330e-09  0.000000000000000e+00  1.693413636361041e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 7.666771145173297e-11  5.689893001203927e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.147145512060820e-15
 7.483218844554637e-08  1.609823385706477e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.226538874001513e-15
-7.428758094421668e-12 -1.938078899040207e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.591408071420171e-15
-1.279979758801214e-11 -9.107298248878237e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.653456622938338e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 6.935110836703773e-10  1.543447487872829e-11  0.000000000000000e+00  1.929382847280773e-09  0.000000000000000e+00  1.255875234352152e-15
-3.674137242054832e-07  3.291076937882165e-12  0.000000000000000e+00 -1.861434552573516e-10  0.000000000000000e+00  2.145936720269454e-15
-1.408089253100712e-09 -1.803787154364134e-15  0.000000000000000e+00 -2.579945731660145e-15  0.000000000000000e+00  6.884337671644606e-16
-2.626309662046797e-10 -6.520521969588522e-12  0.000000000000000e+00 -6.623089855824570e-09  0.000000000000000e+00  1.041645061999254e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 6.449637042514997e-11 -8.985867605559861e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.709358227338330e-15
 6.110652494451384e-08 -8.326672684688674e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.357673126763635e-15
-1.181397674945736e-11  5.701623388643680e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.897748752726252e-15
-1.041377633400012e-11 -6.604959634781693e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.309935313650929e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 6.223954758985481e-10  5.290152864378950e-12  0.000000000000000e+00 -2.567653657316871e-09  0.000000000000000e+00  6.385980554787002e-16
-3.477599721455373e-07  9.893737847217754e-13  0.000000000000000e+00 -5.187099838253791e-12  0.000000000000000e+00  1.893017775299576e-15
-1.318554237629180e-09  1.368263141676707e-15  0.000000000000000e+00  1.355570069377943e-15  0.000000000000000e+00  8.279542380580315e-16
-2.383536517006463e-10 -3.060544005728527e-12  0.000000000000000e+00  1.013284448789182e-08  0.000000000000000e+00  3.305699801759614e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.584575946381767e-11  1.516148318003729e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.480183620328161e-15
 5.008825676291178e-08 -2.373101715136272e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.278743851136388e-15
-2.179240933487083e-11 -1.910554134836223e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.966521373044573e-15
-6.907077914540216e-12  5.377642775528102e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.840673336144665e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.859625977823194e-10  1.054292720834016e-12  0.000000000000000e+00  2.917447694937065e-09  0.000000000000000e+00  3.613599042046618e-16
-3.278828519157482e-07  1.403075721470408e-13  0.000000000000000e+00  2.669272794185791e-10  0.000000000000000e+00  6.735151668726219e-16
-1.216730679096187e-09 -1.280036189890699e-17  0.000000000000000e+00 -8.375181038412259e-15  0.000000000000000e+00  2.803471637862819e-16
-1.778979393722993e-10 -8.006208543354099e-13  0.000000000000000e+00 -1.360397162402947e-08  0.000000000000000e+00  1.148677194094711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.001297635193035e-11 -2.083402894648145e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.618043957221180e-15
 4.602984101763325e-08 -1.949829186997931e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.506859345697640e-15
-4.725987495981264e-11 -2.212340054347852e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.229703710357304e-15
-2.850181456743201e-12 -9.215718466126788e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.568967715290213e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.563054548296088e-10  6.162336808369917e-14  0.000000000000000e+00 -1.676443153598792e-09  0.000000000000000e+00  8.327356977070698e-17
-3.013404894368273e-07  3.601706699744400e-15  0.000000000000000e+00 -3.103060218831007e-10  0.000000000000000e+00  2.386787472545256e-16
-1.024984639508931e-09  6.250976095794648e-17  0.000000000000000e+00  1.872595355526045e-15  0.000000000000000e+00  2.877760976244333e-17
-8.386800074504884e-11 -4.999977889401722e-14  0.000000000000000e+00  9.443202008487370e-09  0.000000000000000e+00  1.017036077949919e-18
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.101457505249178e-12 -6.537739100087592e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.625165488976845e-15
 8.783599389912725e-08  4.548444954011188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.132366498745457e-14
-1.105440969967180e-10 -1.160689549026503e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.152141312383726e-15
-1.160977224062385e-12  2.406928822917820e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.317343442042653e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.060900529629738e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.060900529629738e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.060900529629738e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.534867655357899e-10  9.953010637886450e-13  0.000000000000000e+00  8.890982394760272e-11  0.000000000000000e+00  0.000000000000000e+00
-1.063853340924521e-06 -1.180877617912302e-11  0.000000000000000e+00  1.994622245149458e-10  0.000000000000000e+00  0.000000000000000e+00
-4.432165594600475e-09  1.371436297858963e-11  0.000000000000000e+00  1.219655487716409e-10  0.000000000000000e+00  0.000000000000000e+00
 2.674525966692386e-15  2.650657471292561e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.462458576837337e-11  1.214306433183765e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.099869654089990e-13
 4.730189662647446e-07  1.443289932012704e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.690881384578735e-12
 4.606867330831035e-11 -1.052529343254588e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.238877302008108e-12
-1.309890296341517e-13 -3.089844555256540e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.657222375936077e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.622366916533803e-10  4.479019377612303e-10  0.000000000000000e+00 -1.373391187882321e-08  0.000000000000000e+00  4.589613762829959e-13
-1.028727916460510e-06  6.070420000003907e-10  0.000000000000000e+00 -5.106782117518870e-09  0.000000000000000e+00  1.821972380651346e-12
-4.286143463562473e-09  5.523509427618478e-11  0.000000000000000e+00 -1.065146414773895e-10  0.000000000000000e+00 -7.812290951197517e-14
-9.403112853858492e-14  9.952906120797023e-12  0.000000000000000e+00  2.541669378062477e-09  0.000000000000000e+00 -7.039539158931796e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.423062822911452e-11 -5.585809592645319e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.047817921842831e-14
 4.573501778350005e-07 -5.773159728050814e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.153860366357850e-12
 3.672475996011383e-12 -1.267106184346618e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.125193227436913e-12
 5.212904044864082e-13 -5.031418058337907e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.556441887062853e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.715824713268091e-10  3.653091162902911e-10  0.000000000000000e+00  9.567329354127960e-10  0.000000000000000e+00  3.951992684410528e-14
-9.942767940764141e-07  4.959532229342756e-10  0.000000000000000e+00  2.468228168202837e-10  0.000000000000000e+00 -2.309139873811374e-13
-4.142110517301374e-09 -5.324074514589938e-13  0.000000000000000e+00 -3.499415469102518e-12  0.000000000000000e+00 -2.259223353176374e-14
-3.908997317531443e-13 -2.099423065948791e-13  0.000000000000000e+00 -1.826110516497017e-10  0.000000000000000e+00 -3.206092489840707e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.446576111748925e-11  2.949029909160572e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.450810000025039e-15
 4.419018861272774e-07 -2.886579864025407e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.081775507187245e-13
-5.507940941549224e-12 -6.854427690932680e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.600488540526648e-13
 2.287644214024310e-13 -4.723648636953057e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.523064049773162e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.815764347773418e-10  3.682483207256837e-10  0.000000000000000e+00 -1.146053731491447e-10  0.000000000000000e+00  9.342449261942545e-15
-9.604981576293596e-07  4.832206301763620e-10  0.000000000000000e+00 -2.235473354191750e-11  0.000000000000000e+00 -7.981239197261300e-14
-4.000462685961860e-09 -3.459177388975831e-12  0.000000000000000e+00  1.802102614240651e-12  0.000000000000000e+00 -8.625069369288321e-15
-9.361144560677318e-13 -3.761322850404092e-13  0.000000000000000e+00  2.178079725822822e-11  0.000000000000000e+00 -7.628044296300148e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.484618691542665e-11 -7.112366251504909e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.577528589546462e-16
 4.266399886773210e-07  2.442490654175344e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.390765973741512e-14
-6.380565117269107e-12 -6.167500280126182e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.028859072590982e-14
-7.550122991535159e-14 -2.025357420838703e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.144515051243122e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.922943090653306e-10  3.686674299174797e-10  0.000000000000000e+00  1.901381488796447e-11  0.000000000000000e+00 -5.076020673670644e-15
-9.273887408089708e-07  4.566227951308122e-10  0.000000000000000e+00  2.568106148503751e-12  0.000000000000000e+00 -3.518071866114569e-14
-3.861269816079623e-09  4.371503159461554e-13  0.000000000000000e+00 -1.021686948870158e-12  0.000000000000000e+00 -6.712448807662137e-15
-1.780125120476200e-12 -4.436607331514963e-13  0.000000000000000e+00 -3.891830319111926e-12  0.000000000000000e+00 -2.210205234767356e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.499904914948703e-11 -2.081668171172169e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.809469270387540e-16
 4.115308000917327e-07 -1.554312234475219e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.223017641278177e-14
-6.519303688576086e-12 -6.639694282247189e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.825024285682542e-16
-4.157948774993998e-13 -3.094990626631433e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.628308842754080e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.038163092410617e-10  3.719348162789515e-10  0.000000000000000e+00 -4.755120177794629e-12  0.000000000000000e+00 -3.559469948207534e-15
-8.949446345262648e-07  4.268638498228228e-10  0.000000000000000e+00 -7.685004598254406e-13  0.000000000000000e+00 -1.099752976253220e-14
-3.724513247017703e-09 -2.923217223838037e-13  0.000000000000000e+00  9.734194390605752e-14  0.000000000000000e+00 -7.219062522185382e-16
-2.980658179064848e-12 -8.150077834834235e-13  0.000000000000000e+00  8.241100413077156e-13  0.000000000000000e+00 -7.761550291216059e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.478392574278564e-11 -4.510281037539698e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.648606381010785e-16
 3.965351568848902e-07  3.330669073875470e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.719289396399987e-15
-6.517219821417418e-12  4.030031454020939e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.489043906221290e-15
-8.214256846637100e-13  7.480994990149981e-18  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.250904609252255e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.162302911101709e-10  3.712234963870742e-10  0.000000000000000e+00  1.213455151879389e-12  0.000000000000000e+00 -2.322677980177926e-15
-8.631614426957797e-07  3.965799078020638e-10  0.000000000000000e+00  2.171307154957725e-13  0.000000000000000e+00 -2.173483188091399e-15
-3.590197200936795e-09 -2.525757381022231e-14  0.000000000000000e+00 -5.242293290092064e-14  0.000000000000000e+00  1.944033635745713e-15
-4.604560721984451e-12 -1.172610619715186e-12  0.000000000000000e+00 -2.404299789826423e-13  0.000000000000000e+00  5.985911194097347e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.410155032401838e-11  6.938893903907228e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.149600213541963e-17
 3.816093876454420e-07 -2.220446049250313e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.903204287436268e-15
-6.521629507112509e-12  2.015848170999110e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.302737957936510e-15
-1.311671566017852e-12 -2.109518614477890e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.715679429720439e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.296316405220564e-10  3.665856507240051e-10  0.000000000000000e+00 -3.636209520022748e-13  0.000000000000000e+00 -1.940954564980558e-15
-8.320346726741264e-07  3.664218928278729e-10  0.000000000000000e+00 -7.822320032687081e-14  0.000000000000000e+00 -1.094321336870856e-14
-3.458320183336654e-09  5.420663917732327e-14  0.000000000000000e+00  1.459319877054917e-14  0.000000000000000e+00  2.674264161878655e-15
-6.728930823567788e-12 -1.527975662662939e-12  0.000000000000000e+00  8.402918660619339e-14  0.000000000000000e+00 -2.832093119933002e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.285940850508157e-11  1.873501354054952e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.742450534038134e-16
 3.667111769778593e-07 -1.332267629550188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.039972144858958e-14
-6.510107443447687e-12  7.115825503714307e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.224106195376998e-15
-1.898619772050973e-12 -3.353437319497665e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.679412458044300e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.441230187125341e-10  3.593328967710363e-10  0.000000000000000e+00  2.080522596473475e-13  0.000000000000000e+00 -4.307407829292633e-15
-8.015601550719471e-07  3.367210676952226e-10  0.000000000000000e+00  1.042360991846904e-13  0.000000000000000e+00 -1.025143600726655e-14
-3.328880613881890e-09  1.310340724813841e-13  0.000000000000000e+00  1.873292436891181e-15  0.000000000000000e+00 -4.581238244563320e-16
-9.442821040874923e-12 -1.984818559508383e-12  0.000000000000000e+00 -4.639445333381756e-14  0.000000000000000e+00  2.317704583526672e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-3.096595521507759e-11 -1.040834085586084e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.030452324016437e-16
 3.518035697165398e-07  2.442490654175344e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.330249909328178e-15
-6.499554348921162e-12 -4.723830337307566e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.287490079826537e-15
-2.587937890525016e-12 -1.111307226797642e-18  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.169866849606068e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.598137339582501e-10  3.500437717463001e-10  0.000000000000000e+00  1.480001470502673e-13  0.000000000000000e+00 -5.167223659078949e-15
-7.717343914966768e-07  3.073392373931227e-10  0.000000000000000e+00  1.353284080172959e-13  0.000000000000000e+00 -5.723977482717597e-15
-3.201875965838093e-09  4.704570066849101e-14  0.000000000000000e+00 -2.034288093604409e-16  0.000000000000000e+00  6.747620047151399e-16
-1.284926033222540e-11 -2.483211553050424e-12  0.000000000000000e+00 -1.428891067905130e-14  0.000000000000000e+00 -5.178269358136174e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-2.832735282103387e-11 -2.879640970121500e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.778832833466674e-17
 3.368569630562731e-07  2.886579864025407e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.315768712797070e-15
-6.486579464568259e-12  3.443744700421006e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.826420195979618e-15
-3.380547215667419e-12  2.041010589703962e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.457094465980555e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.768183871242658e-10  3.396644077113820e-10  0.000000000000000e+00  3.133481057400676e-13  0.000000000000000e+00 -8.217536867800363e-16
-7.425547900185393e-07  2.786582492531053e-10  0.000000000000000e+00  3.515960664138050e-13  0.000000000000000e+00 -4.246200481583506e-15
-3.077304150803906e-09 -2.525757381022231e-15  0.000000000000000e+00 -1.673584492767772e-15  0.000000000000000e+00 -1.564280540661474e-15
-1.706721895794430e-11 -3.043579277495212e-12  0.000000000000000e+00 -4.709228109078374e-14  0.000000000000000e+00 -4.743955932607920e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-2.484686143460362e-11  4.857225732735060e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.954246492837812e-17
 3.218490319473453e-07 -3.774758283725532e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.731464093195773e-15
-6.477426466781344e-12  7.348249692302710e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.931141215844259e-15
-4.270612983439157e-12  9.080193194566100e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.443690286351856e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.952547178312796e-10  3.287289329634291e-10  0.000000000000000e+00  6.937992402306210e-13  0.000000000000000e+00 -2.177797281559794e-15
-7.140197811740464e-07  2.511544999750370e-10  0.000000000000000e+00  8.484602805200496e-13  0.000000000000000e+00 -4.437866853231152e-15
-2.955161994206594e-09  1.185024300909276e-13  0.000000000000000e+00 -2.753956558400692e-16  0.000000000000000e+00 -4.110227965881475e-15
-2.223376954259353e-11 -3.696348782611381e-12  0.000000000000000e+00 -1.356526849387605e-13  0.000000000000000e+00  7.782737577085587e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-2.042901004362791e-11  1.769417945496343e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.965744848335190e-17
 3.067632463371479e-07 -7.105427357601002e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.630301254239297e-15
-6.464524977098490e-12 -2.702895898973865e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.967081875332456e-15
-5.247660247663138e-12 -1.398620802506301e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.647535629113831e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.152399974066438e-10  3.167532902637049e-10  0.000000000000000e+00  1.566094729247563e-12  0.000000000000000e+00 -7.570775100244222e-16
-6.861288464772538e-07  2.241538343827898e-10  0.000000000000000e+00  1.955223715299668e-12  0.000000000000000e+00 -5.242966521839194e-15
-2.835444639872801e-09 -4.435340983377500e-14  0.000000000000000e+00  2.240629399578683e-16  0.000000000000000e+00  9.184589630144187e-16
-2.850640862350430e-11 -4.397818914592122e-12  0.000000000000000e+00 -3.617501844327350e-13  0.000000000000000e+00 -4.931322420025693e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.497682358586961e-11  1.734723475976807e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.681283028056687e-17
 2.915866505938869e-07  7.771561172376096e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.741344849287094e-15
-6.444200688815971e-12 -1.004349750414833e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.681021908385733e-15
-6.295984884432321e-12  1.989510986510901e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.218156197929036e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.368848569504201e-10  3.042696095079123e-10  0.000000000000000e+00  3.604685023568364e-12  0.000000000000000e+00 -2.493997480290468e-16
-6.588825108336205e-07  1.984658618003898e-10  0.000000000000000e+00  4.420915401624807e-12  0.000000000000000e+00 -2.882254088171517e-15
-2.718148594366745e-09 -7.170652960297730e-14  0.000000000000000e+00  1.507965797535002e-15  0.000000000000000e+00  4.484453866168760e-16
-3.606477516437977e-11 -5.208271314227630e-12  0.000000000000000e+00 -9.412410540877169e-13  0.000000000000000e+00  4.993427569552372e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.400500546789451e-12  3.469446951953614e-18  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.557750370228074e-17
 2.763078995374590e-07  6.550315845288424e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.469244306575971e-15
