 1.091504447636075e-03  1.432896898339586e-04  0.000000000000000e+00  1.168879678576107e-09  0.000000000000000e+00  3.769076737101641e-14
 3.534892637225628e-04  2.939155885435529e-05  0.000000000000000e+00 -6.258902567009594e-10  0.000000000000000e+00  1.522850805227797e-13
 7.975911442264622e-05  2.429838472268282e-05  0.000000000000000e+00 -6.917657549773420e-14  0.000000000000000e+00  1.289664254435902e-13
-2.815251547339225e-04 -5.681377097808277e-06  0.000000000000000e+00 -2.595953557932146e-09  0.000000000000000e+00  5.505132537631490e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.937878119478685e-04  6.696032617270475e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.851381283454983e-13
 1.219729190643811e-03 -6.661338147750939e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.375688092105698e-14
 1.174642097031626e-04  1.140526475346126e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.490114455438007e-12
-1.009448078705917e-05 -5.230191280070073e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.940844285009931e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.129574965260487e-03  8.591295827596948e-05  0.000000000000000e+00 -1.834855004352380e-09  0.000000000000000e+00  2.464240721770697e-14
 2.889729699789199e-04  1.892454525911653e-05  0.000000000000000e+00  4.465404336073497e-10  0.000000000000000e+00  6.799153946001703e-14
 6.237895355525580e-05  1.337237360803881e-05  0.000000000000000e+00  1.003789353772898e-13  0.000000000000000e+00  7.031811235677130e-14
-3.169360238676850e-04 -6.263006313339883e-06  0.000000000000000e+00  4.162573745007587e-09  0.000000000000000e+00  5.462852492355114e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.001300105448694e-04  8.673617379884035e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.871842524731049e-13
 1.007282046317864e-03 -1.942890293094024e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.905180420163580e-13
 8.752195586319057e-05 -5.463836848240700e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.065432566119389e-12
-1.289997420389279e-05  2.376571162088226e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.752764328468752e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.127186690289386e-03  4.287351172447239e-05  0.000000000000000e+00  2.569087195561773e-09  0.000000000000000e+00  1.162948710740608e-14
 2.161299202847166e-04  9.950759429019126e-06  0.000000000000000e+00 -2.822460427931633e-10  0.000000000000000e+00  3.151427238405188e-15
 4.432741063901526e-05  5.847955811779998e-06  0.000000000000000e+00 -1.495638330325845e-13  0.000000000000000e+00  2.911575242655435e-14
-3.339681020196825e-04 -5.414268810089232e-06  0.000000000000000e+00 -6.481224735605174e-09  0.000000000000000e+00  2.914742797395139e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.730314720921252e-04  9.367506770274758e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.536771079992507e-13
 7.520755654670146e-04 -2.026157019940911e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.739642787401563e-13
 5.601105929644016e-05 -5.105697765614425e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.498425370879193e-13
-1.371951566527676e-05  2.602085213965211e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.148272197152243e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.053796441658636e-03  1.596623999296221e-05  0.000000000000000e+00 -3.405270394194283e-09  0.000000000000000e+00  5.003882598606384e-15
 1.405389980445350e-04  3.685237494999865e-06  0.000000000000000e+00  5.773087166297560e-11  0.000000000000000e+00  2.759725403701950e-14
 2.703496790515683e-05  1.782014757520324e-06  0.000000000000000e+00  2.300796630051914e-13  0.000000000000000e+00  7.684813392524326e-15
-3.123145803398578e-04 -3.382978322828255e-06  0.000000000000000e+00  9.932790823191767e-09  0.000000000000000e+00  9.235444178532875e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.055966348908477e-04  2.591676873109350e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.867140457885921e-14
 4.770099029357832e-04 -1.137978600240785e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.435660738922760e-13
 2.821721182364515e-05  2.004418766382576e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.768243212442455e-13
-1.101521643034114e-05  3.343679499945296e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.860485553542543e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 8.676214241450680e-04  3.483548947709209e-06  0.000000000000000e+00  3.855679792383153e-09  0.000000000000000e+00  1.278310644291171e-15
 7.230635020635031e-05  6.972045312628609e-07  0.000000000000000e+00  2.554601481336514e-10  0.000000000000000e+00 -6.511157079976135e-16
 1.250729625207160e-05  2.817965429189578e-07  0.000000000000000e+00 -3.286045670472007e-13  0.000000000000000e+00  1.349453626883594e-15
-2.301011495891129e-04 -1.183566636802236e-06  0.000000000000000e+00 -1.335847603418368e-08  0.000000000000000e+00 -8.786591054369618e-18
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.080089069525743e-04  2.411265631607762e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.506694361227845e-14
 2.253416774937577e-04 -1.020017403874363e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.307565336658868e-13
 9.181995203761334e-06  1.889303600718928e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.329025729529185e-13
-5.253060614933612e-06  1.283695372222837e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.828395476812615e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.239334925293657e-04  2.115868654257102e-07  0.000000000000000e+00 -2.208880433832820e-09  0.000000000000000e+00 -9.985109919434646e-17
 2.419425092439675e-05  2.479105475816491e-08  0.000000000000000e+00 -3.362451674539262e-10  0.000000000000000e+00  2.999267391495098e-14
 3.011702532256731e-06  9.051783067254999e-09  0.000000000000000e+00  2.448931377739346e-13  0.000000000000000e+00  1.942444513041831e-15
-9.285092410352686e-05 -9.811797990925351e-08  0.000000000000000e+00  9.291632770122026e-09  0.000000000000000e+00  1.763027607931796e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.314826380351209e-05 -2.112025832001763e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.390431226320758e-14
 5.320096237938557e-05 -1.268082860939046e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.451455270202982e-12
 1.019339975044258e-06 -2.197840433953990e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.984252357425383e-12
-7.702552305503160e-07  2.636779683484747e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.965954912506109e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.131212501058118e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.841925124680766e-04 -1.933467275172518e-12  0.000000000000000e+00  2.411040256333763e-10  0.000000000000000e+00  0.000000000000000e+00
 1.332024662773525e-03 -1.189537357504378e-11  0.000000000000000e+00 -2.072786386975167e-10  0.000000000000000e+00  0.000000000000000e+00
 2.763699537832708e-04 -8.698064490886281e-11  0.000000000000000e+00 -7.206026886308337e-10  0.000000000000000e+00  0.000000000000000e+00
 9.547853378714123e-12  9.717615601090301e-12  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-5.378338379347983e-05  3.339949844471946e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.132916538887360e-12
 3.959737500744213e-03 -1.167954621905665e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.674467660069210e-10
-4.635765017950069e-06 -2.652106778546631e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.773509631192732e-12
-1.298679083582016e-10  3.793854485525457e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.658086865035564e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.939724943276295e-04  5.050322384811956e-04  0.000000000000000e+00 -2.483878491564995e-08  0.000000000000000e+00 -1.670554475096605e-10
 1.287770305567179e-03  1.353136894772816e-03  0.000000000000000e+00 -3.392053145345683e-09  0.000000000000000e+00 -1.253252665634777e-10
 2.672508027708185e-04  1.378873669011238e-05  0.000000000000000e+00 -7.239145895652950e-10  0.000000000000000e+00  2.328335983900731e-12
-6.363934691810240e-08  3.278888924740028e-08  0.000000000000000e+00  1.294216490430932e-09  0.000000000000000e+00  1.601491475593320e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-5.576089638720181e-05  5.598993491062743e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.357705100029396e-12
 3.828408257407400e-03 -7.949196856316121e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.347371803648328e-11
-4.412867328791219e-06  2.257885176569496e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.386825526256580e-13
 2.532517793826544e-09  2.795075170019233e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.377091216656125e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.044190162663240e-04  7.597589632093449e-04  0.000000000000000e+00  2.003267372049851e-09  0.000000000000000e+00 -4.923549098787168e-11
 1.243818557578847e-03  1.280780076515720e-03  0.000000000000000e+00  1.649062220458997e-10  0.000000000000000e+00 -3.215595755386899e-11
 2.583381361024369e-04  2.315348707893072e-05  0.000000000000000e+00  9.131541584006478e-11  0.000000000000000e+00  6.603820316384317e-14
-2.726970999518797e-07  1.625571516127716e-07  0.000000000000000e+00 -8.603674339418251e-11  0.000000000000000e+00  4.800460552759676e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-5.808091950180786e-05  1.623354228819096e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.541381702965130e-13
 3.698090444615232e-03  3.563815909046752e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.430410934355434e-11
-3.977377317243923e-06 -3.311859521435562e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.151589333070306e-14
 1.070165019193966e-08  9.752039399537477e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.280953739601361e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.156248815669459e-04  9.762498101328898e-04  0.000000000000000e+00 -2.508212128358714e-10  0.000000000000000e+00 -1.090277977914492e-11
 1.200183855507800e-03  1.211945398531394e-03  0.000000000000000e+00 -1.500469386532820e-11  0.000000000000000e+00 -7.116992249021483e-12
 2.496572920140480e-04  2.996908956526267e-05  0.000000000000000e+00 -9.970731284996473e-12  0.000000000000000e+00  2.372663764295715e-14
-6.581835390771924e-07  4.433821774799118e-07  0.000000000000000e+00  9.243338876195157e-12  0.000000000000000e+00  1.204590192449352e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.065432340329930e-05  7.285838599102590e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.230784070038564e-13
 3.568131091680716e-03 -4.529709940470639e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.495033003925440e-12
-3.224282002714396e-06 -8.925868534960871e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.056473701924188e-14
 2.630095293964960e-08  1.463150144120386e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.193443608136900e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.277018409100423e-04  1.137697258397186e-03  0.000000000000000e+00  4.330298340011408e-11  0.000000000000000e+00 -2.319483478600979e-12
 1.156880277697357e-03  1.143338933892069e-03  0.000000000000000e+00  1.458623643733442e-12  0.000000000000000e+00 -1.347329041900843e-12
 2.412304844646658e-04  3.568779051521531e-05  0.000000000000000e+00  1.297347953976185e-12  0.000000000000000e+00  3.193181715944666e-15
-1.257141545278433e-06  9.271174180539715e-07  0.000000000000000e+00 -1.588699318929592e-12  0.000000000000000e+00  2.068456310898813e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.334053936421978e-05 -3.348016308635238e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.588967620679227e-14
 3.437708957276717e-03 -1.554312234475219e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.919531016901184e-13
-2.037027012043293e-06  4.206474036282104e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.230189995010678e-15
 5.145076990252542e-08  3.998958079281557e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.411737739930889e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.407819744755426e-04  1.242777321022737e-03  0.000000000000000e+00 -9.993303526734288e-12  0.000000000000000e+00 -8.151702414020571e-13
 1.113927675520171e-03  1.073215120148352e-03  0.000000000000000e+00 -3.883068661516454e-13  0.000000000000000e+00 -1.824215076544110e-13
 2.330807596624793e-04  4.119044570816133e-05  0.000000000000000e+00 -4.894461726390065e-13  0.000000000000000e+00 -3.107047680987466e-16
-2.113926722393047e-06  1.653238649791666e-06  0.000000000000000e+00  2.574220096401866e-13  0.000000000000000e+00  5.329267013248846e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.596009251800839e-05 -2.636779683484747e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.857302823026603e-14
 3.305970156253541e-03 -9.103828801926284e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.032389285078900e-13
-2.605651717056367e-07  4.913983716464676e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.243308841297752e-16
 8.850557957694612e-08  6.737042564444740e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.283841993626007e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.550197863093775e-04  1.297905371401842e-03  0.000000000000000e+00  2.723927051165681e-12  0.000000000000000e+00 -5.683070283572001e-13
 1.071364787960186e-03  1.000977977955037e-03  0.000000000000000e+00  5.903553819609045e-14  0.000000000000000e+00  1.953352811018146e-14
 2.252346596531828e-04  4.684626598283614e-05  0.000000000000000e+00  1.159390332383787e-13  0.000000000000000e+00 -1.120173991491792e-15
-3.281821270456135e-06  2.642002957410974e-06  0.000000000000000e+00 -7.447650085731824e-14  0.000000000000000e+00  5.237629425384488e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.830130971115018e-05 -9.298117831235686e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.585377845442128e-14
 3.172209715145372e-03 -5.995204332975845e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.171464826867698e-14
 2.317159184006426e-06  2.720469249178903e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.249191280613184e-15
 1.398148613532283e-07 -4.534065722698599e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.412046274720281e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.705950773817741e-04  1.312288280538643e-03  0.000000000000000e+00 -7.893093631254918e-13  0.000000000000000e+00 -4.163356658896825e-13
 1.029266639459014e-03  9.266894040501072e-04  0.000000000000000e+00  1.892918111559683e-14  0.000000000000000e+00  3.729311191581767e-14
 2.177228932088498e-04  5.266534511316756e-05  0.000000000000000e+00 -2.421542365868193e-14  0.000000000000000e+00  4.786421914069168e-15
-4.825041030251799e-06  3.889962008004483e-06  0.000000000000000e+00  2.565934011283508e-14  0.000000000000000e+00  1.812908046172650e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-7.012089722527122e-05 -1.953298633949885e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.395119761225415e-14
 3.036079647057430e-03 -7.593925488436071e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.920379405101154e-14
 5.970576503797791e-06  1.407077579451688e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.324081903147922e-15
 2.074854957527064e-07  3.052170061829118e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.258758839017270e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.877165823943739e-04  1.295106635013421e-03  0.000000000000000e+00  2.531136862167976e-13  0.000000000000000e+00 -2.883624910417712e-13
 9.877620155194714e-04  8.506873530626236e-04  0.000000000000000e+00  6.258590928425973e-15  0.000000000000000e+00  1.413153560773288e-15
 2.105787407304692e-04  5.846725261399177e-05  0.000000000000000e+00 -1.544999585959968e-14  0.000000000000000e+00  2.182092955218087e-15
-6.821237187479015e-06  5.367061577134929e-06  0.000000000000000e+00 -1.929424543789212e-14  0.000000000000000e+00  3.193113792844080e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-7.113897477921272e-05  4.787836793695988e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.076289698912023e-14
 2.897785717394160e-03 -3.663735981263017e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.939201837303228e-13
 1.102718523141207e-05  3.983467201928992e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.967555892518069e-15
 2.932160401490243e-07  1.087107834307766e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.936383940781265e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.066262404746208e-04  1.254209131262063e-03  0.000000000000000e+00  2.147261074075372e-13  0.000000000000000e+00 -1.361963536624395e-13
 9.470460904631272e-04  7.733744134772041e-04  0.000000000000000e+00  1.710676920350764e-13  0.000000000000000e+00 -5.360282619275550e-14
 2.038342377795308e-04  6.402034295552306e-05  0.000000000000000e+00  1.055039333388616e-14  0.000000000000000e+00  4.332235808057999e-15
-9.364627990261618e-06  7.015223586138292e-06  0.000000000000000e+00 -1.002640511576216e-14  0.000000000000000e+00  2.376822787618718e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-7.102998496498020e-05  2.713107516427726e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.224087881917008e-15
 2.758230450516389e-03 -1.754152378907747e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.776599158585801e-13
 1.784435287088856e-05  1.693512951400633e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.232737870116019e-16
 3.982347476344163e-07  7.495954269624849e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.974198237148788e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.276038190154316e-04  1.195772608467927e-03  0.000000000000000e+00  3.812099762370730e-13  0.000000000000000e+00 -5.590632757242945e-14
 9.073833657404112e-04  6.951640563099548e-04  0.000000000000000e+00  4.597153413847288e-13  0.000000000000000e+00 -1.245635922541713e-13
 1.975143896573333e-04  6.913073264600000e-05  0.000000000000000e+00 -5.195313832453992e-15  0.000000000000000e+00  3.443639624399671e-15
-1.256993935524253e-05  8.748836564816814e-06  0.000000000000000e+00 -5.083331579617020e-14  0.000000000000000e+00  2.296621984097545e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.941156261691127e-05  6.383782391594650e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.445775447944797e-15
 2.619067209970020e-03 -1.243449787580175e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.538190148170360e-14
 2.677427421999027e-05  1.930833964935985e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.219945569540085e-15
 5.232827400250981e-07 -1.516993995698268e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.034484726613466e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.509714093944714e-04  1.124489988802213e-03  0.000000000000000e+00  9.420946857423672e-13  0.000000000000000e+00 -2.571985323822500e-16
 8.690968430408488e-04  6.165363292907067e-04  0.000000000000000e+00  1.107398493019939e-12  0.000000000000000e+00 -1.753965823391267e-13
 1.916297714340081e-04  7.367766917681928e-05  0.000000000000000e+00  1.027743616667277e-15  0.000000000000000e+00  7.406646242660119e-15
-1.657738097965931e-05  1.045776522148531e-05  0.000000000000000e+00 -1.378088010642818e-13  0.000000000000000e+00  1.377356048728353e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-6.583393579427080e-05 -5.689893001203927e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.992760847426266e-16
 2.482644076716777e-03  1.598721155460225e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.021090508092226e-13
 3.811936913470081e-05 -1.620773827648581e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.329589650184149e-14
 6.684652757995649e-07 -2.924532361073262e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.041054314152370e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.770970351711869e-04  1.043969751720275e-03  0.000000000000000e+00  2.118642952632366e-12  0.000000000000000e+00  2.442863391254153e-15
 8.325406023667635e-04  5.381445177168181e-04  0.000000000000000e+00  2.565391367948916e-12  0.000000000000000e+00 -2.135238277890565e-13
 1.861678893658223e-04  7.760377677994146e-05  0.000000000000000e+00  8.327978135215345e-16  0.000000000000000e+00  1.283795676125563e-14
-2.155892191734262e-05  1.201329632758916e-05  0.000000000000000e+00 -3.754301276474757e-13  0.000000000000000e+00  3.140368904654793e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-5.977278747509688e-05 -1.946359740045978e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.974892804165536e-17
 2.351831654822361e-03  1.532107773982716e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.774804663603698e-13
 5.207984271201173e-05  1.602971227976369e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.787403825550011e-14
 8.326516083815442e-07 -1.839175513274061e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.114644536609824e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.063962073113749e-04  9.571415205000822e-04  0.000000000000000e+00  4.906026614622075e-12  0.000000000000000e+00 -4.262798976315911e-14
 7.980544734554646e-04  4.609182813106322e-04  0.000000000000000e+00  5.794991962304180e-12  0.000000000000000e+00 -2.289090864083548e-13
 1.810836711500046e-04  8.087472231929627e-05  0.000000000000000e+00  2.198839620199280e-15  0.000000000000000e+00  2.602247511602560e-14
-2.772612489325253e-05  1.327681696609503e-05  0.000000000000000e+00 -9.733250267642044e-13  0.000000000000000e+00 -1.168392892588042e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
