 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.778026398336847e-03  3.528427550136826e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.555285982336041e-13
 6.710763606032255e-03  3.957945082788683e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.650621738839372e-12
 6.785076089504187e-03  1.089232870565837e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.312982112356559e-12
-5.203468227930939e-07 -6.943230712597170e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.046542511668174e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.566181896771128e-03  6.440644574848990e-03  0.000000000000000e+00 -1.821572936769064e-09  0.000000000000000e+00  3.021182081573453e-12
 1.255397723398983e-02  5.188642005721779e-03  0.000000000000000e+00 -2.196832455077934e-09  0.000000000000000e+00  7.353538339715390e-12
 1.212935730913087e-02  4.015902419507900e-03  0.000000000000000e+00 -1.555749451873498e-10  0.000000000000000e+00  2.273972441037956e-12
-1.286899379735761e-03  1.348926662160417e-04  0.000000000000000e+00  3.980993568139247e-09  0.000000000000000e+00  1.377962021061876e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.222934898446352e-03  3.184952301893418e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.662703244812406e-13
 9.623744315012389e-03  7.271960811294775e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.264916440502696e-12
 6.600647796365476e-03  1.676783711879182e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.123132263531433e-12
-1.578410449677269e-05  4.414871246360974e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.939998721038637e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.064666022493279e-02  4.851507611654468e-03  0.000000000000000e+00  1.414131355661416e-10  0.000000000000000e+00  1.994086220657277e-12
 1.158663385371137e-02  3.906034800437032e-03  0.000000000000000e+00  7.792380531360256e-10  0.000000000000000e+00  5.607842137550972e-12
 1.084692236917688e-02  3.028374936254732e-03  0.000000000000000e+00  1.209820416806181e-10  0.000000000000000e+00 -1.380776601602689e-12
-1.708863189983725e-03  9.997460657187873e-05  0.000000000000000e+00  1.659883755791693e-09  0.000000000000000e+00  9.011675630640017e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.659967884249524e-03 -6.002143226879753e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.598483341274612e-13
 1.160696508795954e-02 -9.325873406851315e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.377168708128183e-12
 6.164987118746714e-03 -9.228728892196614e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.386153751460270e-12
-3.952403934792005e-05 -1.942890293094024e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.453684936316277e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.177886016110472e-02  3.350587954497188e-03  0.000000000000000e+00  1.407159193496503e-10  0.000000000000000e+00  1.858741771014916e-12
 1.039541410160087e-02  2.688727631056144e-03  0.000000000000000e+00 -7.642317257819311e-10  0.000000000000000e+00  2.053146973817638e-12
 9.450876462639680e-03  2.083217122693016e-03  0.000000000000000e+00 -1.650240253530404e-10  0.000000000000000e+00  1.913003922833170e-12
-2.223183300925863e-03  6.479674024199161e-05  0.000000000000000e+00 -3.291804710680492e-09  0.000000000000000e+00  4.364275901286207e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.045239815627190e-03  3.316791286067655e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.088150631079105e-13
 1.251220181406324e-02 -1.623701173514291e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.554003558120910e-13
 5.474877662308403e-03  3.761747857655706e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.779008604182967e-12
-7.136146763476912e-05 -9.202708040056962e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.641643294022891e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.287152964051405e-02  2.057848200616465e-03  0.000000000000000e+00 -3.527151027654090e-10  0.000000000000000e+00  5.224856429635373e-13
 8.952596415456440e-03  1.640899325513880e-03  0.000000000000000e+00  8.665506217030445e-10  0.000000000000000e+00  1.241499190300502e-12
 7.930605282834976e-03  1.268086526951977e-03  0.000000000000000e+00  2.338886842392224e-10  0.000000000000000e+00  3.300174502132812e-13
-2.800204684255634e-03  3.439323435658684e-05  0.000000000000000e+00  5.212135035672873e-09  0.000000000000000e+00  2.022919792565917e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.306428933460753e-03  1.466535226590793e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.498504333113549e-13
 1.223068731927257e-02  3.164135620181696e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.277228702575156e-12
 4.552359092264229e-03  9.206177487008915e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.019570200713504e-13
-1.068517490471323e-04 -5.381979584218044e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.779627029106350e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.372964175946369e-02  1.067726869041129e-03  0.000000000000000e+00  5.731183599152391e-10  0.000000000000000e+00  1.934087509845035e-14
 7.245812850048726e-03  8.429417173072226e-04  0.000000000000000e+00 -1.105024336215441e-09  0.000000000000000e+00  6.092240198501032e-13
 6.285007092726009e-03  6.489064311844923e-04  0.000000000000000e+00 -3.507336301467837e-10  0.000000000000000e+00 -5.754510237144496e-13
-3.340025682820148e-03  1.298371402994741e-05  0.000000000000000e+00 -8.061879593703520e-09  0.000000000000000e+00  7.574578071846282e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.331123135592361e-03 -5.002942504717112e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.983494663344813e-14
 1.072888210467356e-02 -6.605826996519681e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.341657683729848e-12
 3.452783257908514e-03  1.157841184040720e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.576101120275009e-12
-1.340726069729051e-04 -5.000340419503146e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.052197862058118e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.395747852879278e-02  4.249981271182961e-04  0.000000000000000e+00 -8.235062904608984e-10  0.000000000000000e+00 -1.338556210706829e-13
 5.296203706069338e-03  3.306599235571174e-04  0.000000000000000e+00  1.499350702097771e-09  0.000000000000000e+00  1.242431077760253e-14
 4.532904972972368e-03  2.534819321252005e-04  0.000000000000000e+00  5.385177159719372e-10  0.000000000000000e+00 -3.258199143721203e-14
-3.606403458424584e-03  2.178636394166347e-06  0.000000000000000e+00  1.229398065700563e-08  0.000000000000000e+00  1.699405653995647e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.965852968506177e-03  7.925951561738032e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.245148104972408e-13
 8.116474814394231e-03 -5.023759186428833e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.657596857083249e-13
 2.273617172442212e-03  1.173930744280405e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.381202010403149e-13
-1.320963385216280e-04 -1.663166132592764e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.263857042585144e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.278690624364611e-02  1.045544993273624e-04  0.000000000000000e+00  9.857251770123987e-10  0.000000000000000e+00 -3.132616560888575e-14
 3.197137444340090e-03  7.963537678211478e-05  0.000000000000000e+00 -1.877918287955158e-09  0.000000000000000e+00  4.749404503562478e-13
 2.735896962510843e-03  6.086765446386862e-05  0.000000000000000e+00 -7.453919066295254e-10  0.000000000000000e+00  4.171399636817832e-13
-3.167909653926700e-03 -4.274384990738582e-07  0.000000000000000e+00 -1.645487444097559e-08  0.000000000000000e+00  2.621331432436626e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.073618921134516e-03 -2.267283583101687e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.492086483664487e-13
 4.775171964982759e-03 -8.819334151866087e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.338771637975303e-13
 1.163111598105236e-03 -2.963991899140872e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.181658573012767e-12
-8.325362653740948e-05 -2.585822181377928e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.143105164902417e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 8.831343932484404e-03  8.009456149255999e-06  0.000000000000000e+00 -5.902392370402170e-10  0.000000000000000e+00  3.052310199381466e-15
 1.202902102317409e-03  5.903198777655242e-06  0.000000000000000e+00  1.276879872679843e-09  0.000000000000000e+00 -8.809553383805445e-14
 1.059433459497454e-03  4.512389167526242e-06  0.000000000000000e+00  5.588724797376903e-10  0.000000000000000e+00  5.654064066004633e-13
-1.599642417515657e-03 -9.088218066945799e-08  0.000000000000000e+00  1.138783964355339e-08  0.000000000000000e+00  2.444528421948194e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 7.794191245635160e-04  3.004541060391830e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.077475270341610e-14
 1.572492147784703e-03  7.674416657721395e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.707621273116383e-11
 3.250059454848182e-04 -2.734683139660188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.128819876997569e-11
-1.688842201287143e-05  1.914429986066279e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.060387417656976e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.091226722439054e-45 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.091226722439054e-45 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 5.091226722439054e-45 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.478078817351295e-27 -1.478078817351295e-27  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.080529437626210e-15
-1.478078817351295e-27 -1.478078817351295e-27  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.080529437626210e-15
-1.478078817351295e-27 -1.478078817351295e-27  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.080529437626210e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.867077586696514e-03  3.684462457353987e-12  0.000000000000000e+00  7.060352302801221e-11  0.000000000000000e+00  0.000000000000000e+00
 2.046276643940200e-02  1.686650819010538e-11  0.000000000000000e+00 -1.575084063176746e-09  0.000000000000000e+00  0.000000000000000e+00
 3.412813150963894e-02  8.579803534303210e-12  0.000000000000000e+00  2.486720163119571e-09  0.000000000000000e+00  0.000000000000000e+00
-8.313408179179956e-13 -7.179118410860497e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.474151707832597e-04 -6.952702302776004e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.183447535157126e-11
-8.472163372354045e-02  6.217248937900877e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.745301826021686e-09
 1.363949213316642e-04 -6.657125751260290e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.465550370405473e-10
 3.610025083471895e-10  7.154487452158618e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.109665346654437e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.932478649815411e-03  3.190257876819924e-03  0.000000000000000e+00 -2.036615632072816e-08  0.000000000000000e+00  4.270929369635094e-09
 1.978928050146560e-02  1.856041066966921e-03  0.000000000000000e+00 -1.627565807233622e-08  0.000000000000000e+00  5.183885377386978e-09
 3.300031030779118e-02  7.170079612193736e-04  0.000000000000000e+00  2.503578076870811e-09  0.000000000000000e+00  7.527094276512668e-11
-1.143039185462923e-07  1.369402767873937e-07  0.000000000000000e+00  1.053386675944694e-08  0.000000000000000e+00 -3.483825495480723e-10
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-8.775942637297314e-04 -1.924172626788234e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.447372067880372e-11
-8.194566819357292e-02 -3.717026686445024e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.519284681933944e-10
 1.378078132593000e-04  1.397182608324499e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.784594810794703e-11
-1.074540723207057e-07  7.511166642544358e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.644223672960684e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.004930456560832e-03  5.505892545194291e-03  0.000000000000000e+00  1.277318491272408e-09  0.000000000000000e+00  8.626459170130828e-10
 1.913576121497848e-02  2.966335482375640e-03  0.000000000000000e+00  9.323221127246668e-10  0.000000000000000e+00  1.063046499962640e-09
 3.189305519778914e-02  1.210307679572142e-03  0.000000000000000e+00 -2.538478529711261e-10  0.000000000000000e+00  1.960624972378722e-12
-4.915897459013908e-07  9.305990201500039e-07  0.000000000000000e+00 -7.919644353347907e-10  0.000000000000000e+00 -7.302262705198217e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.109271075898606e-04  8.743006318923108e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.238420940745556e-12
-7.923487101421699e-02  1.649791414592983e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.616967988270126e-10
 1.585697490882314e-04 -2.458948843153674e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.765779513648399e-13
-4.553652930798879e-07  1.091775494066905e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.942335737345740e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.085682177867794e-03  7.210871436418187e-03  0.000000000000000e+00 -1.522055478804713e-10  0.000000000000000e+00  1.203544096182536e-10
 1.850727394801721e-02  3.937943862492049e-03  0.000000000000000e+00 -1.060393180586041e-10  0.000000000000000e+00  1.495300161767838e-10
 3.080753485817384e-02  1.570469880505188e-03  0.000000000000000e+00  3.646810238858917e-11  0.000000000000000e+00  5.285123996783224e-13
-1.194418474965095e-06  2.972661495698886e-06  0.000000000000000e+00  1.009672751559487e-10  0.000000000000000e+00 -1.140689867185234e-11
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.458183779418466e-04  3.465977505001661e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.007947851101333e-13
-7.652900730619203e-02 -2.930988785010413e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.347178408666079e-11
 2.081234913794251e-04 -1.848770702500557e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.306502649123242e-13
-1.071423591436576e-06 -2.433833638641227e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.966630046764034e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.176235082635287e-03  8.452161815722392e-03  0.000000000000000e+00  2.692140628779766e-11  0.000000000000000e+00  1.132894147867164e-11
 1.790973806447592e-02  4.798628051524895e-03  0.000000000000000e+00  1.849355092407800e-11  0.000000000000000e+00  1.411494896806012e-11
 2.974456480139244e-02  1.869763453349993e-03  0.000000000000000e+00 -7.792248622888009e-12  0.000000000000000e+00  8.548651812034443e-14
-2.304253598348242e-06  6.782768589334853e-06  0.000000000000000e+00 -1.870134166433314e-11  0.000000000000000e+00 -1.283787199644769e-12
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.799940587926590e-04  5.724587470723463e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.236175271380893e-14
-7.375745277107254e-02  1.056932319443149e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.286902709303790e-12
 2.947816203601810e-04  6.778898189313542e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.081234490303174e-14
-1.965253958364005e-06  9.356112483068293e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.215378150090608e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.278378007441019e-03  9.371495408696640e-03  0.000000000000000e+00 -6.710591774332244e-12  0.000000000000000e+00  1.744153668349778e-12
 1.734950605481338e-02  5.599653101705529e-03  0.000000000000000e+00 -4.783617523744566e-12  0.000000000000000e+00  3.551567034664165e-12
 2.870470756280618e-02  2.162438922286181e-03  0.000000000000000e+00  1.554951449270185e-12  0.000000000000000e+00  7.217342382014092e-14
-3.929068948887524e-06  1.278594670054908e-05  0.000000000000000e+00  4.435853076171460e-12  0.000000000000000e+00  3.447253270890147e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.010550435566813e-03  8.968520370800093e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.584181186314197e-15
-7.084681263841459e-02 -7.727152251391090e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.116107511937308e-13
 4.270731108412166e-04  9.732942533521860e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.239720453371674e-14
-3.115819964107507e-06  1.518072099233533e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.012859770966814e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.394224184120701e-03  1.008868474221691e-02  0.000000000000000e+00  1.988808513857308e-12  0.000000000000000e+00  2.312462424685521e-12
 1.683298543294288e-02  6.389763603924542e-03  0.000000000000000e+00  1.449844295006133e-12  0.000000000000000e+00  4.096567045555221e-12
 2.768833728205429e-02  2.487924289130916e-03  0.000000000000000e+00 -5.090054304955510e-13  0.000000000000000e+00  7.783614813654213e-14
-6.214869125491123e-06  2.134963883499048e-05  0.000000000000000e+00 -1.341239360467588e-12  0.000000000000000e+00  4.696583653958764e-15
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.034018494027997e-03 -1.144917494144693e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.462593431715803e-14
-6.772647611071908e-02 -2.416955524608966e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.494723022532720e-13
 6.146750328437010e-04  1.468096477719172e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.440723083369344e-14
-4.458516732159793e-06  1.582150480506500e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.273012913956915e-16
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.526249546698313e-03  1.069471447623283e-02  0.000000000000000e+00 -7.104389053544453e-13  0.000000000000000e+00  2.679750960219410e-12
 1.636626642704032e-02  7.202444603095576e-03  0.000000000000000e+00 -5.645676149225772e-13  0.000000000000000e+00  4.420797758090419e-12
 2.669565115587660e-02  2.874062163326863e-03  0.000000000000000e+00  1.380564132101182e-13  0.000000000000000e+00  1.308265287533829e-14
-9.362889148448072e-06  3.282818580798395e-05  0.000000000000000e+00  4.713606040914373e-13  0.000000000000000e+00 -1.851471346088003e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.046442031997994e-03 -3.512815038853034e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.915939822294760e-14
-6.433275054805693e-02 -1.056932319443149e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.580480754085199e-13
 8.687026673593450e-04 -4.232118128166817e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.384838203653428e-15
-5.873679441024237e-06  9.033098162698761e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.306438866934643e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.677332861467291e-03  1.125065945875636e-02  0.000000000000000e+00  4.336502369565953e-13  0.000000000000000e+00  2.735635859818044e-12
 1.595472815106556e-02  8.051347610600425e-03  0.000000000000000e+00  3.569470435667192e-13  0.000000000000000e+00  4.558432609266515e-12
 2.572661984496310e-02  3.338972684123753e-03  0.000000000000000e+00  2.439371157887757e-14  0.000000000000000e+00 -3.903063751828125e-14
-1.365472921490095e-05  4.757759635878531e-05  0.000000000000000e+00 -2.054340750835308e-13  0.000000000000000e+00  1.598257913182932e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.043467223959277e-03 -2.156261280639171e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.196032780941255e-14
-6.061208636073416e-02  1.009192729384267e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.296728968252732e-13
 1.201273904621445e-03 -1.107924516019487e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.050634811573865e-15
-7.179173614545196e-06  3.228388151428618e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.009489190308135e-14
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.850798237845565e-03  1.178970156488590e-02  0.000000000000000e+00  9.967272831665837e-14  0.000000000000000e+00  2.358114021718084e-12
 1.560260539298907e-02  8.930405215067647e-03  0.000000000000000e+00  6.333248248491000e-14  0.000000000000000e+00  4.091058980544406e-12
 2.478087669303926e-02  3.891195289203148e-03  0.000000000000000e+00 -1.664545902136055e-14  0.000000000000000e+00  1.714573444454701e-13
-1.948830312251689e-05  6.591985496883987e-05  0.000000000000000e+00 -2.515184024115132e-14  0.000000000000000e+00  8.071609961059626e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.020441009434485e-03 -1.805847138491856e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.184371593653110e-14
-5.652377303402181e-02  5.084821452783217e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.327055408055561e-13
 1.624379616005814e-03 -2.161964184066445e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.354964297849985e-14
-8.129972681813806e-06  3.148143638137535e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.178578363240012e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.050460721508214e-03  1.232053894239382e-02  0.000000000000000e+00  1.755965135043162e-13  0.000000000000000e+00  1.876726481659389e-12
 1.531250778440584e-02  9.816380176169308e-03  0.000000000000000e+00  1.450894046573339e-13  0.000000000000000e+00  2.598424279620644e-12
 2.385755173210842e-02  4.528484011121464e-03  0.000000000000000e+00  1.261767036267026e-14  0.000000000000000e+00 -8.334511546585385e-14
-2.742823208358178e-05  8.805265321617378e-05  0.000000000000000e+00 -1.286709570872182e-14  0.000000000000000e+00  6.493270589382049e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.725156120390591e-04  1.455432996344541e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.009631068326800e-14
-5.204236143126743e-02 -5.817568649035820e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.886536917631968e-13
 2.148182054075583e-03 -4.999863370547253e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.419142360390869e-14
-8.427580047534148e-06  6.608944077765577e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.044790728948640e-13
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
