-1.5434e-10	-8.6996e-10	8.7428e-11	-1.2313e-11	1.6803e-12	-8.0493e-13	5.7628e-13	-2.0384e-13	-3.5488e-13	5.3832e-14	-1.0105e-12	7.5588e-14	-5.2385e-13	1.0878e-12	-5.2726e-13	-1.6784e-13	-5.9965e-14	1.5459e-13	-3.1328e-13	4.9769e-13	-6.3515e-14	7.3195e-14	-5.4873e-15	2.1208e-13	3.0764e-14	2.2192e-13	1.0414e-13	1.922e-13	5.8168e-14	6.7013e-14	1.4921e-13	-1.6577e-13	1.3759e-13	1.5385e-13	8.4078e-14	5.9087e-14	-2.9035e-16	1.4278e-13	9.1664e-14	7.59e-14	6.2492e-14	5.9141e-14	3.9875e-14	3.2226e-14	6.3417e-14	3.3171e-14	8.2487e-15	1.856e-14	1.2798e-14	8.5871e-15	9.2362e-16	7.612e-15	-6.0428e-16	-4.0616e-16	2.6543e-15	1.2115e-15	7.0041e-16	-4.3285e-16	-3.8254e-16	-6.6271e-16	-0
-1.1446e-10	-5.369e-10	-3.4433e-11	-2.3227e-12	1.2993e-12	-1.608e-12	-8.077e-13	-2.9744e-13	-3.9509e-13	3.9013e-13	-8.1313e-13	4.8898e-13	-3.3792e-13	8.0594e-14	1.6471e-13	-9.6273e-14	-5.0473e-13	1.9438e-13	1.3481e-13	3.3093e-13	1.1464e-13	7.1003e-14	-1.6443e-14	8.1176e-14	4.0653e-14	7.7281e-14	-5.7767e-14	2.4478e-13	3.0454e-14	1.5343e-13	-6.7832e-14	2.5154e-14	3.1445e-14	1.4342e-13	1.06e-13	1.0257e-13	9.667e-14	9.6758e-14	8.3505e-14	6.4767e-14	6.2521e-14	4.6763e-14	3.8099e-14	3.4755e-14	1.7308e-14	1.612e-14	3.1631e-14	1.3551e-14	1.5303e-14	8.1577e-15	6.0893e-15	3.5904e-15	-2.3201e-16	1.7326e-15	2.0058e-15	-8.3278e-16	8.9247e-16	7.3973e-16	1.3871e-16	1.5417e-16	-0
-5.5819e-11	1.753e-10	-4.0938e-11	-1.1261e-11	-6.0863e-13	-5.9612e-13	-4.0254e-13	1.2246e-12	-8.5176e-14	8.2996e-13	7.023e-13	-2.5601e-13	-3.6184e-13	4.5233e-13	-1.9951e-13	-1.1907e-12	8.1616e-13	1.5866e-13	9.6801e-14	1.8811e-13	-1.1194e-13	-3.1043e-13	1.7169e-13	-1.4575e-13	4.8874e-14	2.7658e-13	6.3312e-14	2.2716e-13	-8.4167e-16	2.1707e-13	1.1787e-13	1.1488e-13	1.367e-13	7.763e-14	2.7147e-14	1.7328e-13	4.7573e-14	1.112e-13	7.9353e-14	6.1563e-14	6.0903e-14	6.8715e-14	3.7405e-14	3.7891e-14	3.622e-14	2.7021e-14	2.1026e-14	1.2075e-14	1.2019e-14	1.581e-14	3.4429e-15	3.1876e-15	5.6467e-15	-6.0285e-16	-2.7369e-15	2.075e-15	1.7911e-16	-1.9922e-16	-5.0486e-17	3.4111e-16	-0
-6.147e-11	6.0219e-10	4.5139e-11	4.6299e-12	-2.7936e-12	-4.3845e-13	-1.4968e-12	-1.4181e-12	-1.5866e-13	1.7976e-13	-9.9541e-13	2.2948e-13	-6.8825e-13	5.3615e-13	-5.2346e-13	-1.5231e-14	-3.0538e-13	2.6622e-13	-6.3273e-14	3.3841e-13	-2.1624e-13	-1.1868e-13	3.8134e-13	2.3979e-13	2.3938e-13	-4.3348e-14	-5.6544e-14	1.455e-13	8.1641e-14	1.388e-13	8.4225e-14	5.5339e-14	1.4604e-13	9.366e-14	2.5815e-13	8.043e-14	8.1871e-14	1.1473e-13	4.3884e-14	7.0466e-14	9.5654e-14	6.3789e-14	4.4645e-14	4.6681e-14	4.2637e-14	2.1614e-14	3.0322e-14	2.3586e-15	1.5243e-14	3.5833e-15	6.6235e-15	5.5077e-15	-2.0912e-15	4.3394e-15	1.5983e-15	4.2657e-16	4.5038e-16	-4.434e-17	4.1154e-16	-6.7145e-16	-0
1.0295e-10	-2.3374e-10	3.6184e-12	5.8379e-13	-2.4983e-13	-1.243e-12	-1.4374e-14	-1.9818e-13	-1.3446e-12	7.6884e-13	-1.6099e-12	4.866e-13	-1.1819e-13	-2.6894e-13	1.2511e-12	-8.3895e-13	7.6683e-14	1.6618e-13	-3.8975e-13	9.0625e-14	3.7969e-13	-1.3326e-13	2.3808e-13	-1.0321e-13	4.5373e-13	1.8871e-13	2.0725e-13	-3.9161e-14	2.4747e-13	2.349e-13	4.6896e-14	1.7561e-13	1.9378e-13	8.3128e-14	3.859e-14	1.9477e-13	7.3229e-14	7.9266e-14	7.863e-14	7.5481e-14	7.8939e-14	9.7074e-14	3.3195e-14	3.6319e-14	4.5175e-14	3.1412e-14	2.9612e-14	2.229e-14	8.2276e-15	1.153e-14	3.3861e-15	7.3782e-16	3.199e-15	3.4749e-16	-6.8243e-16	2.0463e-16	-8.5681e-16	-6.3863e-16	-1.9711e-16	-5.1534e-16	-0
1.328e-10	7.3277e-10	6.0624e-11	2.7201e-12	-6.0784e-14	-3.9934e-13	3.4683e-13	-1.0467e-12	-3.0899e-13	2.0055e-13	-1.1446e-12	-5.9049e-14	4.4193e-13	-1.2868e-13	-7.7915e-13	-2.078e-15	-5.6691e-13	4.3388e-13	-5.3601e-13	3.2776e-13	1.9494e-13	1.9594e-13	1.0271e-13	3.1754e-13	6.4676e-14	2.6339e-13	1.2988e-13	4.0461e-13	-1.5707e-14	1.4222e-13	1.5376e-13	8.0545e-14	2.2691e-13	2.1712e-13	1.0416e-13	1.4618e-13	4.7764e-14	1.4626e-13	6.8521e-14	1.0305e-13	5.0947e-14	8.4125e-14	5.9337e-14	2.7532e-14	1.6776e-14	4.8189e-14	1.9496e-14	1.8431e-14	8.7985e-15	1.0962e-14	6.4246e-15	7.9508e-15	5.3014e-15	3.3032e-15	6.6724e-16	-1.3777e-16	1.2809e-15	-1.9916e-16	-1.8198e-16	1.6188e-16	-0
-2.2314e-10	4.4071e-10	-5.4289e-11	-4.7952e-12	-3.7547e-12	-1.0461e-12	-9.043e-13	-3.7134e-15	-3.6179e-13	-1.0677e-12	-8.9713e-15	-4.7408e-13	-8.5977e-14	-8.2641e-13	-2.9053e-13	-5.2999e-13	3.7306e-13	-6.4857e-13	-1.2293e-14	9.7641e-15	4.7921e-13	-1.1413e-13	1.6429e-13	9.7329e-14	8.722e-15	3.6697e-13	2.1258e-13	4.4348e-14	1.2216e-13	3.4695e-13	1.3605e-13	2.0105e-13	5.5826e-14	9.9445e-14	6.1063e-14	2.6984e-13	4.0188e-14	1.2135e-13	8.7325e-14	6.7952e-14	7.4154e-14	5.7168e-14	5.1922e-14	5.2361e-14	4.2444e-14	2.2348e-14	3.9546e-14	1.2543e-14	1.3145e-14	9.5001e-15	9.7286e-15	1.3044e-15	-2.0385e-15	-1.6948e-15	2.2264e-15	6.3072e-16	-4.8566e-16	9.6356e-16	-5.6247e-16	-7.146e-16	-0
1.1261e-10	3.8727e-10	-8.9835e-11	5.1466e-12	-4.0525e-12	-5.2152e-13	1.7885e-13	-9.7782e-13	-1.2512e-12	-1.0273e-12	-2.1976e-13	-1.5699e-13	-6.4359e-13	-5.9148e-13	3.4039e-13	6.0082e-13	7.8536e-14	-1.4191e-13	7.1903e-14	-1.8176e-13	4.6062e-13	-4.8102e-15	2.5183e-13	1.9757e-13	4.1287e-13	4.3668e-14	3.3577e-13	1.2166e-13	-9.276e-15	3.69e-13	1.4889e-13	1.7057e-13	2.8983e-13	1.9383e-13	1.8787e-13	1.535e-13	1.0427e-13	1.1266e-13	1.0688e-13	1.0341e-13	6.0538e-14	5.4745e-14	3.6791e-14	5.4761e-14	5.2181e-14	4.9747e-14	1.3445e-14	1.0991e-14	1.5958e-14	1.0296e-14	6.2603e-15	8.3908e-16	3.0859e-15	3.3527e-16	-7.8804e-16	1.7896e-16	-3.4661e-16	-1.351e-15	-9.848e-17	1.6466e-16	-0
4.0794e-12	-7.7842e-11	4.2697e-12	-5.4605e-12	7.0438e-13	-7.7974e-13	4.3273e-13	-5.0203e-13	-5.7546e-13	-1.2139e-12	-8.5121e-13	6.78e-13	5.8034e-13	1.1561e-13	-1.7869e-13	2.7839e-13	-4.3331e-13	7.1818e-13	-5.2898e-14	9.38e-13	2.076e-13	3.8784e-13	1.7945e-13	3.4406e-13	2.3375e-13	3.8537e-13	2.8023e-13	3.4063e-13	1.8211e-13	6.2058e-15	2.1625e-13	2.2532e-13	1.705e-13	2.226e-13	1.9574e-13	2.2747e-13	1.4188e-13	8.6896e-14	1.291e-13	1.011e-13	1.1922e-13	6.9053e-14	2.9395e-14	4.9155e-14	3.4406e-14	4.6251e-14	2.6392e-14	2.245e-14	1.4672e-14	1.1015e-14	1.1052e-14	5.885e-15	4.2699e-15	-6.5623e-16	1.6219e-15	1.1665e-15	8.2199e-16	3.2045e-16	-1.0119e-15	-6.5648e-16	-0
-4.7659e-11	-1.8589e-10	-1.3866e-11	-8.7078e-12	5.8829e-13	-3.5056e-13	-1.4444e-12	-2.4792e-13	1.0344e-12	-2.5993e-13	2.3361e-13	-2.9853e-14	-4.7133e-14	1.5423e-13	1.2626e-13	8.155e-14	6.4737e-13	-5.0004e-14	7.4226e-13	-5.396e-14	4.227e-13	2.9483e-13	1.4518e-13	5.9821e-13	9.0757e-14	5.7613e-13	2.1052e-13	3.8474e-13	1.1302e-13	2.8541e-13	1.5216e-13	2.5809e-13	1.9413e-13	2.9001e-13	2.1647e-13	1.5919e-13	1.289e-13	1.1719e-13	1.29e-13	6.3915e-14	1.2387e-13	7.9638e-14	7.7282e-14	4.4263e-14	3.106e-14	3.8363e-14	3.5685e-14	1.5933e-14	2.0607e-14	1.1825e-14	2.3897e-15	1.0118e-15	1.6816e-15	-1.5614e-15	-3.4946e-15	-7.3623e-16	4.9775e-16	1.3289e-15	-5.7131e-16	-3.5435e-15	-0
-3.2146e-11	-3.8877e-11	-1.9461e-11	5.1954e-12	-9.0312e-13	-1.7868e-12	-1.0205e-12	-9.3184e-13	8.6442e-13	1.3315e-13	-2.8994e-13	9.1348e-13	1.1948e-13	-2.2718e-13	1.0412e-12	9.2806e-13	7.8145e-13	4.6013e-13	9.2417e-13	7.6559e-14	5.3173e-13	4.7185e-13	3.9919e-13	4.1978e-13	3.7511e-13	1.8385e-13	4.9985e-13	1.27e-13	3.8756e-13	2.1251e-13	3.0684e-13	9.744e-14	2.5242e-13	1.2483e-13	1.6973e-13	1.6099e-13	1.9742e-13	1.2248e-13	1.4733e-13	8.9117e-14	8.0609e-14	1.2212e-13	4.9096e-14	5.7851e-14	5.7047e-14	4.0285e-14	2.9687e-14	2.1322e-14	1.4634e-14	1.5285e-14	6.7293e-15	1.2733e-15	-6.087e-16	8.2546e-16	5.9005e-15	2.5749e-16	6.9981e-16	1.0179e-15	-5.4551e-16	1.2161e-16	-0
-2.9341e-11	-2.5971e-10	-6.0243e-11	-1.0069e-11	1.0591e-12	1.0047e-12	-7.2108e-13	1.6035e-12	7.4684e-13	1.0598e-12	5.7565e-13	8.8146e-13	9.288e-13	7.6293e-13	5.636e-13	7.3977e-13	5.8114e-13	7.3874e-13	6.661e-13	5.6019e-13	4.8316e-13	9.5955e-13	2.8484e-13	6.6629e-13	1.8132e-13	3.5318e-13	4.361e-13	4.4611e-13	2.65e-13	5.2142e-13	2.6099e-13	2.0898e-13	2.0155e-13	3.1492e-13	1.3997e-13	2.0535e-13	1.6612e-13	1.2274e-13	1.4862e-13	1.4331e-13	6.2903e-14	7.6929e-14	9.844e-14	6.2456e-14	4.5064e-14	4.8959e-14	2.6501e-14	1.3153e-14	2.3336e-14	1.9899e-14	1.0173e-14	8.0516e-15	1.6644e-15	3.6962e-16	-1.0201e-15	6.1036e-16	4.239e-17	4.0761e-16	2.7932e-16	1.6137e-14	-0
-1.3946e-10	-1.7993e-10	1.4519e-12	1.8215e-12	1.6859e-12	1.4213e-12	2.2784e-12	1.7316e-12	2.6024e-12	1.7376e-12	1.6089e-12	2.1122e-12	1.4277e-12	1.981e-12	2.0556e-12	1.4172e-12	1.607e-12	5.3799e-13	1.2074e-12	6.8022e-13	5.1806e-13	7.2213e-13	8.2324e-13	4.218e-13	6.6237e-13	3.4719e-13	4.2944e-13	4.3341e-13	4.1321e-13	2.9618e-13	2.5297e-13	8.7818e-14	3.1473e-13	2.2676e-13	2.887e-13	2.2284e-13	1.5847e-13	1.6056e-13	1.6765e-13	8.7976e-14	1.1102e-13	8.3636e-14	8.1431e-14	6.861e-14	6.2779e-14	5.2283e-14	2.6231e-14	2.7131e-14	1.2811e-14	1.4964e-14	1.4637e-14	3.7242e-15	4.6459e-15	-1.908e-15	1.8925e-15	1.1276e-15	6.7468e-16	2.4338e-15	1.3861e-15	-7.4343e-15	-0
-1.5357e-10	4.3201e-10	-1.0835e-11	2.9905e-12	3.7934e-12	4.1608e-12	3.1465e-12	4.8423e-12	3.6743e-12	3.2511e-12	3.4404e-12	2.6081e-12	3.017e-12	1.9289e-12	3.0477e-12	1.7717e-12	2.0597e-12	1.7349e-12	1.3791e-12	1.1154e-12	1.0575e-12	1.1424e-12	5.5582e-13	7.1988e-13	4.211e-13	6.9589e-13	4.6297e-13	6.6046e-13	3.6632e-13	4.2636e-13	4.0886e-13	3.4495e-13	3.6642e-13	2.3312e-13	1.6504e-13	2.1733e-13	2.2483e-13	2.1279e-13	1.7883e-13	1.1138e-13	1.2144e-13	1.2705e-13	7.8681e-14	5.6427e-14	4.3303e-14	2.8527e-14	3.64e-14	2.9055e-14	1.8176e-14	1.9966e-15	3.8606e-15	2.1851e-15	-7.9029e-16	5.9859e-15	2.8453e-15	1.6779e-15	1.6954e-15	3.5313e-15	3.2037e-15	-5.6567e-15	-0
2.2338e-13	2.9435e-10	-1.105e-11	1.1479e-11	4.8055e-12	6.7711e-12	7.142e-12	7.1633e-12	7.8209e-12	7.0833e-12	7.8036e-12	5.8177e-12	4.778e-12	4.7789e-12	3.0397e-12	3.388e-12	2.3358e-12	1.7336e-12	2.1961e-12	1.8706e-12	1.1575e-12	9.7469e-13	9.3863e-13	8.713e-13	7.4072e-13	7.8403e-13	5.8402e-13	6.3873e-13	5.2118e-13	5.2258e-13	3.795e-13	3.3857e-13	3.5342e-13	2.8329e-13	2.5286e-13	2.6204e-13	2.1588e-13	1.7544e-13	1.2061e-13	9.5355e-14	1.0489e-13	1.1601e-13	5.5537e-14	7.6515e-14	3.734e-14	4.9888e-14	1.9454e-14	2.5685e-14	1.4388e-14	7.1274e-15	1.4932e-15	8.5467e-15	1.6458e-15	5.8159e-16	3.0771e-15	1.1866e-15	-6.5282e-15	2.4647e-15	2.0225e-15	-2.5871e-15	-0
1.4078e-10	5.94e-10	5.5941e-11	1.0466e-11	1.3986e-11	1.4833e-11	1.3938e-11	1.474e-11	1.4229e-11	1.2465e-11	1.1043e-11	9.3845e-12	7.2272e-12	6.3282e-12	6.375e-12	4.793e-12	4.5575e-12	3.1167e-12	3.1341e-12	2.2398e-12	1.3322e-12	1.8719e-12	1.5237e-12	1.1039e-12	1.2252e-12	6.844e-13	8.3226e-13	7.8356e-13	4.2572e-13	3.1929e-13	5.4596e-13	4.0973e-13	2.0133e-13	3.7284e-13	3.3933e-13	2.999e-13	2.0456e-13	2.1007e-13	6.3525e-14	1.6354e-13	8.6232e-14	9.746e-14	7.7743e-14	5.4517e-14	5.3288e-14	4.836e-14	4.2492e-14	3.1834e-14	1.9409e-14	1.5404e-14	-1.1456e-14	1.7885e-14	-1.0005e-14	8.7598e-15	7.1684e-15	-1.5793e-15	-6.9665e-16	-1.4608e-15	1.4128e-15	2.1762e-16	-0
7.8425e-11	-6.1339e-10	2.9922e-11	4.4212e-11	3.2492e-11	3.6375e-11	3.4135e-11	3.1346e-11	2.8022e-11	2.429e-11	2.0822e-11	1.6864e-11	1.3724e-11	1.1212e-11	9.2173e-12	7.6462e-12	5.8099e-12	4.9154e-12	3.6506e-12	3.1124e-12	2.4736e-12	1.9657e-12	1.6523e-12	1.5272e-12	1.0819e-12	8.1856e-13	1.0923e-12	7.164e-13	7.1224e-13	5.5426e-13	5.3978e-13	5.7508e-13	3.603e-13	3.5384e-13	2.9546e-13	3.4329e-13	2.4818e-13	1.8306e-13	2.0959e-13	1.5871e-13	1.4073e-13	8.6128e-14	9.8099e-14	8.5628e-14	4.3918e-14	4.0637e-14	5.8757e-14	8.6296e-15	4.5108e-14	5.9778e-15	9.0233e-15	5.6855e-15	4.7872e-15	6.6682e-15	7.4325e-16	-3.6326e-15	6.8731e-16	-4.3764e-16	8.2876e-16	-2.4171e-16	-0
3.0074e-11	-2.2856e-10	9.5456e-11	1.0045e-10	1.055e-10	1.0117e-10	9.0693e-11	7.5099e-11	6.1215e-11	4.8754e-11	3.7074e-11	2.9939e-11	2.1699e-11	1.7278e-11	1.2783e-11	9.8869e-12	8.1209e-12	5.8029e-12	6.044e-12	3.7727e-12	2.8263e-12	2.6413e-12	2.0982e-12	1.2308e-12	9.539e-13	1.2308e-12	7.3242e-13	5.0518e-13	8.3253e-13	1.2779e-13	8.4612e-13	-1.4587e-13	6.7093e-13	5.3023e-14	3.8849e-13	5.0695e-13	3.597e-13	1.6308e-13	8.027e-14	1.0644e-13	2.3749e-13	1.9279e-13	4.6542e-14	2.1259e-13	6.1204e-14	1.5072e-13	1.4084e-13	2.9343e-14	4.7184e-15	1.2161e-13	-6.9145e-15	1.3435e-14	-2.3369e-14	5.5478e-18	-3.3107e-15	2.1554e-15	-2.7407e-15	-3.8022e-15	8.0015e-16	4.808e-16	-0
