1.33e-10	9.6823e-11	-4.5464e-11	-2.4507e-12	-6.2914e-12	-4.8258e-12	-3.7155e-12	-4.3427e-12	-3.6893e-12	-3.6884e-12	-3.0204e-12	-2.7194e-12	-3.7654e-12	-2.4861e-12	-2.844e-12	-1.5793e-12	-3.0441e-12	-8.5619e-13	-1.7791e-12	-1.0064e-12	-1.0429e-12	-9.5051e-13	-4.8677e-13	-8.3593e-13	-2.9117e-13	-1.0289e-13	-1.7889e-13	9.3293e-14	8.6983e-14	5.9981e-14	1.6032e-13	2.7049e-13	3.7075e-13	3.7695e-13	2.7605e-13	3.9091e-13	3.5127e-13	3.9435e-13	3.1787e-13	3.5497e-13	3.2609e-13	2.9549e-13	2.6249e-13	2.2727e-13	2.1517e-13	1.8989e-13	1.6009e-13	1.5208e-13	1.1753e-13	1.0216e-13	8.0996e-14	5.963e-14	5.0604e-14	3.5058e-14	2.9916e-14	2.0477e-14	1.1956e-14	5.96e-15	8.5147e-16	1.7349e-16	-0
-4.3642e-11	-3.3485e-10	3.8711e-11	8.1537e-13	-1.9629e-12	-3.1963e-12	-4.6612e-12	-4.9219e-12	-3.8299e-12	-3e-12	-3.8807e-12	-2.6318e-12	-3.1514e-12	-2.2765e-12	-1.6647e-12	-2.2311e-12	-1.7766e-12	-1.8037e-12	-8.7563e-13	-1.2347e-12	-7.9303e-13	-7.5747e-13	-5.6817e-13	-1.0512e-13	-1.665e-13	1.0303e-13	1.0599e-13	1.0676e-13	2.0381e-13	3.4854e-13	2.5773e-13	2.7329e-13	3.706e-13	3.1419e-13	4.0653e-13	3.8703e-13	3.9413e-13	4.2757e-13	3.7802e-13	3.9645e-13	3.7755e-13	2.8349e-13	2.8986e-13	2.3526e-13	2.3721e-13	1.9996e-13	1.8487e-13	1.583e-13	1.2556e-13	9.4483e-14	7.7734e-14	6.916e-14	5.5059e-14	3.7614e-14	2.5385e-14	1.522e-14	6.6355e-15	2.3997e-15	1.1973e-15	2.3514e-16	-0
1.2415e-11	-8.1258e-11	2.6444e-11	-1.649e-11	-1.263e-12	-7.7524e-12	-4.3214e-12	-2.7015e-12	-5.8727e-12	-2.7985e-12	-3.5495e-12	-2.3962e-12	-3.5641e-12	-2.5908e-12	-2.4147e-12	-2.0201e-12	-1.3926e-12	-2.1026e-12	-1.0595e-12	-1.187e-12	-6.2642e-13	-8.6098e-13	-2.8997e-13	-2.7904e-13	-5.2854e-14	-2.3592e-15	6.2728e-14	2.5523e-13	5.6738e-13	2.7802e-13	4.3477e-13	4.8765e-13	3.9747e-13	3.8538e-13	4.7197e-13	5.0303e-13	4.7786e-13	4.4059e-13	3.7172e-13	3.9376e-13	3.2911e-13	3.3333e-13	2.6901e-13	2.7503e-13	2.1941e-13	2.1929e-13	1.7202e-13	1.5217e-13	1.1948e-13	1.0571e-13	9.3132e-14	6.7463e-14	5.0853e-14	3.7417e-14	3.0448e-14	1.6366e-14	8.1818e-15	6.0041e-15	1.9888e-15	4.2683e-16	-0
4.1667e-11	-2.0252e-10	1.5566e-11	-8.6462e-12	-5.0312e-12	-3.1439e-12	-4.9953e-12	-5.4382e-12	-4.6822e-12	-3.9503e-12	-3.1638e-12	-3.9754e-12	-2.7057e-12	-2.1172e-12	-2.3171e-12	-1.8877e-12	-1.4874e-12	-7.6385e-13	-1.0711e-12	-7.3924e-13	-3.9713e-13	-2.3771e-13	-1.9834e-13	3.1822e-13	3.0073e-14	2.0822e-13	1.8495e-13	4.8035e-13	1.5304e-13	6.2687e-13	5.5227e-13	4.1191e-13	5.2912e-13	5.5736e-13	5.0301e-13	4.6203e-13	5.7821e-13	4.5396e-13	4.432e-13	3.9006e-13	3.9229e-13	3.2475e-13	3.1259e-13	2.8511e-13	2.4927e-13	2.0989e-13	1.9659e-13	1.5881e-13	1.257e-13	9.7357e-14	8.3871e-14	6.3391e-14	5.6329e-14	3.3882e-14	3.1624e-14	1.7517e-14	9.5713e-15	6.6726e-15	9.5624e-16	6.5812e-16	-0
-2.008e-11	-4.5191e-10	7.6367e-11	-1.046e-11	-6.477e-12	-3.8961e-12	-5.7877e-12	-5.3419e-12	-3.3337e-12	-5.0583e-12	-2.8542e-12	-3.5818e-12	-2.6023e-12	-2.1542e-12	-1.6401e-12	-1.6304e-12	-9.5809e-13	-7.9489e-13	-6.4845e-13	-5.9326e-13	3.5832e-13	-3.7743e-13	3.3977e-13	3.3175e-13	2.8492e-13	5.0612e-13	6.0943e-13	5.5327e-13	5.5277e-13	4.9997e-13	6.7274e-13	6.9821e-13	6.4414e-13	6.4942e-13	4.6318e-13	6.1709e-13	5.036e-13	4.7459e-13	4.5892e-13	4.4502e-13	3.7913e-13	3.4697e-13	3.7294e-13	2.7642e-13	2.4889e-13	2.2094e-13	1.8258e-13	1.5324e-13	1.274e-13	1.1232e-13	9.131e-14	6.8808e-14	4.6794e-14	3.0886e-14	3.2434e-14	1.7103e-14	8.4121e-15	6.4515e-15	1.549e-15	1.0945e-15	-0
1.6307e-10	1.3398e-09	-1.0658e-10	3.6119e-12	-5.5488e-12	-4.7452e-12	-5.2381e-12	-6.3853e-12	-4.6957e-12	-4.8165e-12	-2.492e-12	-3.0717e-12	-2.8494e-12	-1.455e-12	-1.4329e-12	-8.8596e-14	-9.5859e-13	-6.5653e-13	8.0713e-14	-2.9052e-13	6.0885e-13	3.6665e-13	6.449e-13	7.5041e-13	6.7882e-13	7.7721e-13	5.0272e-13	1.0044e-12	5.7665e-13	8.7512e-13	7.9331e-13	7.0639e-13	7.6113e-13	7.4425e-13	6.967e-13	6.1765e-13	5.7148e-13	4.9689e-13	5.3496e-13	4.5434e-13	4.4674e-13	3.6665e-13	3.4077e-13	2.8795e-13	2.5019e-13	2.2813e-13	1.7601e-13	1.5774e-13	1.2971e-13	1.178e-13	8.2206e-14	7.1257e-14	4.93e-14	3.6308e-14	2.3916e-14	1.58e-14	1.1226e-14	7.4795e-15	2.8035e-15	-9.2869e-17	-0
3.7964e-11	2.6855e-10	-3.5401e-11	-8.4419e-12	-7.654e-12	-7.1511e-12	-5.4949e-12	-5.329e-12	-2.8151e-12	-4.2369e-12	-3.4262e-12	-1.9558e-12	-2.553e-12	-9.6387e-13	-1.5421e-12	4.4822e-13	-7.4191e-13	1.1305e-13	5.789e-13	1.861e-13	6.1476e-13	9.2648e-13	8.3433e-13	1.0262e-12	6.1381e-13	1.2462e-12	1.0708e-12	1.0493e-12	1.1698e-12	8.5697e-13	9.2744e-13	8.9408e-13	8.8746e-13	1.0194e-12	7.5459e-13	7.1235e-13	7.0839e-13	6.1287e-13	5.621e-13	4.9749e-13	4.898e-13	3.8534e-13	3.5258e-13	3.08e-13	2.8225e-13	2.2737e-13	1.9944e-13	1.6641e-13	1.3437e-13	1.073e-13	8.7547e-14	6.7173e-14	5.0215e-14	3.591e-14	2.5381e-14	1.6154e-14	9.9432e-15	5.9979e-15	1.2528e-15	9.6527e-16	-0
-2.3231e-11	-9.7495e-10	4.5755e-11	-1.8732e-11	-5.4516e-12	-7.5059e-12	-5.6787e-12	-5.7831e-12	-5.0587e-12	-2.52e-12	-2.8355e-12	-2.3351e-12	-2.0328e-12	-5.0965e-13	-1.8746e-13	-9.3064e-13	6.371e-13	1.0496e-12	1.0049e-12	1.171e-12	1.4987e-12	1.0499e-12	1.2505e-12	1.0917e-12	1.5491e-12	1.4887e-12	1.6835e-12	1.1887e-12	1.2015e-12	1.3079e-12	1.2387e-12	9.78e-13	1.1119e-12	8.7694e-13	8.2475e-13	8.051e-13	7.3366e-13	6.6407e-13	5.9246e-13	4.8673e-13	4.3754e-13	4.3457e-13	3.8404e-13	3.2828e-13	2.7795e-13	2.4674e-13	1.953e-13	1.6854e-13	1.394e-13	1.0827e-13	8.8597e-14	6.7845e-14	5.7004e-14	4.1435e-14	3.0474e-14	1.462e-14	8.6679e-15	1.3325e-15	2.3995e-15	-5.3455e-16	-0
1.9242e-11	-6.7091e-10	-9.2117e-11	-7.0044e-12	-9.6165e-12	-6.9859e-12	-8.4849e-12	-5.8856e-12	-4.5551e-12	-3.673e-12	-2.0615e-12	-1.7131e-12	-1.0863e-12	7.1104e-13	-3.6748e-13	1.2065e-12	1.277e-12	1.7304e-12	1.6177e-12	1.9488e-12	2.0826e-12	1.8529e-12	2.3147e-12	1.8693e-12	2.0583e-12	1.9109e-12	1.6982e-12	1.5484e-12	1.6894e-12	1.3602e-12	1.4779e-12	1.2609e-12	1.2059e-12	1.0322e-12	9.6483e-13	9.1576e-13	7.4712e-13	7.7186e-13	5.7715e-13	6.0611e-13	4.9019e-13	4.1519e-13	3.7576e-13	3.3479e-13	2.7962e-13	2.4729e-13	2.0918e-13	1.5608e-13	1.4405e-13	1.0858e-13	8.7804e-14	6.9593e-14	4.1916e-14	4.2648e-14	2.567e-14	1.6638e-14	1.2185e-14	6.9669e-15	1.6381e-15	8.4489e-16	-0
-2.5518e-11	-3.3929e-10	-1.4899e-11	-2.977e-11	-9.816e-12	-9.5052e-12	-7.4464e-12	-6.0974e-12	-4.6921e-12	-3.8836e-12	-1.9521e-12	-5.3124e-13	-2.2204e-16	1.6183e-12	2.2973e-12	2.116e-12	3.0206e-12	2.6016e-12	3.369e-12	2.9695e-12	3.147e-12	2.8476e-12	2.9737e-12	2.5825e-12	2.6955e-12	2.4258e-12	2.242e-12	1.9196e-12	1.8004e-12	1.7255e-12	1.6363e-12	1.4398e-12	1.3047e-12	1.1668e-12	1.0369e-12	9.9354e-13	9.7379e-13	7.4037e-13	7.2396e-13	6.273e-13	5.6031e-13	4.4779e-13	3.9898e-13	3.3738e-13	3.0844e-13	2.7079e-13	1.9953e-13	1.844e-13	1.332e-13	1.0984e-13	9.003e-14	6.5212e-14	5.2742e-14	3.4077e-14	2.2143e-14	1.784e-14	6.8354e-15	1.1111e-15	7.5365e-15	1.1492e-15	-0
-1.709e-10	-3.7763e-10	-1.295e-11	-1.7404e-11	-1.0135e-11	-9.3017e-12	-7.3244e-12	-4.2239e-12	-3.07e-12	-8.0091e-13	7.0383e-13	1.144e-12	2.9419e-12	3.7964e-12	4.3951e-12	5.3108e-12	4.9715e-12	5.0578e-12	4.9787e-12	4.8523e-12	4.1213e-12	4.5738e-12	3.8138e-12	3.6307e-12	3.7126e-12	2.9402e-12	3.0165e-12	2.6237e-12	2.352e-12	1.8549e-12	1.9354e-12	1.6622e-12	1.5882e-12	1.3174e-12	1.2067e-12	1.0662e-12	9.1816e-13	8.4688e-13	7.6299e-13	6.4309e-13	5.0854e-13	5.0226e-13	3.9202e-13	3.628e-13	2.8821e-13	2.6399e-13	2.0234e-13	1.7818e-13	1.4742e-13	1.1176e-13	9.4612e-14	6.6838e-14	4.726e-14	3.3596e-14	2.3917e-14	2.0771e-14	1.162e-14	2.2422e-15	2.2459e-15	1.002e-15	-0
-7.3387e-11	-7.8476e-10	3.5903e-11	-2.5552e-11	-1.5825e-11	-9.7911e-12	-6.1973e-12	-2.22e-12	2.3004e-13	3.3441e-12	6.1267e-12	7.4282e-12	8.715e-12	8.8494e-12	9.6117e-12	8.9974e-12	8.6611e-12	8.5619e-12	7.4996e-12	6.5445e-12	6.8036e-12	5.4669e-12	5.5121e-12	4.9687e-12	3.9909e-12	3.942e-12	3.0628e-12	3.2928e-12	2.5369e-12	2.3738e-12	2.115e-12	1.8608e-12	1.676e-12	1.3884e-12	1.2041e-12	1.1641e-12	1.0016e-12	8.7994e-13	7.8935e-13	6.7479e-13	5.9115e-13	5.129e-13	4.3712e-13	3.569e-13	3.1441e-13	2.713e-13	1.9986e-13	1.8545e-13	1.4035e-13	1.2383e-13	8.6028e-14	7.1229e-14	5.6097e-14	3.7161e-14	2.4874e-14	1.987e-14	1.4767e-14	7.6947e-15	1.3175e-15	5.0085e-16	-0
6.6438e-11	7.028e-10	-8.5943e-11	-2.6113e-11	-1.8729e-11	-9.9604e-12	-1.364e-12	4.9067e-12	1.0691e-11	1.4705e-11	1.7837e-11	1.817e-11	1.8213e-11	1.7992e-11	1.7146e-11	1.5634e-11	1.4047e-11	1.3197e-11	1.1343e-11	1.0125e-11	8.7913e-12	7.8778e-12	6.8394e-12	5.8946e-12	5.4861e-12	4.5987e-12	3.8224e-12	3.4372e-12	3.1692e-12	2.5395e-12	2.3075e-12	2.0429e-12	1.8746e-12	1.4881e-12	1.417e-12	1.1635e-12	1.1087e-12	9.1786e-13	8.3181e-13	6.5194e-13	6.2906e-13	5.2212e-13	4.3693e-13	3.9072e-13	3.1221e-13	2.5435e-13	2.4189e-13	1.8619e-13	1.3502e-13	1.0386e-13	8.7064e-14	7.5226e-14	5.2045e-14	3.7269e-14	2.1114e-14	1.9795e-14	8.4174e-15	7.0426e-15	7.6409e-15	-5.2064e-16	-0
-5.2243e-11	8.6436e-10	-9.3902e-11	-5.2156e-11	-2.6331e-11	1.1838e-12	1.8596e-11	3.3079e-11	4.1102e-11	4.4902e-11	4.5295e-11	4.1566e-11	3.9627e-11	3.4519e-11	3.1153e-11	2.6213e-11	2.345e-11	1.9587e-11	1.681e-11	1.4524e-11	1.2175e-11	1.0218e-11	8.8045e-12	7.4466e-12	6.1937e-12	5.3317e-12	4.7977e-12	4.1495e-12	3.408e-12	2.8686e-12	2.5674e-12	2.2051e-12	2.0072e-12	1.7493e-12	1.4135e-12	1.2506e-12	1.0986e-12	9.4636e-13	8.13e-13	7.7924e-13	5.8227e-13	4.8695e-13	4.6e-13	3.608e-13	3.1695e-13	2.7608e-13	2.3598e-13	1.769e-13	1.4039e-13	1.0402e-13	1.0433e-13	6.9451e-14	5.4178e-14	3.9832e-14	3.1676e-14	2.1408e-14	8.0618e-15	2.6811e-15	1.0913e-15	5.4688e-16	-0
1.3074e-10	3.7149e-10	-2.3591e-10	-1.3771e-10	-3.118e-11	5.6644e-11	1.087e-10	1.3259e-10	1.3589e-10	1.248e-10	1.1261e-10	9.3722e-11	7.9439e-11	6.5967e-11	5.4259e-11	4.1719e-11	3.5269e-11	2.8093e-11	2.4253e-11	1.8871e-11	1.5557e-11	1.2246e-11	1.1206e-11	9.5177e-12	7.4409e-12	6.1114e-12	5.3416e-12	4.0556e-12	3.6247e-12	3.5448e-12	3.14e-12	2.3038e-12	2.0131e-12	2.2109e-12	1.5117e-12	1.0514e-12	1.2884e-12	9.5635e-13	6.8237e-13	4.7141e-13	8.0414e-13	5.91e-13	6.014e-13	4.221e-13	4.2751e-13	2.382e-13	1.7614e-13	1.9424e-13	8.5848e-14	1.5169e-13	1.2166e-13	1.1483e-13	6.8825e-14	4.343e-14	2.3153e-14	2.159e-14	1.647e-14	5.5177e-15	3.6301e-15	1.0878e-15	-0
