0	-1.4736e-06	-5.7992e-06	-1.2841e-05	-2.2471e-05	-3.4572e-05	-4.9035e-05	-6.5759e-05	-8.4651e-05	-0.00010563	-0.00012861	-0.00015353	-0.00018033	-0.00020893	-0.0002393	-0.00027137	-0.00030511	-0.00034046	-0.00037737	-0.00041579	-0.00045567	-0.00049694	-0.00053953	-0.00058335	-0.00062831	-0.00067429	-0.00072113	-0.00076868	-0.00081673	-0.00086505	-0.00091335	-0.00096132	-0.0010086	-0.0010547	-0.0010991	-0.0011413	-0.0011807	-0.0012165	-0.0012479	-0.0012741	-0.001294	-0.0013068	-0.0013113	-0.0013064	-0.0012912	-0.0012644	-0.0012254	-0.0011732	-0.0011075	-0.0010283	-0.00093609	-0.00083201	-0.00071813	-0.00059742	-0.00047394	-0.00035275	-0.00023988	-0.00014193	-6.5586e-05	-1.6839e-05	0
0	-1.4366e-06	-5.6539e-06	-1.2521e-05	-2.1916e-05	-3.3726e-05	-4.7851e-05	-6.4196e-05	-8.2676e-05	-0.00010322	-0.00012575	-0.00015021	-0.00017655	-0.00020472	-0.00023467	-0.00026637	-0.00029976	-0.00033483	-0.00037152	-0.0004098	-0.00044961	-0.00049091	-0.00053362	-0.00057767	-0.00062295	-0.00066936	-0.00071675	-0.00076494	-0.00081374	-0.00086289	-0.00091212	-0.00096108	-0.0010094	-0.0010566	-0.0011021	-0.0011455	-0.0011859	-0.0012227	-0.001255	-0.001282	-0.0013026	-0.0013159	-0.0013207	-0.001316	-0.0013006	-0.0012736	-0.0012339	-0.0011811	-0.0011145	-0.0010343	-0.000941	-0.00083586	-0.00072097	-0.00059938	-0.00047516	-0.00035343	-0.00024019	-0.00014204	-6.5609e-05	-1.6841e-05	0
0	-1.3938e-06	-5.4862e-06	-1.2151e-05	-2.1274e-05	-3.2749e-05	-4.6483e-05	-6.2389e-05	-8.0393e-05	-0.00010043	-0.00012244	-0.00014637	-0.00017218	-0.00019984	-0.0002293	-0.00026055	-0.00029355	-0.00032828	-0.0003647	-0.0004028	-0.00044252	-0.00048382	-0.00052665	-0.00057093	-0.00061656	-0.00066344	-0.00071141	-0.00076031	-0.00080992	-0.00086	-0.00091025	-0.0009603	-0.0010098	-0.0010582	-0.0011049	-0.0011495	-0.0011911	-0.001229	-0.0012624	-0.0012903	-0.0013116	-0.0013255	-0.0013307	-0.001326	-0.0013106	-0.0012832	-0.001243	-0.0011894	-0.0011219	-0.0010406	-0.00094618	-0.00083992	-0.00072397	-0.00060143	-0.00047644	-0.00035413	-0.00024052	-0.00014215	-6.5633e-05	-1.6843e-05	0
0	-1.345e-06	-5.2947e-06	-1.1729e-05	-2.0541e-05	-3.1633e-05	-4.4919e-05	-6.0324e-05	-7.7782e-05	-9.7239e-05	-0.00011865	-0.00014197	-0.00016718	-0.00019424	-0.00022315	-0.00025387	-0.00028641	-0.00032074	-0.00035685	-0.00039472	-0.00043432	-0.00047561	-0.00051854	-0.00056305	-0.00060905	-0.00065642	-0.00070503	-0.00075469	-0.00080519	-0.00085628	-0.00090763	-0.00095888	-0.0010096	-0.0010593	-0.0011074	-0.0011533	-0.0011962	-0.0012354	-0.0012699	-0.0012987	-0.0013209	-0.0013354	-0.001341	-0.0013365	-0.0013209	-0.0012932	-0.0012525	-0.001198	-0.0011296	-0.0010472	-0.00095159	-0.00084415	-0.00072709	-0.00060357	-0.00047777	-0.00035486	-0.00024085	-0.00014227	-6.5658e-05	-1.6844e-05	0
0	-1.2898e-06	-5.0782e-06	-1.1253e-05	-1.9713e-05	-3.0371e-05	-4.3151e-05	-5.7989e-05	-7.483e-05	-9.3632e-05	-0.00011436	-0.00013699	-0.00016151	-0.0001879	-0.00021616	-0.0002463	-0.0002783	-0.00031217	-0.00034791	-0.0003855	-0.00042494	-0.0004662	-0.00050923	-0.00055398	-0.00060036	-0.00064826	-0.00069753	-0.00074801	-0.00079947	-0.00085163	-0.00090418	-0.00095673	-0.0010088	-0.00106	-0.0011095	-0.0011568	-0.0012012	-0.0012416	-0.0012774	-0.0013073	-0.0013304	-0.0013455	-0.0013515	-0.0013473	-0.0013316	-0.0013036	-0.0012622	-0.001207	-0.0011375	-0.001054	-0.00095716	-0.0008485	-0.0007303	-0.00060576	-0.00047914	-0.00035562	-0.0002412	-0.00014239	-6.5684e-05	-1.6847e-05	0
0	-1.2282e-06	-4.8364e-06	-1.072e-05	-1.8788e-05	-2.8962e-05	-4.1177e-05	-5.538e-05	-7.153e-05	-8.9599e-05	-0.00010957	-0.00013142	-0.00015517	-0.0001808	-0.00020834	-0.0002378	-0.0002692	-0.00030255	-0.00033785	-0.00037513	-0.00041438	-0.00045557	-0.00049869	-0.00054367	-0.00059044	-0.00063889	-0.00068888	-0.00074023	-0.0007927	-0.00084602	-0.00089985	-0.00095378	-0.0010074	-0.00106	-0.0011111	-0.00116	-0.0012058	-0.0012477	-0.0012847	-0.0013158	-0.0013399	-0.0013558	-0.0013623	-0.0013582	-0.0013425	-0.0013141	-0.0012722	-0.0012161	-0.0011456	-0.0010609	-0.00096284	-0.00085294	-0.00073356	-0.000608	-0.00048053	-0.00035638	-0.00024155	-0.00014251	-6.571e-05	-1.6849e-05	0
0	-1.1602e-06	-4.5696e-06	-1.0132e-05	-1.7767e-05	-2.7406e-05	-3.8997e-05	-5.2499e-05	-6.7887e-05	-8.5145e-05	-0.00010427	-0.00012527	-0.00014816	-0.00017295	-0.00019969	-0.00022841	-0.00025912	-0.00029188	-0.0003267	-0.00036361	-0.00040262	-0.00044373	-0.00048691	-0.00053212	-0.00057929	-0.00062832	-0.00067905	-0.00073131	-0.00078486	-0.00083941	-0.00089459	-0.00095	-0.0010051	-0.0010594	-0.0011122	-0.0011627	-0.0012101	-0.0012535	-0.0012919	-0.0013242	-0.0013493	-0.001366	-0.001373	-0.0013693	-0.0013535	-0.0013248	-0.0012822	-0.0012253	-0.0011537	-0.0010679	-0.00096856	-0.0008574	-0.00073684	-0.00061024	-0.00048192	-0.00035714	-0.0002419	-0.00014263	-6.5736e-05	-1.6851e-05	0
0	-1.0862e-06	-4.2791e-06	-9.4922e-06	-1.6655e-05	-2.5711e-05	-3.6622e-05	-4.9361e-05	-6.3917e-05	-8.0291e-05	-9.8496e-05	-0.00011856	-0.00014051	-0.00016439	-0.00019025	-0.00021814	-0.00024811	-0.00028022	-0.0003145	-0.00035099	-0.00038973	-0.00043072	-0.00047395	-0.00051939	-0.00056697	-0.00061658	-0.00066809	-0.00072131	-0.00077598	-0.00083181	-0.00088841	-0.00094536	-0.0010021	-0.0010581	-0.0011126	-0.0011648	-0.0012139	-0.0012589	-0.0012988	-0.0013324	-0.0013586	-0.0013761	-0.0013837	-0.0013802	-0.0013645	-0.0013354	-0.0012923	-0.0012345	-0.0011619	-0.0010748	-0.00097426	-0.00086185	-0.00074011	-0.00061247	-0.00048331	-0.0003579	-0.00024224	-0.00014275	-6.5761e-05	-1.6853e-05	0
0	-1.0066e-06	-3.967e-06	-8.8047e-06	-1.546e-05	-2.3891e-05	-3.4071e-05	-4.599e-05	-5.9652e-05	-7.5075e-05	-9.2292e-05	-0.00011135	-0.00013229	-0.00015518	-0.00018009	-0.0002071	-0.00023626	-0.00026765	-0.00030134	-0.00033738	-0.00037581	-0.00041666	-0.00045993	-0.00050558	-0.00055357	-0.00060378	-0.00065609	-0.00071029	-0.00076612	-0.00082328	-0.00088136	-0.00093991	-0.00099837	-0.0010561	-0.0011124	-0.0011664	-0.0012173	-0.0012639	-0.0013053	-0.0013403	-0.0013676	-0.001386	-0.0013942	-0.001391	-0.0013752	-0.0013459	-0.0013022	-0.0012435	-0.0011699	-0.0010817	-0.00097989	-0.00086623	-0.00074333	-0.00061466	-0.00048467	-0.00035864	-0.00024258	-0.00014287	-6.5786e-05	-1.6855e-05	0
0	-9.2253e-07	-3.637e-06	-8.0776e-06	-1.4197e-05	-2.1966e-05	-3.1373e-05	-4.2424e-05	-5.5139e-05	-6.9557e-05	-8.5727e-05	-0.00010371	-0.00012359	-0.00014543	-0.00016934	-0.0001954	-0.0002237	-0.00025433	-0.00028739	-0.00032293	-0.00036103	-0.00040171	-0.00044499	-0.00049085	-0.00053924	-0.00059007	-0.00064318	-0.00069838	-0.00075541	-0.00081392	-0.00087352	-0.0009337	-0.00099391	-0.0010535	-0.0011116	-0.0011675	-0.0012201	-0.0012684	-0.0013114	-0.0013477	-0.0013762	-0.0013955	-0.0014043	-0.0014014	-0.0013857	-0.0013561	-0.0013118	-0.0012524	-0.0011778	-0.0010884	-0.00098536	-0.0008705	-0.00074645	-0.00061679	-0.00048599	-0.00035936	-0.00024291	-0.00014298	-6.581e-05	-1.6857e-05	0
0	-8.3507e-07	-3.2938e-06	-7.3215e-06	-1.2883e-05	-1.9964e-05	-2.8567e-05	-3.8715e-05	-5.0447e-05	-6.3818e-05	-7.8899e-05	-9.5773e-05	-0.00011454	-0.00013529	-0.00015815	-0.00018322	-0.00021062	-0.00024046	-0.00027285	-0.00030787	-0.0003456	-0.00038609	-0.00042937	-0.00047543	-0.00052423	-0.00057566	-0.00062959	-0.0006858	-0.00074402	-0.0008039	-0.00086503	-0.00092687	-0.00098883	-0.0010502	-0.0011102	-0.0011679	-0.0012223	-0.0012724	-0.0013169	-0.0013546	-0.0013843	-0.0014045	-0.001414	-0.0014114	-0.0013958	-0.0013659	-0.0013211	-0.0012609	-0.0011853	-0.0010948	-0.00099063	-0.00087459	-0.00074945	-0.00061883	-0.00048725	-0.00036005	-0.00024323	-0.00014309	-6.5833e-05	-1.6859e-05	0
0	-7.4583e-07	-2.9436e-06	-6.55e-06	-1.1543e-05	-1.7921e-05	-2.5704e-05	-3.4931e-05	-4.5658e-05	-5.7961e-05	-7.193e-05	-8.7669e-05	-0.00010529	-0.00012493	-0.00014672	-0.00017078	-0.00019726	-0.00022629	-0.00025799	-0.00029246	-0.00032981	-0.00037011	-0.00041337	-0.00045962	-0.0005088	-0.00056083	-0.00061556	-0.00067277	-0.00073218	-0.00079344	-0.00085608	-0.00091957	-0.00098328	-0.0010465	-0.0011083	-0.0011679	-0.0012241	-0.0012758	-0.0013219	-0.001361	-0.0013918	-0.0014129	-0.0014231	-0.0014209	-0.0014053	-0.0013752	-0.0013299	-0.001269	-0.0011925	-0.0011009	-0.00099562	-0.00087847	-0.00075229	-0.00062076	-0.00048844	-0.0003607	-0.00024352	-0.0001432	-6.5855e-05	-1.6861e-05	0
0	-6.567e-07	-2.5939e-06	-5.7795e-06	-1.0204e-05	-1.5881e-05	-2.2845e-05	-3.1151e-05	-4.0875e-05	-5.211e-05	-6.4968e-05	-7.9574e-05	-9.6064e-05	-0.00011459	-0.0001353	-0.00015835	-0.00018391	-0.00021212	-0.00024313	-0.00027706	-0.00031402	-0.0003541	-0.00039735	-0.00044376	-0.00049332	-0.00054593	-0.00060144	-0.00065962	-0.0007202	-0.00078278	-0.0008469	-0.000912	-0.00097742	-0.0010424	-0.001106	-0.0011674	-0.0012253	-0.0012787	-0.0013263	-0.0013668	-0.0013987	-0.0014207	-0.0014315	-0.0014297	-0.0014141	-0.0013838	-0.0013381	-0.0012765	-0.0011991	-0.0011066	-0.0010003	-0.00088208	-0.00075494	-0.00062256	-0.00048955	-0.00036131	-0.0002438	-0.00014329	-6.5875e-05	-1.6863e-05	0
0	-5.6985e-07	-2.2531e-06	-5.0286e-06	-8.8996e-06	-1.3893e-05	-2.0058e-05	-2.7467e-05	-3.6214e-05	-4.641e-05	-5.8185e-05	-7.1685e-05	-8.7069e-05	-0.0001045	-0.00012417	-0.00014624	-0.00017089	-0.0001983	-0.00022863	-0.00026203	-0.00029861	-0.00033848	-0.00038169	-0.00042827	-0.00047818	-0.00053133	-0.00058758	-0.0006467	-0.00070838	-0.00077223	-0.00083777	-0.00090441	-0.00097145	-0.0010381	-0.0011035	-0.0011665	-0.0012261	-0.0012811	-0.0013301	-0.0013719	-0.0014049	-0.0014278	-0.0014392	-0.0014377	-0.0014222	-0.0013918	-0.0013456	-0.0012834	-0.0012052	-0.0011118	-0.0010045	-0.00088539	-0.00075735	-0.0006242	-0.00049057	-0.00036186	-0.00024405	-0.00014338	-6.5893e-05	-1.6865e-05	0
0	-4.8764e-07	-1.9305e-06	-4.318e-06	-7.6649e-06	-1.2011e-05	-1.7421e-05	-2.3981e-05	-3.1803e-05	-4.1014e-05	-5.1765e-05	-6.4219e-05	-7.8555e-05	-9.4962e-05	-0.00011363	-0.00013477	-0.00015857	-0.00018523	-0.00021491	-0.0002478	-0.00028401	-0.00032368	-0.00036685	-0.00041357	-0.0004638	-0.00051746	-0.0005744	-0.00063438	-0.00069709	-0.00076213	-0.00082898	-0.00089705	-0.00096561	-0.0010338	-0.0011008	-0.0011654	-0.0012266	-0.001283	-0.0013334	-0.0013763	-0.0014103	-0.001434	-0.001446	-0.0014449	-0.0014295	-0.0013989	-0.0013523	-0.0012896	-0.0012107	-0.0011165	-0.0010083	-0.00088835	-0.00075951	-0.00062566	-0.00049147	-0.00036235	-0.00024427	-0.00014346	-6.5909e-05	-1.6866e-05	0
0	-4.1256e-07	-1.6359e-06	-3.6689e-06	-6.5371e-06	-1.0292e-05	-1.5012e-05	-2.0797e-05	-2.7774e-05	-3.6086e-05	-4.5901e-05	-5.74e-05	-7.0779e-05	-8.6246e-05	-0.00010401	-0.0001243	-0.00014732	-0.00017328	-0.00020238	-0.00023479	-0.00027068	-0.00031015	-0.00035328	-0.00040012	-0.00045065	-0.00050476	-0.00056232	-0.00062308	-0.00068672	-0.00075281	-0.00082085	-0.0008902	-0.00096012	-0.0010298	-0.0010982	-0.0011642	-0.0012268	-0.0012845	-0.0013361	-0.0013801	-0.001415	-0.0014394	-0.0014519	-0.0014511	-0.0014358	-0.001405	-0.0013582	-0.0012949	-0.0012155	-0.0011206	-0.0010117	-0.00089092	-0.00076139	-0.00062693	-0.00049225	-0.00036278	-0.00024447	-0.00014352	-6.5923e-05	-1.6868e-05	0
0	-3.4703e-07	-1.3788e-06	-3.1025e-06	-5.5529e-06	-8.7925e-06	-1.291e-05	-1.8019e-05	-2.4258e-05	-3.1786e-05	-4.0785e-05	-5.145e-05	-6.3994e-05	-7.8641e-05	-9.5619e-05	-0.00011516	-0.0001375	-0.00016286	-0.00019144	-0.00022345	-0.00025903	-0.00029833	-0.00034144	-0.00038838	-0.00043915	-0.00049366	-0.00055175	-0.00061318	-0.00067761	-0.00074463	-0.00081369	-0.00088414	-0.00095524	-0.0010261	-0.0010957	-0.001163	-0.0012267	-0.0012856	-0.0013382	-0.0013831	-0.0014188	-0.0014439	-0.0014568	-0.0014562	-0.001441	-0.0014102	-0.0013631	-0.0012994	-0.0012195	-0.001124	-0.0010144	-0.00089307	-0.00076296	-0.000628	-0.00049291	-0.00036313	-0.00024463	-0.00014358	-6.5934e-05	-1.6869e-05	0
0	-2.9334e-07	-1.1681e-06	-2.6383e-06	-4.7465e-06	-7.5636e-06	-1.1188e-05	-1.5742e-05	-2.1377e-05	-2.8263e-05	-3.6593e-05	-4.6576e-05	-5.8436e-05	-7.2411e-05	-8.8742e-05	-0.00010768	-0.00012946	-0.00015432	-0.00018248	-0.00021415	-0.00024949	-0.00028866	-0.00033173	-0.00037875	-0.00042972	-0.00048455	-0.00054307	-0.00060504	-0.00067013	-0.00073789	-0.00080777	-0.00087913	-0.00095117	-0.001023	-0.0010936	-0.0011619	-0.0012266	-0.0012864	-0.0013399	-0.0013855	-0.0014218	-0.0014474	-0.0014607	-0.0014603	-0.0014452	-0.0014143	-0.001367	-0.001303	-0.0012226	-0.0011267	-0.0010166	-0.00089477	-0.0007642	-0.00062884	-0.00049343	-0.00036341	-0.00024476	-0.00014362	-6.5943e-05	-1.687e-05	0
0	-2.5344e-07	-1.0116e-06	-2.2934e-06	-4.1474e-06	-6.6505e-06	-9.9079e-06	-1.4051e-05	-1.9237e-05	-2.5646e-05	-3.3479e-05	-4.2954e-05	-5.4307e-05	-6.7783e-05	-8.3633e-05	-0.00010212	-0.00012348	-0.00014797	-0.00017582	-0.00020724	-0.00024241	-0.00028146	-0.00032451	-0.0003716	-0.00042271	-0.00047777	-0.00053661	-0.00059899	-0.00066455	-0.00073286	-0.00080336	-0.00087537	-0.00094812	-0.0010207	-0.0010921	-0.0011611	-0.0012265	-0.0012869	-0.001341	-0.0013872	-0.001424	-0.0014499	-0.0014635	-0.0014633	-0.0014482	-0.0014172	-0.0013698	-0.0013056	-0.0012249	-0.0011286	-0.0010182	-0.000896	-0.0007651	-0.00062945	-0.0004938	-0.00036362	-0.00024485	-0.00014365	-6.5949e-05	-1.6871e-05	0
0	-2.2884e-07	-9.1508e-07	-2.0809e-06	-3.7781e-06	-6.0878e-06	-9.1194e-06	-1.3009e-05	-1.7919e-05	-2.4034e-05	-3.1561e-05	-4.0724e-05	-5.1764e-05	-6.4932e-05	-8.0487e-05	-9.869e-05	-0.0001198	-0.00014407	-0.00017172	-0.00020299	-0.00023804	-0.00027703	-0.00032007	-0.00036719	-0.0004184	-0.0004736	-0.00053263	-0.00059525	-0.00066111	-0.00072976	-0.00080063	-0.00087305	-0.00094623	-0.0010192	-0.0010911	-0.0011605	-0.0012264	-0.0012872	-0.0013417	-0.0013882	-0.0014253	-0.0014514	-0.0014651	-0.0014651	-0.00145	-0.001419	-0.0013715	-0.0013072	-0.0012263	-0.0011298	-0.0010192	-0.00089675	-0.00076564	-0.00062981	-0.00049403	-0.00036374	-0.0002449	-0.00014367	-6.5953e-05	-1.6871e-05	0
0	-2.2048e-07	-8.8234e-07	-2.0088e-06	-3.6531e-06	-5.8976e-06	-8.853e-06	-1.2657e-05	-1.7474e-05	-2.3489e-05	-3.0913e-05	-3.997e-05	-5.0905e-05	-6.3969e-05	-7.9424e-05	-9.7533e-05	-0.00011856	-0.00014275	-0.00017034	-0.00020155	-0.00023657	-0.00027554	-0.00031857	-0.0003657	-0.00041694	-0.00047219	-0.00053129	-0.00059399	-0.00065995	-0.00072871	-0.0007997	-0.00087226	-0.00094558	-0.0010187	-0.0010907	-0.0011603	-0.0012263	-0.0012873	-0.0013419	-0.0013885	-0.0014257	-0.0014519	-0.0014657	-0.0014657	-0.0014506	-0.0014196	-0.0013721	-0.0013077	-0.0012268	-0.0011302	-0.0010195	-0.000897	-0.00076582	-0.00062994	-0.0004941	-0.00036378	-0.00024492	-0.00014368	-6.5954e-05	-1.6872e-05	0
