-1.2518e-14	-3.1269e-11	-6.4139e-12	-5.3491e-13	-2.8862e-13	4.1292e-14	1.6952e-14	-5.6125e-14	2.5792e-14	-3.1919e-15	-1.155e-14	3.0878e-15	-3.5884e-14	-4.7302e-14	-3.8147e-14	-1.0712e-13	-1.2993e-13	-8.0068e-14	-1.143e-13	-8.9248e-14	-9.8963e-14	-9.6721e-14	-9.5472e-14	-8.4134e-14	-1.2228e-13	-1.0245e-13	-1.0198e-13	-1.1222e-13	-9.4175e-14	-1.2953e-13	-1.096e-13	-9.6059e-14	-1.1286e-13	-8.1574e-14	-8.6813e-14	-7.4815e-14	-6.381e-14	-5.761e-14	-5.0873e-14	-4.809e-14	-3.9333e-14	-3.5322e-14	-3.0404e-14	-2.4878e-14	-2.1759e-14	-1.4887e-14	-1.2301e-14	-7.9017e-15	-6.4618e-15	-4.0211e-15	-2.9564e-15	-1.3383e-15	-9.6255e-16	-4.9038e-16	-2.2503e-16	-5.9496e-17	-3.3339e-17	-7.193e-18	-4.3563e-18	-7.1193e-19	-0
-2.4009e-15	3.2674e-11	-3.1722e-12	1.0664e-12	-1.5096e-13	7.9476e-14	2.7624e-14	-9.6603e-14	1.2459e-14	-2.5667e-14	-3.457e-14	-4.4003e-14	-9.9021e-14	7.0395e-15	-5.787e-14	-3.9024e-14	-1.3245e-13	-4.3281e-14	-1.1707e-13	-9.1718e-14	-1.0578e-13	-8.6459e-14	-1.1102e-13	-1.4844e-13	-8.1185e-14	-1.4595e-13	-1.0027e-13	-1.0467e-13	-8.7819e-14	-1.0878e-13	-9.0351e-14	-9.5351e-14	-8.8783e-14	-9.0195e-14	-8.1463e-14	-7.4024e-14	-6.9358e-14	-6.0389e-14	-5.5938e-14	-4.4416e-14	-4.1935e-14	-3.7033e-14	-2.7789e-14	-2.4288e-14	-1.8012e-14	-1.5436e-14	-1.0603e-14	-9.3944e-15	-6.232e-15	-3.93e-15	-2.4989e-15	-1.6662e-15	-1.1831e-15	-3.5432e-16	-1.8404e-16	-8.1261e-17	-3.1483e-17	-7.5217e-18	-5.4947e-18	3.3794e-19	-0
5.107e-15	-6.1426e-11	-1.0238e-12	-5.0195e-13	3.0176e-13	-5.6826e-14	8.7378e-15	5.0127e-14	-8.7173e-14	5.5494e-14	-9.5139e-14	-5.4096e-14	-1.1026e-14	-1.2684e-14	-5.5598e-14	-7.1096e-14	-4.1144e-14	-9.5961e-14	-5.132e-14	-9.8879e-14	-8.2177e-14	-1.1104e-13	-6.2714e-14	-7.6154e-14	-9.507e-14	-6.5732e-14	-1.2595e-13	-9.3238e-14	-1.0365e-13	-1.0446e-13	-9.9136e-14	-9.0237e-14	-9.8994e-14	-9.1451e-14	-8.0529e-14	-7.6328e-14	-7.2081e-14	-6.2839e-14	-5.2177e-14	-4.7962e-14	-3.8313e-14	-3.3612e-14	-3.1641e-14	-2.2513e-14	-1.9337e-14	-1.4006e-14	-1.1727e-14	-8.5027e-15	-5.578e-15	-4.3143e-15	-2.2955e-15	-1.6116e-15	-7.9429e-16	-5.1803e-16	-1.931e-16	-5.0334e-17	-2.4842e-17	-2.121e-18	-8.7227e-18	-3.9252e-19	-0
-4.4784e-14	-2.0992e-11	-2.7663e-13	-3.2437e-13	-2.2923e-13	-4.0714e-15	2.9997e-14	6.6242e-14	-7.9999e-14	-3.8997e-14	-6.9077e-15	-1.0617e-13	-5.1219e-14	-5.7062e-14	-4.122e-14	-7.9065e-14	-7.842e-14	-4.4256e-14	-8.9477e-14	-8.4002e-14	-1.2008e-13	-8.2066e-14	-1.1743e-13	-1.0882e-13	-1.0691e-13	-1.055e-13	-1.2369e-13	-9.6985e-14	-1.2763e-13	-9.9934e-14	-1.1546e-13	-9.8435e-14	-8.7007e-14	-8.4148e-14	-7.631e-14	-7.5568e-14	-5.9005e-14	-6.1767e-14	-4.7566e-14	-4.5738e-14	-3.7397e-14	-3.3515e-14	-2.6902e-14	-2.2088e-14	-1.6025e-14	-1.32e-14	-1.0518e-14	-8.017e-15	-6.4801e-15	-3.4157e-15	-2.9243e-15	-1.7985e-15	-9.6299e-16	-4.1015e-16	-2.4519e-16	-1.5501e-16	-2.3514e-17	-7.4031e-18	-1.6407e-18	-4.012e-18	-0
5.9203e-14	2.0909e-11	4.4067e-12	-3.0642e-13	1.1628e-13	4.8451e-14	2.2513e-14	-6.8081e-14	-1.7729e-15	-4.3864e-14	-8.0044e-14	9.9573e-16	-2.3377e-14	2.6819e-15	-3.5735e-14	-8.768e-14	-5.7246e-14	-1.2093e-13	-6.5739e-14	-1.1419e-13	-1.194e-13	-1.1183e-13	-1.1343e-13	-1.0798e-13	-1.2003e-13	-1.2258e-13	-1.1055e-13	-1.0291e-13	-1.2411e-13	-8.7347e-14	-1.0529e-13	-9.6957e-14	-9.9431e-14	-8.573e-14	-7.6189e-14	-7.0815e-14	-7.2158e-14	-5.7697e-14	-4.9134e-14	-4.5283e-14	-3.679e-14	-3.5649e-14	-3.1745e-14	-2.2345e-14	-1.8582e-14	-1.465e-14	-1.1109e-14	-8.3258e-15	-5.696e-15	-4.1607e-15	-2.3176e-15	-1.3847e-15	-8.5587e-16	-3.9563e-16	-2.0556e-16	-8.0827e-17	-2.9775e-17	4.5028e-18	-7.4259e-18	-2.0669e-18	-0
-1.2074e-14	9.3314e-12	-1.4796e-12	-9.744e-13	3.3536e-13	5.1986e-14	5.5725e-14	8.1074e-14	-4.172e-14	2.1354e-14	-9.7707e-14	-1.6983e-14	-7.1214e-14	-5.9338e-14	-5.6118e-14	-6.832e-14	-1.4752e-13	-1.3113e-13	-1.0114e-13	-1.1373e-13	-1.1244e-13	-1.1245e-13	-1.7209e-13	-9.949e-14	-1.1832e-13	-1.0793e-13	-1.0357e-13	-1.1548e-13	-1.0892e-13	-1.2967e-13	-9.729e-14	-9.9677e-14	-8.7208e-14	-7.0742e-14	-8.0623e-14	-6.7477e-14	-6.168e-14	-6.4112e-14	-4.9186e-14	-4.6955e-14	-3.5492e-14	-3.2103e-14	-2.557e-14	-2.1254e-14	-1.8291e-14	-1.3581e-14	-1.0877e-14	-9.2209e-15	-5.0264e-15	-4.048e-15	-2.5631e-15	-1.7629e-15	-9.0206e-16	-4.7022e-16	-2.034e-16	-1.3173e-16	-3.8801e-17	-7.3963e-18	-7.1286e-18	-3.1011e-18	-0
-7.9853e-14	6.3581e-11	-2.5113e-12	-1.9183e-14	-3.0595e-13	4.2981e-14	-6.2728e-14	-4.3941e-14	2.9445e-14	-7.7681e-14	-4.5308e-14	-1.772e-13	-4.0374e-14	-1.3755e-13	-3.2672e-14	-1.2071e-13	-1.717e-14	-1.1944e-13	-7.5016e-14	-7.6592e-14	-9.3918e-14	-1.1484e-13	-5.9584e-14	-1.1695e-13	-1.1582e-13	-1.1594e-13	-9.7845e-14	-9.1101e-14	-1.2067e-13	-1.0858e-13	-9.176e-14	-8.997e-14	-7.3604e-14	-8.4547e-14	-7.3684e-14	-5.8304e-14	-5.4394e-14	-4.9027e-14	-4.2785e-14	-4.9957e-14	-3.6398e-14	-3.1638e-14	-2.6609e-14	-2.1653e-14	-1.5741e-14	-1.3057e-14	-1.0212e-14	-7.0395e-15	-6.0984e-15	-3.7973e-15	-2.75e-15	-1.5344e-15	-8.6064e-16	-5.4243e-16	-2.1792e-16	-1.3707e-16	-2.3595e-17	-7.6097e-18	-1.2807e-18	-3.2902e-19	-0
-3.0642e-14	3.2423e-11	1.185e-12	-5.1153e-13	2.0281e-14	-7.1526e-14	-8.2245e-14	8.2351e-14	-6.5475e-14	-1.4259e-14	-4.6539e-14	-7.9797e-15	-6.8084e-14	-7.0787e-14	4.0641e-14	-1.0075e-13	-9.4112e-14	-9.7575e-14	-8.6049e-14	-9.8949e-14	-1.2325e-13	-9.2718e-14	-1.4275e-13	-1.0991e-13	-1.0579e-13	-1.2074e-13	-8.3794e-14	-1.3372e-13	-9.7991e-14	-1.0461e-13	-8.9005e-14	-8.768e-14	-7.1599e-14	-7.8302e-14	-7.5221e-14	-7.5676e-14	-5.6552e-14	-5.4196e-14	-4.5932e-14	-3.8455e-14	-3.3008e-14	-2.9574e-14	-2.6609e-14	-2.136e-14	-1.7344e-14	-1.3789e-14	-1.0993e-14	-8.4672e-15	-4.9362e-15	-3.3923e-15	-2.887e-15	-1.5652e-15	-1.0213e-15	-4.5894e-16	-2.6997e-16	-1.0463e-16	-3.1781e-17	-5.1974e-18	4.2267e-19	-1.3992e-18	-0
6.8695e-15	-9.2334e-11	5.5223e-12	-7.4806e-13	5.068e-14	-2.2243e-14	-1.1239e-13	4.8482e-14	-2.0831e-14	3.509e-14	-1.1005e-13	-5.6004e-14	-6.5347e-14	-7.3629e-14	-1.5847e-13	-7.5943e-14	-1.0919e-13	-1.1051e-13	-1.3084e-13	-1.2371e-13	-7.3754e-14	-1.0914e-13	-9.6326e-14	-1.304e-13	-9.7755e-14	-1.014e-13	-1.1235e-13	-9.1635e-14	-1.198e-13	-8.3801e-14	-9.4431e-14	-8.5737e-14	-7.9936e-14	-7.0586e-14	-6.7297e-14	-6.0455e-14	-6.193e-14	-5.1011e-14	-4.4884e-14	-4.3038e-14	-2.9754e-14	-3.1315e-14	-2.4361e-14	-2.1257e-14	-1.267e-14	-1.3444e-14	-1.0244e-14	-7.6224e-15	-5.7549e-15	-3.8138e-15	-2.5847e-15	-1.6042e-15	-1.0593e-15	-5.6541e-16	-2.3836e-16	-1.0186e-16	-2.3459e-17	-4.4656e-18	1.6492e-18	3.5014e-19	-0
2.2524e-14	-2.8649e-11	5.2708e-12	-8.8696e-13	3.0111e-14	-1.5578e-15	-5.8365e-14	-8.8915e-14	-3.5597e-15	4.7046e-15	-7.9034e-15	-5.1674e-14	-7.6866e-14	-7.0981e-14	-2.6631e-14	-8.8318e-14	-1.3858e-13	-1.0073e-13	-8.972e-14	-1.3762e-13	-1.2051e-13	-1.2881e-13	-8.0769e-14	-1.2493e-13	-1.2593e-13	-9.6888e-14	-1.1281e-13	-8.7937e-14	-1.004e-13	-8.8658e-14	-9.9427e-14	-8.0588e-14	-7.2681e-14	-6.3494e-14	-5.7461e-14	-5.1022e-14	-6.0413e-14	-4.4319e-14	-4.0898e-14	-3.7043e-14	-3.3334e-14	-2.8217e-14	-2.5107e-14	-1.8487e-14	-1.7127e-14	-1.406e-14	-9.2617e-15	-7.7794e-15	-5.6352e-15	-4.5597e-15	-2.0643e-15	-1.2915e-15	-1.0033e-15	-5.5208e-16	-2.4264e-16	-1.1249e-16	-1.4691e-17	-1.5538e-17	-5.7734e-18	2.0024e-18	-0
-6.6752e-15	3.3435e-11	-3.4935e-12	1.5798e-12	-4.5192e-13	5.4295e-14	5.5841e-15	-6.11e-14	-1.4936e-14	-1.9681e-13	-1.7153e-14	-9.772e-14	-1.0441e-13	-7.6713e-14	-1.6447e-13	-9.6197e-14	-1.1464e-13	-1.1636e-13	-8.4786e-14	-1.6132e-13	-1.0685e-13	-1.0253e-13	-1.2469e-13	-1.3672e-13	-9.7033e-14	-1.2496e-13	-1.1187e-13	-8.7944e-14	-1.0798e-13	-8.0796e-14	-7.1276e-14	-7.6328e-14	-6.0077e-14	-6.8657e-14	-6.3553e-14	-5.8564e-14	-4.6553e-14	-4.0804e-14	-4.223e-14	-3.688e-14	-3.0465e-14	-2.6607e-14	-2.1004e-14	-2.1616e-14	-1.4341e-14	-1.1062e-14	-9.5045e-15	-6.6162e-15	-5.0394e-15	-3.9795e-15	-2.2872e-15	-1.762e-15	-1.1373e-15	-4.3834e-16	-1.9071e-16	-1.172e-16	-4.1484e-17	-1.7164e-17	-1.5236e-17	-4.0279e-18	-0
-4.9682e-15	-5.099e-11	3.064e-12	-1.3021e-12	-2.087e-13	2.0933e-14	-1.0646e-14	-1.2474e-13	-1.3196e-13	-3.042e-14	-1.632e-13	-5.6628e-14	-1.7284e-13	-8.1494e-14	-1.3392e-13	-1.5254e-13	-1.039e-13	-9.3592e-14	-1.4892e-13	-8.5869e-14	-7.7778e-14	-1.5836e-13	-1.4998e-13	-1.0795e-13	-1.3053e-13	-6.2408e-14	-1.0077e-13	-8.6972e-14	-9.1309e-14	-9.8345e-14	-8.2066e-14	-8.4904e-14	-7.4857e-14	-7.2546e-14	-6.3397e-14	-4.8211e-14	-5.0907e-14	-4.2241e-14	-3.2974e-14	-3.2745e-14	-3.1142e-14	-3.4826e-14	-2.4401e-14	-2.0844e-14	-1.5564e-14	-1.2226e-14	-8.6684e-15	-9.2808e-15	-4.9223e-15	-4.4843e-15	-2.3835e-15	-1.3826e-15	-1.0443e-15	-5.5815e-16	-2.0622e-16	-1.1986e-16	-4.2623e-17	-7.4505e-18	-6.4959e-18	3.0106e-18	-0
-2.7617e-15	3.3837e-12	6.7301e-12	-9.3498e-13	-3.7248e-14	-9.2905e-14	-3.8275e-14	-5.6347e-14	-6.6398e-14	-1.6272e-14	-9.1316e-14	-1.0456e-13	-7.2626e-14	-9.3075e-14	-9.9965e-14	-1.4747e-13	-1.4046e-13	-1.0939e-13	-1.4579e-13	-1.124e-13	-1.8207e-13	-7.2893e-14	-1.6125e-13	-1.1417e-13	-1.0134e-13	-9.4771e-14	-7.6154e-14	-7.0013e-14	-8.3815e-14	-7.4767e-14	-7.877e-14	-9.1066e-14	-7.0929e-14	-6.108e-14	-6.7814e-14	-6.0993e-14	-5.6219e-14	-4.5235e-14	-3.3709e-14	-3.865e-14	-3.1902e-14	-2.6885e-14	-2.1719e-14	-2.187e-14	-1.4017e-14	-1.2173e-14	-9.5219e-15	-6.5633e-15	-5.4626e-15	-3.7054e-15	-2.7153e-15	-1.5001e-15	-1.179e-15	-6.9964e-16	-3.1604e-16	-1.2588e-16	-1.6724e-17	2.0156e-17	-8.5864e-18	7.8491e-18	-0
3.4417e-15	-5.2775e-11	5.6852e-12	-3.7724e-13	3.0603e-13	-5.6627e-14	-1.2868e-14	2.786e-14	-1.1597e-13	-1.1562e-13	-1.4303e-13	-1.3219e-13	-2.0123e-13	-1.5974e-13	-2.2691e-13	-2.0057e-13	-1.2204e-13	-1.4759e-13	-1.278e-13	-1.26e-13	-1.0342e-13	-1.0209e-13	-1.7297e-13	-1.3799e-13	-1.3353e-13	-9.2829e-14	-6.2519e-14	-8.2545e-14	-6.6946e-14	-7.1519e-14	-6.7862e-14	-8.419e-14	-4.9037e-14	-5.8807e-14	-5.1577e-14	-4.9911e-14	-3.9094e-14	-3.5198e-14	-2.5011e-14	-2.7953e-14	-2.9806e-14	-2.5167e-14	-1.5488e-14	-1.6476e-14	-1.5101e-14	-1.2483e-14	-7.5443e-15	-7.0638e-15	-4.4634e-15	-3.7409e-15	-2.874e-15	-1.8453e-15	-9.7882e-16	-5.1966e-16	-2.3592e-16	-1.6179e-16	-1.77e-17	-3.4661e-18	3.5796e-17	-8.1182e-18	-0
-9.1593e-16	-1.3839e-11	-2.812e-12	9.4969e-13	1.5363e-14	-2.017e-13	-2.072e-13	-4.7712e-14	-1.5115e-13	-1.7027e-13	-1.4014e-13	-1.0944e-13	-1.1737e-13	-1.6662e-13	-1.8323e-13	-1.0248e-13	-2.1088e-13	-1.1565e-13	-1.6064e-13	-1.199e-13	-1.1315e-13	-1.0685e-13	-8.6688e-14	-1.0733e-13	-9.772e-14	-7.324e-14	-4.6255e-14	-8.2448e-14	-6.093e-14	-6.4886e-14	-5.7863e-14	-5.2923e-14	-4.1973e-14	-4.4301e-14	-5.209e-14	-3.7585e-14	-3.6401e-14	-3.2155e-14	-2.7419e-14	-3.0136e-14	-2.3984e-14	-1.9505e-14	-1.9946e-14	-1.8234e-14	-1.454e-14	-1.2924e-14	-1.096e-14	-4.7254e-15	-4.1399e-15	-3.7418e-15	-2.0791e-15	-9.142e-16	-1.1007e-15	-4.8963e-16	-9.9204e-17	-5.7869e-17	8.8268e-17	-5.5125e-18	2.9793e-17	-8.8236e-18	-0
-9.7145e-16	-4.675e-11	7.8216e-13	2.8879e-13	-2.2093e-13	-2.6937e-13	-6.1669e-14	-2.0389e-13	-1.4956e-13	-2.8033e-13	-2.0907e-13	-2.094e-13	-2.5502e-13	-1.2961e-13	-2.4868e-13	-1.6697e-13	-1.8667e-13	-1.7208e-13	-1.6923e-13	-8.3537e-14	-1.2656e-13	-9.5632e-14	-8.3475e-14	-7.8264e-14	-7.7938e-14	-8.4939e-14	-8.6833e-14	-5.0529e-14	-6.1381e-14	-4.8427e-14	-4.5491e-14	-3.4209e-14	-4.4152e-14	-1.394e-14	-3.746e-14	-3.1471e-14	-3.321e-14	-3.3994e-14	-3.3841e-14	-2.1601e-14	-3.1905e-14	-2.2905e-14	-2.1733e-14	-9.9972e-15	-9.3293e-15	-9.9729e-15	-1.007e-14	-5.1799e-15	-4.6109e-15	-2.0071e-15	-1.373e-15	-8.9555e-16	-1.0025e-15	-7.3411e-16	-3.116e-16	-1.2184e-16	2.9816e-18	-2.3717e-20	2.6656e-18	-2.1421e-18	-0
