0	0.0010257	0.0040342	0.0089241	0.015596	0.023952	0.033898	0.045338	0.058182	0.07234	0.087723	0.10425	0.12183	0.14038	0.15983	0.18009	0.2011	0.22277	0.24503	0.26781	0.29105	0.31467	0.33862	0.36283	0.38724	0.41178	0.43641	0.46106	0.48569	0.51024	0.53466	0.5589	0.58292	0.60667	0.63011	0.65319	0.67587	0.69813	0.7199	0.74117	0.76189	0.78203	0.80155	0.82042	0.8386	0.85605	0.87274	0.88864	0.90369	0.91786	0.9311	0.94337	0.9546	0.96475	0.97376	0.98155	0.98805	0.99321	0.99696	0.99924	1
0	0.001015	0.0039923	0.0088316	0.015435	0.023705	0.033548	0.044871	0.057584	0.071599	0.086828	0.10319	0.12059	0.13897	0.15823	0.1783	0.1991	0.22057	0.24264	0.26522	0.28826	0.31169	0.33545	0.35947	0.38369	0.40807	0.43254	0.45704	0.48153	0.50595	0.53026	0.55441	0.57835	0.60205	0.62545	0.64851	0.6712	0.69348	0.71531	0.73665	0.75747	0.77774	0.79741	0.81645	0.83483	0.8525	0.86944	0.88559	0.90092	0.91539	0.92893	0.9415	0.95305	0.9635	0.97279	0.98084	0.98759	0.99294	0.99684	0.9992	1
0	0.0010041	0.0039492	0.0087362	0.015268	0.023449	0.033187	0.044389	0.056968	0.070834	0.085904	0.10209	0.11932	0.13751	0.15657	0.17645	0.19705	0.21831	0.24017	0.26255	0.28538	0.30861	0.33217	0.356	0.38004	0.40424	0.42854	0.45289	0.47723	0.50153	0.52573	0.54978	0.57364	0.59727	0.62063	0.64368	0.66638	0.68868	0.71057	0.73199	0.75291	0.7733	0.79313	0.81235	0.83093	0.84883	0.86602	0.88244	0.89806	0.91283	0.92669	0.93958	0.95144	0.9622	0.97179	0.98012	0.9871	0.99266	0.99671	0.99917	1
0	0.00099288	0.0039052	0.008639	0.015098	0.023189	0.032819	0.043898	0.056339	0.070055	0.084962	0.10098	0.11802	0.13602	0.15489	0.17456	0.19496	0.21601	0.23766	0.25982	0.28245	0.30547	0.32883	0.35246	0.37632	0.40033	0.42446	0.44865	0.47285	0.49702	0.5211	0.54505	0.56883	0.59241	0.61573	0.63875	0.66145	0.68379	0.70573	0.72722	0.74825	0.76877	0.78875	0.80816	0.82695	0.84508	0.86252	0.87922	0.89514	0.91021	0.92439	0.93761	0.94979	0.96087	0.97076	0.97937	0.98661	0.99237	0.99658	0.99914	1
0	0.0009816	0.0038609	0.008541	0.014927	0.022927	0.032448	0.043404	0.055706	0.06927	0.084013	0.099854	0.11671	0.13452	0.15319	0.17265	0.19284	0.21369	0.23512	0.25708	0.27949	0.30231	0.32546	0.3489	0.37256	0.3964	0.42035	0.44438	0.46844	0.49247	0.51643	0.54028	0.56399	0.5875	0.61077	0.63378	0.65649	0.67885	0.70084	0.72242	0.74355	0.7642	0.78434	0.80393	0.82293	0.8413	0.85899	0.87597	0.89218	0.90757	0.92207	0.93562	0.94813	0.95953	0.96973	0.97862	0.98611	0.99208	0.99644	0.9991	1
0	0.00097036	0.0038167	0.0084433	0.014757	0.022665	0.032079	0.04291	0.055074	0.068487	0.083066	0.098734	0.11541	0.13302	0.1515	0.17076	0.19074	0.21137	0.23259	0.25434	0.27654	0.29915	0.3221	0.34534	0.36881	0.39247	0.41626	0.44013	0.46403	0.48793	0.51178	0.53553	0.55915	0.5826	0.60583	0.62882	0.65153	0.67392	0.69596	0.71762	0.73886	0.75964	0.77994	0.79971	0.81891	0.83752	0.85547	0.87273	0.88923	0.90493	0.91975	0.93363	0.94647	0.95819	0.96869	0.97787	0.98561	0.99179	0.99631	0.99907	1
0	0.00095928	0.0037731	0.0083469	0.014588	0.022407	0.031714	0.042424	0.054451	0.067715	0.082133	0.097629	0.11412	0.13155	0.14983	0.16889	0.18866	0.20909	0.2301	0.25164	0.27364	0.29604	0.31879	0.34183	0.36512	0.3886	0.41221	0.43593	0.45969	0.48345	0.50718	0.53084	0.55438	0.57776	0.60096	0.62393	0.64664	0.66906	0.69115	0.71288	0.73422	0.75513	0.77558	0.79553	0.81495	0.83378	0.85199	0.86952	0.88632	0.90232	0.91746	0.93166	0.94483	0.95687	0.96767	0.97713	0.98511	0.9915	0.99618	0.99904	1
0	0.00094847	0.0037306	0.008253	0.014424	0.022155	0.031359	0.041949	0.053844	0.066961	0.081223	0.096551	0.11287	0.13011	0.1482	0.16706	0.18664	0.20686	0.22767	0.249	0.2708	0.293	0.31556	0.33841	0.36152	0.38482	0.40827	0.43183	0.45545	0.47909	0.5027	0.52626	0.54972	0.57305	0.5962	0.61915	0.64187	0.66431	0.68645	0.70826	0.7297	0.75073	0.77133	0.79146	0.81107	0.83013	0.84858	0.86638	0.88347	0.89977	0.91522	0.92973	0.94322	0.95557	0.96667	0.9764	0.98463	0.99122	0.99605	0.99901	1
0	0.00093804	0.0036896	0.0081624	0.014266	0.021913	0.031016	0.041492	0.053258	0.066235	0.080345	0.095512	0.11166	0.12872	0.14663	0.1653	0.18469	0.20472	0.22533	0.24646	0.26806	0.29008	0.31244	0.33511	0.35804	0.38117	0.40447	0.42788	0.45136	0.47487	0.49838	0.52185	0.54523	0.5685	0.59161	0.61454	0.63726	0.65973	0.68192	0.7038	0.72533	0.74649	0.76723	0.78753	0.80733	0.82661	0.8453	0.86335	0.88071	0.89731	0.91306	0.92788	0.94167	0.95432	0.9657	0.9757	0.98416	0.99095	0.99593	0.99897	1
0	0.00092812	0.0036506	0.0080762	0.014116	0.021682	0.03069	0.041056	0.052701	0.065544	0.07951	0.094523	0.11051	0.1274	0.14513	0.16363	0.18283	0.20267	0.2231	0.24404	0.26546	0.28729	0.30948	0.33197	0.35473	0.3777	0.40085	0.42411	0.44747	0.47086	0.49427	0.51764	0.54095	0.56416	0.58724	0.61016	0.63287	0.65537	0.6776	0.69955	0.72117	0.74244	0.76332	0.78378	0.80377	0.82325	0.84217	0.86047	0.87809	0.89496	0.91099	0.9261	0.94018	0.95312	0.96478	0.97503	0.98371	0.99069	0.99581	0.99894	1
0	0.0009188	0.0036139	0.0079951	0.013974	0.021465	0.030383	0.040647	0.052177	0.064895	0.078725	0.093594	0.10943	0.12616	0.14373	0.16205	0.18108	0.20075	0.221	0.24177	0.26301	0.28467	0.30669	0.32902	0.35162	0.37445	0.39745	0.42058	0.44381	0.4671	0.4904	0.51369	0.53693	0.56009	0.58313	0.60603	0.62875	0.65126	0.67354	0.69555	0.71726	0.73864	0.75965	0.78026	0.80042	0.82009	0.83922	0.85775	0.87562	0.89275	0.90905	0.92444	0.93879	0.95199	0.96391	0.9744	0.98329	0.99045	0.9957	0.99892	1
0	0.00091018	0.00358	0.0079202	0.013843	0.021264	0.0301	0.040269	0.051693	0.064294	0.077999	0.092734	0.10843	0.12502	0.14243	0.1606	0.17947	0.19897	0.21906	0.23967	0.26075	0.28225	0.30411	0.3263	0.34875	0.37143	0.3943	0.41731	0.44043	0.46361	0.48683	0.51004	0.53322	0.55633	0.57934	0.60222	0.62494	0.64747	0.66979	0.69185	0.71364	0.73512	0.75625	0.77699	0.79732	0.81717	0.83649	0.85524	0.87333	0.8907	0.90725	0.92289	0.9375	0.95095	0.96311	0.97381	0.98291	0.99022	0.99559	0.99889	1
0	0.00090234	0.0035493	0.0078521	0.013725	0.021082	0.029842	0.039925	0.051253	0.063749	0.07734	0.091954	0.10752	0.12397	0.14125	0.15928	0.178	0.19736	0.2173	0.23776	0.2587	0.28005	0.30177	0.32382	0.34614	0.36869	0.39144	0.41434	0.43736	0.46045	0.48358	0.50672	0.52984	0.55291	0.57589	0.59875	0.62147	0.64402	0.66637	0.68849	0.71035	0.73192	0.75316	0.77403	0.7945	0.81451	0.83401	0.85295	0.87125	0.88884	0.90562	0.92148	0.93632	0.95	0.96238	0.97328	0.98255	0.99001	0.9955	0.99886	1
0	0.00089538	0.0035219	0.0077916	0.013619	0.02092	0.029613	0.03962	0.050862	0.063264	0.076754	0.09126	0.10671	0.12305	0.1402	0.1581	0.1767	0.19593	0.21574	0.23607	0.25687	0.2781	0.29969	0.32161	0.34382	0.36626	0.3889	0.4117	0.43463	0.45763	0.48069	0.50377	0.52684	0.54987	0.57282	0.59567	0.61839	0.64096	0.66334	0.68551	0.70743	0.72907	0.75041	0.77139	0.79199	0.81214	0.83181	0.85092	0.8694	0.88718	0.90416	0.92023	0.93528	0.94916	0.96172	0.97281	0.98224	0.98983	0.99542	0.99884	1
0	0.00088936	0.0034982	0.0077394	0.013528	0.02078	0.029416	0.039356	0.050524	0.062845	0.076247	0.09066	0.10602	0.12225	0.13929	0.15709	0.17557	0.19469	0.21438	0.2346	0.25529	0.27641	0.29789	0.31971	0.34181	0.36416	0.38671	0.40942	0.43227	0.4552	0.4782	0.50122	0.52425	0.54724	0.57017	0.59301	0.61573	0.63831	0.66072	0.68293	0.7049	0.72662	0.74803	0.76911	0.78982	0.8101	0.8299	0.84916	0.8678	0.88575	0.9029	0.91915	0.93437	0.94843	0.96116	0.9724	0.98196	0.98967	0.99534	0.99883	1
0	0.00088435	0.0034785	0.0076958	0.013452	0.020663	0.029251	0.039136	0.050242	0.062496	0.075825	0.09016	0.10543	0.12158	0.13854	0.15624	0.17463	0.19366	0.21326	0.23338	0.25398	0.275	0.2964	0.31813	0.34014	0.36241	0.38488	0.40752	0.4303	0.45318	0.47612	0.4991	0.52209	0.54505	0.56796	0.59079	0.61351	0.63611	0.65853	0.68078	0.7028	0.72457	0.74605	0.76721	0.78801	0.80839	0.82831	0.84769	0.86647	0.88455	0.90185	0.91825	0.93362	0.94782	0.96069	0.97206	0.98174	0.98954	0.99528	0.99881	1
0	0.0008804	0.003463	0.0076614	0.013392	0.020571	0.029121	0.038962	0.05002	0.062221	0.075492	0.089767	0.10498	0.12105	0.13794	0.15557	0.17389	0.19284	0.21237	0.23242	0.25294	0.27389	0.29522	0.31688	0.33883	0.36103	0.38344	0.40603	0.42875	0.45158	0.47448	0.49743	0.52038	0.54332	0.56622	0.58904	0.61177	0.63437	0.65681	0.67908	0.70114	0.72295	0.74449	0.76572	0.78659	0.80705	0.82705	0.84653	0.86541	0.88361	0.90102	0.91754	0.93302	0.94734	0.96032	0.97179	0.98156	0.98943	0.99524	0.9988	1
0	0.00087755	0.0034518	0.0076366	0.013348	0.020505	0.029027	0.038837	0.04986	0.062022	0.075252	0.089482	0.10464	0.12067	0.13751	0.15509	0.17336	0.19225	0.21173	0.23172	0.25219	0.27309	0.29436	0.31597	0.33788	0.36003	0.3824	0.40494	0.42763	0.45043	0.4733	0.49622	0.51915	0.54208	0.56496	0.58778	0.6105	0.63311	0.65557	0.67785	0.69994	0.72178	0.74336	0.76463	0.78556	0.80608	0.82615	0.8457	0.86465	0.88293	0.90042	0.91702	0.9326	0.94699	0.96005	0.97159	0.98143	0.98936	0.9952	0.99879	1
0	0.00087582	0.003445	0.0076217	0.013322	0.020465	0.02897	0.038761	0.049763	0.061902	0.075107	0.08931	0.10444	0.12045	0.13725	0.1548	0.17303	0.1919	0.21134	0.2313	0.25174	0.27261	0.29385	0.31543	0.3373	0.35943	0.38177	0.40429	0.42696	0.44973	0.47259	0.49549	0.51841	0.54132	0.5642	0.58702	0.60974	0.63235	0.65482	0.67711	0.69921	0.72108	0.74268	0.76398	0.78493	0.80549	0.8256	0.84519	0.86419	0.88252	0.90006	0.91671	0.93234	0.94678	0.95989	0.97148	0.98135	0.98931	0.99518	0.99878	1
0	0.00087525	0.0034427	0.0076166	0.013313	0.020451	0.028951	0.038736	0.04973	0.061862	0.075059	0.089253	0.10438	0.12037	0.13716	0.1547	0.17293	0.19178	0.21121	0.23116	0.25159	0.27244	0.29368	0.31525	0.33711	0.35923	0.38156	0.40407	0.42673	0.4495	0.47235	0.49524	0.51816	0.54107	0.56395	0.58676	0.60949	0.6321	0.65457	0.67687	0.69897	0.72084	0.74245	0.76376	0.78473	0.8053	0.82542	0.84502	0.86404	0.88238	0.89994	0.91661	0.93225	0.94671	0.95984	0.97144	0.98132	0.9893	0.99517	0.99878	1
