0	4.7537e-05	0.00019341	0.00044271	0.00080088	0.0012737	0.0018672	0.002588	0.003443	0.0044395	0.0055856	0.0068895	0.0083604	0.010008	0.011842	0.013874	0.016116	0.018581	0.021281	0.024233	0.027452	0.030955	0.03476	0.038888	0.043361	0.048201	0.053435	0.059091	0.065198	0.071789	0.078901	0.086573	0.094847	0.10377	0.1134	0.12378	0.13498	0.14707	0.16013	0.17423	0.18947	0.20595	0.22378	0.24308	0.264	0.28667	0.31128	0.33799	0.36702	0.39858	0.43292	0.47031	0.51103	0.5554	0.60377	0.65649	0.71396	0.77659	0.84482	0.91913	1
0	4.7267e-05	0.00019231	0.0004402	0.00079633	0.0012664	0.0018566	0.0025734	0.0034236	0.0044146	0.0055543	0.0068511	0.008314	0.0099526	0.011777	0.013799	0.016029	0.018481	0.021168	0.024106	0.027309	0.030795	0.034583	0.038693	0.043147	0.047967	0.05318	0.058814	0.064899	0.071467	0.078556	0.086204	0.094455	0.10336	0.11296	0.12332	0.1345	0.14657	0.15961	0.17369	0.18892	0.20539	0.22321	0.24252	0.26344	0.28612	0.31074	0.33748	0.36653	0.39813	0.43251	0.46995	0.51072	0.55516	0.60358	0.65636	0.71388	0.77655	0.84481	0.91912	1
0	4.6995e-05	0.0001912	0.00043767	0.00079177	0.0012592	0.001846	0.0025587	0.0034041	0.0043896	0.005523	0.0068126	0.0082675	0.0098972	0.011712	0.013723	0.015942	0.018381	0.021055	0.023978	0.027165	0.030635	0.034406	0.038498	0.042932	0.047732	0.052925	0.058537	0.064599	0.071145	0.07821	0.085835	0.094062	0.10294	0.11252	0.12286	0.13402	0.14607	0.15909	0.17316	0.18837	0.20483	0.22265	0.24195	0.26287	0.28557	0.3102	0.33696	0.36605	0.39768	0.43211	0.46959	0.51042	0.55491	0.60339	0.65622	0.71379	0.7765	0.84479	0.91912	1
0	4.6726e-05	0.00019011	0.00043517	0.00078725	0.001252	0.0018355	0.0025442	0.0033848	0.0043648	0.0054919	0.0067745	0.0082214	0.0098423	0.011647	0.013648	0.015855	0.018282	0.020942	0.023851	0.027023	0.030477	0.03423	0.038304	0.042719	0.047499	0.052671	0.058262	0.064302	0.070825	0.077868	0.085469	0.093673	0.10253	0.11208	0.1224	0.13354	0.14557	0.15857	0.17262	0.18783	0.20428	0.22209	0.24139	0.26231	0.28502	0.30967	0.33645	0.36556	0.39723	0.4317	0.46924	0.51012	0.55467	0.6032	0.65609	0.71371	0.77646	0.84478	0.91912	1
0	4.6462e-05	0.00018903	0.00043271	0.00078281	0.001245	0.0018252	0.0025299	0.0033659	0.0043405	0.0054614	0.006737	0.0081762	0.0097885	0.011584	0.013574	0.01577	0.018185	0.020832	0.023726	0.026884	0.030322	0.034058	0.038114	0.04251	0.047271	0.052422	0.057992	0.064011	0.070512	0.077531	0.08511	0.093291	0.10212	0.11166	0.12195	0.13307	0.14508	0.15806	0.1721	0.18729	0.20373	0.22154	0.24084	0.26177	0.28448	0.30915	0.33595	0.36509	0.3968	0.43131	0.46889	0.50983	0.55443	0.60302	0.65597	0.71363	0.77642	0.84476	0.91912	1
0	4.6206e-05	0.00018799	0.00043033	0.00077851	0.0012381	0.0018152	0.0025161	0.0033476	0.0043169	0.0054319	0.0067008	0.0081324	0.0097363	0.011523	0.013503	0.015688	0.018091	0.020725	0.023606	0.026749	0.030171	0.033891	0.037929	0.042308	0.04705	0.052181	0.057731	0.063728	0.070208	0.077206	0.084762	0.092921	0.10173	0.11124	0.12152	0.13261	0.14461	0.15757	0.1716	0.18677	0.2032	0.22101	0.2403	0.26124	0.28396	0.30864	0.33546	0.36463	0.39637	0.43093	0.46855	0.50954	0.5542	0.60285	0.65584	0.71355	0.77638	0.84475	0.91911	1
0	4.5961e-05	0.000187	0.00042805	0.00077439	0.0012316	0.0018056	0.0025029	0.00333	0.0042944	0.0054036	0.006666	0.0080904	0.0096864	0.011464	0.013434	0.015609	0.018	0.020623	0.02349	0.026619	0.030027	0.033731	0.037753	0.042114	0.046838	0.051951	0.05748	0.063458	0.069917	0.076894	0.084429	0.092567	0.10135	0.11085	0.1211	0.13218	0.14415	0.1571	0.17111	0.18628	0.2027	0.2205	0.23979	0.26073	0.28346	0.30816	0.335	0.3642	0.39597	0.43056	0.46823	0.50927	0.55398	0.60268	0.65572	0.71348	0.77634	0.84473	0.91911	1
0	4.573e-05	0.00018605	0.0004259	0.0007705	0.0012254	0.0017966	0.0024904	0.0033134	0.0042731	0.0053769	0.0066332	0.0080508	0.0096392	0.011409	0.01337	0.015534	0.017915	0.020526	0.023381	0.026497	0.029891	0.03358	0.037587	0.041931	0.046638	0.051733	0.057244	0.063203	0.069642	0.0766	0.084115	0.092232	0.101	0.11047	0.12071	0.13177	0.14373	0.15666	0.17066	0.18581	0.20223	0.22002	0.23931	0.26025	0.28299	0.3077	0.33456	0.36379	0.39559	0.43022	0.46793	0.50901	0.55377	0.60252	0.65561	0.71341	0.77631	0.84472	0.91911	1
0	4.5515e-05	0.00018518	0.0004239	0.00076688	0.0012197	0.0017882	0.0024787	0.003298	0.0042533	0.0053521	0.0066027	0.008014	0.0095954	0.011357	0.01331	0.015465	0.017836	0.020436	0.02328	0.026384	0.029764	0.03344	0.037432	0.041761	0.046452	0.051531	0.057025	0.062966	0.069387	0.076326	0.083823	0.091922	0.10067	0.11013	0.12034	0.13139	0.14333	0.15625	0.17023	0.18538	0.20178	0.21957	0.23887	0.25981	0.28256	0.30728	0.33416	0.3634	0.39524	0.4299	0.46765	0.50878	0.55358	0.60237	0.65551	0.71335	0.77628	0.84471	0.91911	1
0	4.5318e-05	0.00018438	0.00042207	0.00076359	0.0012144	0.0017805	0.0024682	0.003284	0.0042352	0.0053294	0.0065749	0.0079804	0.0095554	0.01131	0.013255	0.015402	0.017764	0.020354	0.023188	0.02628	0.029649	0.033312	0.037291	0.041606	0.046283	0.051346	0.056825	0.06275	0.069155	0.076077	0.083557	0.091639	0.10037	0.10981	0.12001	0.13104	0.14297	0.15588	0.16985	0.18498	0.20138	0.21916	0.23846	0.2594	0.28216	0.30689	0.33379	0.36306	0.39491	0.42961	0.4674	0.50856	0.5534	0.60224	0.65541	0.71329	0.77625	0.8447	0.91911	1
0	4.5143e-05	0.00018367	0.00042044	0.00076064	0.0012098	0.0017737	0.0024587	0.0032714	0.0042191	0.0053092	0.0065501	0.0079505	0.0095197	0.011268	0.013206	0.015346	0.0177	0.020281	0.023105	0.026188	0.029546	0.033198	0.037165	0.041468	0.046132	0.051181	0.056646	0.062557	0.068947	0.075855	0.083319	0.091386	0.1001	0.10953	0.11971	0.13073	0.14264	0.15554	0.1695	0.18463	0.20102	0.2188	0.2381	0.25904	0.2818	0.30655	0.33346	0.36274	0.39463	0.42935	0.46717	0.50837	0.55324	0.60212	0.65533	0.71324	0.77622	0.84469	0.91911	1
0	4.4991e-05	0.00018305	0.00041903	0.00075809	0.0012057	0.0017678	0.0024505	0.0032606	0.0042051	0.0052917	0.0065286	0.0079245	0.0094887	0.011232	0.013164	0.015297	0.017644	0.020218	0.023034	0.026108	0.029457	0.033099	0.037056	0.041348	0.046	0.051039	0.056491	0.06239	0.068767	0.075662	0.083113	0.091167	0.099872	0.10928	0.11946	0.13046	0.14237	0.15525	0.1692	0.18432	0.20071	0.21849	0.23778	0.25873	0.2815	0.30625	0.33317	0.36248	0.39438	0.42912	0.46697	0.5082	0.55311	0.60202	0.65526	0.71319	0.7762	0.84468	0.9191	1
0	4.4864e-05	0.00018254	0.00041785	0.00075596	0.0012023	0.0017628	0.0024436	0.0032515	0.0041934	0.005277	0.0065106	0.0079027	0.0094629	0.011201	0.013128	0.015256	0.017597	0.020165	0.022974	0.026041	0.029382	0.033016	0.036964	0.041248	0.045891	0.050919	0.056362	0.06225	0.068617	0.075501	0.082942	0.090984	0.099678	0.10908	0.11924	0.13024	0.14213	0.15501	0.16896	0.18407	0.20045	0.21823	0.23752	0.25847	0.28124	0.306	0.33293	0.36225	0.39417	0.42894	0.46681	0.50806	0.553	0.60193	0.6552	0.71315	0.77618	0.84467	0.9191	1
0	4.4764e-05	0.00018213	0.00041692	0.00075427	0.0011997	0.0017589	0.0024382	0.0032443	0.0041842	0.0052655	0.0064964	0.0078856	0.0094424	0.011177	0.0131	0.015224	0.01756	0.020123	0.022927	0.025988	0.029323	0.032951	0.036892	0.041169	0.045804	0.050825	0.05626	0.06214	0.068498	0.075373	0.082806	0.09084	0.099525	0.10892	0.11907	0.13006	0.14195	0.15482	0.16876	0.18387	0.20025	0.21802	0.23731	0.25826	0.28104	0.3058	0.33275	0.36207	0.39401	0.42879	0.46668	0.50795	0.55291	0.60186	0.65515	0.71312	0.77616	0.84467	0.9191	1
0	4.4691e-05	0.00018183	0.00041624	0.00075305	0.0011977	0.0017561	0.0024343	0.0032391	0.0041775	0.0052571	0.0064861	0.0078731	0.0094276	0.01116	0.01308	0.0152	0.017533	0.020093	0.022893	0.02595	0.02928	0.032904	0.03684	0.041111	0.045742	0.050757	0.056186	0.06206	0.068413	0.075281	0.082707	0.090735	0.099415	0.1088	0.11895	0.12993	0.14181	0.15468	0.16862	0.18372	0.2001	0.21787	0.23716	0.25812	0.28089	0.30566	0.33261	0.36195	0.39389	0.42868	0.46658	0.50787	0.55284	0.60181	0.65512	0.7131	0.77615	0.84466	0.9191	1
0	4.4647e-05	0.00018165	0.00041583	0.00075231	0.0011965	0.0017543	0.0024319	0.0032359	0.0041734	0.005252	0.0064798	0.0078656	0.0094187	0.011149	0.013068	0.015186	0.017517	0.020074	0.022872	0.025926	0.029255	0.032875	0.036809	0.041077	0.045704	0.050716	0.056141	0.062012	0.068361	0.075226	0.082648	0.090672	0.099348	0.10873	0.11888	0.12985	0.14173	0.1546	0.16853	0.18363	0.20001	0.21778	0.23707	0.25803	0.2808	0.30558	0.33253	0.36187	0.39382	0.42862	0.46652	0.50782	0.5528	0.60178	0.65509	0.71309	0.77614	0.84466	0.9191	1
0	4.4633e-05	0.00018159	0.0004157	0.00075206	0.0011961	0.0017538	0.0024311	0.0032349	0.0041721	0.0052503	0.0064778	0.0078631	0.0094157	0.011146	0.013064	0.015182	0.017512	0.020068	0.022865	0.025919	0.029246	0.032866	0.036798	0.041065	0.045691	0.050702	0.056126	0.061995	0.068343	0.075207	0.082628	0.090651	0.099325	0.10871	0.11885	0.12983	0.14171	0.15457	0.1685	0.1836	0.19998	0.21775	0.23704	0.258	0.28077	0.30555	0.3325	0.36184	0.39379	0.42859	0.46651	0.50781	0.55279	0.60177	0.65509	0.71309	0.77614	0.84466	0.9191	1
