-0.00016633700967922342	-0.00016623606566177235	-0.00016592936877411583	-0.00016540550640429163	-0.0001646460375309924	-0.0001636262782217006	-0.00016231625790732752	-0.0001606817565011582	-0.00015868536851595767	-0.00015628760042104615	-0.00015344807798043668	-0.00015012700319856558	-0.00014628703689858222	-0.0001418957771664888	-0.00013692894706184586	-0.00013137429773725742	-0.00012523608648693112	-0.0001185398238351729	-0.00011133682687311785	-0.00010370799740935785	-0.000095766190281428	-0.00008765035246862146	-0.00007955753887981711	-0.00007165756451930907	-0.00006419844166556776	-0.00005737765078498207	-0.00005143202899292017	-0.00004657475543771353	-0.00004296237220985957	-0.000040742552998348716	-0.00003999119771676195
-0.00019480701565787386	-0.00019469319539426852	-0.0001943473012240062	-0.000193756239082806	-0.00019289884292802374	-0.0001917467660986431	-0.00019026556857190324	-0.00018841589973631151	-0.00018615471718057538	-0.00018343654981589372	-0.00018021489302057092	-0.0001764438940417585	-0.00017208052629464913	-0.00016708744376008012	-0.0001614366414657404	-0.0001551139258364392	-0.0001481240321337351	-0.00014049603865180495	-0.0001322885497567327	-0.0001235939859663483	-0.00011454125981686414	-0.00010528906613874811	-0.00009606235448016217	-0.00008705500017892695	-0.00007854999645229962	-0.00007077267243660654	-0.00006399318202215283	-0.000058454659798339445	-0.000054335626873691154	-0.00005180447255672012	-0.000050947738562301945
-0.00022506612649392837	-0.00022493997485686684	-0.0002245565187798909	-0.0002239009844164195	-0.00022294948165053294	-0.00022166999913863676	-0.0002200236204953712	-0.00021796585148554465	-0.0002154479935866064	-0.0002124185745014939	-0.00020882493401407857	-0.0002046151413445267	-0.00019974046422213643	-0.000194158600631465	-0.00018783781065259916	-0.00018076194899747358	-0.00017293621288685346	-0.00016439321092009526	-0.00015519876108056817	-0.00014545667754315998	-0.00013531174071584396	-0.0001249421440161525	-0.00011460034074000032	-0.00010450392654126722	-0.00009497033764334816	-0.0000862523138977566	-0.0000786527811523759	-0.00007244432754383513	-0.00006782707636175141	-0.00006498977482209185	-0.0000640294192994227
-0.0002569972896638411	-0.00025685970711568476	-0.00025644140051713724	-0.00025572594513434643	-0.00025468677152480006	-0.0002532882599610377	-0.00025148708094395976	-0.0002492336628663281	-0.0002464737177427338	-0.00024314983803404904	-0.00023920327321608195	-0.00023457607910355925	-0.00022921388019251558	-0.00022306947403010017	-0.00021610742497633358	-0.00020830964389236182	-0.00019968174588870565	-0.00019025974899293806	-0.00018011646033847214	-0.00016936673440675774	-0.00015817071744232426	-0.00014672547238520856	-0.00013531002780293737	-0.0001241649025021293	-0.00011364076508705769	-0.00010401679779549639	-0.00009562751400331804	-0.00008877387873616555	-0.00008367682049781112	-0.00008054468820484579	-0.00007948454205063832
-0.0002905346572848218	-0.0002903869260976609	-0.00028993763349847773	-0.00028916875539784694	-0.00028805112396599664	-0.0002865456150798455	-0.0002846046060981995	-0.0002821735774574124	-0.0002791927854307428	-0.00027559902174681194	-0.0002713275783738789	-0.0002663146259361469	-0.000260500264095379	-0.000253832488804361	-0.0002462722319118894	-0.00023779946461252179	-0.00022842013468806816	-0.00021817345949424685	-0.00020713886321273528	-0.0001954416725257786	-0.0001832566100356166	-0.0001707986341844572	-0.00015837193406310177	-0.0001462387466843244	-0.00013478115862485348	-0.00012430335517933034	-0.00011516968191660186	-0.00010770789216691054	-0.0001021585504190828	-0.00009874849601345572	-0.00009759428170767577
-0.00032555146342935564	-0.00032539529966920945	-0.00032492019509307855	-0.00032410660162315863	-0.00032292287202969765	-0.0003213265317850759	-0.0003192658443218938	-0.0003166815371490578	-0.00031350861367833086	-0.00030967826938951446	-0.0003051200395474811	-0.00029976440066023806	-0.00029354609965318793	-0.0002864084689426171	-0.0002783088888300163	-0.0002692253826055876	-0.0002591640927196337	-0.00024816712164954627	-0.00023631997246161804	-0.0002237576390265554	-0.00021066831750308598	-0.00019728351485692004	-0.00018393064253162896	-0.00017089201517079308	-0.00015857867715287965	-0.00014731787694510936	-0.00013750142922736296	-0.00012948174310591177	-0.00012351745567974062	-0.0001198524084131968	-0.00011861188454825091
-0.00036191693396238063	-0.00036175449432767893	-0.00036126008112520776	-0.00036041271944893457	-0.0003591784363975111	-0.00035751160658530686	-0.00035535661252597013	-0.0003526496831067348	-0.00034932083378892963	-0.0003452959304071121	-0.0003404990118048954	-0.00033485510519089306	-0.000328293820999778	-0.0003207539956836297	-0.00031218954732207095	-0.00030257652220273	-0.0002919210600036659	-0.0002802677261052216	-0.00026770739808443353	-0.0002543836996301449	-0.0002404968943137335	-0.0002262933328476898	-0.00021212121127440355	-0.00019828086915295496	-0.00018520923678868245	-0.00017325421536658662	-0.00016283215316475783	-0.00015431747138064581	-0.00014798494756426223	-0.0001440935830306803	-0.00014277645111557133
-0.0003995687314603249	-0.00039940259258794045	-0.00039889663984991343	-0.0003980285860351729	-0.0003967623139246037	-0.0003950492829295638	-0.0003928302700801669	-0.0003900373063663166	-0.00038659573227626566	-0.0003824263979965737	-0.00037744815054862577	-0.0003715808511732404	-0.0003647492194053673	-0.00035688777914750374	-0.0003479470723925538	-0.00033790111034259784	-0.00032675576992492424	-0.00031455755290517475	-0.00030140185312600904	-0.00028743967694234214	-0.00027288167982024404	-0.00025798703748458813	-0.00024312185728941337	-0.00022860209608092648	-0.0002148869703035025	-0.0002023422216207505	-0.0001914053062184799	-0.00018246957739508725	-0.00017582370815158845	-0.00017173971560330997	-0.00017035737180417593
-0.0004383837833185817	-0.00043821692483067575	-0.0004377084167426342	-0.0004368347921191715	-0.0004355579997211464	-0.0004338268576574729	-0.00043157885848334605	-0.0004287421867083034	-0.0004252378742913576	-0.0004209821235249297	-0.00041588894551748885	-0.0004098733645344078	-0.0004028554908759234	-0.00039476574087708553	-0.00038555136759453834	-0.0003751842623990181	-0.0003636697172404365	-0.0003510555378107241	-0.00033744061887164994	-0.0003229818882386636	-0.0003078984437395556	-0.00029245994906682764	-0.0002770471108728972	-0.0002619887386004713	-0.00024776220707217164	-0.000234747885504369	-0.00022340042486619768	-0.00021412859778155045	-0.0002072324182914352	-0.0002029944767714463	-0.00020156000368352984
-0.00047824105422300165	-0.00047807680662540636	-0.0004775757853539328	-0.00047671349207191737	-0.00047545017724982445	-0.0004737323255789779	-0.00047149450720629827	-0.0004686614579508119	-0.00046515031735394814	-0.0004608730582072179	-0.00045573926049208925	-0.0004496594843036781	-0.00044254954708723736	-0.00043433598331692164	-0.00042496284522550447	-0.00041439979428939004	-0.0004026511567286614	-0.0003897653111634127	-0.0003758434934150931	-0.0003610468967896878	-0.0003456008651969446	-0.00032978292916549865	-0.0003139846950724063	-0.000298544747095764	-0.0002839540303299878	-0.00027060398221978626	-0.0002589621148620716	-0.0002494487357528754	-0.00024237238159618326	-0.00023802351818673093	-0.0002365514675557818
-0.0005190953063298469	-0.0005189373000808557	-0.000518454711612179	-0.0005176221712727021	-0.0005163984861688885	-0.0005147281414676047	-0.0005125431789047449	-0.0005097653200605033	-0.0005063082680134459	-0.0005020802254832325	-0.0004969867858183026	-0.0004909344529869958	-0.00048383509490559803	-0.0004756116040488014	-0.0004662049162206818	-0.00045558232590174884	-0.00044374675699248564	-0.00043074634036213325	-0.0004166833654479832	-0.000401721467108315	-0.0003860898303736037	-0.0003700709950937102	-0.0003540634501487952	-0.0003384122239312224	-0.00032361687433714515	-0.00031007607451444724	-0.000298265532553783	-0.00028861291567487034	-0.00028143226099892785	-0.0002770190134036354	-0.0002755251225790771
-0.0005608308223534142	-0.0005606829206397914	-0.0005602304129074042	-0.0005594472295471839	-0.0005582910079317412	-0.0005567045935297462	-0.0005546179263766179	-0.0005519501869269053	-0.0005486121410008662	-0.0005445087264954736	-0.0005395420402418903	-0.00053361497999718	-0.0005266358413093688	-0.0005185241354275622	-0.0005092177688659275	-0.0004986815113014314	-0.0004869163986569227	-0.0004739694118479782	-0.00045994248969230127	-0.0004449997315013818	-0.0004293715698957919	-0.0004133424849862377	-0.0003973135516750263	-0.00038163269116911404	-0.0003668027990493413	-0.00035322571925860133	-0.00034138041107900885	-0.0003316974831845005	-0.0003244932823091275	-0.0003200651716643473	-0.000318566185198787
-0.0006033269225817641	-0.0006031931450522973	-0.0006027828380555808	-0.000602069411527592	-0.0006010096206214406	-0.0005995450508491136	-0.0005976039933099164	-0.0005951035923224556	-0.0005919522123900393	-0.0005880520716585752	-0.0005833023008069506	-0.0005776026784743351	-0.0005708583349388862	-0.0005629856791374247	-0.0005539196771940606	-0.0005436223973686202	-0.0005320924591917331	-0.0005193747225039646	-0.0005055692754282765	-0.000490838582725485	-0.00047541158560807036	-0.0004595714768909373	-0.0004437174193078713	-0.00042819652036945677	-0.00041350952061905275	-0.00040005721680377767	-0.00038831669219539436	-0.00037871692375762386	-0.0003715732735022672	-0.00036718185976252984	-0.00036569520972385994
-0.0006465321298620932	-0.000646416611486036	-0.0006460609725182317	-0.0006454382861388549	-0.0006445047203851225	-0.0006432009922087125	-0.0006414542128016977	-0.0006391800163247264	-0.0006362849270318305	-0.0006326690161882555	-0.0006282290067656332	-0.000622862070533612	-0.0006164705980703872	-0.0006089681827756385	-0.0006002869328951587	-0.0005903860151228225	-0.0005792610617386811	-0.0005669537786771968	-0.0005535608234655352	-0.0005392408319472034	-0.0005242184077910894	-0.000508772118833711	-0.0004932945861628917	-0.0004781283034965846	-0.00046376623724746744	-0.0004506038396114809	-0.0004391110971950163	-0.0004297107079278587	-0.0004227137111532341	-0.0004184117710339825	-0.00041695529862118165
-0.0006903058550044844	-0.0006902127547424303	-0.0006899243235651144	-0.0006894134833697298	-0.0006886361140202716	-0.0006875324622498299	-0.0006860289393751767	-0.0006840402109250588	-0.0006814715417657367	-0.0006782214519113771	-0.0006741848385217403	-0.0006692567998095395	-0.0006633374273973653	-0.0006563377917874742	-0.0006481872196381235	-0.0006388417560066652	-0.000628293441363608	-0.00061657974904871	-0.0006037922713065553	-0.0005900835614687843	-0.0005756709810360228	-0.0005608250838708081	-0.0005459272734251499	-0.0005313116067261454	-0.0005174576379405228	-0.0005047511818539807	-0.0004936499172117943	-0.00048456563423500984	-0.0004778017358278271	-0.0004736422415202066	-0.00047223385158786686
-0.0007344881924519442	-0.0007344216165658744	-0.0007342127739285301	-0.0007338346182388058	-0.0007332430372543416	-0.0007323782038041931	-0.0007311663094868349	-0.0007295215958626185	-0.0007273486554982974	-0.0007245450612142918	-0.0007210044750630932	-0.000716620461719951	-0.0007112912565219347	-0.0007049256945813419	-0.0006974503838124331	-0.0006888180060836489	-0.0006790163781026788	-0.0006680776325900371	-0.0006560866360359203	-0.0006431875898035708	-0.0006295877090324978	-0.000615546164656903	-0.0006014285209247822	-0.000587556637749696	-0.0005743911258085492	-0.0005623039728432208	-0.0005517354673424637	-0.0005430819888937945	-0.0005366360924282411	-0.0005326710554507679	-0.0005313283253757595
-0.0007789760970761025	-0.0007789400801882875	-0.000778822989728869	-0.0007785979880791099	-0.0007782212577641331	-0.0007776332832452432	-0.0007767605056040402	-0.0007755172769796746	-0.000773808095760828	-0.0007715301832705336	-0.0007685765480819305	-0.0007648397497706252	-0.0007602165942200997	-0.0007546139474669945	-0.0007479557351388715	-0.0007401910046755724	-0.0007313026879163173	-0.0007213164459755905	-0.0007103087493269619	-0.0006984131887714665	-0.0006858239673267583	-0.0006727855712214576	-0.0006596432244000511	-0.0006467029493555295	-0.0006344010712207641	-0.0006230917301759697	-0.0006131929488045018	-0.0006050813887692458	-0.0005990356989924883	-0.0005953154586462693	-0.0005940553974487649
-0.0008235597487468052	-0.0008235581354719758	-0.0008235443872645296	-0.0008234920418609565	-0.000823357847700519	-0.0008230829667663499	-0.0008225945369243188	-0.0008218075326216079	-0.0008206269131619404	-0.0008189501207983865	-0.0008166700681108245	-0.0008136788121474103	-0.0008098721280885323	-0.0008051551494460512	-0.0007994491267496143	-0.0007926991772355768	-0.0007848826733561074	-0.0007760176795560654	-0.0007661706345686813	-0.0007554623324009547	-0.0007440712161276743	-0.0007322239455534556	-0.0007202411518171869	-0.0007084096045338262	-0.0006971363447089679	-0.0006867539308944925	-0.0006776535931796277	-0.0006701882899186594	-0.0006646199497662857	-0.0006611917252665018	-0.0006600302842470653
-0.0008679981304451555	-0.0008680344874664151	-0.0008681348328209251	-0.000868273231785026	-0.0008684072470149853	-0.0008684790543551708	-0.0008684169012812575	-0.0008681368584377461	-0.0008675448610286564	-0.00086653910286968	-0.0008650129148081851	-0.0008628583096400843	-0.0008599703862836489	-0.0008562527403673993	-0.0008516239193286069	-0.0008460247925199332	-0.0008394264985712458	-0.0008318384126120408	-0.0008233153816584939	-0.0008139633460399834	-0.000803942431966436	-0.0007934585755405623	-0.0007828039253376583	-0.00077224290047186	-0.000762148737170585	-0.0007528290661489366	-0.0007446442693219846	-0.0007379200455304456	-0.0007328991086750813	-0.0007298057575576809	-0.0007287574107734939
-0.0009120961174715266	-0.0009121737141098731	-0.0009123980064450068	-0.0009127437224282978	-0.0009131694599617041	-0.0009136187090561482	-0.0009140211964579188	-0.000914294514129356	-0.0009143460350476515	-0.0009140751787745737	-0.0009133761498776362	-0.0009121413153792994	-0.0009102653939075313	-0.0009076505845369064	-0.0009042126612535996	-0.0008998879043627592	-0.0008946405495091389	-0.0008884702350633191	-0.0008814187528710114	-0.0008735752907242662	-0.0008650793279211838	-0.0008561134646824774	-0.0008469378922885963	-0.0008377919417998962	-0.0008290110598395253	-0.000820875033523862	-0.000813709861485333	-0.0008078108986393687	-0.0008033994986897759	-0.0008006790089208673	-0.0007997565817298489
-0.0009555414443398994	-0.000955663083301875	-0.0009560197690739366	-0.0009565870064373441	-0.0009573246157891188	-0.0009581776565998354	-0.0009590776501343559	-0.0009599440728668458	-0.0009606861298209777	-0.0009612048690846742	-0.00096139575136568	-0.0009611518246638617	-0.0009603676571106398	-0.0009589441380122755	-0.0009567941629152302	-0.0009538490777112902	-0.0009500655844815446	-0.0009454326320950671	-0.0009399776575640734	-0.000933771441102181	-0.0009269308159659215	-0.0009196128349414006	-0.0009120428255144215	-0.0009044327721508394	-0.0008970770570349414	-0.0008902252640607364	-0.0008841661472484107	-0.0008791622381244667	-0.0008754118256119376	-0.0008730956275117296	-0.0008723097268538348
-0.0009979838693871495	-0.0009981517643629413	-0.0009986475150291294	-0.0009994474936514154	-0.0010005128923201124	-0.0010017905441738024	-0.0010032140179968073	-0.0010047049666580669	-0.001006174743430614	-0.0010075263455244312	-0.0010086567891999824	-0.0010094600507274604	-0.0010098307075735347	-0.0010096683735378623	-0.0010088829358060598	-0.0010074004753911276	-0.0010051695987368416	-0.0010021677488500332	-0.000998406925820154	-0.0009939381566003642	-0.0009888540364199102	-0.000983284341225224	-0.0009774173006243303	-0.0009714358504756857	-0.0009655908556203451	-0.0009600999699467225	-0.0009552126087941467	-0.0009511566850662422	-0.0009481062115417396	-0.0009462180712611914	-0.0009455767127083783
-0.0010391069396551134	-0.0010393226702241456	-0.0010399622470879393	-0.0010410029774680569	-0.0010424075366179408	-0.001044124684562605	-0.0010460902280330956	-0.0010482282160606498	-0.0010504523871786543	-0.001052667925113411	-0.001054773617842241	-0.0010566645391360137	-0.0010582353696285567	-0.0010593844367318115	-0.0010600184758316996	-0.0010600580031817333	-0.0010594430557340083	-0.0010581389136534414	-0.0010561413006699683	-0.0010534804797670248	-0.0010502236477505996	-0.0010464720773167822	-0.0010423753586908905	-0.0010380862422941807	-0.0010338104548923	-0.001029732625526734	-0.0010260615033120682	-0.0010229892670461098	-0.0010206649275349877	-0.0010192207955828847	-0.0010187293532195768
-0.0010784713714595295	-0.001078735660246614	-0.0010795212453534567	-0.0010808064115488793	-0.001082555388246096	-0.0010847189609570697	-0.0010872352980045323	-0.0010900309879403706	-0.0010930223087377447	-0.0010961167828625548	-0.001099215103926255	-0.001102213539898039	-0.0011050069142193553	-0.0011074922318195966	-0.0011095729491811311	-0.0011111637898903967	-0.0011121958899587025	-0.0011126219368532034	-0.0011124208625852283	-0.0011116015849353472	-0.00111020527967692	-0.0011083041033107225	-0.0011060082983809917	-0.0011034399581649047	-0.0011007590313373604	-0.0010981167568417324	-0.0010956807786513536	-0.0010936072085430846	-0.0010920198813432953	-0.0010910263348608213	-0.0010906870166470576
-0.0011155920007367523	-0.0011159045670813203	-0.0011168353245590435	-0.001118363554185049	-0.0011204550716821828	-0.0011230627343175618	-0.0011261271319287242	-0.0011295774636428126	-0.001133332623838289	-0.0011373025485784736	-0.001141389899625848	-0.0011454921781559346	-0.001149504355651341	-0.001153322078773282	-0.001156845446100943	-0.0011599832707318266	-0.0011626576427537947	-0.0011648085033040272	-0.0011663978541497733	-0.0011674131707757778	-0.0011678695777176658	-0.001167810165943239	-0.0011673060125265908	-0.0011664487787638059	-0.001165353023978033	-0.001164136982461501	-0.001162927672013516	-0.0011618456074250865	-0.001160989832649013	-0.001160443460593818	-0.0011602551024341493
-0.0011499946453119283	-0.0011503541511518908	-0.001151426066266048	-0.0011531906668932918	-0.0011556153552005773	-0.0011586550635063184	-0.0011622528111490662	-0.0011663404207627795	-0.0011708394195286398	-0.0011756621738611651	-0.0011807133268348466	-0.0011858916190531801	-0.0011910921684747404	-0.0011962092578026496	-0.0012011396277656302	-0.001205786203778196	-0.001210062099527773	-0.0012138946554423819	-0.0012172291966718882	-0.0012200321484610811	-0.0012222931388515168	-0.001224026887030621	-0.0012252663391975021	-0.0012260736022617661	-0.0012265192000767658	-0.001226689436613934	-0.0012266720289317353	-0.001226553099736372	-0.0012264077913828842	-0.0012262956404590635	-0.001226253858547081
-0.0011810759462045825	-0.001181479781554178	-0.0011826850177204726	-0.001184672907210738	-0.0011874124099134217	-0.0011908604983260924	-0.0011949625841883972	-0.0011996530778777318	-0.0012048561078622044	-0.0012104864461793096	-0.0012164507023913322	-0.0012226488568370549	-0.001228976198599095	-0.0012353257104141002	-0.0012415909005690801	-0.001247669023038839	-0.0012534645578498314	-0.0012588927532111854	-0.0012638829706121454	-0.0012683815353898777	-0.0012723537880934474	-0.001275787477234721	-0.0012786793813841502	-0.0012810636261894298	-0.0012829690877176022	-0.0012844519361506393	-0.001285562806500407	-0.0012863554046084649	-0.0012868823815318227	-0.001287181069510447	-0.0012872779629058472
-0.001208172876596723	-0.0012086170667927369	-0.001209943688881526	-0.0012121349394632341	-0.0012151612864764571	-0.001218981680751173	-0.0012235438588561853	-0.001228784752662096	-0.001234631034481484	-0.00124099984167137	-0.0012477997373185731	-0.0012549319694728953	-0.001262292085992108	-0.001269771942368628	-0.0012772621050995154	-0.001284654605230314	-0.0012918459405577576	-0.0012987401680007147	-0.00130525187874939	-0.0013113088170701034	-0.0013168538968366767	-0.0013218499885165557	-0.0013262605640401337	-0.0013300939959873207	-0.0013333408794628696	-0.0013360297132619077	-0.0013381770994318272	-0.0013398070121431024	-0.0013409514927989698	-0.0013416275221375257	-0.0013418517805293612
-0.001230596673493068	-0.0012310758944871273	-0.0012325079171091493	-0.0012348758438660628	-0.0012381515920866604	-0.0012422960187394873	-0.0012472591083502224	-0.0012529802430756114	-0.0012593885852981023	-0.0012664036150011534	-0.0012739358737231473	-0.0012818879706152323	-0.0012901559008227995	-0.0012986307098685809	-0.0013072005094377113	-0.0013157528115853075	-0.001324177103740049	-0.0013323675416563995	-0.001340225598498424	-0.0013476624824619817	-0.0013546011286744658	-0.0013609822300188227	-0.0013667395904808503	-0.001371858604691248	-0.0013762957784316076	-0.0013800549406027729	-0.0013831223903953435	-0.0013854956304010795	-0.001387188344812055	-0.0013881994033593296	-0.0013885367478044875
-0.0012475305600190344	-0.0012480380649098715	-0.0012495552334351888	-0.0012520660341284434	-0.001255543773412613	-0.0012599511424524093	-0.0012652403016406495	-0.0012713530250367852	-0.0012782209365871395	-0.0012857658791997973	-0.0012939004645673281	-0.0013025288535611444	-0.001311547811809582	-0.001320848071238385	-0.001330316005672021	-0.0013398355983933632	-0.0013492906447511769	-0.001358567097732397	-0.0013675554339191802	-0.0013761528965297494	-0.0013842654656316385	-0.0013918149424770995	-0.001398709843875362	-0.001404915868227898	-0.001410360395093515	-0.0014150260731302614	-0.0014188732532141146	-0.0014218767484828804	-0.00142403446708045	-0.0014253297593814693	-0.0014257630555006623
