0.12946	0.12945	0.12942	0.12937	0.12929	0.12918	0.12906	0.1289	0.12871	0.1285	0.12825	0.12797	0.12765	0.1273	0.1269	0.12647	0.12599	0.12546	0.12488	0.12426	0.12358	0.12284	0.12204	0.12118	0.12025	0.11925	0.11817	0.11702	0.11578	0.11445	0.11303	0.11151	0.10988	0.10815	0.1063	0.10432	0.10221	0.099972	0.097586	0.095047	0.09235	0.089486	0.086448	0.083228	0.079819	0.076214	0.072409	0.068398	0.064178	0.059748	0.055108	0.050263	0.04522	0.03999	0.03459	0.02904	0.023364	0.017593	0.011756	0.0058839	0
0.13227	0.13226	0.13222	0.13217	0.13208	0.13197	0.13184	0.13167	0.13147	0.13124	0.13098	0.13068	0.13034	0.12996	0.12955	0.12908	0.12857	0.12801	0.1274	0.12674	0.12602	0.12524	0.12439	0.12348	0.1225	0.12145	0.12031	0.1191	0.11779	0.1164	0.11491	0.11331	0.11161	0.1098	0.10786	0.1058	0.10361	0.10128	0.098806	0.096178	0.09339	0.090435	0.087306	0.083997	0.080501	0.076811	0.072924	0.068835	0.064541	0.060043	0.055342	0.050442	0.045351	0.040082	0.03465	0.029075	0.023383	0.017601	0.011758	0.0058842	0
0.13509	0.13507	0.13504	0.13498	0.13489	0.13477	0.13463	0.13445	0.13424	0.134	0.13372	0.1334	0.13304	0.13264	0.1322	0.1317	0.13117	0.13057	0.12993	0.12923	0.12847	0.12764	0.12675	0.12579	0.12475	0.12364	0.12245	0.12117	0.1198	0.11834	0.11678	0.11511	0.11333	0.11144	0.10942	0.10728	0.105	0.10258	0.10002	0.097299	0.094421	0.091376	0.088157	0.084759	0.081175	0.077401	0.073432	0.069266	0.0649	0.060334	0.055572	0.050618	0.045481	0.040172	0.034709	0.02911	0.023401	0.017609	0.011761	0.0058845	0
0.13788	0.13787	0.13783	0.13776	0.13767	0.13755	0.13739	0.1372	0.13698	0.13672	0.13643	0.13609	0.13571	0.13529	0.13482	0.1343	0.13373	0.13311	0.13243	0.13169	0.13088	0.13002	0.12908	0.12807	0.12698	0.12581	0.12456	0.12322	0.12179	0.12025	0.11862	0.11688	0.11502	0.11305	0.11095	0.10873	0.10636	0.10386	0.10121	0.098399	0.095431	0.092296	0.088989	0.085503	0.081834	0.077977	0.073928	0.069685	0.065248	0.060617	0.055795	0.050789	0.045606	0.04026	0.034766	0.029144	0.023419	0.017616	0.011763	0.0058848	0
0.14061	0.1406	0.14056	0.14049	0.14039	0.14026	0.1401	0.1399	0.13967	0.13939	0.13908	0.13873	0.13833	0.13788	0.13739	0.13684	0.13624	0.13558	0.13487	0.13409	0.13325	0.13233	0.13135	0.13029	0.12915	0.12793	0.12662	0.12521	0.12372	0.12212	0.12041	0.1186	0.11667	0.11462	0.11244	0.11013	0.10769	0.1051	0.10236	0.099464	0.096408	0.093186	0.089792	0.086221	0.082469	0.078531	0.074405	0.070089	0.065583	0.060889	0.05601	0.050952	0.045726	0.040343	0.03482	0.029177	0.023436	0.017624	0.011765	0.0058851	0
0.14324	0.14323	0.14319	0.14312	0.14301	0.14288	0.1427	0.1425	0.14225	0.14196	0.14164	0.14126	0.14084	0.14038	0.13986	0.13928	0.13865	0.13797	0.13722	0.1364	0.13552	0.13456	0.13353	0.13242	0.13123	0.12996	0.12859	0.12713	0.12557	0.1239	0.12213	0.12025	0.11825	0.11612	0.11387	0.11148	0.10895	0.10628	0.10346	0.10048	0.097339	0.094034	0.090557	0.086905	0.083072	0.079058	0.074858	0.070472	0.065901	0.061146	0.056213	0.051107	0.045839	0.040422	0.034872	0.029208	0.023452	0.01763	0.011767	0.0058854	0
0.14574	0.14573	0.14568	0.14561	0.1455	0.14535	0.14518	0.14496	0.1447	0.1444	0.14406	0.14367	0.14323	0.14274	0.1422	0.1416	0.14094	0.14022	0.13944	0.13859	0.13766	0.13667	0.1356	0.13444	0.1332	0.13187	0.13045	0.12893	0.12731	0.12559	0.12375	0.1218	0.11973	0.11753	0.11521	0.11274	0.11014	0.10739	0.10449	0.10143	0.098213	0.094828	0.091273	0.087544	0.083637	0.07955	0.07528	0.070829	0.066197	0.061386	0.056402	0.051251	0.045945	0.040496	0.034919	0.029236	0.023467	0.017637	0.011769	0.0058856	0
0.14806	0.14804	0.148	0.14792	0.14781	0.14766	0.14747	0.14724	0.14698	0.14666	0.14631	0.1459	0.14544	0.14493	0.14437	0.14374	0.14306	0.14231	0.1415	0.14061	0.13966	0.13862	0.13751	0.13631	0.13503	0.13365	0.13218	0.13061	0.12893	0.12715	0.12525	0.12324	0.1211	0.11884	0.11644	0.11391	0.11123	0.10841	0.10544	0.10231	0.099016	0.095558	0.091931	0.088131	0.084155	0.080001	0.075668	0.071156	0.066467	0.061605	0.056574	0.051383	0.046041	0.040562	0.034963	0.029262	0.023481	0.017643	0.011771	0.0058858	0
0.15016	0.15015	0.1501	0.15002	0.1499	0.14975	0.14955	0.14932	0.14904	0.14871	0.14834	0.14792	0.14745	0.14692	0.14634	0.14569	0.14498	0.14421	0.14337	0.14245	0.14146	0.14039	0.13924	0.138	0.13668	0.13525	0.13374	0.13212	0.13039	0.12855	0.1266	0.12453	0.12234	0.12001	0.11756	0.11496	0.11222	0.10933	0.10629	0.1031	0.099737	0.096214	0.092522	0.088657	0.084619	0.080405	0.076015	0.071449	0.06671	0.061801	0.056728	0.0515	0.046127	0.040622	0.035002	0.029285	0.023493	0.017648	0.011772	0.005886	0
0.15201	0.152	0.15195	0.15186	0.15174	0.15158	0.15138	0.15114	0.15085	0.15052	0.15014	0.1497	0.14921	0.14867	0.14807	0.1474	0.14667	0.14587	0.14501	0.14406	0.14304	0.14194	0.14076	0.13949	0.13812	0.13666	0.1351	0.13344	0.13167	0.12979	0.12779	0.12567	0.12342	0.12104	0.11853	0.11588	0.11308	0.11014	0.10704	0.10378	0.10037	0.096786	0.093037	0.089117	0.085024	0.080757	0.076317	0.071704	0.06692	0.061971	0.056862	0.051602	0.046201	0.040674	0.035035	0.029305	0.023503	0.017652	0.011774	0.0058862	0
0.15358	0.15356	0.15351	0.15343	0.1533	0.15314	0.15293	0.15268	0.15239	0.15205	0.15165	0.15121	0.15071	0.15015	0.14953	0.14885	0.1481	0.14728	0.14639	0.14543	0.14438	0.14326	0.14204	0.14074	0.13935	0.13785	0.13626	0.13456	0.13275	0.13083	0.12879	0.12662	0.12433	0.12191	0.11935	0.11665	0.11381	0.11081	0.10767	0.10436	0.1009	0.097266	0.093469	0.089502	0.085363	0.081052	0.07657	0.071917	0.067097	0.062114	0.056974	0.051687	0.046264	0.040717	0.035063	0.029322	0.023512	0.017656	0.011775	0.0058863	0
0.15483	0.15481	0.15476	0.15467	0.15455	0.15438	0.15417	0.15392	0.15362	0.15327	0.15286	0.15241	0.1519	0.15133	0.1507	0.15	0.14924	0.14841	0.1475	0.14651	0.14545	0.1443	0.14307	0.14174	0.14032	0.1388	0.13718	0.13545	0.13361	0.13166	0.12958	0.12738	0.12506	0.1226	0.12	0.11727	0.11438	0.11135	0.10817	0.10482	0.10132	0.097648	0.093812	0.089807	0.085632	0.081286	0.07677	0.072086	0.067236	0.062226	0.057063	0.051755	0.046313	0.040751	0.035086	0.029335	0.023519	0.017659	0.011776	0.0058865	0
0.15574	0.15573	0.15567	0.15558	0.15545	0.15528	0.15507	0.15481	0.15451	0.15415	0.15375	0.15329	0.15277	0.15219	0.15155	0.15084	0.15007	0.14922	0.1483	0.14731	0.14623	0.14506	0.14381	0.14247	0.14103	0.13949	0.13785	0.1361	0.13424	0.13226	0.13016	0.12794	0.12559	0.1231	0.12048	0.11771	0.1148	0.11174	0.10853	0.10516	0.10162	0.097924	0.094061	0.090028	0.085827	0.081456	0.076915	0.072208	0.067337	0.062308	0.057127	0.051803	0.046348	0.040776	0.035102	0.029344	0.023524	0.017661	0.011776	0.0058865	0
0.1563	0.15628	0.15623	0.15614	0.15601	0.15583	0.15562	0.15536	0.15505	0.15469	0.15428	0.15382	0.1533	0.15271	0.15207	0.15135	0.15057	0.14972	0.14879	0.14779	0.1467	0.14553	0.14427	0.14291	0.14146	0.13991	0.13826	0.13649	0.13462	0.13262	0.13051	0.12827	0.12591	0.12341	0.12077	0.11798	0.11506	0.11198	0.10875	0.10536	0.10181	0.098092	0.094211	0.090163	0.085945	0.081558	0.077003	0.072282	0.067399	0.062357	0.057166	0.051833	0.04637	0.040791	0.035111	0.02935	0.023527	0.017662	0.011777	0.0058866	0
0.15648	0.15647	0.15641	0.15632	0.15619	0.15602	0.1558	0.15554	0.15523	0.15488	0.15446	0.154	0.15347	0.15289	0.15224	0.15153	0.15074	0.14989	0.14896	0.14795	0.14686	0.14568	0.14442	0.14306	0.14161	0.14005	0.13839	0.13662	0.13474	0.13275	0.13063	0.12839	0.12601	0.12351	0.12086	0.11808	0.11514	0.11206	0.10882	0.10543	0.10187	0.098148	0.094262	0.090208	0.085985	0.081593	0.077033	0.072307	0.067419	0.062374	0.057179	0.051843	0.046377	0.040796	0.035115	0.029352	0.023528	0.017663	0.011777	0.0058866	0
