0	-4.0662e-07	-1.6552e-06	-3.7921e-06	-6.8685e-06	-1.0941e-05	-1.6072e-05	-2.2331e-05	-2.9794e-05	-3.8546e-05	-4.868e-05	-6.0299e-05	-7.3516e-05	-8.8457e-05	-0.00010526	-0.00012407	-0.00014507	-0.00016842	-0.00019434	-0.00022303	-0.00025474	-0.00028972	-0.00032825	-0.00037062	-0.00041717	-0.00046823	-0.00052417	-0.00058538	-0.00065225	-0.00072521	-0.00080468	-0.00089108	-0.00098485	-0.0010864	-0.0011961	-0.0013142	-0.001441	-0.0015766	-0.0017209	-0.0018739	-0.0020348	-0.002203	-0.0023772	-0.0025555	-0.0027358	-0.0029147	-0.0030883	-0.0032516	-0.0033982	-0.0035206	-0.00361	-0.003656	-0.0036469	-0.0035699	-0.0034113	-0.0031572	-0.0027936	-0.0023076	-0.0016872	-0.00092157	0
0	-4.1186e-07	-1.6765e-06	-3.841e-06	-6.9573e-06	-1.1083e-05	-1.6281e-05	-2.2623e-05	-3.0185e-05	-3.9055e-05	-4.9326e-05	-6.1104e-05	-7.4504e-05	-8.9654e-05	-0.00010669	-0.00012578	-0.00014708	-0.00017078	-0.00019708	-0.0002262	-0.00025839	-0.0002939	-0.00033302	-0.00037605	-0.00042331	-0.00047516	-0.00053197	-0.00059411	-0.000662	-0.00073605	-0.00081669	-0.00090435	-0.00099944	-0.0011024	-0.0012135	-0.0013331	-0.0014614	-0.0015985	-0.0017443	-0.0018987	-0.002061	-0.0022304	-0.0024055	-0.0025847	-0.0027654	-0.0029444	-0.0031178	-0.0032802	-0.0034256	-0.0035463	-0.0036334	-0.0036767	-0.0036645	-0.0035841	-0.0034222	-0.0031648	-0.0027983	-0.00231	-0.001688	-0.0009217	0
0	-4.1784e-07	-1.7009e-06	-3.8969e-06	-7.0587e-06	-1.1245e-05	-1.652e-05	-2.2955e-05	-3.063e-05	-3.9632e-05	-5.0059e-05	-6.2016e-05	-7.5622e-05	-9.1007e-05	-0.00010831	-0.0001277	-0.00014934	-0.00017341	-0.00020014	-0.00022974	-0.00026245	-0.00029854	-0.00033831	-0.00038205	-0.00043009	-0.00048279	-0.00054052	-0.00060367	-0.00067265	-0.00074787	-0.00082976	-0.00091874	-0.0010152	-0.0011196	-0.0012323	-0.0013534	-0.0014833	-0.001622	-0.0017694	-0.0019252	-0.0020889	-0.0022595	-0.0024357	-0.0026156	-0.0027968	-0.0029759	-0.0031489	-0.0033105	-0.0034545	-0.0035734	-0.0036581	-0.0036985	-0.003683	-0.0035992	-0.0034336	-0.0031727	-0.0028032	-0.0023125	-0.001689	-0.00092184	0
0	-4.2458e-07	-1.7283e-06	-3.9599e-06	-7.1729e-06	-1.1427e-05	-1.6788e-05	-2.3329e-05	-3.113e-05	-4.0281e-05	-5.088e-05	-6.3037e-05	-7.6871e-05	-9.2516e-05	-0.00011012	-0.00012983	-0.00015184	-0.00017634	-0.00020353	-0.00023364	-0.00026692	-0.00030365	-0.0003441	-0.00038861	-0.00043748	-0.0004911	-0.00054982	-0.00061403	-0.00068416	-0.00076062	-0.00084382	-0.0009342	-0.0010322	-0.0011381	-0.0012523	-0.0013751	-0.0015066	-0.0016469	-0.001796	-0.0019533	-0.0021184	-0.0022902	-0.0024675	-0.0026481	-0.0028297	-0.0030089	-0.0031815	-0.0033422	-0.0034848	-0.0036016	-0.0036838	-0.0037211	-0.0037023	-0.0036147	-0.0034455	-0.003181	-0.0028084	-0.0023151	-0.0016899	-0.00092198	0
0	-4.3211e-07	-1.759e-06	-4.0301e-06	-7.3002e-06	-1.163e-05	-1.7086e-05	-2.3744e-05	-3.1685e-05	-4.1e-05	-5.1791e-05	-6.4167e-05	-7.8253e-05	-9.4183e-05	-0.0001121	-0.00013218	-0.0001546	-0.00017954	-0.00020723	-0.0002379	-0.00027179	-0.00030919	-0.00035039	-0.0003957	-0.00044547	-0.00050004	-0.0005598	-0.00062514	-0.00069648	-0.00077422	-0.0008588	-0.00095063	-0.0010501	-0.0011576	-0.0012735	-0.0013979	-0.0015311	-0.0016731	-0.0018237	-0.0019826	-0.0021491	-0.0023222	-0.0025005	-0.0026819	-0.0028639	-0.003043	-0.0032151	-0.0033749	-0.0035159	-0.0036306	-0.0037102	-0.0037444	-0.003722	-0.0036307	-0.0034576	-0.0031895	-0.0028136	-0.0023178	-0.0016908	-0.00092213	0
0	-4.4039e-07	-1.7927e-06	-4.1074e-06	-7.4403e-06	-1.1853e-05	-1.7415e-05	-2.42e-05	-3.2294e-05	-4.1789e-05	-5.2788e-05	-6.5404e-05	-7.9763e-05	-9.6001e-05	-0.00011427	-0.00013474	-0.00015759	-0.00018301	-0.00021124	-0.00024249	-0.00027704	-0.00031516	-0.00035714	-0.0004033	-0.00045399	-0.00050957	-0.00057042	-0.00063693	-0.00070951	-0.00078859	-0.00087458	-0.00096789	-0.0010689	-0.001178	-0.0012956	-0.0014217	-0.0015566	-0.0017003	-0.0018525	-0.002013	-0.0021809	-0.0023552	-0.0025344	-0.0027166	-0.0028989	-0.003078	-0.0032495	-0.0034082	-0.0035477	-0.0036602	-0.0037371	-0.0037681	-0.0037421	-0.003647	-0.0034699	-0.0031981	-0.0028189	-0.0023205	-0.0016918	-0.00092228	0
0	-4.494e-07	-1.8294e-06	-4.1915e-06	-7.5926e-06	-1.2096e-05	-1.7771e-05	-2.4696e-05	-3.2955e-05	-4.2644e-05	-5.3868e-05	-6.6742e-05	-8.1393e-05	-9.7961e-05	-0.0001166	-0.00013748	-0.00016079	-0.00018673	-0.00021552	-0.0002474	-0.00028263	-0.0003215	-0.00036429	-0.00041134	-0.000463	-0.00051962	-0.00058158	-0.00064929	-0.00072316	-0.00080359	-0.00089102	-0.00098585	-0.0010885	-0.0011992	-0.0013184	-0.0014462	-0.0015828	-0.0017282	-0.001882	-0.002044	-0.0022133	-0.0023888	-0.002569	-0.0027518	-0.0029344	-0.0031134	-0.0032843	-0.0034419	-0.0035797	-0.0036901	-0.0037641	-0.0037919	-0.0037623	-0.0036633	-0.0034823	-0.0032067	-0.0028242	-0.0023232	-0.0016928	-0.00092242	0
0	-4.5908e-07	-1.8688e-06	-4.2817e-06	-7.7559e-06	-1.2356e-05	-1.8153e-05	-2.5226e-05	-3.3662e-05	-4.3558e-05	-5.5021e-05	-6.8169e-05	-8.313e-05	-0.00010005	-0.00011908	-0.0001404	-0.0001642	-0.00019067	-0.00022005	-0.00025258	-0.00028852	-0.00032816	-0.0003718	-0.00041976	-0.0004724	-0.00053008	-0.00059319	-0.00066212	-0.00073728	-0.0008191	-0.00090797	-0.0010043	-0.0011085	-0.0012209	-0.0013417	-0.0014712	-0.0016095	-0.0017565	-0.0019119	-0.0020754	-0.002246	-0.0024227	-0.0026038	-0.0027872	-0.00297	-0.0031488	-0.0033192	-0.0034756	-0.0036117	-0.0037198	-0.0037911	-0.0038156	-0.0037823	-0.0036794	-0.0034945	-0.0032153	-0.0028295	-0.0023259	-0.0016937	-0.00092257	0
0	-4.6931e-07	-1.9104e-06	-4.3771e-06	-7.9286e-06	-1.2631e-05	-1.8556e-05	-2.5786e-05	-3.4408e-05	-4.4522e-05	-5.6237e-05	-6.9671e-05	-8.4957e-05	-0.00010224	-0.00012168	-0.00014346	-0.00016775	-0.00019478	-0.00022477	-0.00025797	-0.00029464	-0.00033507	-0.00037957	-0.00042846	-0.0004821	-0.00054086	-0.00060512	-0.00067527	-0.00075174	-0.00083492	-0.00092524	-0.0010231	-0.0011288	-0.0012428	-0.0013653	-0.0014964	-0.0016363	-0.0017849	-0.0019419	-0.0021068	-0.0022787	-0.0024564	-0.0026384	-0.0028223	-0.0030054	-0.0031839	-0.0033536	-0.0035089	-0.0036432	-0.0037491	-0.0038176	-0.0038389	-0.003802	-0.0036953	-0.0035066	-0.0032236	-0.0028346	-0.0023285	-0.0016947	-0.00092271	0
0	-4.7998e-07	-1.9538e-06	-4.4765e-06	-8.1085e-06	-1.2917e-05	-1.8976e-05	-2.6369e-05	-3.5184e-05	-4.5524e-05	-5.7498e-05	-7.1229e-05	-8.6851e-05	-0.00010451	-0.00012437	-0.00014661	-0.00017142	-0.00019902	-0.00022963	-0.0002635	-0.00030091	-0.00034214	-0.0003875	-0.00043733	-0.00049198	-0.00055181	-0.00061721	-0.00068858	-0.00076633	-0.00085087	-0.0009426	-0.0010419	-0.0011492	-0.0012647	-0.0013888	-0.0015215	-0.001663	-0.0018131	-0.0019716	-0.0021378	-0.0023109	-0.0024896	-0.0026724	-0.0028568	-0.00304	-0.0032183	-0.0033872	-0.0035413	-0.003674	-0.0037776	-0.0038434	-0.0038615	-0.0038211	-0.0037107	-0.0035182	-0.0032317	-0.0028396	-0.002331	-0.0016956	-0.00092285	0
0	-4.9091e-07	-1.9983e-06	-4.5783e-06	-8.2928e-06	-1.321e-05	-1.9406e-05	-2.6965e-05	-3.5978e-05	-4.6548e-05	-5.8787e-05	-7.2819e-05	-8.8781e-05	-0.00010682	-0.00012711	-0.00014982	-0.00017515	-0.00020331	-0.00023455	-0.0002691	-0.00030724	-0.00034927	-0.00039549	-0.00044625	-0.00050188	-0.00056277	-0.00062929	-0.00070185	-0.00078086	-0.00086671	-0.00095982	-0.0010606	-0.0011693	-0.0012863	-0.0014119	-0.0015462	-0.0016891	-0.0018407	-0.0020005	-0.002168	-0.0023422	-0.0025219	-0.0027054	-0.0028902	-0.0030735	-0.0032515	-0.0034197	-0.0035726	-0.0037035	-0.003805	-0.0038681	-0.0038832	-0.0038394	-0.0037254	-0.0035293	-0.0032395	-0.0028444	-0.0023334	-0.0016964	-0.00092298	0
0	-5.0192e-07	-2.0431e-06	-4.6808e-06	-8.4781e-06	-1.3505e-05	-1.9838e-05	-2.7564e-05	-3.6775e-05	-4.7575e-05	-6.0079e-05	-7.4413e-05	-9.0715e-05	-0.00010914	-0.00012984	-0.00015302	-0.00017887	-0.00020759	-0.00023944	-0.00027466	-0.00031353	-0.00035634	-0.0004034	-0.00045505	-0.00051165	-0.00057356	-0.00064117	-0.00071488	-0.00079509	-0.00088221	-0.00097663	-0.0010787	-0.0011889	-0.0013073	-0.0014343	-0.00157	-0.0017144	-0.0018673	-0.0020284	-0.002197	-0.0023723	-0.0025528	-0.0027369	-0.0029221	-0.0031054	-0.0032831	-0.0034505	-0.0036022	-0.0037316	-0.0038309	-0.0038916	-0.0039037	-0.0038567	-0.0037393	-0.0035399	-0.0032468	-0.0028489	-0.0023357	-0.0016973	-0.0009231	0
0	-5.1276e-07	-2.0872e-06	-4.7817e-06	-8.6607e-06	-1.3795e-05	-2.0264e-05	-2.8153e-05	-3.7559e-05	-4.8585e-05	-6.1349e-05	-7.5978e-05	-9.2612e-05	-0.00011141	-0.00013253	-0.00015616	-0.0001825	-0.00021178	-0.00024422	-0.00028008	-0.00031965	-0.00036321	-0.00041107	-0.00046359	-0.00052111	-0.00058399	-0.00065264	-0.00072743	-0.00080878	-0.00089709	-0.00099274	-0.0010961	-0.0012075	-0.0013273	-0.0014556	-0.0015927	-0.0017383	-0.0018925	-0.0020547	-0.0022245	-0.0024007	-0.002582	-0.0027665	-0.002952	-0.0031353	-0.0033126	-0.0034794	-0.00363	-0.0037578	-0.0038551	-0.0039134	-0.0039228	-0.0038728	-0.0037522	-0.0035496	-0.0032535	-0.002853	-0.0023378	-0.001698	-0.00092322	0
0	-5.2319e-07	-2.1297e-06	-4.8789e-06	-8.8364e-06	-1.4075e-05	-2.0673e-05	-2.872e-05	-3.8312e-05	-4.9556e-05	-6.2569e-05	-7.748e-05	-9.4432e-05	-0.00011358	-0.00013509	-0.00015916	-0.00018598	-0.00021577	-0.00024877	-0.00028525	-0.00032547	-0.00036974	-0.00041836	-0.00047169	-0.00053006	-0.00059386	-0.00066347	-0.00073927	-0.00082168	-0.00091108	-0.0010079	-0.0011124	-0.001225	-0.001346	-0.0014756	-0.0016138	-0.0017606	-0.0019159	-0.0020792	-0.0022499	-0.0024269	-0.0026088	-0.0027939	-0.0029796	-0.0031628	-0.0033398	-0.0035059	-0.0036554	-0.0037817	-0.0038773	-0.0039333	-0.0039402	-0.0038875	-0.003764	-0.0035585	-0.0032597	-0.0028568	-0.0023397	-0.0016987	-0.00092332	0
0	-5.3296e-07	-2.1694e-06	-4.9698e-06	-9.0008e-06	-1.4336e-05	-2.1056e-05	-2.925e-05	-3.9016e-05	-5.0462e-05	-6.3708e-05	-7.8883e-05	-9.613e-05	-0.00011561	-0.00013749	-0.00016195	-0.00018921	-0.00021948	-0.00025301	-0.00029004	-0.00033087	-0.00037579	-0.00042511	-0.00047917	-0.00053833	-0.00060296	-0.00067343	-0.00075015	-0.00083351	-0.00092391	-0.0010217	-0.0011273	-0.001241	-0.0013631	-0.0014937	-0.001633	-0.0017808	-0.0019371	-0.0021013	-0.0022728	-0.0024505	-0.0026331	-0.0028185	-0.0030044	-0.0031876	-0.0033642	-0.0035296	-0.0036782	-0.0038032	-0.0038971	-0.0039512	-0.0039558	-0.0039006	-0.0037746	-0.0035665	-0.0032652	-0.0028602	-0.0023415	-0.0016993	-0.00092341	0
0	-5.4179e-07	-2.2053e-06	-5.052e-06	-9.1494e-06	-1.4572e-05	-2.1402e-05	-2.9729e-05	-3.9652e-05	-5.1281e-05	-6.4736e-05	-8.0148e-05	-9.7661e-05	-0.00011743	-0.00013964	-0.00016447	-0.00019212	-0.00022282	-0.00025681	-0.00029435	-0.00033571	-0.00038121	-0.00043114	-0.00048586	-0.00054571	-0.00061107	-0.00068232	-0.00075984	-0.00084404	-0.00093531	-0.001034	-0.0011405	-0.0012551	-0.0013781	-0.0015097	-0.0016499	-0.0017986	-0.0019558	-0.0021208	-0.002293	-0.0024713	-0.0026543	-0.00284	-0.003026	-0.0032092	-0.0033855	-0.0035503	-0.003698	-0.0038219	-0.0039143	-0.0039667	-0.0039694	-0.003912	-0.0037837	-0.0035733	-0.00327	-0.0028631	-0.0023429	-0.0016998	-0.0009235	0
0	-5.4943e-07	-2.2364e-06	-5.1231e-06	-9.278e-06	-1.4776e-05	-2.1701e-05	-3.0143e-05	-4.0202e-05	-5.1988e-05	-6.5624e-05	-8.124e-05	-9.8983e-05	-0.00011901	-0.0001415	-0.00016663	-0.00019462	-0.00022569	-0.00026008	-0.00029805	-0.00033987	-0.00038586	-0.00043632	-0.0004916	-0.00055204	-0.00061802	-0.00068992	-0.00076812	-0.00085303	-0.00094502	-0.0010445	-0.0011518	-0.0012671	-0.0013909	-0.0015233	-0.0016642	-0.0018137	-0.0019715	-0.0021372	-0.00231	-0.0024888	-0.0026722	-0.0028582	-0.0030443	-0.0032273	-0.0034034	-0.0035677	-0.0037146	-0.0038375	-0.0039288	-0.0039797	-0.0039807	-0.0039215	-0.0037913	-0.0035791	-0.003274	-0.0028656	-0.0023442	-0.0017003	-0.00092356	0
0	-5.5565e-07	-2.2617e-06	-5.1809e-06	-9.3825e-06	-1.4942e-05	-2.1944e-05	-3.0479e-05	-4.0649e-05	-5.2563e-05	-6.6345e-05	-8.2127e-05	-0.00010006	-0.00012029	-0.00014301	-0.00016839	-0.00019666	-0.00022802	-0.00026273	-0.00030104	-0.00034324	-0.00038962	-0.00044051	-0.00049623	-0.00055714	-0.00062362	-0.00069604	-0.00077479	-0.00086025	-0.00095283	-0.0010529	-0.0011608	-0.0012768	-0.0014012	-0.0015341	-0.0016757	-0.0018258	-0.0019841	-0.0021503	-0.0023235	-0.0025027	-0.0026864	-0.0028726	-0.0030587	-0.0032417	-0.0034175	-0.0035815	-0.0037278	-0.0038499	-0.0039402	-0.0039899	-0.0039896	-0.003929	-0.0037973	-0.0035836	-0.0032771	-0.0028675	-0.0023452	-0.0017006	-0.00092362	0
0	-5.6024e-07	-2.2804e-06	-5.2237e-06	-9.4598e-06	-1.5065e-05	-2.2124e-05	-3.0728e-05	-4.0979e-05	-5.2988e-05	-6.6878e-05	-8.2782e-05	-0.00010085	-0.00012123	-0.00014412	-0.00016969	-0.00019815	-0.00022974	-0.00026468	-0.00030325	-0.00034572	-0.00039239	-0.00044358	-0.00049963	-0.00056089	-0.00062773	-0.00070053	-0.00077967	-0.00086555	-0.00095855	-0.001059	-0.0011674	-0.0012838	-0.0014087	-0.001542	-0.001684	-0.0018345	-0.0019933	-0.0021598	-0.0023334	-0.0025128	-0.0026967	-0.002883	-0.0030693	-0.0032522	-0.0034278	-0.0035914	-0.0037373	-0.0038589	-0.0039484	-0.0039973	-0.0039961	-0.0039345	-0.0038017	-0.0035869	-0.0032794	-0.0028689	-0.0023459	-0.0017009	-0.00092365	0
0	-5.6306e-07	-2.2918e-06	-5.2499e-06	-9.5072e-06	-1.514e-05	-2.2234e-05	-3.088e-05	-4.1181e-05	-5.3248e-05	-6.7204e-05	-8.3184e-05	-0.00010133	-0.00012181	-0.0001448	-0.00017048	-0.00019907	-0.00023079	-0.00026588	-0.0003046	-0.00034723	-0.00039408	-0.00044546	-0.00050171	-0.00056318	-0.00063024	-0.00070327	-0.00078265	-0.00086878	-0.00096204	-0.0010628	-0.0011714	-0.0012881	-0.0014132	-0.0015469	-0.0016891	-0.0018399	-0.0019989	-0.0021656	-0.0023394	-0.002519	-0.002703	-0.0028894	-0.0030756	-0.0032585	-0.003434	-0.0035975	-0.0037431	-0.0038643	-0.0039534	-0.0040018	-0.004	-0.0039377	-0.0038043	-0.0035889	-0.0032808	-0.0028697	-0.0023463	-0.001701	-0.00092368	0
0	-5.6401e-07	-2.2957e-06	-5.2587e-06	-9.5231e-06	-1.5166e-05	-2.2271e-05	-3.0932e-05	-4.1249e-05	-5.3336e-05	-6.7315e-05	-8.3319e-05	-0.0001015	-0.00012201	-0.00014503	-0.00017075	-0.00019938	-0.00023114	-0.00026628	-0.00030505	-0.00034774	-0.00039465	-0.0004461	-0.00050241	-0.00056395	-0.00063109	-0.00070419	-0.00078366	-0.00086987	-0.00096321	-0.001064	-0.0011727	-0.0012895	-0.0014147	-0.0015485	-0.0016908	-0.0018417	-0.0020007	-0.0021676	-0.0023414	-0.0025211	-0.0027051	-0.0028915	-0.0030778	-0.0032606	-0.0034361	-0.0035995	-0.0037451	-0.0038662	-0.0039551	-0.0040033	-0.0040013	-0.0039388	-0.0038052	-0.0035896	-0.0032812	-0.00287	-0.0023464	-0.0017011	-0.00092369	0
