 8.000000000000000e-01 -3.216864716639626e-03 -1.083602374299906e-03 -1.080716541008235e-03  8.854003047584850e-04  6.107091724358239e-02 -3.506802726476739e-03 -2.137657552579091e-03 -1.154544031248005e-03  8.772829376375353e-04  6.436195231121926e-02 -3.820826205139171e-03 -3.231908870480563e-03 -1.234814633033165e-03  8.660271148820029e-04  6.788535413694542e-02
 8.166666666666667e-01 -3.347906326537065e-03 -1.009290317789834e-03 -1.006370052859936e-03  8.841483359076624e-04  5.726612791278671e-02 -3.618993183008419e-03 -1.955031404688596e-03 -1.069641240578774e-03  8.817081793229930e-04  5.995357384959644e-02 -3.909466959899784e-03 -2.929417562820550e-03 -1.138153538619720e-03  8.772536442639685e-04  6.280801946491976e-02
 8.333333333333334e-01 -3.448547434996215e-03 -9.219627680577301e-04 -9.190172329434105e-04  8.706546393504931e-04  5.319268630486428e-02 -3.695508110788616e-03 -1.754199948923877e-03 -9.710428374528507e-04  8.727733848704428e-04  5.532799088915434e-02 -3.957481958985510e-03 -2.606127642313515e-03 -1.027031258878481e-03  8.737334015511677e-04  5.757806941400927e-02
 8.500000000000000e-01 -3.508270850478755e-03 -8.225393967936364e-04 -8.195796889137128e-04  8.424426554498980e-04  4.884784127351630e-02 -3.726315288007243e-03 -1.538164933018236e-03 -8.603142619240785e-04  8.477699138503052e-04  5.048913382394508e-02 -3.955453227344342e-03 -2.266791583475480e-03 -9.038127989504190e-04  8.525338075195585e-04  5.220513781442031e-02
 8.666666666666667e-01 -3.515057769674460e-03 -7.127855119351610e-04 -7.098264864039130e-04  7.970172915145080e-04  4.423348106841311e-02 -3.700306050172795e-03 -1.311110658590020e-03 -7.398854045520803e-04  8.040895080175189e-04  4.544455383149738e-02 -3.893288677689473e-03 -1.917633372820083e-03 -7.717000064996324e-04  8.109642505120521e-04  4.670109967149774e-02
 8.833333333333333e-01 -3.455568201406721e-03 -5.954744686433407e-04 -5.925347138108544e-04  7.321780868959681e-04  3.935720105587424e-02 -3.605516482652210e-03 -1.078538936974496e-03 -6.131412554857739e-04  7.395791033248501e-04  4.020596883305728e-02 -3.760473521812113e-03 -1.566492698919826e-03 -6.347437191025887e-04  7.469680190502076e-04  4.108015761405477e-02
 9.000000000000000e-01 -3.315481286016737e-03 -4.745081563577347e-04 -4.716052831691231e-04  6.465342611172768e-04  3.423332516290241e-02 -3.429462333883783e-03 -8.473438681874432e-04 -4.844581989117029e-04  6.530800302769483e-04  3.478970992943962e-02 -3.546387894706794e-03 -1.222901684983837e-03 -4.978008109568948e-04  6.596771407929813e-04  3.535881488087730e-02
 9.166666666666666e-01 -3.080004446637206e-03 -3.549323203395891e-04 -3.520895557067532e-04  5.402925723764432e-04  2.888371704504983e-02 -3.159571162128458e-03 -6.257814449676132e-04 -3.591543546786853e-04  5.452062430967973e-04  2.921695214937773e-02 -3.240654947370409e-03 -8.980150633960496e-04 -3.664183359925272e-04  5.501695943395025e-04  2.955566395770899e-02
 9.333333333333333e-01 -2.734516704366263e-03 -2.428068988557280e-04 -2.400718885014117e-04  4.163940637712971e-04  2.333812912907936e-02 -2.783653143109075e-03 -4.232767829726935e-04 -2.433182949421767e-04  4.194213578636999e-04  2.351355698004133e-02 -2.833435490350253e-03 -6.043636938216991e-04 -2.466266764086452e-04  4.224757828456747e-04  2.369088575666134e-02
 9.500000000000000e-01 -2.265265520975317e-03 -1.449042924859130e-04 -1.423503231607230e-04  2.820729647956642e-04  1.763372993270938e-02 -2.290287846608400e-03 -2.500026414515509e-04 -1.434816370837187e-04  2.834789376224403e-04  1.770928120890034e-02 -2.315520735326476e-03 -3.553086295932595e-04 -1.446257034676899e-04  2.848937569243568e-04  1.778530396894433e-02
 9.666666666666667e-01 -1.659947998467145e-03 -6.813937631010765e-05 -6.587015440403760e-05  1.509000763471919e-04  1.181333652835309e-02 -1.668916959241521e-03 -1.161579076906631e-04 -6.611101389380030e-05  1.513004252100051e-04  1.183601886222246e-02 -1.677932563091726e-03 -1.642267467585982e-04 -6.635313405603077e-05  1.517021247347045e-04  1.185876512471350e-02
 9.833333333333333e-01 -9.079523105351322e-04 -1.872876216498323e-05 -1.690033362787710e-05  4.535907731126744e-05  5.921797269041426e-03 -9.093230240759856e-04 -3.084078328423058e-05 -1.691615685907545e-05  4.539461417709860e-05  5.924650210844757e-03 -9.107005061300361e-04 -4.297426321877624e-05 -1.693204523431494e-05  4.543000504550284e-05  5.927505179503993e-03
 1.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
