 1.833333333333333e-01 -3.924007625111595e-05 -9.389013787285405e-04 -9.386766958891651e-04  0.000000000000000e+00  7.237791434881402e-02 -3.924006441695729e-05 -9.389000064976699e-04 -9.386766115495604e-04  0.000000000000000e+00  7.237791186151771e-02 -3.924017307622985e-05 -9.389139354150505e-04 -9.386773547954697e-04  0.000000000000000e+00  7.237794715327828e-02
 2.000000000000000e-01 -5.071676480350971e-05 -1.099349245301501e-03 -1.099087212312111e-03  0.000000000000000e+00  7.185660833376617e-02 -5.071675134784084e-05 -1.099348007189166e-03 -1.099087135275456e-03  0.000000000000000e+00  7.185660667088667e-02 -5.071688180839293e-05 -1.099363086556310e-03 -1.099087942527527e-03  0.000000000000000e+00  7.185663914827894e-02
 2.166666666666667e-01 -6.470938983251830e-05 -1.269052004087501e-03 -1.268750665915697e-03  0.000000000000000e+00  7.128200390563058e-02 -6.470937509838945e-05 -1.269050951588913e-03 -1.268750599418805e-03  0.000000000000000e+00  7.128200295917916e-02 -6.470952894818346e-05 -1.269067064020468e-03 -1.268751463635975e-03  0.000000000000000e+00  7.128203287229820e-02
 2.333333333333333e-01 -8.161788289337557e-05 -1.447136783243791e-03 -1.446794369312859e-03  0.000000000000000e+00  7.065340794796154e-02 -8.161786737055643e-05 -1.447135964966317e-03 -1.446794316246475e-03  0.000000000000000e+00  7.065340762466449e-02 -8.161804597044478e-05 -1.447152984995315e-03 -1.446795229571862e-03  0.000000000000000e+00  7.065343518990980e-02
 2.500000000000000e-01 -1.018739709851002e-04 -1.632655428017882e-03 -1.632270347642767e-03  0.000000000000000e+00  6.997029778468031e-02 -1.018739552937770e-04 -1.632654888504503e-03 -1.632270310580136e-03  0.000000000000000e+00  6.997029800263441e-02 -1.018741597420443e-04 -1.632672685639575e-03 -1.632271264835394e-03  0.000000000000000e+00  6.997032340992912e-02
 2.666666666666667e-01 -1.259375040693587e-04 -1.824571705188377e-03 -1.824142543348228e-03  0.000000000000000e+00  6.923232883507976e-02 -1.259374889691044e-04 -1.824571484116799e-03 -1.824142524531003e-03  0.000000000000000e+00  6.923232952207040e-02 -1.259377200803838e-04 -1.824589925598613e-03 -1.824143511243714e-03  0.000000000000000e+00  6.923235293987620e-02
 2.833333333333333e-01 -1.542916510722421e-04 -2.021750019306379e-03 -2.021275532625877e-03  0.000000000000000e+00  6.843934059965781e-02 -1.542916374930696e-04 -2.021750150788537e-03 -2.021275533758832e-03  0.000000000000000e+00  6.843934169085200e-02 -1.542918957878128e-04 -2.021769103730531e-03 -2.021276544147632e-03  0.000000000000000e+00  6.843936327013248e-02
 3.000000000000000e-01 -1.874369166407347e-04 -2.222946170865991e-03 -2.222425283556984e-03  0.000000000000000e+00  6.759136084727693e-02 -1.874369056021931e-04 -2.222946683062221e-03 -2.222425305874631e-03  0.000000000000000e+00  6.759136228437354e-02 -1.874371912854444e-04 -2.222966016180994e-03 -2.222426331157934e-03  0.000000000000000e+00  6.759138216219976e-02
 3.166666666666667e-01 -2.258839496071807e-04 -2.426800667204909e-03 -2.426232466882505e-03  0.000000000000000e+00  6.668860791100187e-02 -2.258839422250719e-04 -2.426801581772609e-03 -2.426232511097082e-03  0.000000000000000e+00  6.668860964152198e-02 -2.258842551417228e-04 -2.426821166673088e-03 -2.426233542557499e-03  0.000000000000000e+00  6.668862794340660e-02
 3.333333333333333e-01 -2.701451358217491e-04 -2.631835056075504e-03 -2.631218790047074e-03  0.000000000000000e+00  6.573149102459158e-02 -2.701451332885879e-04 -2.631836388065245e-03 -2.631218856197604e-03  0.000000000000000e+00  6.573149300150416e-02 -2.701454729455294e-04 -2.631856101071584e-03 -2.631219885566916e-03  0.000000000000000e+00  6.573150984256165e-02
 3.500000000000000e-01 -3.207249901680045e-04 -2.836451697394715e-03 -2.835786768359383e-03  0.000000000000000e+00  6.472060866327817e-02 -3.207249937369830e-04 -2.836453455092092e-03 -2.835786856130895e-03  0.000000000000000e+00  6.472061084397257e-02 -3.207253593052392e-04 -2.836473177688481e-03 -2.835787875093365e-03  0.000000000000000e+00  6.472062633002729e-02
 3.666666666666666e-01 -3.781093865775700e-04 -3.038937314161994e-03 -3.038223277035679e-03  0.000000000000000e+00  6.365674487654555e-02 -3.781093975092423e-04 -3.038939499286131e-03 -3.038223385254613e-03  0.000000000000000e+00  6.365674722243725e-02 -3.781097878753567e-04 -3.038959119440521e-03 -3.038224386138322e-03  0.000000000000000e+00  6.365676145138011e-02
 3.833333333333334e-01 -4.427536892712830e-04 -3.237470579347090e-03 -3.236707136949735e-03  0.000000000000000e+00  6.254086362998260e-02 -4.427537088072669e-04 -3.237473187100326e-03 -3.236707264026639e-03  0.000000000000000e+00  6.254086610652379e-02 -4.427541224600387e-04 -3.237492599794334e-03 -3.236708239489738e-03  0.000000000000000e+00  6.254087916949327e-02
 4.000000000000000e-01 -5.150698737061213e-04 -3.430133896791532e-03 -3.429320896518429e-03  0.000000000000000e+00  6.137410119582237e-02 -5.150699029874417e-04 -3.430136916264148e-03 -3.429321040235189e-03  0.000000000000000e+00  6.137410377200747e-02 -5.150703380541466e-04 -3.430156024310904e-03 -3.429321983277778e-03  0.000000000000000e+00  6.137411575407947e-02
 4.166666666666667e-01 -5.954127503064871e-04 -3.614929431677294e-03 -3.614066861443610e-03  0.000000000000000e+00  6.015775665073853e-02 -5.954127904300999e-04 -3.614932845934282e-03 -3.614067019140854e-03  0.000000000000000e+00  6.015775929879413e-02 -5.954132447480026e-04 -3.614951560414359e-03 -3.614067923145725e-03  0.000000000000000e+00  6.015777027915731e-02
 4.333333333333333e-01 -6.840654294431592e-04 -3.789799334228794e-03 -3.788887318907752e-03  0.000000000000000e+00  5.889328056123214e-02 -6.840654813578678e-04 -3.789803120654855e-03 -3.788887487450543e-03  0.000000000000000e+00  5.889328325656915e-02 -6.840659523906362e-04 -3.789821361520951e-03 -3.788888346550612e-03  0.000000000000000e+00  5.889329330971013e-02
 4.500000000000000e-01 -7.812241888628252e-04 -3.952649991217694e-03 -3.951688788832786e-03  0.000000000000000e+00  5.758226195566743e-02 -7.812242533259683e-04 -3.952654121769761e-03 -3.951688964760725e-03  0.000000000000000e+00  5.758226467643870e-02 -7.812247382045223e-04 -3.952671817879672e-03 -3.951689773634637e-03  0.000000000000000e+00  5.758227387198203e-02
 4.666666666666667e-01 -8.869829279314623e-04 -4.101380027110135e-03 -4.100370026353328e-03  0.000000000000000e+00  5.622641369807402e-02 -8.869830054655664e-04 -4.101384469707758e-03 -4.100370205904369e-03  0.000000000000000e+00  5.622641642555021e-02 -8.869835010352489e-04 -4.101401559201023e-03 -4.100370960218203e-03  0.000000000000000e+00  5.622642482966511e-02
 4.833333333333333e-01 -1.001317413053343e-03 -4.233911675489255e-03 -4.232853391733071e-03  0.000000000000000e+00  5.482755640364603e-02 -1.001317503938975e-03 -4.233916394036141e-03 -4.232853571087714e-03  0.000000000000000e+00  5.482755912163204e-02 -1.001318006913027e-03 -4.233932823454745e-03 -4.232854267257280e-03  0.000000000000000e+00  5.482756679651474e-02
 5.000000000000000e-01 -1.124069536535696e-03 -4.348225032639319e-03 -4.347119105226893e-03  0.000000000000000e+00  5.338760105205895e-02 -1.124069640796477e-03 -4.348229987775842e-03 -4.347119280319833e-03  0.000000000000000e+00  5.338760374705315e-02 -1.124070147809492e-03 -4.348245712287091e-03 -4.347119915233844e-03  0.000000000000000e+00  5.338761075105894e-02
 5.166666666666667e-01 -1.254931825525302e-03 -4.442394621172241e-03 -4.441241810191343e-03  0.000000000000000e+00  5.190853048822039e-02 -1.254931942809442e-03 -4.442399770463790e-03 -4.441241976621102e-03  0.000000000000000e+00  5.190853314883578e-02 -1.254932450283797e-03 -4.442414753726309e-03 -4.441242547534419e-03  0.000000000000000e+00  5.190853953755989e-02
 5.333333333333333e-01 -1.393432447700654e-03 -4.514627603863119e-03 -4.513428787754514e-03  0.000000000000000e+00  5.039238002638416e-02 -1.393432577173281e-03 -4.514632902926641e-03 -4.513428940977060e-03  0.000000000000000e+00  5.039238264352447e-02 -1.393433081270601e-03 -4.514647116915960e-03 -4.513429445423878e-03  0.000000000000000e+00  5.039238847017757e-02
 5.500000000000000e-01 -1.538920966072888e-03 -4.563302923981216e-03 -4.562059097305893e-03  0.000000000000000e+00  4.884121741811281e-02 -1.538921106602226e-03 -4.563308327776516e-03 -4.562059233048865e-03  0.000000000000000e+00  4.884121998525320e-02 -1.538921603170929e-03 -4.563321752692584e-03 -4.562059669693030e-03  0.000000000000000e+00  4.884122530009982e-02
 5.666666666666667e-01 -1.690555096888591e-03 -4.587010592483232e-03 -4.585722863527208e-03  0.000000000000000e+00  4.725712248979549e-02 -1.690555246808084e-03 -4.587016055194293e-03 -4.585722977222040e-03  0.000000000000000e+00  4.725712500278950e-02 -1.690555731493348e-03 -4.587028678230798e-03 -4.585723345524872e-03  0.000000000000000e+00  4.725712985373859e-02
 5.833333333333334e-01 -1.847288717406304e-03 -4.584590299409275e-03 -4.583259888070179e-03  0.000000000000000e+00  4.564216681052444e-02 -1.847288874582464e-03 -4.584595775708133e-03 -4.583259975691312e-03  0.000000000000000e+00  4.564216926729214e-02 -1.847289343149372e-03 -4.584607591452516e-03 -4.583260275097700e-03  0.000000000000000e+00  4.564217370104615e-02
 6.000000000000000e-01 -2.007861363298613e-03 -4.555168515582020e-03 -4.553796753399508e-03  0.000000000000000e+00  4.399839381547271e-02 -2.007861525069210e-03 -4.555173962198844e-03 -4.553796810833566e-03  0.000000000000000e+00  4.399839621676341e-02 -2.007861973305325e-03 -4.555184971939186e-03 -4.553797041094931e-03  0.000000000000000e+00  4.399840027922519e-02
 6.166666666666667e-01 -2.170789440162357e-03 -4.498193249285909e-03 -4.496781577047138e-03  0.000000000000000e+00  4.232779988522867e-02 -2.170789603477608e-03 -4.498198624089844e-03 -4.496781599831468e-03  0.000000000000000e+00  4.232780223429128e-02 -2.170790026878339e-03 -4.498208835094997e-03 -4.496781760180979e-03  0.000000000000000e+00  4.232780597024657e-02
 6.333333333333333e-01 -2.334359360222305e-03 -4.413465635763059e-03 -4.412015602637709e-03  0.000000000000000e+00  4.063231695005792e-02 -2.334359521456220e-03 -4.413470898701033e-03 -4.412015586541029e-03  0.000000000000000e+00  4.063231925220911e-02 -2.334359915519835e-03 -4.413480323674945e-03 -4.412015676884096e-03  0.000000000000000e+00  4.063232270510012e-02
 6.500000000000000e-01 -2.496622800091164e-03 -4.301167595757160e-03 -4.299680858453336e-03  0.000000000000000e+00  3.891379726236444e-02 -2.496622954637095e-03 -4.301172708485845e-03 -4.299680799345174e-03  0.000000000000000e+00  3.891379952804305e-02 -2.496623314778124e-03 -4.301181366641815e-03 -4.299680818821594e-03  0.000000000000000e+00  3.891380274074496e-02
 6.666666666666666e-01 -2.655394266675215e-03 -4.161884848848607e-03 -4.160363175106374e-03  0.000000000000000e+00  3.717400106370819e-02 -2.655394409313477e-03 -4.161889777088201e-03 -4.160363067947759e-03  0.000000000000000e+00  3.717400330257539e-02 -2.655394729747851e-03 -4.161897692645078e-03 -4.160363014113044e-03  0.000000000000000e+00  3.717400631615728e-02
 6.833333333333333e-01 -2.808251161781405e-03 -3.996624661792625e-03 -3.995069933402928e-03  0.000000000000000e+00  3.541458786510271e-02 -2.808251287136854e-03 -3.996629378592242e-03 -3.995069773524818e-03  0.000000000000000e+00  3.541459009386050e-02 -2.808251561923047e-03 -3.996636576479751e-03 -3.995069642670601e-03  0.000000000000000e+00  3.541459295286592e-02
 7.000000000000000e-01 -2.952536549019946e-03 -3.806827804797908e-03 -3.805242016294064e-03  0.000000000000000e+00  3.363711214567630e-02 -2.952536650709436e-03 -3.806832286476602e-03 -3.805241798786496e-03  0.000000000000000e+00  3.363711438765490e-02 -2.952536875238387e-03 -3.806838799471302e-03 -3.805241588753394e-03  0.000000000000000e+00  3.363711714116671e-02
 7.166666666666667e-01 -3.085364851194539e-03 -3.594374248225063e-03 -3.592759518514899e-03  0.000000000000000e+00  3.184302415474202e-02 -3.085364921342149e-03 -3.594378481468929e-03 -3.592759237216803e-03  0.000000000000000e+00  3.184302643348361e-02 -3.085365088388692e-03 -3.594384347964330e-03 -3.592758947031149e-03  0.000000000000000e+00  3.184302913358633e-02
 7.333333333333333e-01 -3.203630748901398e-03 -3.361582288894160e-03 -3.359940852239673e-03  0.000000000000000e+00  3.003367636827453e-02 -3.203630778950306e-03 -3.361586255948401e-03 -3.359940499233161e-03  0.000000000000000e+00  3.003367872073151e-02 -3.203630879463626e-03 -3.361591514190576e-03 -3.359940119200155e-03  0.000000000000000e+00  3.003368141680332e-02
 7.500000000000000e-01 -3.304021588939721e-03 -3.111200706327089e-03 -3.109534933107172e-03  0.000000000000000e+00  2.821033600169882e-02 -3.304021569911719e-03 -3.111204397746259e-03 -3.109534498270561e-03  0.000000000000000e+00  2.821033846055150e-02 -3.304021590918416e-03 -3.111209084216693e-03 -3.109534020597771e-03  0.000000000000000e+00  2.821034122227790e-02
 7.666666666666667e-01 -3.383033614552777e-03 -2.846393711547379e-03 -2.844706117750784e-03  0.000000000000000e+00  2.637420336866737e-02 -3.383033534020030e-03 -2.846397126091804e-03 -2.844705589750030e-03  0.000000000000000e+00  2.637420600535216e-02 -3.383033467950658e-03 -2.846401278012500e-03 -2.844705007928217e-03  0.000000000000000e+00  2.637420891360297e-02
 7.833333333333333e-01 -3.436992248100013e-03 -2.570718225050839e-03 -2.569011486906136e-03  0.000000000000000e+00  2.452643570268881e-02 -3.436992088828084e-03 -2.570721365106943e-03 -2.569010848680109e-03  0.000000000000000e+00  2.452643856924563e-02 -3.436991916674237e-03 -2.570725037894017e-03 -2.569010146474482e-03  0.000000000000000e+00  2.452644171369103e-02
 8.000000000000000e-01 -3.462076427781458e-03 -2.288092855375901e-03 -2.286369860943327e-03  0.000000000000000e+00  2.266817466989320e-02 -3.462076186128760e-03 -2.288095759980679e-03 -2.286369091578089e-03  0.000000000000000e+00  2.266817785222769e-02 -3.462075883762517e-03 -2.288099035592794e-03 -2.286368258977767e-03  0.000000000000000e+00  2.266818131790518e-02
 8.166666666666667e-01 -3.454346638691874e-03 -2.002757845948722e-03 -2.001021706061534e-03  0.000000000000000e+00  2.080057555232909e-02 -3.454346282114940e-03 -2.002760567418105e-03 -2.001020775209250e-03  0.000000000000000e+00  2.080057922354038e-02 -3.454345800573910e-03 -2.002763478876068e-03 -2.001019747981503e-03  0.000000000000000e+00  2.080058308789778e-02
 8.333333333333334e-01 -3.409775152487304e-03 -1.719224818344744e-03 -1.717478711689702e-03  0.000000000000000e+00  1.892483475475906e-02 -3.409774619288819e-03 -1.719227212707231e-03 -1.717477565966297e-03  0.000000000000000e+00  1.892483903026317e-02 -3.409773901890567e-03 -1.719229840071113e-03 -1.717476229533554e-03  0.000000000000000e+00  1.892484354918146e-02
 8.500000000000000e-01 -3.324275937119148e-03 -1.442213674788695e-03 -1.440461447016816e-03  0.000000000000000e+00  1.704221048192574e-02 -3.324275178542946e-03 -1.442215969265970e-03 -1.440460038777625e-03  0.000000000000000e+00  1.704221547069477e-02 -3.324274133629790e-03 -1.442218348750357e-03 -1.440458370079445e-03  0.000000000000000e+00  1.704222096592795e-02
 8.666666666666667e-01 -3.193729783693922e-03 -1.176577965563586e-03 -1.174823545130321e-03  0.000000000000000e+00  1.515403131649337e-02 -3.193728722208133e-03 -1.176580003393490e-03 -1.174821753500588e-03  0.000000000000000e+00  1.515403749129962e-02 -3.193726961057131e-03 -1.176582112074054e-03 -1.174819725507370e-03  0.000000000000000e+00  1.515404402082821e-02
 8.833333333333333e-01 -3.013997218513698e-03 -9.272123524375342e-04 -9.254603354179602e-04  0.000000000000000e+00  1.326168768732407e-02 -3.013995776765310e-03 -9.272141086135166e-04 -9.254580436546256e-04  0.000000000000000e+00  1.326169560398443e-02 -3.013993086948830e-03 -9.272158793250940e-04 -9.254555190261193e-04  0.000000000000000e+00  1.326170393346430e-02
 9.000000000000000e-01 -2.780909501070905e-03 -6.989462616983078e-04 -6.972015284578692e-04  0.000000000000000e+00  1.136659814769121e-02 -2.780907272526112e-03 -6.989470272519283e-04 -6.971984378542073e-04  0.000000000000000e+00  1.136660873253315e-02 -2.780903811431035e-03 -6.989491597285680e-04 -6.971950307139707e-04  0.000000000000000e+00  1.136661998091136e-02
 9.166666666666666e-01 -2.490221513987589e-03 -4.964172293256963e-04 -4.946872099464983e-04  0.000000000000000e+00  9.470147803502402e-03 -2.490219066937693e-03 -4.964174868549165e-04 -4.946828977813178e-04  0.000000000000000e+00  9.470162561601235e-03 -2.490213330975211e-03 -4.964187734478598e-04 -4.946770650174903e-04  0.000000000000000e+00  9.470176548295822e-03
 9.333333333333333e-01 -2.137516566526831e-03 -3.239289971792569e-04 -3.222301638288183e-04  0.000000000000000e+00  7.573594845670252e-03 -2.137512964280663e-03 -3.239360053455265e-04 -3.222240498170770e-04  0.000000000000000e+00  7.573617585454717e-03 -2.137503871933455e-03 -3.239399870890169e-04 -3.222151515817062e-04  0.000000000000000e+00  7.573644156776901e-03
 9.500000000000000e-01 -1.718030163716300e-03 -1.853290627089610e-04 -1.836702482700403e-04  0.000000000000000e+00  5.677957840683614e-03 -1.718023275134706e-03 -1.853366659556599e-04 -1.836602383619157e-04  0.000000000000000e+00  5.677988683972734e-03 -1.718015639945003e-03 -1.853441269952238e-04 -1.836453424368667e-04  0.000000000000000e+00  5.678052110446096e-03
 9.666666666666667e-01 -1.226381297454560e-03 -8.383280145662919e-05 -8.222646193389860e-05  0.000000000000000e+00  3.783860481019519e-03 -1.226363759774363e-03 -8.382452763966430e-05 -8.220763966415578e-05  0.000000000000000e+00  3.783898155393508e-03 -1.226371810079896e-03 -8.381888757136302e-05 -8.218242530499964e-05  0.000000000000000e+00  3.784093921694869e-03
 9.833333333333333e-01 -6.562071479314646e-04 -2.206584402220102e-05 -2.038733965481487e-05  0.000000000000000e+00  1.891384688950717e-03 -6.561508724649556e-04 -2.179256767054216e-05 -2.034116893934179e-05  0.000000000000000e+00  1.891399436277396e-03 -6.559849358086511e-04 -2.167235939409817e-05 -2.021225760096002e-05  0.000000000000000e+00  1.891539663572016e-03
 1.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
